t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4471304697490038,0.4992870811214472,0.4471304697490038,0.4992870811214472,0.26235045025828074,0.47233398207617683,0.8714285714285714,0.31836680572565795,0.32500561762388946,0.002857142857142857,0.8714285714285714,0.31836680572565795,0.32500561762388946,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.22857142857142856,0.0,0.0,0.18885013013523955,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04341331688136739,0.14417637058482624,0.2675088614960573,0.8524992736482793,0.0,1.0,0.03,0.25
11,0.45388103833885923,0.49878574076495835,0.45388103833885923,0.49878574076495835,0.26235045025828074,0.4679545798529111,0.9,0.3176239485828008,0.3244484747667466,0.002857142857142857,0.9,0.3176239485828008,0.3244484747667466,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.29428571428571426,0.0,0.0,0.18885013013523955,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04748196458267484,0.14482809702142263,0.2907301128375647,0.8681255332467198,0.0,0.9,0.03,0.25
12,0.4633090300276797,0.49756682328579716,0.4633090300276797,0.49756682328579716,0.26235045025828074,0.4641990672273212,0.9,0.3173382342970865,0.32426536660906163,0.002857142857142857,0.9,0.3173382342970865,0.32426536660906163,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.3485714285714286,0.0,0.0,0.18885013013523955,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.04895884047404718,0.14410395653631553,0.29634408200938483,0.8507630225817854,0.0,1.0,0.03,0.25
13,0.4750259160152924,0.49714901161953484,0.4750259160152924,0.49714901161953484,0.26235045025828074,0.4602617330365299,0.9028571428571428,0.31676680572565796,0.3238796523233473,0.002857142857142857,0.9028571428571428,0.31676680572565796,0.3238796523233473,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.35714285714285715,0.002857142857142857,0.0,0.18885013013523955,0.056100000000000004,11.794285714285714,0.0,0.0,0.15,0.08,5,0.052142617700248375,0.14345548873190211,0.31327434322634,0.8354492881753136,0.0,0.875,0.03,0.25
14,0.48657644208503126,0.4957045413740894,0.4865732331379625,0.4955408943368952,0.26235045025828074,0.4569349360351711,0.8710601719197708,0.3161771188550411,0.3230894406340877,0.0028653295128939827,0.8685714285714285,0.3165382342970865,0.32370822375191877,0.002857142857142857,0.008595988538681949,0.008595988538681949,0.008571428571428572,0.002857142857142857,0.42857142857142855,0.0,0.002857142857142857,0.1890548839526412,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.07736389684813753,5,0.05316761889746142,0.1427382112882426,0.31558028493324175,0.8187403024118074,0.0,1.0,0.03,0.25
15,0.49734403053407444,0.49491537906016253,0.4973100570485798,0.4947114911683513,0.26235045025828074,0.45341951751520976,0.8825214899713467,0.31514560023039917,0.3223158016656063,0.0028653295128939827,0.88,0.31550966286851506,0.3229367951804902,0.002857142857142857,0.04011461318051576,0.04011461318051576,0.04,0.002857142857142857,0.4828571428571429,0.0,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,6,0.058454801999174515,0.14266651956986576,0.3492686792345769,0.8170728068875467,0.0,0.8571428571428571,0.03,0.25
16,0.506176727354958,0.4943487969942702,0.5061175175928323,0.4941661928712956,0.26235045025828074,0.4496410881366366,0.9111747851002865,0.3148017606888519,0.32205792200944583,0.0028653295128939827,0.9085714285714286,0.315166805725658,0.32267965232334733,0.002857142857142857,0.011461318051575931,0.011461318051575931,0.011428571428571429,0.002857142857142857,0.5914285714285714,0.0,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,5,0.05987681370346434,0.14195318697201642,0.3537118770784568,0.8007313507497957,0.0,1.0,0.03,0.25
17,0.5131953030285343,0.4930500865210244,0.5131160401930555,0.4928719377639538,0.26235045025828074,0.44694981527340505,0.8911174785100286,0.3145152277375625,0.3218430222959788,0.0028653295128939827,0.8885714285714286,0.3148810914399437,0.3224653666090616,0.002857142857142857,0.011461318051575931,0.011461318051575931,0.011428571428571429,0.002857142857142857,0.6114285714285714,0.0,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,5,0.061291715349232744,0.14124342103715634,0.35806621096545904,0.7847167237347998,0.0,1.0,0.03,0.25
18,0.5200006676661784,0.49240963590758813,0.5199019609317349,0.4922306066260384,0.26235045025828074,0.44470874085648376,0.8424068767908309,0.314286001376531,0.32167110252520514,0.0028653295128939827,0.84,0.3146525200113722,0.322293938037633,0.002857142857142857,0.011461318051575931,0.011461318051575931,0.011428571428571429,0.002857142857142857,0.6914285714285714,0.0,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,5,0.06269954248677229,0.14053720393197056,0.36233345817472135,0.7690223892601038,0.0,1.0,0.03,0.25
19,0.5266237394606418,0.4914491347502084,0.5265061096639285,0.49128219706401055,0.26235045025828074,0.4429389827369709,0.839541547277937,0.3134264025226628,0.32102640338480404,0.0028653295128939827,0.8371428571428572,0.3137953771542294,0.3216510808947759,0.002857142857142857,0.034383954154727794,0.034383954154727794,0.03428571428571429,0.002857142857142857,0.8428571428571429,0.0,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,4,0.06752890191719559,0.1399754082247953,0.3893725032969412,0.7567494197008923,0.0,1.0,0.03,0.25
20,0.5358702901358303,0.4911388638131587,0.535726241622902,0.49097227040630553,0.26235045025828074,0.44160381595963033,0.8194842406876791,0.31256680366879463,0.3203817042444029,0.0028653295128939827,0.8171428571428572,0.3129382342970865,0.3210082237519188,0.002857142857142857,0.03151862464183381,0.03151862464183381,0.03142857142857143,0.002857142857142857,1.0485714285714285,0.0057306590257879654,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,3,0.07190554312189532,0.14060782564248914,0.41301362465957386,0.7705918227075738,0.0,0.8181818181818182,0.03,0.25
21,0.5455364380568345,0.49094551003744785,0.5453647719784177,0.49076085096095423,0.26235045025828074,0.44040379831328597,0.828080229226361,0.31256680366879463,0.3203817042444029,0.0028653295128939827,0.8257142857142857,0.3129382342970865,0.3210082237519188,0.002857142857142857,0.0,0.0,0.0,0.002857142857142857,1.1685714285714286,0.0057306590257879654,0.0,0.1891868157538794,0.056100000000000004,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,3,0.07154601540628584,0.13990478651427668,0.4047533521663823,0.7551799862534223,0.0,0.0,0.03,0.25
22,0.5541475288559702,0.4904865181521714,0.552904299554445,0.49017462252065674,0.26235045025828074,0.43873885993682615,0.7636887608069164,0.3131368073012056,0.32123708296214554,0.002881844380403458,0.7571428571428571,0.31253823429708655,0.32070822375191876,0.002857142857142857,0.011527377521613832,0.011527377521613832,0.011428571428571429,0.008571428571428572,1.3285714285714285,0.005763688760806916,0.005714285714285714,0.1894685079405373,0.05610000000000001,11.619596541786743,0.0,0.0,0.15,0.08069164265129683,3,0.07289430575497205,0.14053720393197056,0.40808685655162613,0.7690223892601038,0.0,0.5,0.03,0.25
23,0.5614801266467669,0.4891919346913019,0.5601740465070348,0.488873349897975,0.26235045025828074,0.4378728509014343,0.7694524495677233,0.31279098597555716,0.3209777169679092,0.002881844380403458,0.7628571428571429,0.31219537715422935,0.3204510808947759,0.002857142857142857,0.011527377521613832,0.011527377521613832,0.011428571428571429,0.008571428571428572,1.542857142857143,0.005763688760806916,0.0,0.18978392226731886,0.05610000000000001,11.619596541786743,0.0,0.0,0.15,0.08069164265129683,3,0.0742441199404829,0.1398345179123107,0.411353690849165,0.7536419414749017,0.0,1.0,0.03,0.25
24,0.5703241040293698,0.48707446524444215,0.5689422183692154,0.4867606540845869,0.26235045025828074,0.4371064663322297,0.7262247838616714,0.3124451646499088,0.3207183509736729,0.002881844380403458,0.72,0.31185252001137226,0.320193938037633,0.002857142857142857,0.011527377521613832,0.011527377521613832,0.011428571428571429,0.008571428571428572,1.7485714285714287,0.01440922190201729,0.0,0.18978392226731886,0.05610000000000001,11.619596541786743,0.0,0.0,0.15,0.08069164265129683,2,0.07558718505506619,0.14209621195017821,0.414555188460753,0.8040329918878318,0.0,0.75,0.03,0.25
25,0.5802726735809598,0.48610172488174946,0.5787639503091208,0.48627935095351926,0.26235045025828074,0.4360605592979262,0.7312138728323699,0.3124750440014815,0.3210040347978061,0.002890173410404624,0.7228571428571429,0.3114525200113722,0.31989393803763305,0.002857142857142857,0.011560693641618497,0.011560693641618497,0.011428571428571429,0.011428571428571429,1.9457142857142857,0.017341040462427744,0.002857142857142857,0.18971364742715333,0.056100000000000004,11.61849710982659,0.0,0.0,0.15,0.07803468208092486,1,0.07692353484407657,0.1430285989097074,0.4176926561201094,0.825757605878794,0.0,0.75,0.03,0.25
26,0.5887743078964772,0.48463089852443814,0.5864063125543024,0.48481244137765844,0.26235045025828074,0.4348674839517592,0.672463768115942,0.31284883021944493,0.3210561159086302,0.002898550724637681,0.6628571428571428,0.3112239485828008,0.3197225094662045,0.002857142857142857,0.008695652173913044,0.008695652173913044,0.008571428571428572,0.014285714285714285,2.165714285714286,0.014492753623188406,0.002857142857142857,0.18983535194358905,0.056100000000000004,11.605797101449275,0.0,0.0,0.15,0.08115942028985507,1,0.07782463145557048,0.14555587640343984,0.4179102315691358,0.8858423808639998,0.0,0.6666666666666666,0.03,0.25
27,0.594607959582789,0.48525827631698365,0.5921566263593812,0.4853908117874416,0.26235045025828074,0.43381169285578064,0.6260869565217392,0.3124430331179957,0.32081340415583176,0.002898550724637681,0.6171428571428571,0.31082394858280077,0.31948326502416025,0.002857142857142857,0.011594202898550725,0.011594202898550725,0.011428571428571429,0.014285714285714285,2.44,0.017391304347826087,0.0,0.18985396981089345,0.056100000000000004,11.605797101449275,0.0,0.0,0.15,0.08115942028985507,1,0.07914979401257834,0.14628731296828124,0.4209805983663245,0.9039207967999998,0.0,0.5,0.03,0.25
28,0.60056165553171,0.4843441774723858,0.5981500536812413,0.4849087683358216,0.26235045025828074,0.43317644717703024,0.6017441860465116,0.3127691054622976,0.3212617489423393,0.0029069767441860465,0.5914285714285714,0.3104810914399436,0.3192261221670174,0.002857142857142857,0.00872093023255814,0.00872093023255814,0.008571428571428572,0.017142857142857144,2.611428571428571,0.023255813953488372,0.002857142857142857,0.1899179245980741,0.056100000000000004,11.569767441860465,0.0,0.0,0.15,0.08139534883720931,1,0.08003975932822972,0.147835483125,0.42113241497042664,0.9431128000000003,0.0,0.0,0.03,0.25
29,0.6072022116348893,0.4849238506243265,0.6040858234549464,0.4851132437971054,0.26235045025828074,0.4322951422279087,0.5043731778425656,0.312503074144543,0.32181719318186475,0.0029154518950437317,0.4942857142857143,0.31013823429708653,0.3190037051381242,0.002857142857142857,0.008746355685131196,0.008746355685131196,0.008571428571428572,0.02,2.7942857142857145,0.029154518950437316,0.002857142857142857,0.1899643635132858,0.0561,11.56268221574344,0.0,0.0,0.15,0.07871720116618076,0,0.08092527481730287,0.148578375,0.42128119524244667,0.9623600000000003,0.0,0.0,0.03,0.25
30,0.6130511323090027,0.4836646042514278,0.6088539663764186,0.48418587407048447,0.26235045025828074,0.43153398644292507,0.5146198830409356,0.31253384614969515,0.3209587877068826,0.0029239766081871343,0.5028571428571429,0.30990966286851507,0.3188322765666956,0.002857142857142857,0.005847953216374269,0.005847953216374269,0.005714285714285714,0.022857142857142857,3.02,0.038011695906432746,0.002857142857142857,0.1900798863626272,0.0561,11.532163742690058,0.0,0.0,0.15,0.07602339181286549,0,0.08137779130035921,0.148578375,0.4185698570518835,0.9623600000000003,0.0,0.0,0.03,0.25
31,0.6205946944278199,0.48224896845695414,0.6154806907978405,0.48299087701348686,0.26235045025828074,0.4314325393679927,0.4822485207100592,0.31474262262363584,0.32017204907602825,0.0029585798816568047,0.4657142857142857,0.3095096628685151,0.3185322765666956,0.002857142857142857,0.011834319526627219,0.014792899408284023,0.014285714285714285,0.03428571428571429,3.2685714285714287,0.05029585798816568,0.011428571428571429,0.19029249168725887,0.05610000000000001,11.455621301775148,0.0,0.0,0.15,0.07988165680473373,1,0.08311375948671455,0.14850375,0.42448417419656004,0.9603999999999999,0.0,0.8,0.03,0.25
32,0.6256272287268346,0.4805866734410404,0.6200993479195674,0.481814556028485,0.26235045025828074,0.43207979024967735,0.4537313432835821,0.31468322005331845,0.32097845782374673,0.0029850746268656717,0.4342857142857143,0.30899537715422937,0.3181894194238385,0.002857142857142857,0.01791044776119403,0.020895522388059702,0.02,0.04285714285714286,3.454285714285714,0.04477611940298507,0.008571428571428572,0.19061908435844177,0.056100000000000004,11.379104477611941,0.0,0.0,0.15,0.07761194029850746,0,0.08569819068928097,0.14776123124999999,0.4359944907126288,0.9411919999999999,0.0,1.0,0.03,0.25
33,0.6330878811544972,0.4801352687635006,0.6257010307909235,0.4817715214307722,0.26235045025828074,0.4329457504286846,0.4066265060240964,0.31429591707260335,0.32160542553204574,0.0030120481927710845,0.38571428571428573,0.3087096628685151,0.31797513370955277,0.002857142857142857,0.009036144578313253,0.009036144578313253,0.008571428571428572,0.05142857142857143,3.642857142857143,0.05421686746987952,0.008571428571428572,0.19086799752850095,0.0561,11.337349397590362,0.0,0.0,0.15,0.08132530120481928,1,0.08655541402154887,0.14776123124999999,0.4358460294698049,0.9411919999999999,0.0,0.3333333333333333,0.03,0.25
34,0.6411874284791128,0.4780022335848602,0.6312999903762325,0.4805673415672431,0.26235045025828074,0.43369071666397757,0.3860182370820669,0.3138569710378343,0.32276342157317056,0.00303951367781155,0.3628571428571429,0.3081382342970865,0.3175465622809813,0.002857142857142857,0.0182370820668693,0.0182370820668693,0.017142857142857144,0.06,3.777142857142857,0.060790273556231005,0.008571428571428572,0.19106346315200967,0.05610000000000001,11.31306990881459,0.0,0.0,0.15,0.08206686930091185,1,0.0886940655228697,0.14791010812500002,0.44427196602326585,0.9450728000000008,0.0,0.6666666666666666,0.03,0.25
35,0.6504512622568805,0.4786004139713212,0.636653663951825,0.4805281300427641,0.26235045025828074,0.43405865079485473,0.3219814241486068,0.3114179966983128,0.32224736817982624,0.0030959752321981426,0.29714285714285715,0.30796680572565793,0.3175037051381242,0.002857142857142857,0.006191950464396285,0.006191950464396285,0.008571428571428572,0.07714285714285714,3.9285714285714284,0.05572755417956656,0.017142857142857144,0.19149171623329245,0.056100000000000004,11.18266253869969,0.0,0.0,0.15,0.0804953560371517,0,0.08953630948096962,0.14717055758437503,0.4439579552742291,0.9261713440000008,0.0,1.0,0.03,0.25
36,0.652634945418997,0.47805141712195176,0.639193859107625,0.48011867944084624,0.26235045025828074,0.4347983916420473,0.353125,0.3113713592381913,0.32039972790892224,0.003125,0.32285714285714284,0.30790966286851507,0.317460847995267,0.002857142857142857,0.003125,0.003125,0.002857142857142857,0.08571428571428572,4.082857142857143,0.065625,0.008571428571428572,0.19169146365957188,0.056100000000000004,11.175,0.0,0.0,0.15,0.078125,0,0.08951719936213622,0.14643470479645315,0.43793593902588734,0.9076479171200007,0.0,1.0,0.03,0.25
37,0.6578707245266021,0.47825213048994325,0.6415262933761903,0.47896449176365813,0.26235045025828074,0.4358096876198586,0.3248407643312102,0.3128942911196117,0.32063954121373783,0.0031847133757961785,0.2914285714285714,0.3076239485828008,0.31724656228098136,0.002857142857142857,0.009554140127388535,0.009554140127388535,0.008571428571428572,0.10285714285714286,4.194285714285714,0.07643312101910828,0.017142857142857144,0.19210548465405505,0.056100000000000004,10.92356687898089,0.0,0.0,0.15,0.08280254777070063,1,0.0903553276510398,0.14702242509375,0.43774864881679815,0.9223681599999999,0.0,0.6666666666666666,0.03,0.25
38,0.6659858016543414,0.47737428858653963,0.6464431066073636,0.47788698617662995,0.26235045025828074,0.43649770686443595,0.3311897106109325,0.31214214895885256,0.3190645745458897,0.003215434083601286,0.29428571428571426,0.3076239485828008,0.31724656228098136,0.002857142857142857,0.0,0.0,0.0,0.11142857142857143,4.2371428571428575,0.09003215434083602,0.008571428571428572,0.19379046830434074,0.0561,10.688102893890676,0.0,0.0,0.15,0.07717041800643087,0,0.08990355101278462,0.14628731296828124,0.42899367584046216,0.9039207967999998,0.0,0.0,0.03,0.25
39,0.6706921377962858,0.4773439639216039,0.6507379045210495,0.4779084192818878,0.26235045025828074,0.43619462661806024,0.36245954692556637,0.31115835643972106,0.3187537677477673,0.003236245954692557,0.32,0.3076239485828008,0.31724656228098136,0.002857142857142857,0.0,0.0,0.0,0.11714285714285715,4.26,0.09385113268608414,0.005714285714285714,0.194161325438249,0.056100000000000004,10.666666666666666,0.0,0.0,0.15,0.08090614886731391,1,0.08945403325772068,0.14555587640343984,0.42041380232365294,0.8858423808639998,0.0,0.0,0.03,0.25
40,0.6760403851648578,0.4769563880938497,0.6556754919711766,0.47808009942544744,0.26235045025828074,0.43576144489995433,0.3256578947368421,0.3112340447293008,0.31769233220487175,0.003289473684210526,0.28285714285714286,0.3073953771542294,0.31707513370955276,0.002857142857142857,0.006578947368421052,0.006578947368421052,0.005714285714285714,0.13142857142857142,4.317142857142857,0.09539473684210527,0.014285714285714285,0.19589510770179083,0.056100000000000004,10.032894736842104,0.0,0.0,0.15,0.07894736842105263,1,0.08986390594857495,0.14490087495962437,0.4177198119914656,0.8698972180084482,0.0,0.5,0.03,0.25
41,0.6772241553212938,0.4755412520121964,0.6578927008913951,0.4773192261512281,0.26235045025828074,0.43462563548341443,0.3745819397993311,0.311279705684643,0.31694757228507553,0.0033444816053511705,0.32,0.3073953771542294,0.31707513370955276,0.002857142857142857,0.0,0.0,0.0,0.1457142857142857,4.3028571428571425,0.07023411371237458,0.014285714285714285,0.19739150275548337,0.05609999999999999,9.872909698996656,0.0,0.0,0.15,0.07692307692307693,1,0.08941458641883206,0.14417637058482624,0.4093654157516363,0.8524992736482793,0.0,0.0,0.03,0.25
42,0.682975171811952,0.47536963467657406,0.6615677622938706,0.47675341302994434,0.26235045025828074,0.43376162543807706,0.36486486486486486,0.31082979247766157,0.317876009672821,0.0033783783783783786,0.30857142857142855,0.30722394858280083,0.31694656228098134,0.002857142857142857,0.006756756756756757,0.006756756756756757,0.005714285714285714,0.15428571428571428,4.308571428571429,0.07094594594594594,0.008571428571428572,0.1982578828852075,0.05610000000000001,9.777027027027026,0.0,0.0,0.15,0.08108108108108109,1,0.08982465634388076,0.14345548873190211,0.40689239315088926,0.8354492881753136,0.0,1.0,0.03,0.25
43,0.6887290618744527,0.47577809015812106,0.6647429432026153,0.47674248554136806,0.26235045025828074,0.43277862457309824,0.3494809688581315,0.30823327143596924,0.3185967998443698,0.0034602076124567475,0.2885714285714286,0.30722394858280083,0.31694656228098134,0.002857142857142857,0.0,0.0,0.0,0.1742857142857143,4.351428571428571,0.058823529411764705,0.02,0.19838539531415073,0.05609999999999999,9.709342560553633,0.0,0.0,0.15,0.08304498269896193,1,0.08937553306216137,0.1427382112882426,0.3987545452878715,0.8187403024118074,0.0,0.0,0.03,0.25
44,0.6911038456263656,0.4751254377066871,0.6666529196484221,0.4757863698424991,0.26235045025828074,0.43253428928724263,0.40069686411149824,0.3073015430566516,0.31811728865909505,0.003484320557491289,0.32857142857142857,0.30705252001137223,0.3168179908524099,0.002857142857142857,0.010452961672473868,0.010452961672473868,0.008571428571428572,0.18,4.351428571428571,0.05574912891986063,0.005714285714285714,0.198598910091512,0.0561,9.70034843205575,0.0,0.0,0.15,0.08013937282229965,0,0.09021436968256483,0.14202452023180137,0.3993508829535426,0.8023654963635712,0.0,1.0,0.03,0.25
45,0.6976029736811961,0.4763843278173713,0.6695155203865559,0.47596440545843977,0.26235045025828074,0.432725534305408,0.4245614035087719,0.30566922376441097,0.31610272817346424,0.0035087719298245615,0.3457142857142857,0.30699537715422937,0.31677513370955274,0.002857142857142857,0.0035087719298245615,0.0035087719298245615,0.002857142857142857,0.18571428571428572,4.288571428571428,0.05964912280701754,0.005714285714285714,0.1990724848846465,0.0561,9.628070175438596,0.0,0.0,0.15,0.08070175438596491,0,0.09019186926272345,0.14131439763064235,0.3942210081516146,0.7863181864362998,0.0,1.0,0.03,0.25
46,0.7000241219712754,0.4751588816576318,0.6727628765989245,0.4749691411762833,0.26235045025828074,0.4326322593877747,0.4767025089605735,0.3093588665305909,0.31455899404461785,0.0035842293906810036,0.38,0.3067096628685151,0.316560847995267,0.002857142857142857,0.014336917562724014,0.014336917562724014,0.011428571428571429,0.20285714285714285,4.308571428571429,0.06093189964157706,0.017142857142857144,0.19988118057698848,0.05609999999999999,9.397849462365592,0.0,0.0,0.15,0.07526881720430108,0,0.09145519563069554,0.14060782564248914,0.39776515941715374,0.7705918227075738,0.0,1.0,0.03,0.25
47,0.7053207872865407,0.4744233399061556,0.6765691088257988,0.4744350383045649,0.26235045025828074,0.43263688386119925,0.44244604316546765,0.3093091312889627,0.31376093112531644,0.0035971223021582736,0.3514285714285714,0.3066525200113723,0.3165179908524099,0.002857142857142857,0.0035971223021582736,0.0035971223021582736,0.002857142857142857,0.2057142857142857,4.297142857142857,0.0539568345323741,0.002857142857142857,0.20014363082841333,0.0561,9.417266187050359,0.0,0.0,0.15,0.07913669064748201,1,0.09142649108111348,0.13990478651427668,0.3926669990859536,0.7551799862534223,0.0,1.0,0.03,0.25
