t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.33307012447059803,0.35221405542841977,0.005714285714285714,0.6714285714285714,0.33307012447059803,0.35221405542841977,0.005714285714285714,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.03428571428571429,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.010714285714285714,0.0,0.07142857142857142,0.0,0.0,0.84,0.18,0.25
2,0.37012984063278753,0.4964202132368758,0.37012984063278753,0.4964202132368758,0.2534419849265073,0.48764699218710106,0.8942857142857142,0.33501298161345516,0.3536711982855626,0.011428571428571429,0.8942857142857142,0.33501298161345516,0.3536711982855626,0.011428571428571429,0.05714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.07714285714285714,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,22,0.02051785714285714,0.0,0.1357142857142857,0.0,0.0,0.9130434782608695,0.18,0.25
3,0.3782945240037169,0.4956784392633024,0.3782945240037169,0.4956784392633024,0.2534419849265073,0.4849045684598663,0.9057142857142857,0.33598441018488373,0.354399769714134,0.011428571428571429,0.9057142857142857,0.33598441018488373,0.354399769714134,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07428571428571429,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025129553571428574,0.0,0.16442857142857142,0.0,0.0,0.9090909090909091,0.18,0.25
4,0.38673449666459964,0.4946245076843849,0.38673449666459964,0.4946245076843849,0.2534419849265073,0.482204165738963,0.9285714285714286,0.33712726732774084,0.3552569125712769,0.011428571428571429,0.9285714285714286,0.33712726732774084,0.3552569125712769,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,16,0.031861048660714285,0.0,0.2068542857142857,0.0,0.0,0.875,0.18,0.25
5,0.39802266520152346,0.493847519764774,0.39802266520152346,0.493847519764774,0.2534419849265073,0.4798464026002894,0.9057142857142857,0.3384257172381559,0.35628548399984833,0.014285714285714285,0.9057142857142857,0.3384257172381559,0.35628548399984833,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03813031484598214,0.0,0.24557434285714286,0.0,0.0,0.9333333333333333,0.18,0.25
6,0.40642161170293534,0.4940492462695881,0.40642161170293534,0.4940492462695881,0.2534419849265073,0.47996166398210893,0.9085714285714286,0.3395170306353529,0.35774262685699115,0.014285714285714285,0.9085714285714286,0.3395170306353529,0.35774262685699115,0.014285714285714285,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.13428571428571429,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04628503592979062,0.0,0.29780571314285714,0.0,0.0,0.95,0.18,0.25
7,0.4146327838554023,0.4937650997869998,0.4146327838554023,0.4937650997869998,0.2534419849265073,0.48021432640609796,0.9085714285714286,0.3408884592067815,0.35919976971413403,0.02,0.9085714285714286,0.3408884592067815,0.35919976971413403,0.02,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.1742857142857143,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05488563698409834,0.0,0.36042102745142857,0.0,0.0,0.875,0.18,0.25
8,0.4252047647580074,0.49291291034394175,0.4252047647580074,0.49291291034394175,0.2534419849265073,0.47970649842839963,0.9,0.3420197433835988,0.36032463814085,0.022857142857142857,0.9,0.3420197433835988,0.36032463814085,0.022857142857142857,0.07428571428571429,0.07714285714285714,0.07714285714285714,0.0,0.2257142857142857,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06492549451346356,0.14555587640343984,0.43035546404525704,0.8858423808639998,0.0,0.8518518518518519,0.18,0.25
9,0.43527884134011596,0.492440327387402,0.43527884134011596,0.492440327387402,0.2534419849265073,0.4790175250218823,0.9114285714285715,0.3431626005264559,0.3615674952837071,0.022857142857142857,0.9114285714285715,0.3431626005264559,0.3615674952837071,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.24,0.0,0.0,0.283774960495972,0.0531216,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07006752839769297,0.14482809702142263,0.4760340690500662,0.8681255332467198,0.0,1.0,0.18,0.25
