agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,30,0.5158890447585593,0.23234301142952332,0.8301722989148385,0.4736838568467264,0.07907246805114826,0.0,0.0,False,False,True,51,12,False,2.56,3,3,
1,0,17,0.06825360419778295,0.4093900183732364,0.8980530961060831,0.7138819310244492,0.2956984100379653,0.0,0.0,False,False,True,43,12,False,1.54,1,1,
2,0,9,0.12484315838455476,0.36827182258539454,0.9497463059446642,0.5001746881171331,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,22,0.32797504830083646,0.03670920819685527,0.6180630498254155,0.5423500513300824,0.15078606817482873,0.0,0.0,False,False,True,51,12,False,2.1399999999999997,4,4,
4,0,17,0.05392943074505494,0.22240043044377872,1.0,0.7443446439622513,0.13631292221117178,0.0,0.0,False,False,True,59,12,False,1.51,2,2,
5,0,24,0.19099284738751657,0.1485051412444879,0.5253085017102008,0.3917055583340163,0.11758072986976605,0.0,0.0,False,False,True,36,12,False,2.62,0,0,
6,0,21,0.17610321945374174,0.24096629937957267,0.7140939496372455,0.5293546284568984,0.058911381837721405,0.0,0.0,False,False,True,32,12,False,2.41,4,4,
7,0,13,0.36336647799037886,0.22711432946076904,0.4515631267275068,0.649253582386079,0.11732297944283777,0.0,0.0,False,False,True,44,12,False,1.69,2,2,
8,0,29,0.524203351876249,0.3250956163949132,0.4182552254209552,0.15485003949757606,0.10434459078472076,0.0,0.0,False,False,True,43,12,False,2.44,3,3,
9,0,27,0.42732586204768946,0.22284491648356264,0.5371503495787678,0.6905834012628926,0.09989085633718874,0.0,0.0,False,False,True,38,13,False,2.71,5,5,
10,0,18,0.4482741573058574,0.4479151544004944,0.9244614244357714,0.2869247116771777,0.21917683451850342,0.0,0.0,False,False,True,87,12,False,1.63,2,2,
