t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.08,0.0,0.05,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.3270051698497971,0.3404472362610663,0.005714285714285714,0.6657142857142857,0.3270051698497971,0.3404472362610663,0.005714285714285714,0.02,0.022857142857142857,0.0,0.022857142857142857,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.02,0.05,0.25
2,0.3753379427356286,0.48972268927611023,0.3753379427356286,0.48972268927611023,0.23380311223024616,0.5003443505429064,0.8371428571428572,0.32609088413551135,0.33976152197535203,0.005714285714285714,0.8371428571428572,0.32609088413551135,0.33976152197535203,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008982857142857143,0.0,0.05954285714285714,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.037142857142857144,0.05,0.25
3,0.3851719095040697,0.489675269980155,0.3851719095040697,0.489675269980155,0.23380311223024616,0.5008612505160184,0.8942857142857142,0.3254623127069399,0.33929009340392347,0.005714285714285714,0.8942857142857142,0.3254623127069399,0.33929009340392347,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.025714285714285714,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.011509371428571427,0.0,0.07549485714285714,0.0,0.0,0.8333333333333334,0.0,0.1,0.0,0.1,0.0,0.08,0.017142857142857144,0.05,0.25
4,0.39536047029821364,0.4893799313300486,0.39536047029821364,0.4893799313300486,0.23380311223024616,0.501127068406005,0.8971428571428571,0.32426231270693995,0.33839009340392345,0.005714285714285714,0.8971428571428571,0.32426231270693995,0.33839009340392345,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.018737538857142855,0.0,0.12255638857142856,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.04857142857142857,0.05,0.25
5,0.40560635206691864,0.48968203066412425,0.40560635206691864,0.48968203066412425,0.23380311223024616,0.5011983509900005,0.8885714285714286,0.32386231270693994,0.3380900934039235,0.005714285714285714,0.8885714285714286,0.32386231270693994,0.3380900934039235,0.005714285714285714,0.02,0.02,0.0,0.06571428571428571,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021643851162857143,0.0,0.14010526079999996,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.02,0.05,0.25
6,0.4153249257588764,0.4889585079448786,0.4153249257588764,0.4889585079448786,0.23380311223024616,0.5007073981947312,0.9114285714285715,0.3232908841355114,0.33766152197535204,0.005714285714285714,0.9114285714285715,0.3232908841355114,0.33766152197535204,0.005714285714285714,0.017142857142857144,0.017142857142857144,0.0,0.07714285714285714,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02410706047847143,0.0,0.1544460127268571,0.0,0.0,0.8333333333333334,0.0,0.1,0.0,0.1,0.0,0.08,0.017142857142857144,0.05,0.25
7,0.42565060086860107,0.48904078229487563,0.42565060086860107,0.48904078229487563,0.23380311223024616,0.5004843078134825,0.92,0.3227194555640828,0.3372329505467806,0.005714285714285714,0.92,0.3227194555640828,0.3372329505467806,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.06857142857142857,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.027415096604650503,0.0,0.17421423532946284,0.0,0.0,0.625,0.0,0.1,0.0,0.1,0.0,0.08,0.022857142857142857,0.05,0.25
8,0.43146391415894203,0.48897022516417993,0.43146391415894203,0.48897022516417993,0.23380311223024616,0.5002720909527064,0.9285714285714286,0.32186231270693993,0.33659009340392343,0.005714285714285714,0.9285714285714286,0.32186231270693993,0.33659009340392343,0.005714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.08857142857142856,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03199230683591296,0.0,0.202158522051445,0.0,0.0,0.6363636363636364,0.0,0.1,0.0,0.1,0.0,0.08,0.02857142857142857,0.05,0.25
9,0.43969885951133414,0.48833798259493716,0.43969885951133414,0.48833798259493716,0.23380311223024616,0.5004879049603032,0.9085714285714286,0.32100516984979705,0.33596004230686227,0.005714285714285714,0.9085714285714286,0.32100516984979705,0.33596004230686227,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.036118059587447675,0.0,0.22668678018184468,0.0,0.0,0.7,0.0,0.1,0.0,0.1,0.0,0.08,0.02857142857142857,0.05,0.25
10,0.44943768784789784,0.48813487069198636,0.44943768784789784,0.48813487069198636,0.23380311223024616,0.5005653015451224,0.8714285714285714,0.3203194555640828,0.3354457565925765,0.005714285714285714,0.8714285714285714,0.3203194555640828,0.3354457565925765,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.1,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.040651755003796156,0.0,0.2535816160067792,0.0,0.0,0.9090909090909091,0.0,0.1,0.0,0.1,0.0,0.08,0.03142857142857143,0.05,0.25
11,0.4605880037364624,0.4885403291202991,0.4605880037364624,0.4885403291202991,0.23380311223024616,0.5002145360760372,0.9,0.3192908841355113,0.334674328021148,0.005714285714285714,0.9,0.3192908841355113,0.334674328021148,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.10571428571428572,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04687706765734861,0.014338343675366653,0.29136712654378644,0.08337477621303392,0.0,0.8666666666666667,0.0,0.1,0.0,0.1,0.0,0.08,0.04285714285714286,0.05,0.25
12,0.4703039829020411,0.4896749734710962,0.4703039829020411,0.4896749734710962,0.23380311223024616,0.49980321671278577,0.9085714285714286,0.31849088413551135,0.33407432802114795,0.005714285714285714,0.9085714285714286,0.31849088413551135,0.33407432802114795,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.10571428571428572,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05135696803334758,0.14266651956986576,0.3169683554414821,0.8170728068875467,0.0,0.9090909090909091,0.0,0.1,0.0,0.1,0.0,0.08,0.03142857142857143,0.05,0.25
13,0.4789424688162252,0.4900747415532268,0.4789424688162252,0.4900747415532268,0.23380311223024616,0.4995467630110597,0.9314285714285714,0.3172337412783685,0.33313147087829087,0.005714285714285714,0.9314285714285714,0.3172337412783685,0.33313147087829087,0.005714285714285714,0.037142857142857144,0.04,0.0,0.15714285714285714,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.05710018319318083,0.14562902005992398,0.3506289883326525,0.8876502224576002,0.0,0.7142857142857143,0.0,0.1,0.0,0.1,0.0,0.08,0.037142857142857144,0.05,0.25
14,0.48860806466914897,0.49017832773312187,0.48860806466914897,0.49017832773312187,0.23380311223024616,0.49888524495307685,0.9342857142857143,0.31677659842122563,0.3327886137354337,0.005714285714285714,0.9342857142857143,0.31677659842122563,0.3327886137354337,0.005714285714285714,0.014285714285714285,0.014285714285714285,0.0,0.1742857142857143,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.05895753942007208,0.14555587640343984,0.3579021228517137,0.8858423808639998,0.0,0.8,0.0,0.1,0.0,0.1,0.0,0.08,0.014285714285714285,0.05,0.25
15,0.4979568972860433,0.4908367085078552,0.4979568972860433,0.4908367085078552,0.23380311223024616,0.4981830677761081,0.9028571428571428,0.3162623127069399,0.3324028994497194,0.005714285714285714,0.9028571428571428,0.3162623127069399,0.3324028994497194,0.005714285714285714,0.02,0.02,0.0,0.18857142857142858,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06166275172297171,0.14562902005992398,0.37074408039467943,0.8876502224576002,0.0,0.8571428571428571,0.0,0.1,0.0,0.1,0.0,0.08,0.02,0.05,0.25
16,0.5092180994366359,0.49188785696575826,0.5092180994366359,0.49188785696575826,0.23380311223024616,0.4980986989584917,0.8942857142857142,0.3152908841355114,0.331674328021148,0.002857142857142857,0.8942857142857142,0.3152908841355114,0.331674328021148,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.18285714285714286,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.06606872367864258,0.14628731296828124,0.3947577702153573,0.9039207967999998,0.0,0.8181818181818182,0.0,0.1,0.0,0.1,0.0,0.08,0.03142857142857143,0.05,0.25
17,0.5163947276338517,0.4923646899463772,0.5163947276338517,0.4923646899463772,0.23380311223024616,0.5057960870924635,0.8971428571428571,0.31494802699265423,0.33141718516400515,0.002857142857142857,0.8971428571428571,0.31494802699265423,0.33141718516400515,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.2342857142857143,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0678812372031065,0.14562902005992398,0.4011483290967644,0.8876502224576002,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.014285714285714285,0.05,0.25
18,0.5279478749336395,0.49293193655495493,0.5279478749336395,0.49293193655495493,0.23380311223024616,0.5130914612843311,0.9285714285714286,0.31449088413551135,0.33107432802114795,0.002857142857142857,0.9285714285714286,0.31449088413551135,0.33107432802114795,0.002857142857142857,0.02,0.02,0.0,0.2714285714285714,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.07054183101709095,0.14490087495962437,0.41312536251482906,0.8698972180084482,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.02,0.05,0.25
19,0.5386818919437828,0.4929122720479987,0.5386818919437828,0.4929122720479987,0.23380311223024616,0.5204149617817011,0.9085714285714286,0.3139194555640828,0.33064575659257656,0.002857142857142857,0.9085714285714286,0.3139194555640828,0.33064575659257656,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.2714285714285714,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.07276055043343407,0.14555587640343984,0.4220057124073897,0.8858423808639998,0.0,0.8333333333333334,0.0,0.1,0.0,0.1,0.0,0.08,0.017142857142857144,0.05,0.25
20,0.5479560053437106,0.4933372010231033,0.5479560053437106,0.4933372010231033,0.23380311223024616,0.5275841572663185,0.9057142857142857,0.3130051698497971,0.32999844224227126,0.002857142857142857,0.9057142857142857,0.3130051698497971,0.32999844224227126,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.30857142857142855,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.07668246196698121,0.14482809702142263,0.4421370267306705,0.8681255332467198,0.0,0.8,0.0,0.1,0.0,0.1,0.0,0.08,0.02857142857142857,0.05,0.25
21,0.5567651637114455,0.49442518577754935,0.5567651637114455,0.49442518577754935,0.23380311223024616,0.5337566716914481,0.9342857142857143,0.3124337412783685,0.32965558509941406,0.002857142857142857,0.9342857142857143,0.3124337412783685,0.32965558509941406,0.002857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.3742857142857143,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.07972762108571771,0.14417637058482624,0.4561514290531999,0.8524992736482793,0.0,0.875,0.0,0.1,0.0,0.1,0.0,0.08,0.022857142857142857,0.05,0.25
22,0.5652175531029449,0.49604396573745835,0.5652175531029449,0.49604396573745835,0.23380311223024616,0.5394662142012422,0.9028571428571428,0.31163374127836846,0.32914129938512837,0.002857142857142857,0.9028571428571428,0.31163374127836846,0.32914129938512837,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.3914285714285714,0.002857142857142857,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.08361469726600342,0.14555587640343984,0.4755998290435645,0.8858423808639998,0.0,0.8,0.0,0.1,0.0,0.1,0.0,0.08,0.02857142857142857,0.05,0.25
23,0.5752393434603198,0.4975048444798142,0.5752393434603198,0.4975048444798142,0.23380311223024616,0.5455048690738326,0.8942857142857142,0.3114623127069399,0.3290555850994141,0.002857142857142857,0.8942857142857142,0.3114623127069399,0.3290555850994141,0.002857142857142857,0.005714285714285714,0.005714285714285714,0.0,0.44571428571428573,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.08405376663681625,0.1450475298286554,0.4718021181769789,0.8735497959220491,0.0,0.5,0.0,0.1,0.0,0.1,0.0,0.08,0.005714285714285714,0.05,0.25
24,0.5834786829280394,0.49817132918261253,0.5834786829280394,0.49817132918261253,0.23380311223024616,0.5519772829043934,0.8914285714285715,0.31020516984979707,0.32811272795655694,0.002857142857142857,0.8914285714285715,0.31020516984979707,0.32811272795655694,0.002857142857142857,0.037142857142857144,0.04,0.0,0.4828571428571429,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.08963349780363217,0.147835483125,0.5023660758134393,0.9431128000000003,0.0,0.7142857142857143,0.0,0.1,0.0,0.1,0.0,0.08,0.037142857142857144,0.05,0.25
25,0.5924980453270041,0.49941928635098376,0.5924980453270041,0.49941928635098376,0.23380311223024616,0.5580727458917123,0.8742857142857143,0.3099194555640828,0.32789844224227127,0.002857142857142857,0.8742857142857143,0.3099194555640828,0.32789844224227127,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.0,0.4542857142857143,0.0,0.0,0.031108885278640985,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.09089961602889972,0.147096305709375,0.5037473257257419,0.9242505440000003,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.08,0.011428571428571429,0.05,0.25
