t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32520819988922184,0.3348972741348929,0.008571428571428572,0.6085714285714285,0.32520819988922184,0.3348972741348929,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.0,0.03142857142857143,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,1.0,0.25,0.25
2,0.3589997506255218,0.5026699362718712,0.3589997506255218,0.5026699362718712,0.26040296497001675,0.5024617200829252,0.8657142857142858,0.3272081998892218,0.33639727413489284,0.008571428571428572,0.8657142857142858,0.3272081998892218,0.33639727413489284,0.008571428571428572,0.04857142857142857,0.054285714285714284,0.0,0.04,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,65,0.014539285714285716,0.0,0.0962857142857143,0.0,0.0,1.0,0.25,0.25
3,0.3682080419434288,0.5032589225712487,0.3682080419434288,0.5032589225712487,0.26040296497001675,0.5037083389179314,0.9171428571428571,0.32857962846065036,0.3374258455634643,0.011428571428571429,0.9171428571428571,0.32857962846065036,0.3374258455634643,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,57,0.02003801785714286,0.0,0.13150285714285717,0.0,0.0,1.0,0.25,0.25
4,0.37642593824353876,0.503551497279906,0.37642593824353876,0.503551497279906,0.26040296497001675,0.5050990313698135,0.9,0.3309796284606503,0.3392258455634643,0.017142857142857144,0.9,0.3309796284606503,0.3392258455634643,0.017142857142857144,0.06,0.06571428571428571,0.0,0.06,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,56,0.029794970625000004,0.0,0.1945870857142857,0.0,0.0,1.0,0.25,0.25
5,0.3858582703330647,0.5034865281789297,0.3858582703330647,0.5034865281789297,0.26040296497001675,0.5085744771178935,0.9171428571428571,0.33217962846065036,0.3401258455634643,0.017142857142857144,0.9171428571428571,0.33217962846065036,0.3401258455634643,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.034360281486160715,0.147096305709375,0.22212391542857143,0.9242505440000003,0.0,0.9090909090909091,0.25,0.25
6,0.39501326233246964,0.5040295706171292,0.39501326233246964,0.5040295706171292,0.26040296497001675,0.5118230766350863,0.8885714285714286,0.3342367713177932,0.3416687027063215,0.02,0.8885714285714286,0.3342367713177932,0.3416687027063215,0.02,0.05142857142857143,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.04190276579301563,0.14776123124999999,0.26911000854857137,0.9411919999999999,0.0,1.0,0.25,0.25
7,0.4037734973775297,0.5034935202402259,0.4037734973775297,0.5034935202402259,0.26040296497001675,0.5149072763854091,0.9085714285714286,0.3364159463939428,0.34342584556346434,0.022857142857142857,0.9085714285714286,0.3364159463939428,0.34342584556346434,0.022857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.05197896624976483,0.14850375,0.3322992369490285,0.9603999999999999,0.0,0.9166666666666666,0.25,0.25
8,0.41289408959990265,0.5031001858361392,0.41289408959990265,0.5031001858361392,0.26040296497001675,0.5169453342206977,0.8971428571428571,0.3386445178225142,0.3450972741348929,0.025714285714285714,0.8971428571428571,0.3386445178225142,0.3450972741348929,0.025714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.054285714285714284,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,45,0.060290499989944575,0.14850375,0.38279610935290515,0.9603999999999999,0.0,1.0,0.25,0.25
9,0.42187734587919895,0.5033414427144262,0.42187734587919895,0.5033414427144262,0.26040296497001675,0.5194803595540421,0.8971428571428571,0.3410807841773226,0.3470622139412162,0.03142857142857143,0.8971428571428571,0.3410807841773226,0.3470622139412162,0.03142857142857143,0.06857142857142857,0.07142857142857142,0.0,0.10857142857142857,0.0,0.0,0.18880944687636575,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,40,0.07070333320428056,0.14850375,0.4465687585944184,0.9603999999999999,0.0,1.0,0.25,0.25
