t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4401226064361421,0.49549755367250004,0.4401226064361421,0.49549755367250004,0.23726716252825136,0.49783800562753866,0.8685714285714285,0.3500494091925754,0.3389297296454702,0.02857142857142857,0.8685714285714285,0.3500494091925754,0.3389297296454702,0.02857142857142857,0.05714285714285714,0.06,0.06,0.0,0.17714285714285713,0.0,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06749273575569488,0.0,0.4471548005401691,0.0,0.0,1.0,0.09,0.25
11,0.4496898778551791,0.4956222580912772,0.4496898778551791,0.4956222580912772,0.23726716252825136,0.5003248663173762,0.8942857142857142,0.35147798062114677,0.3402743964366466,0.03142857142857143,0.8942857142857142,0.35147798062114677,0.3402743964366466,0.03142857142857143,0.06,0.06,0.06,0.0,0.26571428571428574,0.0,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07374489995736895,0.0,0.49821170452936564,0.0,0.0,0.9523809523809523,0.09,0.25
12,0.45889962614592483,0.495346835446367,0.45889962614592483,0.495346835446367,0.23726716252825136,0.5016771465689762,0.9142857142857143,0.3525134152219957,0.34147439643664657,0.03142857142857143,0.9142857142857143,0.3525134152219957,0.34147439643664657,0.03142857142857143,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.3514285714285714,0.0,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07683789222264452,0.0,0.556818899010207,0.0,0.0,1.0,0.09,0.25
13,0.46725596146029746,0.49571588656024484,0.46725596146029746,0.49571588656024484,0.23726716252825136,0.5029574949657877,0.8571428571428571,0.35349415050200533,0.34283366437571533,0.03428571428571429,0.8571428571428571,0.35349415050200533,0.34283366437571533,0.03428571428571429,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.4714285714285714,0.005714285714285714,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0826245958553831,0.0,0.6142539496014314,0.0,0.0,1.0,0.09,0.25
14,0.47361735028634655,0.49507768062014335,0.47361735028634655,0.49507768062014335,0.23726716252825136,0.5041683458797829,0.8857142857142857,0.3545798647877196,0.34424795009000103,0.03428571428571429,0.8857142857142857,0.3545798647877196,0.34424795009000103,0.03428571428571429,0.07714285714285714,0.08857142857142856,0.08857142857142856,0.0,0.5628571428571428,0.005714285714285714,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08867655384874808,0.01405372039320025,0.6905402991808313,0.07690223892602786,0.0,0.9354838709677419,0.09,0.25
15,0.48191134139935254,0.4959228331384035,0.48191134139935254,0.4959228331384035,0.23726716252825136,0.5053972568898841,0.8657142857142858,0.3558370076448624,0.3453551605394651,0.03428571428571429,0.8657142857142858,0.3558370076448624,0.3453551605394651,0.03428571428571429,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.7228571428571429,0.005714285714285714,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09252135335892317,0.1398345179123107,0.751015207482929,0.7536419414749017,0.0,0.9615384615384616,0.09,0.25
16,0.4885953827455177,0.49682976178674054,0.4885953827455177,0.49682976178674054,0.23726716252825136,0.5067160282395172,0.84,0.3565781979993473,0.34586944625375077,0.037142857142857144,0.84,0.3565781979993473,0.34586944625375077,0.037142857142857144,0.04857142857142857,0.054285714285714284,0.054285714285714284,0.0,0.82,0.014285714285714285,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09377893436962402,0.13913534532274913,0.7902806176189845,0.7385691026454037,0.0,1.0,0.09,0.25
17,0.49742938526815256,0.4973227523170072,0.49742938526815256,0.4973227523170072,0.23726716252825136,0.5082139118460942,0.8028571428571428,0.3571496265707758,0.3466045240858299,0.037142857142857144,0.8028571428571428,0.3571496265707758,0.3466045240858299,0.037142857142857144,0.06,0.06285714285714286,0.06285714285714286,0.0,0.9428571428571428,0.02,0.0,0.18822693316619263,0.06204999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09613804041206163,0.13850923626879677,0.8373321481237477,0.7252748587977867,0.0,1.0,0.09,0.25
18,0.5052608837353458,0.49680051101602474,0.5050361489873256,0.4971653906099956,0.23726716252825136,0.5096778892824309,0.7994269340974212,0.35846248959316024,0.34821778022033545,0.04011461318051576,0.7971428571428572,0.35880676942791867,0.347847381228687,0.04,0.0659025787965616,0.0659025787965616,0.06571428571428571,0.002857142857142857,1.1342857142857143,0.03151862464183381,0.002857142857142857,0.1883048214143986,0.06204999999999999,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,2,0.1018000644957156,0.13864942212971895,0.8862997908755583,0.7283201874592574,0.0,0.9565217391304348,0.09,0.25
19,0.5133998290265493,0.49719943707773084,0.5126865140489681,0.4973787926756835,0.23726716252825136,0.5109029453393716,0.7758620689655172,0.3578782905618759,0.34699283460275243,0.03735632183908046,0.7714285714285715,0.3589781979993472,0.3479759526572585,0.04,0.05459770114942529,0.05459770114942529,0.05714285714285714,0.005714285714285714,1.262857142857143,0.02586206896551724,0.002857142857142857,0.18845354172849202,0.06204999999999999,11.718390804597702,0.0,0.0,0.15,0.08045977011494253,2,0.10286177917323702,0.13990478651427668,0.9257166522009045,0.7551799862534223,0.0,0.95,0.09,0.25
20,0.5215792585434272,0.4984853748285864,0.5208381433126069,0.49822228362530074,0.23726716252825136,0.5123308608734173,0.7982708933717579,0.3591364301659345,0.34783042970179207,0.037463976945244955,0.7914285714285715,0.3598353408564901,0.3486188098001156,0.04,0.07492795389048991,0.07780979827089338,0.08,0.008571428571428572,1.4542857142857142,0.040345821325648415,0.002857142857142857,0.18899306068846775,0.06204999999999999,11.631123919308358,0.0,0.0,0.15,0.08069164265129683,1,0.10680461313451368,0.1400463848182813,0.9872023191568863,0.7583508824023922,0.0,0.9642857142857143,0.09,0.25
21,0.5281336515261367,0.49966784116499846,0.5280785227145061,0.49936561180915534,0.23726716252825136,0.513732901674152,0.7660818713450293,0.3597497692571387,0.3481805279506841,0.038011695906432746,0.7485714285714286,0.36104768065163795,0.3496045240858299,0.04285714285714286,0.07894736842105263,0.07894736842105263,0.08571428571428572,0.022857142857142857,1.6342857142857143,0.02631578947368421,0.014285714285714285,0.19012471120758773,0.06204999999999998,11.350877192982455,0.0,0.0,0.15,0.07894736842105263,1,0.11164159078312685,0.1393461528941899,1.0531725584880343,0.7431838647543443,0.0,1.0,0.09,0.25
22,0.5387189297462674,0.5008357163323652,0.5384186296510608,0.5000771052725747,0.23726716252825136,0.5159201644055071,0.7595307917888563,0.35940075755568507,0.34707879194019503,0.03519061583577713,0.74,0.36149101461527283,0.34994738122868707,0.04285714285714286,0.0469208211143695,0.0469208211143695,0.045714285714285714,0.025714285714285714,1.8857142857142857,0.03519061583577713,0.002857142857142857,0.19057251258735664,0.06204999999999998,11.319648093841643,0.0,0.0,0.15,0.07624633431085044,1,0.11402724702615505,0.1421682639284464,1.0778233930325594,0.8057345179329959,0.0,0.875,0.09,0.25
23,0.5462777678985298,0.5013522783723855,0.5459881332400124,0.5005750221236775,0.23726716252825136,0.518509004726187,0.712166172106825,0.360458530828063,0.34912880117704814,0.03560830860534125,0.6857142857142857,0.3620624431867014,0.35037595265725846,0.04285714285714286,0.04154302670623145,0.04154302670623145,0.04285714285714286,0.037142857142857144,2.117142857142857,0.032640949554896145,0.011428571428571429,0.19079194934981744,0.06204999999999999,11.222551928783382,0.0,0.0,0.15,0.08011869436201781,2,0.11650448241048206,0.14338343675363394,1.0991240680290508,0.8337477621301497,0.0,0.9333333333333333,0.09,0.25
24,0.5542296036267819,0.5023154446205812,0.5533687448123938,0.5009494991691662,0.23726716252825136,0.5210056611472287,0.6486486486486487,0.36352892739863746,0.3512585679910987,0.03903903903903904,0.6171428571428571,0.36303387175812996,0.3511045240858299,0.045714285714285714,0.04804804804804805,0.05105105105105105,0.04857142857142857,0.04857142857142857,2.2542857142857144,0.03303303303303303,0.011428571428571429,0.19186987100986064,0.06204999999999999,11.063063063063064,0.0,0.0,0.15,0.08108108108108109,1,0.11986481714128679,0.1427382112882426,1.1257130152398986,0.8187403024118074,0.0,0.9411764705882353,0.09,0.25
25,0.5624642397119229,0.5017425576096215,0.561814663993189,0.5007866100130179,0.23726716252825136,0.5233632833890267,0.6656534954407295,0.36518002935509797,0.3526572848454447,0.03951367781155015,0.6257142857142857,0.36343387175812997,0.3514045240858299,0.045714285714285714,0.030395136778115502,0.030395136778115502,0.02857142857142857,0.06,2.442857142857143,0.0486322188449848,0.011428571428571429,0.1925240368468332,0.06204999999999999,10.875379939209726,0.0,0.0,0.15,0.0790273556231003,1,0.12229406448415175,0.14490087495962437,1.131770183506529,0.8698972180084482,0.0,0.8,0.09,0.25
26,0.5726591478536031,0.5023391248238849,0.570864317773528,0.5010314360505214,0.23726716252825136,0.5253999505814378,0.647239263803681,0.3633693507665123,0.35188144931658477,0.03680981595092025,0.6028571428571429,0.36446244318670135,0.3521759526572585,0.045714285714285714,0.046012269938650305,0.049079754601226995,0.04857142857142857,0.06857142857142857,2.6857142857142855,0.049079754601226995,0.008571428571428572,0.1937004102649338,0.062049999999999994,10.736196319018404,0.0,0.0,0.15,0.07668711656441718,1,0.1264413232450448,0.14570253127247088,1.1577062084078271,0.8894949587776007,0.0,0.8823529411764706,0.09,0.25
27,0.5792166304604397,0.5022671343952381,0.5764149499834262,0.5013291079653532,0.23726716252825136,0.5271145569485324,0.6459627329192547,0.3635881455877086,0.35333651975839714,0.037267080745341616,0.5942857142857143,0.3652224622816948,0.3529045240858299,0.045714285714285714,0.037267080745341616,0.037267080745341616,0.03428571428571429,0.08,2.8114285714285714,0.055900621118012424,0.011428571428571429,0.19391742413406673,0.06204999999999998,10.683229813664596,0.0,0.0,0.15,0.08074534161490683,2,0.128437688057391,0.14497401861610854,1.1688377985253846,0.8717050596020486,0.0,1.0,0.09,0.25
28,0.5868934163703325,0.5037869677844939,0.5828245411752982,0.5021512400614605,0.23726716252825136,0.5288542313352895,0.6144200626959248,0.36380804044019066,0.3533579102020886,0.04075235109717868,0.56,0.36556531942455195,0.35337595265725846,0.04857142857142857,0.02821316614420063,0.02821316614420063,0.025714285714285714,0.08857142857142856,3.0228571428571427,0.05642633228840126,0.008571428571428572,0.19444803321294096,0.06204999999999999,10.570532915360502,0.0,0.0,0.15,0.08150470219435736,2,0.1291383567599612,0.14424914852302798,1.1711753282691626,0.8542709584100077,0.0,1.0,0.09,0.25
29,0.5968620593093685,0.503551896040161,0.590651690333704,0.5028604462420976,0.23726716252825136,0.529371504154336,0.5636942675159236,0.3638354085393854,0.3522272531163647,0.03821656050955414,0.5057142857142857,0.3657543249190232,0.3537616669429728,0.04857142857142857,0.041401273885350316,0.041401273885350316,0.04285714285714286,0.10285714285714286,3.2714285714285714,0.07006369426751592,0.014285714285714285,0.19496972762097908,0.06204999999999999,10.464968152866241,0.0,0.0,0.15,0.07961783439490445,2,0.1322093569322964,0.14562902005992398,1.1906089645609221,0.8876502224576002,0.0,0.8,0.09,0.25
30,0.605473293153472,0.5041495728574578,0.5973100680769327,0.5033973212645309,0.23726716252825136,0.5295043143325172,0.5993589743589743,0.3624399292383376,0.35072186399247884,0.038461538461538464,0.5342857142857143,0.36638289634759463,0.3544902383715442,0.05142857142857143,0.028846153846153848,0.028846153846153848,0.025714285714285714,0.10857142857142857,3.4057142857142857,0.07051282051282051,0.005714285714285714,0.19498886252324654,0.06204999999999998,10.487179487179487,0.0,0.0,0.15,0.07371794871794872,1,0.1341483101476349,0.14490087495962437,1.1925110709839897,0.8698972180084482,0.0,1.0,0.09,0.25
31,0.6115859680769332,0.5043809844681044,0.6025584992809541,0.5038858705293476,0.23726716252825136,0.5295266908830802,0.5676567656765676,0.3580812627292653,0.3504831549119188,0.033003300330033,0.49142857142857144,0.36735432491902326,0.35573309551440135,0.05142857142857143,0.052805280528052806,0.052805280528052806,0.05142857142857143,0.13428571428571429,3.6085714285714285,0.0627062706270627,0.025714285714285714,0.19736901819111788,0.06204999999999999,9.815181518151816,0.0,0.0,0.15,0.07590759075907591,3,0.13870321843188688,0.14555587640343984,1.2200894209928812,0.8858423808639998,0.0,0.9444444444444444,0.09,0.25
32,0.6157831720059588,0.5033489749341238,0.6066868714260731,0.5038099678451662,0.23726716252825136,0.529880113379443,0.5521885521885522,0.35749063944532855,0.35054294795661123,0.037037037037037035,0.4685714285714286,0.36884003920473746,0.3571128577522391,0.05714285714285714,0.05723905723905724,0.06397306397306397,0.054285714285714284,0.15142857142857144,3.84,0.06060606060606061,0.017142857142857144,0.20034283805021727,0.06204999999999999,9.252525252525253,0.0,0.0,0.15,0.0707070707070707,2,0.1424950802394478,0.14482809702142263,1.249973346858738,0.8681255332467198,0.0,1.0,0.09,0.25
33,0.6226048798278382,0.5041299672292834,0.6109202373584168,0.5048133840053697,0.23726716252825136,0.5295190731596697,0.547945205479452,0.3559526951643733,0.34865707200073504,0.03424657534246575,0.45714285714285713,0.3691828963475946,0.3574998843578436,0.05714285714285714,0.04794520547945205,0.04794520547945205,0.04,0.1657142857142857,4.0685714285714285,0.05821917808219178,0.014285714285714285,0.2017818173614015,0.06204999999999999,9.068493150684931,0.0,0.0,0.15,0.07534246575342465,5,0.14475658237602992,0.1450475298286554,1.2649738799215633,0.8735497959220491,0.0,0.8571428571428571,0.09,0.25
34,0.6290844165267546,0.5047643061612819,0.6155729996051762,0.5047012304347334,0.23726716252825136,0.5286398989716592,0.5517241379310345,0.3550461992371218,0.3484829650553536,0.034482758620689655,0.45714285714285713,0.36958289634759467,0.3580141700721293,0.05714285714285714,0.04827586206896552,0.05172413793103448,0.045714285714285714,0.17142857142857143,4.2942857142857145,0.06896551724137931,0.005714285714285714,0.20273104830637892,0.06204999999999998,8.917241379310346,0.0,0.0,0.15,0.07931034482758621,6,0.1459467994641498,0.14643470479645315,1.2853886880374175,0.9076479171200007,0.0,0.9375,0.09,0.25
35,0.6398717409789461,0.5030378376201717,0.6210362631159152,0.5047224244227446,0.23726716252825136,0.5279480281794113,0.49640287769784175,0.3549015516613327,0.34957841180007215,0.039568345323741004,0.3942857142857143,0.37004003920473744,0.35835702721498647,0.06,0.04316546762589928,0.04316546762589928,0.04,0.2057142857142857,4.562857142857143,0.05755395683453238,0.03428571428571429,0.20613828863846034,0.06204999999999999,8.129496402877697,0.0,0.0,0.15,0.08273381294964029,6,0.14704563689540046,0.14717055758437503,1.2996809142766692,0.9261713440000008,0.0,0.9285714285714286,0.09,0.25
36,0.6440663152258995,0.5026399503047297,0.6239969765748824,0.5051709867413922,0.23726716252825136,0.5269267693828719,0.5,0.35327513441001274,0.34987945336547716,0.043795620437956206,0.3914285714285714,0.37094935095324305,0.35925853677502534,0.06285714285714286,0.06569343065693431,0.06569343065693431,0.054285714285714284,0.21714285714285714,4.765714285714286,0.05474452554744526,0.011428571428571429,0.2071657366190273,0.06205,8.065693430656934,0.0,0.0,0.15,0.07664233576642336,5,0.14958018038313667,0.14776123124999999,1.3279730102768499,0.9411919999999999,0.0,1.0,0.09,0.25
37,0.6504781763278322,0.5024817872094334,0.6288417829192868,0.5056077459810641,0.23726716252825136,0.5263318558214858,0.4185185185185185,0.3518167312530676,0.3499152068598861,0.044444444444444446,0.32285714285714284,0.3712922080961002,0.3596786645652472,0.06285714285714286,0.040740740740740744,0.04814814814814815,0.04285714285714286,0.22857142857142856,4.937142857142857,0.08148148148148149,0.011428571428571429,0.20884819261156015,0.06204999999999998,7.762962962962963,0.0,0.0,0.15,0.07777777777777778,5,0.15254624741999928,0.147835483125,1.3442706929284558,0.9431128000000003,0.0,0.9333333333333333,0.09,0.25
38,0.6559206338596641,0.5022912260941894,0.6323968301821625,0.505367952220393,0.23726716252825136,0.5258037126133235,0.37593984962406013,0.3511798032639791,0.3514668328182679,0.045112781954887216,0.2857142857142857,0.3715779223818145,0.3599286430969641,0.06285714285714286,0.03383458646616541,0.03759398496240601,0.02857142857142857,0.24,5.08,0.09774436090225563,0.011428571428571429,0.20916404535582844,0.06204999999999998,7.69172932330827,0.0,0.0,0.15,0.08270676691729323,5,0.15303506579739135,0.147096305709375,1.3459567076413153,0.9242505440000003,0.0,1.0,0.09,0.25
39,0.660084097234828,0.5026285918591308,0.6358028965488935,0.505695630833398,0.23726716252825136,0.5251527710082785,0.37735849056603776,0.35082411723904705,0.35174517399537564,0.045283018867924525,0.2857142857142857,0.3715779223818145,0.35992864309696415,0.06285714285714286,0.04150943396226415,0.045283018867924525,0.03428571428571429,0.24285714285714285,5.2542857142857144,0.1169811320754717,0.002857142857142857,0.20952294139609223,0.06204999999999998,7.683018867924528,0.0,0.0,0.15,0.07547169811320754,4,0.15329831903983296,0.14865337500000003,1.3533232877742032,0.9643600000000009,0.0,0.9166666666666666,0.09,0.25
40,0.6636847605753003,0.5017883895611117,0.640197729574067,0.504949437236835,0.23726716252825136,0.5245969732563697,0.3178294573643411,0.3478142485288381,0.3491771641853005,0.03875968992248062,0.2342857142857143,0.3719207795246717,0.360185785954107,0.06285714285714286,0.023255813953488372,0.031007751937984496,0.025714285714285714,0.26285714285714284,5.414285714285715,0.09302325581395349,0.02,0.21072217293719475,0.06204999999999999,7.426356589147287,0.0,0.0,0.15,0.07364341085271318,4,0.15393182744463377,0.14791010812500002,1.3519711077330048,0.9450728000000008,0.0,1.0,0.09,0.25
41,0.6693747025438006,0.5021254148183624,0.6424536113795637,0.505519730757883,0.23726716252825136,0.5253788279709313,0.312,0.34379243226624523,0.34633768301887513,0.032,0.22285714285714286,0.3722636366675288,0.36044292881124984,0.06285714285714286,0.024,0.032,0.022857142857142857,0.2857142857142857,5.517142857142857,0.092,0.022857142857142857,0.21135887704077322,0.06204999999999998,7.296,0.0,0.0,0.15,0.076,6,0.1545621683074106,0.14717055758437503,1.3477888284354878,0.9261713440000008,0.0,1.0,0.09,0.25
42,0.6722279688130705,0.5025225123524547,0.6442729594563579,0.5060061998838952,0.23726716252825136,0.5260835219558252,0.3224489795918367,0.3423715424859423,0.34287069272517195,0.02857142857142857,0.2257142857142857,0.3722636366675288,0.36044292881124984,0.06285714285714286,0.00816326530612245,0.012244897959183673,0.008571428571428572,0.3,5.611428571428571,0.10612244897959183,0.014285714285714285,0.21281005499666972,0.062049999999999966,7.036734693877551,0.0,0.0,0.15,0.07346938775510205,7,0.15384650032301642,0.14643470479645315,1.3294044804382064,0.9076479171200007,0.0,1.0,0.09,0.25
43,0.6826693032082036,0.5030622403330114,0.6493301838109425,0.5061520627219452,0.23726716252825136,0.5260055146863782,0.29411764705882354,0.3413421664451698,0.33950545599815407,0.025210084033613446,0.2,0.3721493509532431,0.36035721452553554,0.06285714285714286,0.008403361344537815,0.008403361344537815,0.005714285714285714,0.32,5.674285714285714,0.10084033613445378,0.02,0.21476449903106914,0.06204999999999997,6.680672268907563,0.0,0.0,0.15,0.07563025210084033,8,0.1535344106785442,0.14732018258437507,1.3085306765437281,0.9301313440000016,0.0,0.5,0.09,0.25
44,0.6874354330057479,0.5010281891420448,0.6534414025747758,0.5055503318978877,0.23726716252825136,0.5262677921934518,0.40772532188841204,0.34031600602085527,0.3418643389523002,0.02575107296137339,0.2714285714285714,0.37267676792146714,0.3607808971588476,0.06285714285714286,0.034334763948497854,0.04291845493562232,0.02857142857142857,0.3342857142857143,5.7,0.07296137339055794,0.014285714285714285,0.21575517174125977,0.06204999999999997,6.515021459227468,0.0,0.0,0.15,0.0815450643776824,8,0.1548731410262175,0.16314904999403293,1.310931491584282,1.0467585291196084,0.0,1.0,0.09,0.25
45,0.6962946091197437,0.5011924458416589,0.6584349601673329,0.5059386963690382,0.23726716252825136,0.5266324996992898,0.40086206896551724,0.34120592789412346,0.34172863291319383,0.02586206896551724,0.26571428571428574,0.37256248220718136,0.3606951828731333,0.06285714285714286,0.021551724137931036,0.021551724137931036,0.014285714285714285,0.33714285714285713,5.7057142857142855,0.09913793103448276,0.002857142857142857,0.21611711816786036,0.062049999999999966,6.517241379310345,0.0,0.0,0.15,0.08189655172413793,7,0.1545844896068007,0.16367992974406273,1.2989985760383105,1.0614633585372153,0.0,0.8,0.09,0.25
46,0.6987558581543527,0.5023472525158698,0.6615674264320476,0.507008654708398,0.23726716252825136,0.5272248334082822,0.40869565217391307,0.3415258183704584,0.3403085646289375,0.02608695652173913,0.26857142857142857,0.3730767679214671,0.3610808971588476,0.06285714285714286,0.043478260869565216,0.043478260869565216,0.02857142857142857,0.34285714285714286,5.785714285714286,0.0782608695652174,0.005714285714285714,0.21677838076930914,0.06204999999999997,6.4,0.0,0.0,0.15,0.08260869565217391,7,0.15644013858733813,0.28652952085805417,1.3015900330889731,1.5878216145487996,0.0,1.0,0.09,0.25
47,0.7046390504835404,0.5047777018949595,0.6641378961059264,0.5069895799473532,0.23726716252825136,0.5276088442881679,0.4107142857142857,0.34106969011279,0.3399079018268612,0.03125,0.26285714285714284,0.37341962506432425,0.36133804001599046,0.06571428571428571,0.017857142857142856,0.017857142857142856,0.011428571428571429,0.36,5.785714285714286,0.06696428571428571,0.017142857142857144,0.21733213308103153,0.06204999999999997,6.267857142857143,0.0,0.0,0.15,0.07589285714285714,5,0.15697222360868715,0.2850968732537639,1.286986803855765,1.5560651822578235,0.0,1.0,0.09,0.25
