agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,19,0.5158890447585593,0.23234301142952332,0.870353149797423,0.6917578665106632,0.07907246805114826,0.0,0.0,False,False,True,43,12,False,2.5,4,4,
1,0,24,0.06825360419778295,0.4093900183732364,0.8073256038103683,0.46754244654795685,0.2956984100379653,0.0,0.0,False,False,True,130,12,False,1.42,1,1,
2,0,21,0.12484315838455476,0.36827182258539454,0.9453310905201578,0.5371613532435224,0.2559767647027576,0.0,0.0,False,False,True,99,12,False,1.5699999999999998,1,1,
3,0,11,0.32797504830083646,0.03670920819685527,0.6008030401816793,0.43053425998419653,0.15078606817482873,0.0,0.0,False,False,True,26,12,False,2.23,3,3,
4,0,13,0.05392943074505494,0.22240043044377872,0.9124416467829972,0.7055365054712569,0.13631292221117178,0.0,0.0,False,False,True,41,12,False,1.54,2,2,
5,0,24,0.19099284738751657,0.1485051412444879,0.7630265464858899,0.31115271086338137,0.11758072986976605,0.0,0.0,False,False,True,27,12,False,2.41,4,4,
6,0,11,0.17610321945374174,0.24096629937957267,0.47609902804690474,0.2872171191240956,0.058911381837721405,0.0,0.0,False,False,True,22,12,False,2.17,3,3,
7,0,6,0.36336647799037886,0.22711432946076904,0.27279851302110036,0.6504734133586669,0.11732297944283777,0.0,0.0,False,False,True,17,12,False,1.72,0,0,
8,0,13,0.524203351876249,0.3250956163949132,0.6743853264240438,0.3606947273681737,0.10434459078472076,0.0,0.0,False,False,True,22,12,False,2.38,5,5,
9,0,13,0.42732586204768946,0.22284491648356264,0.6026475299624607,0.8267000313462899,0.09989085633718874,0.0,0.0,False,False,True,39,12,False,2.32,4,4,
10,0,3,0.4482741573058574,0.4479151544004944,0.9471115705454705,0.4385692954547564,0.21917683451850342,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
11,0,12,0.4391496006977675,0.20435522204768625,0.7310954433148799,0.36375918083508324,0.35274988143018204,0.0,0.0,False,False,True,47,12,False,2.08,3,3,
12,0,10,0.13618154899368992,0.2249708611158599,0.6628855945392071,0.8774787169740387,0.07808334267108664,0.0,0.0,False,False,True,17,12,False,2.41,2,2,
13,0,11,0.7484563087618755,0.553074772125182,0.7588247467864108,0.6196710847526397,0.41660415380760096,0.0,0.0,False,False,True,29,12,False,2.02,1,1,
14,0,1,0.510400460559435,0.6678544923776174,0.14693149613025083,0.5563770842869993,0.1948441909661633,0.0,0.0,False,False,True,15,12,False,1.51,1,1,
15,1,14,0.7160268489638881,0.7476584376588851,0.9825336115211138,0.8189591886911434,0.17423560549912837,0.020402218569129053,0.0003220906557743764,False,False,True,58,13,False,1.93,3,3,
16,0,9,0.09440282302149446,0.4064887563650567,0.4727501471208296,0.4780599130235268,0.5458007180249406,0.0,0.0,False,False,True,43,12,False,1.63,1,1,
17,298,144,1.0,1.0,0.9814386035635306,0.38384305984952627,0.23994759814616992,1.99,16.411135697554283,True,False,False,-1,0,False,0.0,3,3,
18,0,40,0.18250698420656442,0.19479888146756869,1.0,0.4709194113328426,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
19,0,9,0.8370731354739197,0.16109750446705637,0.8922730868590472,0.4559790732357351,0.5029540818746403,0.0,0.0,False,False,True,50,12,False,1.18,1,1,
20,0,12,0.6519644214605326,0.5537024075599826,0.48248046251776,0.4698734758617358,0.062379398674791406,0.0,0.0,False,False,True,39,12,False,1.8399999999999999,3,3,
21,0,18,0.5560910203595235,0.5323120347842555,0.5908524105537287,0.6120750824928581,0.4210929376679651,0.0,0.0,False,False,True,32,13,False,1.69,1,1,
22,0,6,0.262546150394077,0.6221773053265206,0.41877975943345697,0.030524557926262248,0.15178332607497502,0.0,0.0,False,False,True,11,12,False,1.93,2,2,
23,430,168,1.0,1.0,0.9800642139682545,0.4221464270582028,0.5841554255115888,1.99,45.88627491387257,True,False,False,-1,0,False,0.0,14,14,
24,0,0,0.5357896163297431,0.25904911986530976,1.0,0.48542192056540473,0.03493586536373753,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
25,0,5,0.5498093474802,0.3124332348031038,0.3018077635605524,0.2315032836807331,0.3491759555188512,0.0,0.0,False,False,True,13,12,False,1.6,2,2,
26,0,8,0.42438673925533116,0.1933920654676249,0.39426309006307014,0.20638280099048542,0.16868025098723738,0.0,0.0,False,False,True,19,12,False,1.48,0,0,
27,4,44,0.8631952393478788,0.5176627863272972,1.0,0.4752421475330041,0.05044343130770252,0.224869905362689,0.9076882600905676,False,False,False,-1,0,False,0.0,22,22,
28,404,1,1.0,1.0,0.9541673926674156,0.42274451875108565,0.5969762893128429,2.0,52.07535310824687,True,False,False,-1,0,False,0.0,12,12,
29,0,2,0.4462668635034396,0.1040576807030658,0.931883934905568,0.5039820497967363,0.30916817828805393,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
30,2,39,0.42675109522098054,0.28668430757828245,1.0,0.4879565201104717,0.31362904066478053,0.10897935402539553,0.07685080360382347,False,False,False,-1,0,False,0.0,19,19,
31,0,1,0.13901867298418433,0.07522237135621435,0.9824401293589853,0.39978416296273805,0.1480687393795945,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
32,0,7,0.3158833812787824,0.5040294245829993,1.0,0.5049500127091621,0.164639277181385,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
33,0,0,0.17295844623110254,0.4204228888266637,0.43099989324431287,0.48118553168175443,0.08735091167444554,0.0,0.0,False,False,True,11,12,False,1.3599999999999999,1,1,
34,0,15,0.18287679239136967,0.14714643481783155,0.7451696643638814,0.514261117482375,0.398682218953008,0.0,0.0,False,False,True,27,12,False,1.72,2,2,
35,0,6,0.49077786131365025,0.10025774392830163,0.6570932282153829,0.3821259966001777,0.004260864784392879,0.0,0.0,False,False,True,16,12,False,1.54,1,1,
36,0,18,0.17796563222751366,0.10111032506111725,0.9887833655906741,0.2486782509616574,0.08690203775089375,0.0,0.0,False,False,True,110,12,False,1.3599999999999999,1,1,
37,0,8,0.2412860483574927,0.5844771195654392,0.2615276821591825,0.2544573654164499,0.4149506221671152,0.0,0.0,False,False,True,25,12,False,1.48,1,1,
38,0,38,0.15642880624756791,0.4561208630269171,1.0,0.44522132159982897,0.4220363471412136,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
39,2,34,0.4247544663808679,0.3110109265748565,1.0,0.5027008586969998,0.06387650947550565,0.16497856055440038,0.3084935437584129,False,False,False,-1,0,False,0.0,13,13,
40,0,6,0.27473490044812615,0.5320967822129725,0.5542959751519326,0.7469507466661662,0.485053136435044,0.0,0.0,False,False,True,11,12,False,1.78,1,1,
41,0,24,0.1046200057211869,0.5717596696514936,0.953169609805848,0.5342439435913057,0.36377032062082226,0.0,0.0,False,False,True,129,12,False,1.33,1,1,
42,0,31,0.34110824834694975,0.11100448883231268,0.982254169749479,0.5348782476656111,0.4096724511185893,0.0,0.0,False,False,True,161,12,False,1.33,1,1,
43,0,5,0.20854237997929365,0.0897395311838571,0.5570379513055249,0.4089788783455,0.02163875812267899,0.0,0.0,False,False,True,11,12,False,1.87,2,2,
44,0,8,0.25750661825606463,0.12641946660039496,0.9548382457403136,0.6873419472975967,0.13926220258947897,0.0,0.0,False,False,True,29,12,False,1.27,1,1,
45,0,3,0.4404809112823191,0.6023559356442486,1.0,0.5392004214737806,0.10669390506608942,0.0,0.0,False,False,False,-1,0,False,0.0,26,26,
46,0,4,0.13154954491859358,0.33772243820091286,0.4282982282945694,0.7830409410771918,0.11593039168613452,0.0,0.0,False,False,True,21,12,False,1.51,2,2,
47,1,0,0.5627027118822425,0.6253829202025158,1.0,0.4878560686217571,0.3443269052872935,0.09317168074579824,0.14671590294663414,False,False,False,-1,0,False,0.0,4,4,
48,0,9,0.3042573030224279,0.15259150468065288,0.8536239496041099,0.5920771116331132,0.06510964469048221,0.0,0.0,False,False,True,21,12,False,1.51,2,2,
49,0,10,0.051601691034633766,0.21303187312334926,0.6270276336306059,0.4515601278601436,0.052017806688260795,0.0,0.0,False,False,True,15,12,False,1.3900000000000001,1,1,
