agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,21,0.47371062612443565,0.3222534949614798,0.545918958746224,0.6231746548954101,0.4597090937923338,0.0,0.0,False,False,True,65,24,False,2.62,3,3,
1,0,31,0.06989693572836612,0.14785248741572998,0.9793580190234383,0.46622333290339846,0.3735367252760992,0.0,0.0,False,False,True,162,38,False,1.45,1,1,
2,3,3,0.12425704719236587,0.2757474455301647,0.9343219107027676,0.48194869613458413,0.46224900576316247,0.07523476626785794,0.00315468211033843,False,False,False,-1,0,False,0.0,17,17,
3,0,17,0.3100841742174422,0.2585645528706873,0.8473375159664074,0.8431547785939534,0.27700167790656416,0.0,0.0,False,False,True,34,18,False,1.87,2,2,
4,0,20,0.35341411177377013,0.21026429129663646,0.6344341354580669,0.156979194601847,0.02892845141072616,0.0,0.0,False,False,True,43,27,False,1.78,1,1,
5,1,55,0.2393987211069312,0.04003693938701633,0.7017022511789586,0.2554526092811815,0.11881405279360621,0.021236979600890597,0.00037859033270738236,False,False,True,146,58,False,1.63,1,1,
6,0,72,0.6581390443629448,0.6876019025884132,0.5437236272129888,0.7183582089556658,0.15653582736316593,0.0,0.0,False,False,True,73,61,False,1.72,2,2,
7,0,10,0.17272205899151474,0.3318126150127506,0.7772826380964404,0.3052321878213883,0.10053935246286777,0.0,0.0,False,False,True,59,14,False,3.2199999999999998,4,4,
8,0,216,0.24893138201439297,0.14193334299087612,0.7463474892418894,0.161576608041068,0.08940516829881823,0.0,0.0,False,False,True,186,149,False,1.99,3,3,
9,0,115,0.402204449380328,0.37372128544299194,0.38642335232758446,1.0,0.4011245272863532,0.0,0.0,False,False,True,87,74,False,2.62,3,3,
10,1,143,0.24774886241103874,0.621057380345658,0.7050547265004883,0.3695904415474852,0.18516419142666576,0.01694850451710154,0.00015252566467571568,False,False,True,226,187,False,2.05,2,2,
