t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3420607254601286,0.3229481631011411,0.005714285714285714,0.6142857142857143,0.3420607254601286,0.3229481631011411,0.005714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004285714285714286,0.0,0.02857142857142857,0.0,0.0,0.9,0.27,0.25
2,0.36127333746934026,0.5031738259286292,0.36127333746934026,0.5031738259286292,0.25045641140922675,0.5045808754307813,0.8371428571428572,0.34274643974584285,0.3234624488154268,0.005714285714285714,0.8371428571428572,0.34274643974584285,0.3234624488154268,0.005714285714285714,0.017142857142857144,0.02,0.02,0.0,0.02,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0072642857142857144,0.0,0.047999999999999994,0.0,0.0,0.8571428571428571,0.27,0.25
3,0.3710952447774801,0.5029988834069882,0.3710952447774801,0.5029988834069882,0.25045641140922675,0.5088913200356535,0.9,0.34451786831727144,0.32479102024399825,0.008571428571428572,0.9,0.34451786831727144,0.32479102024399825,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,24,0.014513678571428571,0.0,0.09561142857142857,0.0,0.0,0.8823529411764706,0.27,0.25
4,0.37867476333698985,0.5029573116386737,0.37867476333698985,0.5029573116386737,0.25045641140922675,0.5085208687330279,0.9028571428571428,0.3461750111744143,0.32603387738685535,0.011428571428571429,0.9028571428571428,0.3461750111744143,0.32603387738685535,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,22,0.021726824464285713,0.0,0.14227062857142855,0.0,0.0,0.8823529411764706,0.27,0.25
5,0.389161355458852,0.5032540735651005,0.389161355458852,0.5032540735651005,0.25045641140922675,0.5060735323567097,0.9085714285714286,0.34788272605766585,0.3274481631011411,0.011428571428571429,0.9085714285714286,0.34788272605766585,0.3274481631011411,0.011428571428571429,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.11714285714285715,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02976104748482143,0.0,0.1937109302857143,0.0,0.0,1.0,0.27,0.25
6,0.39988332101850954,0.5042052050666769,0.39988332101850954,0.5042052050666769,0.25045641140922675,0.5040054620536539,0.8771428571428571,0.34845415462909446,0.3280053059582839,0.011428571428571429,0.8771428571428571,0.34845415462909446,0.3280053059582839,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.10285714285714286,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03304081367596875,0.0,0.21269385453714287,0.0,0.0,1.0,0.27,0.25
7,0.4090400299146133,0.5039493952922557,0.4090400299146133,0.5039493952922557,0.25045641140922675,0.50234485716285,0.9028571428571428,0.34988272605766585,0.3293423749111357,0.011428571428571429,0.9028571428571428,0.34988272605766585,0.3293423749111357,0.011428571428571429,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.14285714285714285,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04081347773761299,0.0,0.26272569173211424,0.0,0.0,0.8421052631578947,0.27,0.25
8,0.4197429005663756,0.5039477947700186,0.4197429005663756,0.5039477947700186,0.25045641140922675,0.5005349132683625,0.9028571428571428,0.35073896341639454,0.330336918058853,0.011428571428571429,0.9028571428571428,0.35073896341639454,0.330336918058853,0.011428571428571429,0.04,0.04285714285714286,0.04285714285714286,0.0,0.14,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.045590658172167314,0.0,0.30032832075461485,0.0,0.0,0.9333333333333333,0.27,0.25
9,0.4293671509464879,0.5036938217508892,0.4293671509464879,0.5036938217508892,0.25045641140922675,0.49876583432078414,0.9,0.3522818205592517,0.33162263234456735,0.014285714285714285,0.9,0.3522818205592517,0.33162263234456735,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.16285714285714287,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.051848419167020765,0.0,0.3514646114823797,0.0,0.0,0.95,0.27,0.25
10,0.43754311014300745,0.5026394262015981,0.43754311014300745,0.5026394262015981,0.25045641140922675,0.4970276845995812,0.8914285714285715,0.3536532491306803,0.33265120377313884,0.017142857142857144,0.8914285714285715,0.3536532491306803,0.33265120377313884,0.017142857142857144,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.2057142857142857,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05804631992832852,0.014338343675366653,0.3930067478241607,0.08337477621303392,0.0,0.8823529411764706,0.27,0.25
11,0.4475587227687312,0.5018838935519899,0.4475587227687312,0.5018838935519899,0.25045641140922675,0.49622601133824934,0.8914285714285715,0.35582467770210885,0.3347512037731388,0.025714285714285714,0.8914285714285715,0.35582467770210885,0.3347512037731388,0.025714285714285714,0.08285714285714285,0.08571428571428572,0.08571428571428572,0.0,0.29714285714285715,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06686241792108989,0.14266651956986576,0.47086089858196306,0.8170728068875467,0.0,0.9666666666666667,0.27,0.25
12,0.4562075275875607,0.5015473478232718,0.4562075275875607,0.5015473478232718,0.25045641140922675,0.49618394870714605,0.8828571428571429,0.3580450296200526,0.33676513976813327,0.025714285714285714,0.8828571428571429,0.3580450296200526,0.33676513976813327,0.025714285714285714,0.08571428571428572,0.09428571428571429,0.09428571428571429,0.0,0.3657142857142857,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07553332320962905,0.14338343675363394,0.5557293948960382,0.8337477621301497,0.0,0.9393939393939394,0.27,0.25
13,0.46302089687049724,0.5011131452416672,0.46302089687049724,0.5011131452416672,0.25045641140922675,0.49630069857582293,0.8971428571428571,0.360045106913644,0.33890799691099044,0.02857142857142857,0.8971428571428571,0.360045106913644,0.33890799691099044,0.02857142857142857,0.09142857142857143,0.10285714285714286,0.10285714285714286,0.0,0.4828571428571429,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08581244874325393,0.14555587640343984,0.6474719498552601,0.8858423808639998,0.0,0.9444444444444444,0.27,0.25
14,0.472729576565366,0.5010335128040174,0.472729576565366,0.5010335128040174,0.25045641140922675,0.4962060031081809,0.8771428571428571,0.36117164791166806,0.3401602203359103,0.03428571428571429,0.8771428571428571,0.36117164791166806,0.3401602203359103,0.03428571428571429,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.5771428571428572,0.002857142857142857,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09171144367928101,0.14490087495962437,0.7030939394295835,0.8698972180084482,0.0,0.9583333333333334,0.27,0.25
15,0.4802637608384543,0.5014535739467635,0.4802637608384543,0.5014535739467635,0.25045641140922675,0.49625886790787965,0.8942857142857142,0.3625069718278499,0.3416951399117268,0.04285714285714286,0.8942857142857142,0.3625069718278499,0.3416951399117268,0.04285714285714286,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.6914285714285714,0.0,0.0,0.2834008266407553,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0990412631733371,0.14490087495962437,0.7747463463552776,0.8698972180084482,0.0,0.9666666666666667,0.27,0.25
16,0.48848746243007385,0.5007497467095579,0.488981220648743,0.5006598119482129,0.25045641140922675,0.4962701898777842,0.8653295128939829,0.36482399647997465,0.3429701968891265,0.045845272206303724,0.8628571428571429,0.36424103775573236,0.3438379970545839,0.045714285714285714,0.08882521489971347,0.10028653295128939,0.1,0.002857142857142857,0.8428571428571429,0.0028653295128939827,0.002857142857142857,0.2834171451452621,0.056950000000000014,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,3,0.10637610004179152,0.14417637058482624,0.8592514194281721,0.8524992736482793,0.0,1.0,0.27,0.25
17,0.49643285966828754,0.5001226367975866,0.49663226664694465,0.5001938248203374,0.25045641140922675,0.49662576856655777,0.8247126436781609,0.3639412174396308,0.3436801500311657,0.04597701149425287,0.82,0.3651780917485334,0.34542371134029815,0.04857142857142857,0.09195402298850575,0.09482758620689655,0.09428571428571429,0.005714285714285714,1.02,0.0028735632183908046,0.002857142857142857,0.283320863328942,0.05695000000000001,11.78735632183908,0.0,0.0,0.15,0.07758620689655173,3,0.11044379097015398,0.14417637058482624,0.9363521053253229,0.8524992736482793,0.0,0.9696969696969697,0.27,0.25
18,0.5060561343578273,0.49982834564967044,0.5058785547642686,0.5001953577446807,0.25045641140922675,0.4972983993709265,0.8069164265129684,0.36577987789046584,0.34602065607921956,0.04610951008645533,0.8,0.36658333681787164,0.34756074732375764,0.04857142857142857,0.10662824207492795,0.12103746397694524,0.12,0.008571428571428572,1.2485714285714287,0.01440922190201729,0.002857142857142857,0.2837651549878393,0.05695000000000001,11.740634005763688,0.0,0.0,0.15,0.08069164265129683,4,0.11660571487244607,0.14490087495962437,1.0376250632188164,0.8698972180084482,0.0,0.9523809523809523,0.27,0.25
19,0.5147061018860835,0.5003708221519106,0.5141935801340259,0.5003708855175232,0.25045641140922675,0.497920657063599,0.7848837209302325,0.36859249056764837,0.348548011261813,0.046511627906976744,0.7714285714285715,0.36841190824644304,0.34928265966160366,0.04857142857142857,0.09302325581395349,0.10465116279069768,0.10857142857142857,0.017142857142857144,1.4628571428571429,0.01744186046511628,0.008571428571428572,0.28426635754230073,0.056950000000000014,11.598837209302326,0.0,0.0,0.15,0.08139534883720931,4,0.12443812990487678,0.14482809702142263,1.1254439905258686,0.8681255332467198,0.0,0.9473684210526315,0.27,0.25
20,0.5239658642875762,0.4998536034112775,0.5226886027303471,0.5002164143566382,0.25045641140922675,0.49857839384529407,0.772189349112426,0.36737536413151545,0.3500313800331655,0.05029585798816568,0.7457142857142857,0.36934553110463264,0.35129694537588935,0.05142857142857143,0.07100591715976332,0.07692307692307693,0.08857142857142856,0.03428571428571429,1.6742857142857144,0.01775147928994083,0.017142857142857144,0.2864212987320575,0.056950000000000014,11.189349112426035,0.0,0.0,0.15,0.08284023668639054,4,0.12832074147235456,0.14417637058482624,1.1915065392867799,0.8524992736482793,0.0,1.0,0.27,0.25
21,0.5293447032311195,0.500443352362472,0.5293278783271111,0.49950122172346256,0.25045641140922675,0.49903408454967524,0.7313432835820896,0.36902508178151894,0.35332959220409976,0.05373134328358209,0.7,0.37028762079198485,0.3529406477243201,0.054285714285714284,0.08955223880597014,0.0955223880597015,0.09714285714285714,0.04285714285714286,1.9828571428571429,0.023880597014925373,0.008571428571428572,0.2887024029864975,0.05695,10.823880597014925,0.0,0.0,0.15,0.08059701492537313,2,0.13059511327214735,0.14410395653631553,1.2648192656439015,0.8507630225817854,0.0,0.9705882352941176,0.27,0.25
22,0.5368013756530051,0.49910045723307683,0.5364639092960073,0.4986824688797512,0.25045641140922675,0.49937012151165733,0.6888217522658611,0.367087611093952,0.3561155759126007,0.05740181268882175,0.6514285714285715,0.37116984359226746,0.35464580370820914,0.05714285714285714,0.1148036253776435,0.1268882175226586,0.12571428571428572,0.054285714285714284,2.145714285714286,0.030211480362537766,0.011428571428571429,0.2896802039310808,0.05695000000000001,10.755287009063444,0.0,0.0,0.15,0.08157099697885196,2,0.1321195399445967,0.14338343675363394,1.365237166045309,0.8337477621301497,0.0,1.0,0.27,0.25
23,0.5443664251118832,0.5005256742074281,0.5421449387437978,0.4999113161649329,0.25045641140922675,0.49958575725204846,0.6280487804878049,0.36680291915580426,0.35642599318377194,0.057926829268292686,0.5885714285714285,0.3719898898255249,0.35539239033617376,0.05714285714285714,0.08536585365853659,0.09451219512195122,0.09428571428571429,0.06285714285714286,2.44,0.039634146341463415,0.008571428571428572,0.2902928718335396,0.056950000000000014,10.621951219512194,0.0,0.0,0.15,0.07621951219512195,1,0.1341938283791029,0.1427382112882426,1.4322181370101172,0.8187403024118074,0.0,1.0,0.27,0.25
24,0.5529437909048553,0.5008386061371864,0.549687461262478,0.4998896912951675,0.25045641140922675,0.4998816705573076,0.6604938271604939,0.36531154284993017,0.3572207884615436,0.05555555555555555,0.6114285714285714,0.37238988982552496,0.3563654631109571,0.05714285714285714,0.09259259259259259,0.09876543209876543,0.09714285714285714,0.07428571428571429,2.6714285714285713,0.046296296296296294,0.011428571428571429,0.29313931477702604,0.05695000000000001,10.08641975308642,0.0,0.0,0.15,0.07716049382716049,1,0.13477957352292166,0.14352790278041283,1.5007166314127718,0.8371855392418075,0.0,0.9411764705882353,0.27,0.25
25,0.5594411366735915,0.500155395080402,0.5554776292100052,0.4991578175135305,0.25045641140922675,0.5003905175991105,0.615625,0.36869726156453836,0.35776377944033433,0.05625,0.5628571428571428,0.3733976450048439,0.35784138285983236,0.05714285714285714,0.10625,0.121875,0.11142857142857143,0.08571428571428572,2.8914285714285715,0.06875,0.011428571428571429,0.2944925504749046,0.056950000000000014,9.94375,0.0,0.0,0.15,0.08125,2,0.13747854981867297,0.14281026326651078,1.5821308702130876,0.8204418284569713,0.0,1.0,0.27,0.25
26,0.5653667412360922,0.4989982484602016,0.5614361199007857,0.4989093522530328,0.25045641140922675,0.5007978389300632,0.5015974440894568,0.3670130817338161,0.36113562483048917,0.05750798722044728,0.44857142857142857,0.3734547878619867,0.35862574008016346,0.05714285714285714,0.0926517571884984,0.10543130990415335,0.1,0.10571428571428572,3.2285714285714286,0.0670926517571885,0.02,0.2970487823513815,0.056950000000000014,9.437699680511182,0.0,0.0,0.15,0.07987220447284345,2,0.1376758742088653,0.14345548873190211,1.650488252808826,0.8354492881753136,0.0,0.9714285714285714,0.27,0.25
27,0.5742410009090854,0.49812086978167047,0.5677144564878187,0.4984956520917375,0.25045641140922675,0.5011723360677243,0.48859934853420195,0.36899115701463764,0.3602732596127648,0.05863192182410423,0.42857142857142855,0.3736833592905581,0.35879716865159206,0.05714285714285714,0.06514657980456026,0.06840390879478828,0.06571428571428571,0.12285714285714286,3.4657142857142857,0.06514657980456026,0.017142857142857144,0.30043031587845986,0.05695,9.042345276872965,0.0,0.0,0.15,0.0781758957654723,1,0.13850163769496385,0.1427382112882426,1.6831927734669352,0.8187403024118074,0.0,1.0,0.27,0.25
28,0.5809037131733626,0.49687229177559944,0.5738187341902627,0.49869249202847366,0.25045641140922675,0.5015239461385254,0.511864406779661,0.37169980485444437,0.36069814340250206,0.0576271186440678,0.43142857142857144,0.3740833592905582,0.35935431150873487,0.05714285714285714,0.0576271186440678,0.061016949152542375,0.06571428571428571,0.15714285714285714,3.7342857142857144,0.04406779661016949,0.03428571428571429,0.30343732325234424,0.056949999999999994,8.447457627118643,0.0,0.0,0.15,0.07796610169491526,1,0.13986570093506043,0.14266651956986576,1.7152432037118823,0.8170728068875467,0.0,0.9565217391304348,0.27,0.25
29,0.589599946106968,0.49686248165066066,0.579403483029961,0.4987386685492559,0.25045641140922675,0.5014094902975412,0.4793103448275862,0.37257635688283985,0.36281194913148196,0.05862068965517241,0.39714285714285713,0.3740833592905582,0.35961145436587777,0.05714285714285714,0.05862068965517241,0.06206896551724138,0.05714285714285714,0.17142857142857143,3.9057142857142857,0.05517241379310345,0.014285714285714285,0.3067392606314751,0.05695000000000001,8.16551724137931,0.0,0.0,0.15,0.07931034482758621,1,0.1394802295732423,0.14195318697201642,1.7380811967805019,0.8007313507497957,0.0,1.0,0.27,0.25
30,0.5967390497475599,0.4969094642332116,0.5851228869307104,0.4987667855153287,0.25045641140922675,0.501250319621009,0.44366197183098594,0.37489079846020473,0.3646764733933831,0.05985915492957746,0.36,0.3745976450048438,0.3602404727234748,0.05714285714285714,0.07746478873239436,0.0880281690140845,0.08571428571428572,0.18857142857142858,4.142857142857143,0.07746478873239436,0.017142857142857144,0.3096925772086891,0.05695,7.683098591549296,0.0,0.0,0.15,0.08098591549295775,1,0.14169682842537606,0.14209621195017821,1.7890338585591774,0.8040329918878318,0.0,0.9,0.27,0.25
