agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,30,0.5158890447585593,0.23234301142952332,0.9615672541536879,0.707577698743943,0.07907246805114826,0.0,0.0,False,False,True,90,28,False,2.8,3,3,
1,0,51,0.06825360419778295,0.4093900183732364,0.841851404259568,0.9196225079567478,0.2956984100379653,0.0,0.0,False,False,True,109,54,False,1.54,2,2,
2,0,5,0.12484315838455476,0.36827182258539454,0.9700982240690311,0.5160426266472241,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,20,0.32797504830083646,0.03670920819685527,0.7082875412762436,0.41493474158722904,0.15078606817482873,0.0,0.0,False,False,True,59,12,False,2.44,5,5,
4,0,24,0.05392943074505494,0.22240043044377872,0.8451230190959962,0.24730959878328335,0.13631292221117178,0.0,0.0,False,False,True,91,25,False,1.66,1,1,
5,0,35,0.19099284738751657,0.1485051412444879,0.8728952686984609,0.2854908980278713,0.11758072986976605,0.0,0.0,False,False,True,46,24,False,2.65,3,3,
6,0,117,0.17610321945374174,0.24096629937957267,0.013896356688289896,0.5811514521030916,0.058911381837721405,0.0,0.0,False,False,True,112,82,False,2.23,4,4,
7,0,46,0.36336647799037886,0.22711432946076904,0.43392538364407884,0.2163384276327085,0.11732297944283777,0.0,0.0,False,False,True,87,47,False,1.69,2,2,
8,0,92,0.524203351876249,0.3250956163949132,0.5524452542418514,0.23916963143740666,0.10434459078472076,0.0,0.0,False,False,True,71,52,False,2.62,4,4,
9,0,21,0.42732586204768946,0.22284491648356264,0.914362333746508,0.18465293807615682,0.09989085633718874,0.0,0.0,False,False,True,58,12,False,2.8899999999999997,4,4,
10,0,4,0.4482741573058574,0.4479151544004944,0.9868183229204882,0.49603259143526407,0.21917683451850342,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
11,0,64,0.4391496006977675,0.20435522204768625,0.9456676932241466,0.5499718072877784,0.35274988143018204,0.0,0.0,False,False,True,156,85,False,2.1399999999999997,4,4,
12,0,44,0.13618154899368992,0.2249708611158599,0.8804780993886041,0.3520099868432808,0.07808334267108664,0.0,0.0,False,False,True,128,53,False,2.26,2,2,
13,0,26,0.7484563087618755,0.553074772125182,0.9601582852273562,0.6230369894264044,0.41660415380760096,0.0,0.0,False,False,True,78,31,False,2.05,3,3,
14,2,60,0.5904004605594351,0.7278544923776175,0.9614165318417012,0.4799377483708588,0.1948441909661633,0.11109214323520361,0.08175394107951854,False,False,False,-1,9,True,1.33,11,11,
15,68,87,1.0,1.0,0.9225625152230834,0.5087255745697212,0.17423560549912837,0.4629831718182252,0.35445164581230665,False,False,False,-1,0,False,0.0,32,32,
16,0,25,0.09440282302149446,0.4064887563650567,0.8748241909542482,0.35288829790391185,0.5458007180249406,0.0,0.0,False,False,True,77,19,False,1.8399999999999999,2,2,
17,98,323,1.0,1.0,0.8823589011082598,0.5055346310055527,0.23994759814616992,0.5872888391021065,0.692129388354399,False,False,False,-1,28,True,1.3599999999999999,12,12,
18,1,35,0.22250698420656442,0.22479888146756868,1.0,0.5474293183666952,0.21813889944121634,0.017033672881509084,0.00015563843334256703,False,False,False,-1,0,False,0.0,10,10,
19,0,20,0.8370731354739197,0.16109750446705637,0.7844589771721265,0.631441030786112,0.5029540818746403,0.0,0.0,False,False,True,66,19,False,1.27,1,1,
20,0,159,0.6519644214605326,0.5537024075599826,0.6284584947451926,0.5343589429892677,0.062379398674791406,0.0,0.0,False,False,True,220,173,False,1.78,2,2,
21,488,232,1.0,1.0,1.0,0.46698237250636443,0.4210929376679651,1.99,54.11179073598423,True,False,False,-1,0,False,0.0,18,18,
22,0,33,0.262546150394077,0.6221773053265206,0.8064002602883958,0.7036879285346171,0.15178332607497502,0.0,0.0,False,False,True,62,35,False,1.93,2,2,
23,503,174,1.0,1.0,0.8924438896285187,0.41746163032999856,0.5841554255115888,1.99,61.26893893926697,True,False,False,-1,0,False,0.0,15,15,
24,1,57,0.5557896163297431,0.2740491198653098,0.9948883800751657,0.41585268934447545,0.03493586536373753,0.030467087244146235,0.0016214070992173113,False,False,True,292,13,False,1.27,1,1,
25,0,66,0.5498093474802,0.3124332348031038,0.16027175621756926,0.32468911072960294,0.3491759555188512,0.0,0.0,False,False,True,100,75,False,1.54,1,1,
26,0,80,0.42438673925533116,0.1933920654676249,0.5743975759883847,0.057189662350865283,0.16868025098723738,0.0,0.0,False,False,True,92,64,False,1.45,1,1,
27,1,103,0.7231952393478787,0.41266278632729714,0.8787344646004989,0.5508431685561715,0.05044343130770252,0.02145095285562546,0.00039420067962034816,False,False,True,222,113,False,1.96,3,3,
28,452,3,1.0,1.0,1.0,0.43284896887020047,0.5969762893128429,2.0,56.202096859201575,True,False,False,-1,0,False,0.0,12,12,
29,1,43,0.48626686350343956,0.13405768070306578,0.9705124032204887,0.5444681910685082,0.30916817828805393,0.10455699012532417,0.23349492727035415,False,False,False,-1,0,False,1.45,14,14,
30,0,35,0.3667510952209806,0.2416843075782825,1.0,0.6015058198966389,0.31362904066478053,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
31,0,0,0.13901867298418433,0.07522237135621435,1.0,0.49139244787547914,0.1480687393795945,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
32,0,6,0.3158833812787824,0.5040294245829993,1.0,0.49611838230625577,0.164639277181385,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
33,0,0,0.17295844623110254,0.4204228888266637,1.0,0.47918921410581,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
34,0,38,0.18287679239136967,0.14714643481783155,0.6174006585522347,0.4992443840834981,0.398682218953008,0.0,0.0,False,False,True,50,25,False,1.81,2,2,
35,0,65,0.49077786131365025,0.10025774392830163,0.8966670586556422,0.4129672638946705,0.004260864784392879,0.0,0.0,False,False,True,152,64,False,1.54,0,0,
36,1,39,0.19796563222751368,0.11611032506111725,1.0,0.4970071683532913,0.08690203775089375,0.04979308370283527,0.011741853360782638,False,False,False,-1,0,False,0.0,14,14,
37,0,85,0.2412860483574927,0.5844771195654392,0.46723993739246045,0.47331204866790644,0.4149506221671152,0.0,0.0,False,False,True,134,95,False,1.3900000000000001,1,1,
38,0,33,0.15642880624756791,0.4561208630269171,0.9762301125166947,0.5197741151562606,0.4220363471412136,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
39,0,48,0.34475446638086793,0.25101092657485646,0.9412748502575964,0.5663618682936382,0.06387650947550565,0.0,0.0,False,False,False,-1,1,False,0.0,17,17,
40,0,24,0.27473490044812615,0.5320967822129725,0.6585848033245552,0.8100659153586115,0.485053136435044,0.0,0.0,False,False,True,27,16,False,1.78,2,2,
41,0,59,0.1046200057211869,0.5717596696514936,0.9868037476110686,0.6876576084512986,0.36377032062082226,0.0,0.0,False,False,True,266,44,False,1.51,2,2,
42,0,39,0.34110824834694975,0.11100448883231268,0.8389303116549083,0.5441530316487486,0.4096724511185893,0.0,0.0,False,False,True,191,29,False,1.33,1,1,
43,0,227,0.20854237997929365,0.0897395311838571,0.848427355618873,0.5906911277019583,0.02163875812267899,0.0,0.0,False,False,True,148,127,False,1.78,2,2,
44,0,49,0.25750661825606463,0.12641946660039496,0.8525768831319533,0.8410147860267393,0.13926220258947897,0.0,0.0,False,False,True,117,37,False,1.21,1,1,
45,2,62,0.5004809112823191,0.6473559356442486,0.973356426157654,0.5094200796855655,0.10669390506608942,0.15738396899320597,0.45732515340008567,False,False,False,-1,10,True,0.0,31,31,
46,0,50,0.13154954491859358,0.33772243820091286,0.918737895392849,0.5638720089377329,0.11593039168613452,0.0,0.0,False,False,True,100,44,False,1.75,3,3,
47,0,32,0.5227027118822425,0.5953829202025158,0.9697894976927334,0.5289041181723686,0.3443269052872935,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
48,0,51,0.3042573030224279,0.15259150468065288,0.8808972856766245,0.3368925719601501,0.06510964469048221,0.0,0.0,False,False,True,83,39,False,1.48,1,1,
49,0,64,0.051601691034633766,0.21303187312334926,0.8167332281221424,0.30352578761127097,0.052017806688260795,0.0,0.0,False,False,True,81,56,False,1.48,2,2,
50,0,8,0.26341488087493325,0.372367930180379,1.0,0.5504093627486072,0.10593961377666376,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
51,582,2,1.0,1.0,0.992828868809137,0.5210607591983235,0.7163090720699669,2.0,68.25620214476889,True,False,False,-1,0,False,0.0,8,8,
52,0,0,0.16858673782259911,0.14406541549256663,1.0,0.5405796957333624,0.5234123179114831,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
53,0,41,0.2399155610036171,0.24376283002625793,1.0,0.5335208921465694,0.07921938392997663,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
54,0,46,0.4261746290801304,0.6505751202241684,0.5803312924148916,0.4637261965633241,0.005675463615563268,0.0,0.0,False,False,True,97,42,False,1.69,0,0,
55,0,20,0.16447871852563828,0.5444179676336707,0.2766765235868124,0.3390520345407199,0.03568283988309276,0.0,0.0,False,False,True,25,20,False,1.51,2,2,
56,0,165,0.3746264609815022,0.14407232898675099,0.8118423648872183,0.349488215028329,0.2889355880798929,0.0,0.0,False,False,True,139,104,False,1.3,0,0,
57,2,3,0.30689862086359776,0.28621922858234683,1.0,0.5403383889868405,0.3234701992406206,0.1571651734278975,0.1524685874514076,False,False,False,-1,0,False,0.0,4,4,
58,0,23,0.5725344367193603,0.26991935253969945,1.0,0.44019300692457264,0.39187477215357436,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
59,0,0,0.24044607943095236,0.1041737724248944,1.0,0.4757078412311132,0.05784483847285152,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
60,3,78,0.6249845596048941,0.17780972507729642,0.9144444252127609,0.3726027242923812,0.407658917355715,0.1085297137388548,0.011508318534740753,False,False,True,307,29,False,1.42,1,1,
61,0,70,0.3689061033133818,0.6141427864087136,0.8834379422702953,0.6002316710177507,0.24460840886327592,0.0,0.0,False,False,True,212,66,False,1.33,1,1,
62,0,38,0.17444809983177287,0.4244327069305312,0.6675095955216174,0.7427236009702335,0.5662772034673229,0.0,0.0,False,False,True,92,35,False,1.27,1,1,
63,0,5,0.0431165126997333,0.36293214271710283,1.0,0.4533655604074371,0.178802244309559,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
64,0,33,0.5390247246207815,0.4339398399215673,0.9208361250446846,0.4594037103680898,0.3002774329876178,0.0,0.0,False,False,True,89,17,False,1.33,1,1,
65,0,2,0.34873740134471287,0.5207991459200503,1.0,0.5291565253681356,0.30998729230186584,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
66,2,1,0.39693356389850687,0.34608167144771307,0.9618449259959052,0.4359673260589455,0.42357819794664375,0.14767957899372067,0.4554495595914451,False,False,False,-1,0,False,0.0,10,10,
67,2,23,0.7539691396739175,0.2108858088878544,1.0,0.5113039174218449,0.026692580957103553,0.1453294184975732,0.28321277888768476,False,False,False,-1,0,False,0.0,7,7,
68,6,2,0.711019591500182,0.3547356073692407,0.9821293735821928,0.48067308057665736,0.0620092878171327,0.1572802450495005,0.027134876352286258,False,False,False,-1,0,False,0.0,8,8,
69,0,2,0.09106299299685201,0.6864840604687557,1.0,0.38615652623566166,0.3975007347877057,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
70,2,4,0.6804875989911314,0.14811859937119534,0.9449510482081969,0.3509415495521085,0.107543894471089,0.20053307962713623,0.40987042702255294,False,False,False,-1,0,False,0.0,17,17,
71,0,1,0.41690362605360837,0.19027993321313036,1.0,0.5373069665058235,0.07634842199708085,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
72,0,23,0.05512055325846159,0.10729311404308194,1.0,0.5835271659650886,0.06372709254229057,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
73,0,5,0.2677978062216521,0.12659198902887608,0.991352213465515,0.5044565626831072,0.46468734603648976,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
74,1,20,0.516240430597048,0.29570443051479567,1.0,0.463693360269435,0.16630994019864415,0.027699343140196786,0.0011045554131610005,False,False,False,-1,0,False,0.0,5,5,
75,1,0,0.4042929854047039,0.21459115974251183,0.9812852482500793,0.426205319877823,0.3967991599472279,0.024436921234666616,0.000666560233929021,False,False,False,-1,0,False,0.0,2,2,
76,0,0,0.2817236548136679,0.13294579699981796,0.9861942737115664,0.4383208426273706,0.2865225372195857,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
77,0,42,0.24115282232600227,0.31836004225792713,1.0,0.2509481319363473,0.3246407702817179,0.0,0.0,False,False,True,71,33,False,1.5699999999999998,2,2,
78,5,1,0.6284670221365696,0.18051954836752584,0.8957871494085199,0.4829104194403192,0.4977070022151211,0.38035925190450864,0.761835773833932,False,False,False,-1,0,False,0.0,10,10,
79,2,1,0.33493485315673854,0.5184803685934827,1.0,0.5997181641264063,0.17960265233965408,0.03582326255512156,0.0003934347408245776,False,False,False,-1,0,False,0.0,7,7,
80,0,53,0.37071506259650105,0.05695260267023426,0.8847511717261557,0.506511669579444,0.1819353272305282,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
81,2,0,0.33886645229040485,0.4343157303140043,0.9456752269624745,0.5303778445504429,0.12954482989762336,0.1143325494287386,0.18334466998736007,False,False,False,-1,0,False,0.0,8,8,
82,2,55,0.49657991623591324,0.107070487917793,0.9626786547557723,0.46045753096403647,0.29187238460623793,0.1536457815913319,0.6414286041594548,False,False,False,-1,1,False,0.0,7,7,
83,0,31,0.3370220439492007,0.3448346834811841,0.34599294634086314,0.4562897485610333,0.004157910866561376,0.0,0.0,False,False,True,67,43,False,1.54,1,1,
84,2,4,0.4796680293320421,0.31664943106991605,1.0,0.5711575421568971,0.1737805513223521,0.173133606814012,0.818694213986764,False,False,False,-1,0,False,0.0,8,8,
85,1,43,0.3944932533757612,0.2704335150551702,0.9259847605192137,0.4358758294295501,0.5055399577963942,0.14266651956986576,0.8170728068875467,False,False,False,-1,0,False,0.0,6,6,
86,0,91,0.27151674763618716,0.22523227020177736,0.8028541838574941,0.444953685295188,0.3274906279380789,0.0,0.0,False,False,True,394,24,False,1.3,1,1,
87,0,52,0.05867768793462173,0.4410640348493016,0.8674146316172955,0.4970890395900435,0.08099302553048074,0.0,0.0,False,False,True,182,39,False,1.3,1,1,
88,0,92,0.07795963777440486,0.30292816920384147,0.9451009112973425,0.5464355562557094,0.43783209584131044,0.0,0.0,False,False,True,168,111,False,1.27,1,1,
89,0,9,0.44797105328944403,0.3445253437402225,0.9013975594715777,0.5858996718780729,0.11351817977239731,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
90,1,25,0.1638409462156963,0.3483982170757697,0.9686248496001569,0.5302925872124844,0.13891937252607164,0.041990763226410044,0.005907765195123471,False,False,False,-1,0,False,0.0,3,3,
91,3,0,0.4525121893365407,0.3055387014619676,0.9722128280188732,0.4941188144083882,0.4310766734240113,0.1927303798286199,0.26315641105498777,False,False,False,-1,0,False,0.0,5,5,
92,0,44,0.20497406948076863,0.5010236185497927,0.9883628269323336,0.5405095790684342,0.16071266006458912,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
93,310,0,1.0,1.0,1.0,0.5475482838827833,0.3873216075532168,0.6096774503261471,0.659131660897881,True,False,False,-1,0,False,0.0,1,1,
94,0,0,0.22829662423019428,0.4384390717128639,0.9959665697527036,0.5361279955240399,0.14590283305803475,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
95,2,57,0.4400439931153008,0.24236456690612343,0.8861177486706971,0.5059621413350351,0.4423670307227251,0.08204938625928788,0.011320061448570815,False,False,True,261,38,False,1.3900000000000001,1,1,
96,0,2,0.2386577204477597,0.28826121278467415,1.0,0.48127471792573434,0.03165267092985128,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
97,2,36,0.8507393977089361,0.24659046753999117,1.0,0.5747608094394218,0.37746130419611734,0.048637453685882175,0.0017035098036674375,False,False,False,-1,0,False,0.0,12,12,
98,5,0,0.5923436007409506,0.23344259502893758,1.0,0.5436137788701332,0.11422820188692041,0.25483777670084734,0.09354772934627809,False,False,False,-1,0,False,0.0,11,11,
