t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3408321910373803,0.5038930472994475,0.3408321910373803,0.5038930472994475,0.23694709746888695,0.5,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.34133879019015617,0.3416119573654826,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3496798136109513,0.5036932868010626,0.3496798136109513,0.5036932868010626,0.23694709746888695,0.5030196136943192,0.6285714285714286,0.34328164733301336,0.3430691002226255,0.008571428571428572,0.6285714285714286,0.34328164733301336,0.3430691002226255,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.0,0.022857142857142857,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.007285714285714285,0.0,0.04857142857142857,0.0,0.0,0.9411764705882353,0.25,0.25
2,0.35880818573871326,0.5047198634557183,0.35880818573871326,0.5047198634557183,0.23694709746888695,0.5026556968390969,0.8428571428571429,0.34465307590444194,0.34409767165119687,0.011428571428571429,0.8428571428571429,0.34465307590444194,0.34409767165119687,0.011428571428571429,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,37,0.013249285714285713,0.0,0.08760000000000001,0.0,0.0,0.9285714285714286,0.25,0.25
3,0.36973865118812627,0.5047663668451501,0.36973865118812627,0.5047663668451501,0.23694709746888695,0.5028546701174901,0.9,0.3465387901901562,0.34551195736548257,0.011428571428571429,0.9,0.3465387901901562,0.34551195736548257,0.011428571428571429,0.04857142857142857,0.05142857142857143,0.0,0.05714285714285714,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,34,0.020897325,0.0,0.13727657142857141,0.0,0.0,0.9444444444444444,0.25,0.25
4,0.38021240564126857,0.5053703129586461,0.38021240564126857,0.5053703129586461,0.23694709746888695,0.5028717467855683,0.8914285714285715,0.34808164733301333,0.3466691002226254,0.011428571428571429,0.8914285714285715,0.34808164733301333,0.3466691002226254,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.02857142857142857,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,31,0.027649981232142854,0.0,0.18024532571428573,0.0,0.0,0.9375,0.25,0.25
5,0.39209625046814595,0.5061079913748359,0.39209625046814595,0.5061079913748359,0.23694709746888695,0.5032261980539334,0.8914285714285715,0.34916088061280237,0.3475691002226255,0.011428571428571429,0.8914285714285715,0.34916088061280237,0.3475691002226255,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,27,0.03308315989741071,0.0,0.21378327634285715,0.0,0.0,0.8461538461538461,0.25,0.25
6,0.4013186368248858,0.5064277058856762,0.4013186368248858,0.5064277058856762,0.23694709746888695,0.50376129393215,0.9114285714285715,0.3508180234699453,0.348940528794054,0.011428571428571429,0.9114285714285715,0.3508180234699453,0.348940528794054,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.07142857142857142,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,26,0.040632029812209376,0.0,0.2609361822445714,0.0,0.0,0.8888888888888888,0.25,0.25
7,0.41146575775140054,0.5061486202685472,0.41146575775140054,0.5061486202685472,0.23694709746888695,0.5046457400992486,0.9228571428571428,0.35236088061280235,0.3503976716511969,0.011428571428571429,0.9228571428571428,0.35236088061280235,0.3503976716511969,0.011428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.06285714285714286,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,24,0.04814315537743404,0.14562902005992398,0.30714603002825136,0.8876502224576002,0.0,0.8888888888888888,0.25,0.25
8,0.42198532305606834,0.5057665575686547,0.42198532305606834,0.5057665575686547,0.23694709746888695,0.5060897522662724,0.9371428571428572,0.353332309184231,0.35138338593691115,0.014285714285714285,0.9371428571428572,0.353332309184231,0.35138338593691115,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.0,0.08,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,21,0.05329007372123071,0.14555587640343984,0.3381459665705436,0.8858423808639998,0.0,1.0,0.25,0.25
9,0.4296260327041349,0.5064124382402206,0.4296260327041349,0.5064124382402206,0.23694709746888695,0.5071164233855416,0.9114285714285715,0.35521802346994524,0.35301195736548263,0.017142857142857144,0.9114285714285715,0.35521802346994524,0.35301195736548263,0.017142857142857144,0.054285714285714284,0.06,0.0,0.08857142857142856,0.0,0.0,0.18794523030197907,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,17,0.061005695422085365,0.14643470479645315,0.39138304723913264,0.9076479171200007,0.0,0.9047619047619048,0.25,0.25
