agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,48,0.24205392919673788,0.40768037445089367,0.8876262078542407,0.5761774088405259,0.12164167082199323,0.023010362365332288,0.0005230609629406832,False,False,True,114,12,False,0.8800000000000001,7,7,
1,0,14,0.16227156700107523,0.695474091171151,0.8269425144129018,0.41447183784657743,0.013209374561347529,0.0,0.0,False,False,True,56,9,False,0.484,2,2,
2,0,25,0.10751666197574947,0.2040048904839049,0.990342032783005,0.24155310040541064,0.4937767187595539,0.0,0.0,False,False,True,200,9,False,0.496,2,2,
3,0,190,0.1873336854642087,0.1646180294214833,0.9531671733048418,0.5541938866496073,0.10775844740483245,0.0,0.0,False,False,True,218,8,False,0.6160000000000001,3,3,
4,1,361,0.3646039362410584,0.6203780560343364,0.9515901040299923,0.4024096162919994,0.20547704059028477,0.021775961807599102,0.00041883131137998217,False,False,True,247,8,False,0.676,2,2,
5,0,41,0.4279043215076763,0.14702263563961218,0.7248318975442631,0.26523462273592674,0.12651532585988728,0.0,0.0,False,False,True,59,13,False,0.8800000000000001,2,2,
6,1,68,0.3138022244631399,0.10243764986473952,0.9999117398711899,0.4971290753802834,0.07479631643417814,0.0754837245596763,0.06280184025585335,False,False,False,-1,0,False,0.0,9,9,
7,0,63,0.2782722178592607,0.13403455597980635,0.8335756110333816,0.5609924022841584,0.0925154743583304,0.0,0.0,False,False,True,86,12,False,0.9279999999999999,2,2,
8,0,48,0.16405386504462105,0.2953108964410589,0.20674346874163074,0.3584800500900859,0.3500000523695266,0.0,0.0,False,False,True,56,10,False,1.06,1,1,
9,0,39,0.31304303161850594,0.33031545884985625,0.9697212466517942,0.4353516241420519,0.2781244504253042,0.0,0.0,False,False,True,71,13,False,0.976,5,5,
10,1,0,0.3753845515698688,0.674528188887581,0.8144596369429096,0.4801817835282911,0.6085887903530504,0.12031140869576447,0.4110998615034951,False,False,False,-1,0,False,0.0,6,6,
11,0,29,0.26049518326071797,0.3415526568992658,0.816036819271206,0.2702205129310653,0.27823036614682967,0.0,0.0,False,False,True,238,9,False,0.6160000000000001,2,2,
12,0,0,0.16673602240317545,0.4976672334937222,1.0,0.5714358180208958,0.17786768530802713,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
