agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
78,0.5707997449809787,0.7047808714653785,0.436818618496579,80,False,18,0,False,True
79,0.5410906517091019,0.5123229226242472,0.5698583807939566,262,False,0,0,False,False
80,0.5823555811585699,0.5905790404047344,0.5741321219124054,137,False,31,2,False,True
81,0.703062578210472,0.7233700523759579,0.6827551040449863,149,False,12,1,False,True
82,0.6555031985784733,0.6581288764899429,0.6528775206670037,450,False,0,0,False,False
83,0.5804047838068074,0.5526808586073303,0.6081287090062846,402,True,0,0,False,False
84,0.6927483307722311,0.714581532388541,0.6709151291559211,450,False,1,1,False,False
85,0.8480068427277764,0.8756275093482078,0.820386176107345,450,False,1,0,False,False
86,0.7221981961588223,0.7456069995775183,0.6987893927401263,450,False,1,1,False,False
87,0.6448754560235396,0.6722248579662587,0.6175260540808204,418,False,0,2,False,True
88,0.7049533135173545,0.6722961864239677,0.7376104406107412,178,True,0,0,False,False
89,0.5802839733931822,0.6677097283962236,0.4928582183901407,79,False,18,0,False,True
90,0.39537833411431056,0.23255993925381668,0.5581967289748044,40,True,0,0,False,False
91,0.5579151331420966,0.5512617233228555,0.5645685429613378,450,False,1,2,False,False
92,0.5826927135673254,0.5821239885680753,0.5832614385665755,450,False,0,1,False,False
93,0.4715257037389139,0.38478392649986876,0.5582674809779591,150,True,77,0,False,True
94,0.5693369918220172,0.4963775903445773,0.6422963932994573,131,True,73,0,False,True
95,0.5709043584325986,0.5795286034910015,0.5622801133741956,243,False,31,0,False,True
96,0.5588890439146925,0.48538132193274847,0.6323967658966365,99,False,46,0,False,True
97,0.8162914183854388,0.8338510028652042,0.7987318339056735,450,False,4,2,False,False
98,0.4017708861642071,0.2858601894958233,0.5176815828325909,104,True,57,0,False,True
99,0.810762001112901,0.7763019944535089,0.8452220077722931,91,False,7,0,False,True
100,0.5914499705971974,0.5320172943798533,0.6508826468145416,162,True,0,0,False,False
101,0.561488949581983,0.5898113568738825,0.5331665422900835,100,False,26,0,False,True
102,0.6289486315049835,0.7813708297948402,0.4765264332151268,60,False,11,1,False,True
103,0.6249879261039435,0.5650558198596373,0.6849200323482497,137,True,0,0,False,False
104,0.6642443881820612,0.6294915829869412,0.6989971933771814,205,True,25,1,False,True
105,0.6799370128577251,0.7086859296584805,0.6511880960569696,377,False,15,0,False,True
106,0.5632878048729679,0.6561375271076243,0.47043808263831166,104,False,49,0,False,True
107,0.4979105381863572,0.44070431425585593,0.5551167621168585,268,True,40,0,False,True
108,0.5258572006184763,0.5243048496773496,0.527409551559603,450,False,1,0,False,False
109,0.7053080831744903,0.7056523969544621,0.7049637693945185,450,False,2,263,True,False
110,0.33179805964092396,0.14673525761870646,0.5168608616631415,32,True,0,0,False,False
111,0.4707520264396229,0.43225368217849397,0.5092503707007519,450,False,3,5,False,False
112,0.9891860861291174,0.9950522742520128,0.983319898006222,7,False,0,0,False,False
113,0.7617007270431116,0.8977639271485042,0.6256375269377191,116,False,9,0,False,True
114,0.6962697054164031,0.6341881432603647,0.7583512675724415,55,False,9,1,False,True
115,0.6364139518252564,0.4364438738007443,0.8363840298497686,65,False,7,0,False,True
116,0.6905582298405605,0.7666274335178073,0.6144890261633137,52,False,11,0,False,True
117,0.7456656201960439,0.7166308446160294,0.7747003957760583,63,False,9,0,False,True
118,0.2725479907015502,0.03583119059055082,0.5092647908125496,5,True,0,0,False,False
119,0.636494775599312,0.5333901935574579,0.7395993576411662,70,False,19,0,False,True
120,0.9307834344615582,0.9730291309383423,0.8885377379847742,450,False,0,0,False,False
121,0.4581620047545132,0.4252195316925305,0.4911044778164958,371,False,7,0,False,True
122,0.5848660390373377,0.6555884378887252,0.5141436401859503,88,False,36,0,False,True
123,0.5332070398411526,0.5002964375233973,0.5661176421589079,450,False,1,556,True,False
124,0.5171015585285097,0.42968902879909965,0.6045140882579197,119,True,77,0,False,True
125,0.5383470819620038,0.7188915405134318,0.35780262341057556,114,False,65,0,False,True
126,0.853969977774473,0.8733234969018502,0.8346164586470959,311,True,0,0,False,False
127,0.7357574006988195,0.8954588012202839,0.5760560001773551,106,False,41,0,False,True
128,0.6301269558037554,0.6386605465854039,0.6215933650221068,450,False,5,366,True,False
129,0.792364611121047,0.824849384640986,0.7598798376011079,450,False,2,4,False,False
130,0.7367505665121672,0.7491763968006355,0.724324736223699,450,False,1,0,False,False
131,0.7099500407160263,0.6958469739501149,0.7240531074819377,273,True,0,0,False,False
132,0.3600731506880317,0.28031742521310365,0.4398288761629597,308,True,1,2,False,False
133,0.8055682020298982,0.8310355359679186,0.7801008680918777,394,False,2,3,False,False
134,0.9568173005475462,1.0,0.9136346010950923,252,False,24,0,False,True
135,0.8355022852478932,0.8544481083734439,0.8165564621223425,450,False,1,0,False,False
136,0.6272218086028525,0.47744647154134123,0.7769971456643636,85,False,19,0,False,True
137,0.9938486396221822,1.0,0.9876972792443643,24,False,8,0,False,True
138,0.6163273672644676,0.5904611265401686,0.6421936079887667,154,False,68,0,False,True
139,0.547685161633624,0.5325432422296753,0.5628270810375728,450,False,1,2,False,False
140,0.7154558833852025,0.7327629471949699,0.6981488195754351,450,False,2,0,False,False
141,0.8821155122291228,0.9174577569706197,0.8467732674876258,247,False,2,0,False,True
142,0.6460340616845696,0.7438045632444453,0.5482635601246938,106,False,31,13,False,True
143,0.9472279362674868,0.9868259796692382,0.9076298928657354,210,False,0,1,False,False
144,0.42157523572876243,0.35646901481584875,0.48668145664167606,71,False,15,0,False,True
145,0.8154121644112746,0.8607796873883877,0.7700446414341615,450,False,3,0,False,False
146,0.6134325329447979,0.594963484055745,0.6319015818338509,185,False,14,0,False,True
147,0.4723313675160244,0.3546533408691762,0.5900093941628726,73,True,45,0,False,True
148,0.6230944114298124,0.5757285363164987,0.6704602865431261,185,True,97,0,False,True
149,0.8341266137517808,0.8588774729601986,0.809375754543363,117,False,0,0,False,True
150,0.3268432669137595,0.12168864262574165,0.5319978912017773,18,True,0,0,False,False
151,0.42398637359966196,0.4007224087268361,0.44725033847248774,450,False,0,1,False,False
152,0.7423648677429324,0.7548240186710328,0.729905716814832,315,False,2,0,False,False
153,0.5799706137155757,0.5619449435691184,0.597996283862033,450,False,6,1,False,False
154,0.37170771243756656,0.32818401044562506,0.41523141442950806,450,False,0,0,False,False
155,0.7120811771114697,0.7017009206317437,0.7224614335911955,299,True,1,0,False,False
156,0.6067921446769543,0.6635606551618685,0.5500236341920401,63,False,15,1,False,True
157,0.6069529397857528,0.42214551652077786,0.7917603630507278,77,False,7,1,False,True
158,0.5073600759627342,0.4035244510703773,0.6111957008550912,84,True,33,0,False,True
159,1.0,1.0,1.0,450,False,0,2,False,False
160,0.4023685218003231,0.31440561672634276,0.4903314268743035,201,True,0,0,False,False
161,0.9647207811679408,0.9805249244953022,0.9489166378405793,22,False,12,0,False,True
162,0.579643205611881,0.554037474379096,0.605248936844666,450,False,1,0,False,False
163,0.7255222414785278,0.7622354485496305,0.688809034407425,302,False,0,0,False,True
164,0.5867407348744628,0.5309234142096253,0.6425580555393002,180,True,0,1,False,False
165,0.9512746855694127,0.9886586718779883,0.9138906992608373,96,False,0,0,False,False
166,0.7843337478988328,0.8183725862598076,0.750294909537858,450,False,0,0,False,False
167,0.46642661838717997,0.32537496399452626,0.6074782727798337,47,True,0,0,False,False
168,0.5213639685849941,0.4510067363408509,0.5917212008291373,174,True,147,0,False,True
169,0.3988583370335302,0.319779882071488,0.4779367919955724,254,True,0,1,False,False
170,0.4790045521651045,0.4126883262785637,0.5453207780516454,142,False,12,0,False,True
171,0.4096979899650789,0.3527534531158112,0.46664252681434654,450,False,0,3,False,False
172,0.6747101907231992,0.6670632198559779,0.6823571615904203,69,False,9,0,False,True
173,0.6774889869476044,0.6669580444507992,0.6880199294444096,370,True,0,0,False,False
174,0.6361882516663527,0.6081399854074816,0.6642365179252239,279,True,0,2,False,False
175,0.46305098619072277,0.41276016925200754,0.513341803129438,417,True,2,0,False,False
176,0.6666697451710523,0.48866736886003054,0.8446721214820739,84,False,38,0,False,True
177,0.7271192959670727,0.7452584201189053,0.7089801718152402,450,False,1,0,False,False
178,0.5265669296085935,0.5664853407929712,0.48664851842421586,202,False,81,0,False,True
179,0.5775339220671887,0.48935473855857053,0.6657131055758069,87,True,0,0,False,False
180,0.3375509232475571,0.14448595680088985,0.5306158896942244,25,True,0,1,False,False
181,0.264123782197588,0.022268395149105516,0.5059791692460704,3,True,0,0,False,False
182,0.6346815319178059,0.6891107753723199,0.5802522884632917,71,False,29,0,False,True
183,0.5126399260741643,0.5073178763721835,0.517961975776145,450,False,2,2,False,False
184,0.46320205475304166,0.5114233912581989,0.4149807182478844,220,False,76,0,False,True
185,0.48849513483028056,0.4535806884757638,0.5234095811847973,450,False,0,215,True,False
186,0.8366219668284278,0.8369578140737665,0.8362861195830892,208,True,0,1,False,False
187,0.4713898971499205,0.4542098775780284,0.48856991672181266,308,False,9,0,False,True
188,0.6136330356293753,0.5617296167941094,0.6655364544646412,174,True,0,0,False,False
189,0.9596944474784821,1.0,0.9193888949569641,450,False,3,0,False,False
190,0.5228403736336917,0.48295403233882334,0.5627267149285601,392,True,0,0,False,False
191,0.6675373238012805,0.7097995471536527,0.6252751004489082,79,False,17,0,False,True
192,0.3827359565928222,0.25283760940377603,0.5126343037818684,82,True,0,0,False,False
193,0.5777897205455342,0.47908752424010126,0.6764919168509671,70,True,0,0,False,False
194,0.5825283162723855,0.5367464208098232,0.6283102117349478,233,True,0,1,False,False
195,0.6052590043705535,0.5690951663064245,0.6414228424346823,265,True,0,1,False,True
196,0.6859139527659941,0.6701827675626337,0.7016451379693546,298,True,4,0,False,False
197,0.3986579121682007,0.2839900470878706,0.5133257772485307,109,True,0,1,False,False
198,0.5283265659113491,0.49741619241006535,0.5592369394126327,143,False,46,0,False,True
199,0.4583332944911027,0.3166849971876537,0.5999815917945518,48,True,1,0,False,False
200,0.746870777204233,0.6297489507867963,0.8639926036216697,102,False,3,0,False,True
201,0.5903296659764161,0.6580362974244235,0.5226230345284087,97,False,24,0,False,True
202,0.5917806370094248,0.5852623841913708,0.5982988898274789,160,False,16,0,False,True
203,0.6186939833221481,0.6051094041359145,0.6322785625083818,450,False,0,172,True,False
204,0.5360467827061258,0.4688738934419779,0.6032196719702737,175,True,55,2,False,False
205,0.6610922679418312,0.5794801263636805,0.7427044095199817,75,False,47,0,False,True
206,0.4618010856016206,0.48119771252089394,0.4424044586823473,131,False,12,0,False,True
207,0.6343505839983532,0.6241166017219646,0.6445845662747418,79,False,18,0,False,True
208,0.6715463595582758,0.6887232846833914,0.6543694344331602,450,False,1,1,False,False
209,0.5515418248074886,0.4877142374384453,0.6153694121765318,176,True,1,0,False,False
210,0.557830342844371,0.5687785215812147,0.5468821641075274,101,False,35,0,False,True
211,0.6815528371077193,0.7319605638199028,0.6311451103955359,90,False,25,0,False,True
212,0.2367715046911654,0.14584716541445908,0.3276958439678717,450,False,0,1,False,False
213,0.3986840335769616,0.31223277878742367,0.48513528836649955,212,True,101,0,False,False
214,0.4697311428190732,0.38432258230522787,0.5551397033329185,156,True,0,2,False,False
215,0.5305407732463258,0.4344840479637668,0.6265974985288847,90,True,1,0,False,False
216,0.9725202357572365,1.0,0.9450404715144728,86,False,9,0,False,True
217,0.5914109306505579,0.5727265641593823,0.6100952971417336,192,False,68,2,False,True
218,0.43730628550230055,0.43008664184701684,0.4445259291575843,275,False,3,2,False,True
219,1.0,1.0,1.0,103,False,6,0,False,True
220,0.6075950785986006,0.5814615553752962,0.6337286018219049,350,True,3,2,False,False
221,0.6659286414195628,0.6536572678319198,0.6782000150072057,83,False,19,0,False,True
222,0.6317745861922255,0.7356134011742643,0.5279357712101868,71,False,6,1,False,True
223,0.5513458993180359,0.46061524366473033,0.6420765549713414,45,False,10,0,False,True
224,0.47900252434631835,0.5277394187688655,0.43026562992377115,206,False,74,0,False,True
225,0.4434694706832959,0.38848376446689903,0.49845517689969276,404,True,0,2,False,False
226,0.7583416505498861,0.7203443969773343,0.7963389041224378,81,False,14,0,False,True
227,0.3351184946176493,0.20511528976315588,0.4651216994721427,102,True,0,0,False,False
228,0.953032722715814,1.0,0.9060654454316278,450,False,2,1,False,False
229,0.5474281397556158,0.4697640696767126,0.6250922098345189,130,True,0,0,False,False
230,0.6122790903841089,0.6252641007665646,0.5992940800016531,140,False,41,0,False,True
231,0.9685268354162039,0.9653480015348076,0.9717056692976002,205,False,13,1,False,True
232,0.393483806725514,0.25172793959082124,0.5352396738602067,62,True,0,0,False,False
233,0.8181573318471909,0.8566457138443324,0.7796689498500492,450,False,4,0,False,False
234,0.7497448797951805,0.7595307009761838,0.7399590586141772,158,False,1,0,False,False
235,0.7895630610463622,0.8864931374186125,0.6926329846741119,75,False,7,0,False,True
236,0.6415294741323403,0.5408405440368329,0.7422184042278478,78,False,12,0,False,True
237,0.8355576554306997,0.8722978177296704,0.798817493131729,450,False,0,1,False,False
238,0.3295522813906853,0.1321278965332977,0.5269766662480729,23,True,11,0,False,False
239,0.8424207500130975,0.8928848052876525,0.7919566947385425,450,False,2,0,False,False
240,0.7489315918067048,0.7837078784637962,0.7141553051496133,450,False,5,0,False,False
241,0.6911673391786484,0.6259343423269568,0.7564003360303398,48,False,16,0,False,True
242,0.28066108524586275,0.05388282298553842,0.5074393475061871,10,True,5,0,False,False
243,0.7305015888576801,0.8349443920280439,0.6260587856873163,156,False,0,0,False,True
244,0.6268462947263933,0.572582969086501,0.6811096203662856,155,True,0,0,False,False
245,0.6073332366552723,0.5838669675923891,0.6307995057181555,385,True,0,4,False,False
246,0.41464629922082435,0.2700989093234679,0.5591936891181808,54,True,0,1,False,False
247,0.7571324937102877,0.8336618626620068,0.6806031247585684,42,False,14,0,False,True
248,0.5249279276944281,0.42042045472763817,0.6294354006612181,77,True,35,0,False,True
249,0.7745384776589532,0.8194502797211837,0.7296266755967229,450,False,0,295,True,False
250,0.6121156923899158,0.5606476942513436,0.663583690528488,177,True,1,0,False,False
251,0.712101205383756,0.7165414846329777,0.7076609261345342,222,False,1,2,False,False
252,1.0,1.0,1.0,450,False,1,241,True,False
253,0.845807282170774,0.8825822609955384,0.8090323033460097,450,False,0,0,False,False
254,0.5632471905407644,0.5516838863780198,0.5748104947035091,164,False,14,0,False,True
255,0.9233764758113382,0.9927593029875895,0.8539936486350869,450,False,0,1,False,False
256,0.5379490620182357,0.6192985015430841,0.4565996224933872,147,False,74,0,False,True
257,0.9660487241284561,0.9812262628110615,0.9508711854458506,21,False,0,0,False,False
258,0.5729147665939733,0.5162045221415862,0.6296250110463604,188,True,53,1,False,True
259,0.6749041602599617,0.6826616012134942,0.6671467193064292,450,False,0,0,False,False
260,0.4627710047340048,0.42344940461588293,0.5020926048521266,450,False,0,1,False,False
261,0.4946273537027468,0.48269463798364626,0.5065600694218474,450,False,0,0,False,False
262,0.6071918446604254,0.5405000793647765,0.6738836099560744,127,True,5,0,False,False
263,0.5958373092771803,0.5782937747380867,0.6133808438162739,275,False,1,0,False,False
264,0.6913070462194808,0.6521121211486133,0.7305019712903482,163,True,0,0,False,False
265,0.5754154055826106,0.5884053321599558,0.5624254790052654,450,False,1,5,False,False
266,0.6919541413062926,0.6854683456842944,0.6984399369282909,450,False,1,534,True,False
267,0.455097684751564,0.34080958161697117,0.5693857878861568,84,True,42,0,False,False
268,0.533827028007428,0.5119116442279555,0.5557424117869003,450,False,9,2,False,False
269,0.2845235277694288,0.04848417069624256,0.520562884842615,4,True,0,0,False,False
270,0.763995206534142,0.8039482889635392,0.7240421241047449,450,False,1,0,False,False
271,0.7292343647272286,0.7258861802773156,0.7325825491771416,333,True,2,148,True,False
272,0.7509914485185166,0.7466823546418621,0.7553005423951712,285,True,1,0,False,False
273,0.6790243560810602,0.6725948019083113,0.685453910253809,429,True,0,1,False,False
274,0.8829617840840807,0.9284718206807938,0.8374517474873675,450,False,133,383,True,False
275,0.8027191098713822,0.8300705371006772,0.7753676826420872,280,False,2,0,False,True
276,0.9025804703771463,0.9383150757281418,0.8668458650261508,166,False,1,0,False,False
277,0.7360966061280007,0.7401818027008195,0.7320114095551818,413,True,0,0,False,False
278,0.5778858429749183,0.44316629083173287,0.7126053951181038,61,False,14,0,False,True
279,0.4197250426091057,0.37988230715521465,0.45956777806299676,450,False,0,0,False,False
280,0.523852450663653,0.5514602926045409,0.4962446087227652,95,False,19,0,False,True
281,0.5178344177929952,0.4219840113771944,0.613684824208796,96,True,86,0,False,True
282,0.5276436968821209,0.5079122181034619,0.5473751756607799,450,False,0,0,False,False
283,0.9557557007639874,0.9649906682751634,0.9465207332528114,147,True,0,0,False,False
284,0.49557101987698576,0.49049681662711975,0.5006452231268518,158,False,93,1,False,True
285,0.821098187042665,0.849365085966757,0.7928312881185732,450,False,0,0,False,False
286,0.5528251253848959,0.5190638872953419,0.5865863634744498,450,False,1,0,False,False
287,0.4570273829048929,0.4401479820257527,0.4739067837840331,121,False,14,0,False,True
288,0.7380800854396312,0.7684519320397007,0.7077082388395618,450,False,1,1,False,False
289,0.9774621169126497,0.9999965048850085,0.954927728940291,31,False,1,0,False,False
290,0.392534895834022,0.2784525586187425,0.5066172330493015,114,True,1,1,False,False
291,0.511624783367303,0.44078427240103657,0.5824652943335694,180,True,98,1,False,True
292,0.6381507217323192,0.5960535702173796,0.6802478732472589,195,True,0,1,False,False
293,0.7396081057995116,0.7985289603236637,0.6806872512753595,73,False,6,0,False,True
294,0.7308249664818638,0.6814779988283675,0.7801719341353602,106,True,14,0,False,True
295,1.0,1.0,1.0,240,False,3,0,False,False
296,0.67243056703338,0.6720029416112577,0.6728581924555023,450,False,0,0,False,False
297,0.7284583903605613,0.6903877059164841,0.7665290748046384,65,False,10,1,False,True
298,0.8489659970182373,0.8718226094321762,0.8261093846042985,450,False,0,386,True,False
299,0.8327417720774075,0.8428183234571351,0.8226652206976798,320,False,0,0,False,True
