t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.32947012447059804,0.3495140554284198,0.0,0.6714285714285714,0.32947012447059804,0.3495140554284198,0.0,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.03428571428571429,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.010714285714285714,0.0,0.07142857142857142,0.0,0.0,0.84,0.09,0.25
2,0.3701344572574804,0.49652052991663326,0.3701344572574804,0.49652052991663326,0.2534419849265073,0.49266282617497054,0.8942857142857142,0.32832726732774087,0.3486569125712769,0.0,0.8942857142857142,0.32832726732774087,0.3486569125712769,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.08571428571428572,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,22,0.019232142857142857,0.0,0.12714285714285714,0.0,0.0,0.8,0.09,0.25
3,0.3785032501646842,0.4957092711082885,0.3785032501646842,0.4957092711082885,0.2534419849265073,0.49266282617497054,0.8885714285714286,0.3278129816134551,0.34827119828556263,0.0,0.8885714285714286,0.3278129816134551,0.34827119828556263,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.10571428571428572,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,16,0.024278839285714286,0.0,0.1588857142857143,0.0,0.0,0.9166666666666666,0.09,0.25
4,0.3880455506408091,0.49539012334169974,0.3880455506408091,0.49539012334169974,0.2534419849265073,0.49266282617497054,0.9114285714285715,0.328670124470598,0.3489140554284198,0.002857142857142857,0.9114285714285715,0.328670124470598,0.3489140554284198,0.002857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06285714285714286,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,12,0.031443159375,0.0,0.20427942857142853,0.0,0.0,1.0,0.09,0.25
5,0.3997271169364621,0.4944583047728843,0.3997271169364621,0.4944583047728843,0.2534419849265073,0.4868400901428799,0.9,0.328270124470598,0.34861405542841983,0.002857142857142857,0.9,0.328270124470598,0.34861405542841983,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.08857142857142856,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.03300022929241072,0.0,0.21162241142857138,0.0,0.0,0.75,0.09,0.25
6,0.4089413141181431,0.4943484714561098,0.4089413141181431,0.4943484714561098,0.2534419849265073,0.4812344451086457,0.86,0.32941298161345517,0.3494711982855626,0.002857142857142857,0.86,0.32941298161345517,0.3494711982855626,0.002857142857142857,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.12857142857142856,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04012094243166294,0.0,0.2559613917714285,0.0,0.0,0.9411764705882353,0.09,0.25
7,0.41793969331304115,0.4945030883629164,0.41793969331304115,0.4945030883629164,0.2534419849265073,0.4766714449164461,0.8942857142857142,0.3296986958991694,0.3497407783168738,0.002857142857142857,0.8942857142857142,0.3296986958991694,0.3497407783168738,0.002857142857142857,0.04,0.04,0.04,0.0,0.16857142857142857,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04592033771950463,0.0,0.290842163936,0.0,0.0,0.7857142857142857,0.09,0.25
8,0.4283527630419756,0.49435163999143167,0.4283527630419756,0.49435163999143167,0.2534419849265073,0.4729388730891287,0.9085714285714286,0.3304986958991694,0.3503407783168737,0.005714285714285714,0.9085714285714286,0.3304986958991694,0.3503407783168737,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.22285714285714286,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,8,0.049359809598012845,0.014482809702145556,0.3164538920858514,0.08681255332469172,0.0,0.9090909090909091,0.09,0.25
9,0.43642965162001013,0.4936335267278883,0.43642965162001013,0.4936335267278883,0.2534419849265073,0.4686372006998284,0.9085714285714286,0.3306273146853292,0.35064077831687374,0.005714285714285714,0.9085714285714286,0.3306273146853292,0.35064077831687374,0.005714285714285714,0.045714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.2914285714285714,0.0,0.0,0.283774960495972,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05664531757926909,0.14410395653631553,0.3644105285298487,0.8507630225817854,0.0,0.9473684210526315,0.09,0.25
