t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.3297479405055525,0.32694230419308373,0.0,0.5942857142857143,0.3297479405055525,0.32694230419308373,0.0,0.04857142857142857,0.04857142857142857,0.0,0.037142857142857144,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.007285714285714285,0.0,0.04857142857142857,0.0,0.0,0.9411764705882353,0.25,0.25
2,0.37017403696248996,0.5007186540107431,0.37017403696248996,0.5007186540107431,0.24520712264384206,0.5,0.7885714285714286,0.33151936907698104,0.32827087562165513,0.005714285714285714,0.7885714285714286,0.33151936907698104,0.32827087562165513,0.005714285714285714,0.04285714285714286,0.045714285714285714,0.0,0.04857142857142857,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,52,0.01410642857142857,0.0,0.09331428571428571,0.0,0.0,1.0,0.25,0.25
3,0.3808216264939551,0.50079190884188,0.3808216264939551,0.50079190884188,0.24520712264384206,0.4960743101310513,0.8714285714285714,0.334376511934124,0.3304137327645123,0.005714285714285714,0.8714285714285714,0.334376511934124,0.3304137327645123,0.005714285714285714,0.07428571428571429,0.07428571428571429,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,48,0.02517875357142857,0.0,0.1657337142857143,0.0,0.0,1.0,0.25,0.25
4,0.39136079930433765,0.5019378421433178,0.39136079930433765,0.5019378421433178,0.24520712264384206,0.4922197555716348,0.9142857142857143,0.3355193690769811,0.33127087562165514,0.011428571428571429,0.9142857142857143,0.3355193690769811,0.33127087562165514,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,40,0.02976714551785714,0.0,0.1938476114285714,0.0,0.0,0.9090909090909091,0.25,0.25
5,0.3990710634642012,0.5016651387270207,0.3990710634642012,0.5016651387270207,0.24520712264384206,0.49075561717216404,0.9171428571428571,0.3368336547912668,0.3322565899073694,0.014285714285714285,0.9171428571428571,0.3368336547912668,0.3322565899073694,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.0,0.045714285714285714,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,39,0.034761166933125,0.0,0.22425637348571428,0.0,0.0,1.0,0.25,0.25
6,0.4088903772001126,0.5017143079965447,0.4088903772001126,0.5017143079965447,0.24520712264384206,0.49000723870439666,0.9057142857142857,0.33896468627811327,0.33397087562165517,0.017142857142857144,0.9057142857142857,0.33896468627811327,0.33397087562165517,0.017142857142857144,0.06,0.06285714285714286,0.0,0.07142857142857142,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,38,0.0440159325270308,0.147096305709375,0.28262838887314284,0.9242505440000003,0.0,0.9545454545454546,0.25,0.25
7,0.41806788389572147,0.500770121080281,0.41806788389572147,0.500770121080281,0.24520712264384206,0.4907957103367864,0.9257142857142857,0.34056468627811326,0.33517087562165515,0.017142857142857144,0.9257142857142857,0.34056468627811326,0.33517087562165515,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.05022442429296708,0.147835483125,0.3198329639528228,0.9431128000000003,0.0,0.9333333333333333,0.25,0.25
8,0.42587926321546715,0.501128610494684,0.42587926321546715,0.501128610494684,0.24520712264384206,0.49174955219238553,0.9257142857142857,0.34233611484954185,0.3364994470502266,0.017142857142857144,0.9257142857142857,0.34233611484954185,0.3364994470502266,0.017142857142857144,0.045714285714285714,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,31,0.056830445028645094,0.14776123124999999,0.3591505903880521,0.9411919999999999,0.0,1.0,0.25,0.25
9,0.4372401393219258,0.5013824384352895,0.4372401393219258,0.5013824384352895,0.24520712264384206,0.49275748494313093,0.9142857142857143,0.3452504005638275,0.3386851613359409,0.022857142857142857,0.9142857142857143,0.3452504005638275,0.3386851613359409,0.022857142857142857,0.07428571428571429,0.08,0.0,0.07714285714285714,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,28,0.06854629280350187,0.147096305709375,0.43196757858029106,0.9242505440000003,0.0,1.0,0.25,0.25
10,0.4471385318285255,0.5005914252731842,0.4471385318285255,0.5005914252731842,0.24520712264384206,0.4947626646276261,0.8885714285714286,0.34666366236459756,0.3398851613359409,0.022857142857142857,0.8885714285714286,0.34666366236459756,0.3398851613359409,0.022857142857142857,0.04,0.04285714285714286,0.0,0.08285714285714285,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,26,0.07463213276805579,0.14702242509375,0.46618536986582804,0.9223681599999999,0.0,0.9333333333333333,0.25,0.25
11,0.4546475302722134,0.500560009194701,0.4546475302722134,0.500560009194701,0.24520712264384206,0.49670662415597916,0.8971428571428571,0.3490849847776617,0.3421565899073694,0.025714285714285714,0.8971428571428571,0.3490849847776617,0.3421565899073694,0.025714285714285714,0.07428571428571429,0.08,0.0,0.12285714285714286,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,25,0.08550434627970206,0.16403912695046285,0.5368616624685114,1.0754683819381956,0.0,1.0,0.25,0.25
12,0.46320721742441445,0.49959414057226387,0.46320721742441445,0.49959414057226387,0.24520712264384206,0.4985896336178985,0.8914285714285715,0.351370699063376,0.3445508199446926,0.03428571428571429,0.8914285714285715,0.351370699063376,0.3445508199446926,0.03428571428571429,0.08571428571428572,0.08857142857142856,0.0,0.19142857142857142,0.0,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,21,0.09726522069686276,0.28981521574869407,0.6146958577905698,1.7411063360418075,0.0,1.0,0.25,0.25
13,0.47387401006061036,0.49936775626420576,0.47387401006061036,0.49936775626420576,0.24520712264384206,0.5005269390591806,0.9057142857142857,0.353722579867868,0.3474277642419247,0.037142857142857144,0.9057142857142857,0.353722579867868,0.3474277642419247,0.037142857142857144,0.10857142857142857,0.11428571428571428,0.0,0.22285714285714286,0.002857142857142857,0.0,0.1882384616619249,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,18,0.10932876924191254,0.2919986546057977,0.7166876549204727,1.7942968772467207,0.0,0.925,0.25,0.25
14,0.480998377002052,0.4999599957154242,0.48038352156236475,0.49985534806248977,0.24520712264384206,0.5020374684678302,0.8853868194842407,0.3567978416995715,0.34958927499513537,0.03724928366762178,0.8828571428571429,0.3561030059003203,0.34991347852763893,0.037142857142857144,0.09714285714285714,0.09714285714285714,0.002857142857142857,0.24571428571428572,0.0,0.002857142857142857,0.1883357685940151,0.08499999999999998,11.753581661891117,0.0,0.0,0.15,0.15759312320916904,16,0.11908395247890301,0.29344957809702055,0.7994967589649206,1.834846617917135,0.0,0.9705882352941176,0.25,0.25
