t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.32700508336269535,0.3248851613359409,0.0,0.5942857142857143,0.32700508336269535,0.3248851613359409,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.75,0.06,0.25
2,0.37032698775839656,0.5005990204753339,0.37032698775839656,0.5005990204753339,0.24520712264384206,0.5,0.8,0.3260336547912668,0.3241624089672654,0.0,0.8,0.3260336547912668,0.3241624089672654,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011545714285714288,0.0,0.07645714285714285,0.0,0.0,1.0,0.06,0.25
3,0.38110621406935696,0.500932087626648,0.38110621406935696,0.500932087626648,0.24520712264384206,0.5,0.8628571428571429,0.3253479405055525,0.3237766946815511,0.0,0.8628571428571429,0.3253479405055525,0.3237766946815511,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.015345128571428572,0.0,0.10064228571428573,0.0,0.0,1.0,0.06,0.25
4,0.3917112923004261,0.5022308222409577,0.3917112923004261,0.5022308222409577,0.24520712264384206,0.5,0.9028571428571428,0.3251193690769811,0.3236052661101225,0.0,0.9028571428571428,0.3251193690769811,0.3236052661101225,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.06285714285714286,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.01912554578571429,0.0,0.1243437257142857,0.0,0.0,0.7777777777777778,0.06,0.25
5,0.40131607202343056,0.5024462417939276,0.40131607202343056,0.5024462417939276,0.24520712264384206,0.5,0.9342857142857143,0.3253479405055525,0.3237766946815511,0.0,0.9342857142857143,0.3253479405055525,0.3237766946815511,0.0,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.09428571428571429,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.024172775199642855,0.0,0.15614256548571429,0.0,0.0,1.0,0.06,0.25
6,0.41169952523320374,0.5030188286558567,0.41169952523320374,0.5030188286558567,0.24520712264384206,0.5,0.9314285714285714,0.32580508336269537,0.3241624089672654,0.0,0.9314285714285714,0.32580508336269537,0.3241624089672654,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.12857142857142856,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028337625609358933,0.0,0.18159114274742855,0.0,0.0,1.0,0.06,0.25
7,0.42096976443881934,0.5025117005136346,0.42096976443881934,0.5025117005136346,0.24520712264384206,0.5,0.8885714285714286,0.32557651193412396,0.32399098039583685,0.0,0.8885714285714286,0.32557651193412396,0.32399098039583685,0.0,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.12571428571428572,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03505308033845499,0.0,0.22367360560676566,0.0,0.0,0.9375,0.06,0.25
8,0.43195760485032453,0.5022111578998953,0.43195760485032453,0.5022111578998953,0.24520712264384206,0.5,0.8971428571428571,0.32563365479126677,0.324033837538694,0.0,0.8971428571428571,0.32563365479126677,0.324033837538694,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.11428571428571428,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04002067207961985,0.0,0.25348584778034466,0.0,0.0,0.9166666666666666,0.06,0.25
9,0.4423295515262187,0.5031718868357097,0.4423295515262187,0.5031718868357097,0.24520712264384206,0.5,0.9057142857142857,0.3262050833626954,0.32446240896726536,0.005714285714285714,0.9057142857142857,0.3262050833626954,0.32446240896726536,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.15714285714285714,0.0,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04324914014779318,0.0,0.2712732736818806,0.0,0.0,0.875,0.06,0.25
10,0.45164971848952074,0.5026067178232184,0.45164971848952074,0.5026067178232184,0.24520712264384206,0.4934745096724155,0.88,0.3266622262198382,0.32480526611012256,0.005714285714285714,0.88,0.3266622262198382,0.32480526611012256,0.005714285714285714,0.04,0.045714285714285714,0.045714285714285714,0.0,0.19714285714285715,0.002857142857142857,0.0,0.1882384616619249,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04890586315987739,0.0,0.31156209392252876,0.0,0.0,0.9375,0.06,0.25
