agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.502106726938813,0.4100904184118774,0.1168373031525927,0.0,0.0,False,False,True,55,41,False,3.16,4,4,
1,3,40,0.7280446420838049,0.27826653542457713,0.8922740368820254,0.6119566373141442,0.26382765969900956,0.16859095348336806,0.12253055724678003,False,False,False,-1,0,False,0.0,15,15,
2,0,44,0.23586933090108644,0.24920195195451594,0.9763543610416666,0.4772866147295757,0.05860962352520095,0.0,0.0,False,False,True,99,35,False,1.81,2,2,
3,0,113,0.4782682879209641,0.19163175223599885,0.7973315691588773,0.7536821022460044,0.07304709382003172,0.0,0.0,False,False,True,204,108,False,1.5699999999999998,2,2,
4,0,75,0.2792762220911809,0.1264319008378008,0.6386382298724215,0.5025362219894532,0.5047171516113214,0.0,0.0,False,False,True,340,43,False,1.48,2,2,
5,0,29,0.13393241064098882,0.08557353280566621,0.9578076119668057,0.5336651098784857,0.16957569444579465,0.0,0.0,False,False,True,91,29,False,1.69,2,2,
6,0,72,0.07396095697642954,0.3663776362052543,0.4160507999131182,0.9075919625977725,0.06583610742803528,0.0,0.0,False,False,True,92,62,False,2.17,1,1,
7,0,25,0.7022844578154965,0.27848874350008435,0.9584267101943545,0.5662839677490242,0.1085282789338867,0.0,0.0,False,False,True,113,14,False,2.74,5,5,
8,1,68,0.5440334520660355,0.16021166910248924,0.8757152180019159,0.41707233675955174,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,192,81,False,1.75,3,3,
9,0,57,0.3339354013593229,0.39508690510844463,0.4836128267118715,0.4944777650507645,0.10480071211125126,0.0,0.0,False,False,True,55,24,False,3.19,2,2,
10,0,62,0.369236496951732,0.739740847529877,0.733729828684209,0.5717157140553877,0.3220220879387939,0.0,0.0,False,False,True,163,76,False,2.11,4,4,
11,0,330,0.18978602132694025,0.28237135907342786,0.7522805122234117,0.057198945421813356,0.2098521846171769,0.0,0.0,False,False,True,200,169,False,2.17,4,4,
12,0,94,0.14288065055954496,0.26095586902878093,0.13248726982443615,0.6631246298059733,0.2807934292089678,0.0,0.0,False,False,True,110,92,False,1.9,3,3,
13,0,218,0.3559426949489138,0.6016981888269349,0.5148018138864012,0.6693228265864188,0.08541321503436616,0.0,0.0,False,False,True,182,143,False,2.41,4,4,
14,0,33,0.10051772887184778,0.4219539264492487,0.8719401969915966,0.6712896011774434,0.1792970804500654,0.0,0.0,False,False,True,108,14,False,1.78,2,2,
15,2,63,0.6003732788331769,0.16781886515299235,0.7693937112168954,0.5244348628411655,0.41998492896681355,0.05934444729834862,0.0029553952863879303,False,False,True,219,40,False,1.69,2,2,
16,527,155,1.0,1.0,0.9485373244794826,0.5095935781164618,0.5151804595288728,2.0,48.875359676298814,True,False,False,-1,0,False,0.0,16,16,
17,0,111,0.09724987589421889,0.1899692299660481,0.7711106201886934,1.0,0.2908345382845035,0.0,0.0,False,False,True,94,71,False,2.23,3,3,
18,0,76,0.16966657044785982,0.4520028544988692,1.0,0.6012664047207629,0.1922388907112778,0.0,0.0,False,False,True,436,29,False,1.48,2,2,
19,0,76,0.4328793920912545,0.48123047058684937,0.974430084164691,0.6055827308915912,0.37272678583282914,0.0,0.0,False,False,True,177,68,False,1.5699999999999998,2,2,
20,0,134,0.1020472483661139,0.25140447169309166,0.29237561552176067,0.43934718184271254,0.4130649351854799,0.0,0.0,False,False,True,127,108,False,1.78,3,3,
21,0,47,0.16562568733423572,0.34794872560521084,0.6103737118732326,0.6221232537586016,0.3051680942118471,0.0,0.0,False,False,True,106,41,False,2.02,1,1,
22,637,255,1.0,1.0,1.0,0.6236429656778328,0.6989290491680096,2.0,80.89452936198931,True,False,False,-1,0,False,0.0,9,9,
23,0,86,0.2274644548980173,0.17873490624557495,0.9007063911475844,0.5158940555067626,0.24443638934345738,0.0,0.0,False,False,True,285,65,False,1.54,2,2,
24,3,0,0.5448805624510993,0.4513782050509052,0.9942257381591442,0.6842085394687251,0.4451256302307688,0.23449445928050575,0.3961367133620039,False,False,False,-1,0,False,0.0,8,8,
25,0,54,0.19659884848683865,0.2652227035131761,0.9044257583768588,0.4878365013988393,0.3259909782344102,0.0,0.0,False,False,True,128,52,False,1.5699999999999998,1,1,
26,0,73,0.2306154396328436,0.28941058941160497,0.981624914242236,0.733836177177697,0.2944303513519616,0.0,0.0,False,False,False,-1,4,False,1.5699999999999998,16,16,
27,0,95,0.41439822007212984,0.09099414625707342,0.9749657465973262,0.4654024557661675,0.3141163705602066,0.0,0.0,False,False,True,111,69,False,1.6,1,1,
28,0,15,0.7671683080098137,0.27164008956646996,0.457617263687161,0.47699239334906146,0.043473466111074444,0.0,0.0,False,False,True,52,12,False,1.78,2,2,
