agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,133,0.3851238323254835,0.07513274323799084,0.9698500499838059,0.7555003388457413,0.3365919586215579,0.0,0.0,False,False,True,101,57,False,2.77,2,2,
1,0,97,0.1413045585701677,0.2608243878880782,0.7504718266093029,0.469696354025364,0.2153574124228127,0.0,0.0,False,False,True,177,78,False,1.63,2,2,
2,0,131,0.14385468411689487,0.7884016327570446,1.0,0.47805086151338616,0.06687606806397095,0.0,0.0,False,False,True,315,115,False,2.1399999999999997,4,4,
3,1,57,0.4571505370653339,0.3848952779677369,0.9433994595330093,0.31856038859268,0.13368300047865267,0.04392846640148534,0.007085794365468123,False,False,True,359,13,False,1.3,1,1,
4,491,189,1.0,1.0,0.9928275781346452,0.576601432136922,0.5598744120241617,1.99,47.82656380671146,True,False,False,-1,0,False,0.0,21,21,
5,0,72,0.4809290143650258,0.5845871679615773,0.24727501966968374,0.4463875799580558,0.43937368950826233,0.0,0.0,False,False,True,83,37,False,2.5,4,4,
6,0,92,0.12408993256444913,0.1969971045329695,0.9421756921174543,0.6005876875847989,0.06124967500971055,0.0,0.0,False,False,True,121,71,False,2.05,1,1,
7,0,81,0.21169349987166244,0.19485730019548675,0.7959414998525827,0.5363831819031243,0.18841620976766119,0.0,0.0,False,False,True,122,53,False,2.65,2,2,
8,1,204,0.547150428673688,0.17147558784529912,0.2659138745916713,0.2387941273001538,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,137,83,False,2.38,4,4,
9,0,72,0.5238462825128065,0.5890703036198441,0.8978439831593547,0.4457654275211788,0.46994649731000604,0.0,0.0,False,False,True,123,34,False,1.99,2,2,
10,1,76,0.40802354105877126,0.44058653930091407,0.9745908198911303,0.3338791378670756,0.24977476443327884,0.03219415628564114,0.002024907726791319,False,False,True,265,54,False,1.51,1,1,
11,1,42,0.49092888773848825,0.194667100862308,0.8489909142224855,0.8603173817821822,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,92,34,False,2.26,2,2,
12,0,61,0.39608092452951243,0.19672135249049488,0.9891160957545516,0.27275849929497453,0.3815941943011559,0.0,0.0,False,False,True,119,37,False,2.1399999999999997,4,4,
13,0,33,0.27945686105376394,0.4392050440797099,0.9573409461949172,0.665307125328557,0.301435716783911,0.0,0.0,False,False,True,137,14,False,2.05,2,2,
14,0,125,0.29764020735052765,0.200673021892384,0.8721321655000204,0.3782561057903304,0.294457623314149,0.0,0.0,False,False,True,323,117,False,1.72,2,2,
15,0,41,0.19041102613133415,0.3019659997024898,0.858906942804884,0.5108747950527684,0.1343688170578617,0.0,0.0,False,False,True,125,32,False,1.8399999999999999,2,2,
