agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,416,0.4564143158548304,0.3850344937193387,0.8804801283469421,0.47317210080970373,0.03844173336038059,0.0,0.0,False,False,True,314,245,False,3.16,6,6,
1,0,42,0.0713690913605526,0.16384428601674725,0.9620259858415102,0.5409347058494915,0.43702699352209134,0.0,0.0,False,False,True,95,29,False,1.99,3,3,
2,1,1,0.5524494178424871,0.5331696362102644,0.9779647267578269,0.48918007128425167,0.19612543494249488,0.02883266754707352,0.0012983114966715861,False,False,False,-1,0,False,0.0,4,4,
3,3,27,0.6021117707960869,0.3396737360796458,1.0,0.4682492937206074,0.29838569844524726,0.16227543669351277,0.16127694663595088,False,False,False,-1,0,False,0.0,30,30,
4,4,89,0.6569627830820333,0.7090325604293322,0.9745240540913603,0.4039705251782715,0.10130566372860544,0.25766159545430095,0.24384873599420626,False,False,False,-1,30,True,1.33,11,11,
5,2,45,0.736996100533103,0.494231822151162,0.9295456213269397,0.4198689855679616,0.1540494551111175,0.04778038221716424,0.0016183145862523863,False,False,True,159,33,False,1.63,2,2,
6,0,55,0.18778380716330803,0.21656536184042827,0.7679247321320339,0.4543682917384971,0.07010167912550505,0.0,0.0,False,False,True,271,23,False,1.54,1,1,
7,0,180,0.13571051112503704,0.6356909183497252,0.7934805516423266,0.42886320152161694,0.4574255407078365,0.0,0.0,False,False,True,119,87,False,2.65,3,3,
8,1,44,0.8061850303393544,0.3022787785155736,0.967720983568636,0.4207076256921243,0.22464656235531652,0.017730609163270728,0.0001829398189759772,False,False,False,-1,0,False,0.0,39,39,
9,0,64,0.3467953418231543,0.22604624596367484,0.9098803582963089,0.4647302599861482,0.19343158373745836,0.0,0.0,False,False,False,-1,9,True,0.0,29,29,
10,0,36,0.4659438382026627,0.24890589788329473,0.6735940469253465,0.41484209464215555,0.125593111128736,0.0,0.0,False,False,True,39,19,False,2.29,2,2,
11,0,112,0.11618049703414045,0.5710484335940605,0.8208636681559202,0.5292743417435215,0.2727672834022046,0.0,0.0,False,False,True,275,161,False,2.2,3,3,
12,0,112,0.567475848040466,0.13335996889439702,0.983197288882014,0.3568457319615822,0.1896696571576559,0.0,0.0,False,False,True,205,93,False,2.41,5,5,
13,0,35,0.38398049541335827,0.5088813442632015,0.8963428297452314,0.5490187752841363,0.5358872335696246,0.0,0.0,False,False,True,92,22,False,2.41,3,3,
