t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35545538273984634,0.3309467088484143,0.011428571428571429,0.6571428571428571,0.35545538273984634,0.3309467088484143,0.011428571428571429,0.05142857142857143,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.25,0.25
2,0.35944242019922973,0.5048226729763903,0.35944242019922973,0.5048226729763903,0.246879425001856,0.4987315246562662,0.8542857142857143,0.3567125255969892,0.33188956599127145,0.011428571428571429,0.8542857142857143,0.3567125255969892,0.33188956599127145,0.011428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.054285714285714284,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,63,0.013247142857142857,0.0,0.08754285714285714,0.0,0.0,0.9230769230769231,0.25,0.25
3,0.3670790615858646,0.5046001003324363,0.3670790615858646,0.5046001003324363,0.246879425001856,0.498295440110875,0.8971428571428571,0.3584839541684178,0.3332181374198429,0.017142857142857144,0.8971428571428571,0.3584839541684178,0.3332181374198429,0.017142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,60,0.02046662142857143,0.0,0.13436342857142858,0.0,0.0,1.0,0.25,0.25
4,0.3780463884764473,0.5035020479948357,0.3780463884764473,0.5035020479948357,0.246879425001856,0.49931681878172096,0.9371428571428572,0.3592579577203611,0.3339038517055572,0.017142857142857144,0.9371428571428572,0.3592579577203611,0.3339038517055572,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,55,0.02422143117857143,0.0,0.15739044571428568,0.0,0.0,1.0,0.25,0.25
5,0.38742836488041155,0.5040446391349488,0.38742836488041155,0.5040446391349488,0.246879425001856,0.4998588081067346,0.9228571428571428,0.36147295719948996,0.33563191699432465,0.022857142857142857,0.9228571428571428,0.36147295719948996,0.33563191699432465,0.022857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.04,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,53,0.03395746687982143,0.0,0.21995692251428572,0.0,0.0,1.0,0.25,0.25
6,0.3980106781533608,0.5042645457772978,0.3980106781533608,0.5042645457772978,0.246879425001856,0.5012741338638061,0.92,0.36351802074075135,0.3373890598514675,0.025714285714285714,0.92,0.36351802074075135,0.3373890598514675,0.025714285714285714,0.06,0.06,0.0,0.04857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,49,0.042787679545422314,0.0,0.275557784064,0.0,0.0,0.9523809523809523,0.25,0.25
7,0.407688004432131,0.5043739604647006,0.407688004432131,0.5043739604647006,0.246879425001856,0.5020981501777583,0.9,0.36511802074075134,0.3389747741371818,0.025714285714285714,0.9,0.36511802074075134,0.3389747741371818,0.025714285714285714,0.06,0.06571428571428571,0.0,0.06857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,48,0.05243088400483807,0.014555587640347293,0.33576091409700565,0.08858423808642012,0.0,0.9565217391304348,0.25,0.25
8,0.41949872073729866,0.504656080275324,0.41949872073729866,0.504656080275324,0.246879425001856,0.5028293054109728,0.9142857142857143,0.3676091220562579,0.34098905985146755,0.02857142857142857,0.9142857142857143,0.3676091220562579,0.34098905985146755,0.02857142857142857,0.07714285714285714,0.08857142857142856,0.0,0.07428571428571429,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,46,0.06545444387052816,0.14850375,0.4176171243864941,0.9603999999999999,0.0,1.0,0.25,0.25
9,0.42964884016998384,0.5045153653588537,0.42964884016998384,0.5045153653588537,0.246879425001856,0.5034367238732884,0.9342857142857143,0.3691849611740811,0.34244620270861037,0.03142857142857143,0.9342857142857143,0.3691849611740811,0.34244620270861037,0.03142857142857143,0.054285714285714284,0.06,0.0,0.08857142857142856,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,41,0.07394953076464611,0.149325,0.46926478189876425,0.9820000000000004,0.0,0.9047619047619048,0.25,0.25
