agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,261,0.3809012037173818,0.3837888157338941,0.6818511991334133,0.24971023569649098,0.21303859887902166,0.0,0.0,False,False,True,192,155,False,3.07,5,5,
1,0,61,0.5257166026625554,0.11320835699642982,0.9537134515808623,0.48875111308542823,0.14096663567950782,0.0,0.0,False,False,True,198,45,False,1.72,2,2,
2,1,47,0.3345448625051721,0.4868955047189528,0.983406858098848,0.5613550321924524,0.15313495946149785,0.1271314275453517,0.5134054775281945,False,False,False,-1,0,False,0.0,27,27,
3,0,44,0.347299434482797,0.1009113083404425,0.9381337610730018,0.5156791649688592,0.11790086462194944,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
4,1,72,0.4902699091475568,0.2139558485749465,0.8941666690901837,0.6172102965564322,0.2517456729093585,0.018642014836481455,0.00022389659456767983,False,False,True,283,20,False,2.1399999999999997,4,4,
5,1,121,0.4810934202098331,0.6213777549593147,0.9618137120954721,0.6201059063328473,0.3756494171336202,0.021130794702886143,0.0003710185260532347,False,False,True,167,101,False,1.5699999999999998,2,2,
6,1,124,0.7258996567323736,0.44152654620604215,0.7185494259647293,0.4746828251126866,0.2625210507860101,0.021667081998561107,0.0004104546851523825,False,False,True,256,123,False,1.87,3,3,
7,585,261,1.0,1.0,1.0,0.4984344939495666,0.6521444712044286,2.0,62.75265110866032,True,False,False,-1,0,False,0.0,48,48,
8,0,434,0.28247222197602745,0.4992067499811944,0.9484620648004936,0.4846684518570218,0.09206681759177378,0.0,0.0,False,False,True,317,235,False,2.5,5,5,
9,498,362,1.0,1.0,0.947709035931772,0.4420255996508367,0.5597741834326544,2.0,50.40879587806582,True,False,False,-1,0,False,0.0,61,61,
10,0,416,0.3494556807223519,0.3537708256548848,0.922696010690051,0.5631474224824565,0.06293230176369495,0.0,0.0,False,False,True,279,232,False,2.41,5,5,
11,2,179,0.46450942448065746,0.16577536875863272,0.835300435277012,0.4561552878008496,0.10619764647815062,0.035227542429311226,0.00036020483501654466,False,False,True,138,104,False,1.96,3,3,
12,1,15,0.2995535005300763,0.2629430660530126,1.0,0.47238272122303737,0.3221014128720261,0.028688504209338155,0.0012723452667381544,False,False,False,-1,0,False,0.0,18,18,
13,0,157,0.3355138120010182,0.48594132640800347,0.713396904818767,0.5961476042573197,0.398565771357277,0.0,0.0,False,False,True,117,80,False,2.4699999999999998,3,3,
14,0,334,0.1081773598924785,0.7736732615361295,0.8901237816430198,0.5038887873610374,0.27575507340532196,0.0,0.0,False,False,False,-1,370,True,1.72,24,24,
15,2,69,0.42854782119516094,0.21196527989565342,1.0,0.52747814926433,0.22253224128066199,0.09807653434334623,0.07263303262625971,False,False,False,-1,0,False,1.96,31,31,
16,0,75,0.5035072549297563,0.5736643456690209,0.5034822354900881,0.5055810847382242,0.13924040030065216,0.0,0.0,False,False,True,153,82,False,1.8399999999999999,1,1,
17,0,111,0.11926695216920026,0.1142039087646509,0.8150151431542372,0.5435063973877209,0.1522547313887967,0.0,0.0,False,False,True,211,128,False,1.69,1,1,
18,0,294,0.2060165958865369,0.2622358915033987,0.6995749188994206,0.39127644528725486,0.4016758039041029,0.0,0.0,False,False,True,197,154,False,2.08,3,3,
19,2,25,0.4044198641276559,0.24884464240939988,0.9946597256681572,0.5181775108072534,0.11679162683603532,0.09547005467680181,0.027036135628528517,False,False,False,-1,0,False,0.0,16,16,
20,0,75,0.39628119791736544,0.15209970921472937,0.8725390660780464,0.5677081817930331,0.41747506981073146,0.0,0.0,False,False,True,123,66,False,2.32,3,3,
