agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,5,55,0.5451238323254834,0.19513274323799085,0.7887566062474277,0.21744607609948502,0.3365919586215579,0.08581347259268453,0.0008073154415503544,False,False,True,55,37,False,2.86,4,4,
1,1,75,0.16130455857016768,0.27582438788807817,0.5678281265339786,0.8408219296098497,0.2153574124228127,0.01652900789758374,0.00013787112034612252,False,False,True,125,69,False,1.72,1,1,
2,0,23,0.14385468411689487,0.7884016327570446,0.6803144202883273,0.6616438796483581,0.06687606806397095,0.0,0.0,False,False,True,91,14,False,2.5300000000000002,5,5,
3,0,214,0.4371505370653339,0.36989527796773697,0.7966358969396972,0.509703207534433,0.13368300047865267,0.0,0.0,False,False,False,-1,173,True,1.24,8,8,
4,696,208,1.0,1.0,1.0,0.3598580299676962,0.5598744120241617,2.0,69.55016105021197,True,False,False,-1,0,False,0.0,20,20,
5,0,54,0.4809290143650258,0.5845871679615773,0.8476332921792239,0.19934891754106976,0.43937368950826233,0.0,0.0,False,False,True,62,25,False,2.41,4,4,
6,0,146,0.12408993256444913,0.1969971045329695,0.9841563290785093,0.3666040927844637,0.06124967500971055,0.0,0.0,False,False,True,143,109,False,1.81,2,2,
7,0,199,0.21169349987166244,0.19485730019548675,0.9179017228409512,0.4836216991203075,0.18841620976766119,0.0,0.0,False,False,True,142,114,False,2.44,3,3,
8,0,63,0.527150428673688,0.15647558784529914,0.49237668707806026,0.6476433931072333,0.08479373802181657,0.0,0.0,False,False,True,73,42,False,2.5300000000000002,3,3,
9,707,208,1.0,1.0,0.9091210884465849,0.5249215795594534,0.46994649731000604,2.0,70.43941978722187,True,False,False,-1,0,False,0.0,20,20,
10,0,44,0.3680235410587713,0.4105865393009141,0.5241269071528761,0.5729591457806539,0.24977476443327884,0.0,0.0,False,False,True,140,23,False,1.6,2,2,
11,0,22,0.4709288877384883,0.17966710086230803,0.6487850712595151,0.6723792387849444,0.170503968425414,0.0,0.0,False,False,True,59,20,False,2.26,3,3,
12,0,155,0.39608092452951243,0.19672135249049488,0.5703778331418514,0.2084287836705471,0.3815941943011559,0.0,0.0,False,False,True,147,123,False,1.99,2,2,
13,0,63,0.27945686105376394,0.4392050440797099,0.37438680989784706,0.15640248143197757,0.301435716783911,0.0,0.0,False,False,True,118,70,False,2.05,2,2,
