agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,13,32,0.0,0.178311403760322,1.0,0.5077266691748226,0.7122356911081807,0.3256168484182758,0.0686452820885567,True,False,False,-1,4,False,2.62,48,48,
1,1,8,0.19669116659139688,0.20213347015469801,1.0,0.5801231034218293,0.22183436490818695,0.05235259525461148,0.01437063290052518,False,False,False,-1,0,False,1.99,32,32,
2,3,9,0.2583966117053126,0.49027730642336353,1.0,0.48209673435170275,0.039277364933107836,0.20682770449214605,0.35647671477874177,False,False,False,-1,3,False,0.0,8,8,
3,0,10,0.1620813949117586,0.6558372069408155,0.9650034340187953,0.546873579988107,0.11899088305323259,0.0,0.0,False,False,False,-1,9,True,0.0,26,26,
4,1,18,0.1835651264398783,0.4567761536280637,1.0,0.5032067809544051,0.11845840219475069,0.05183037811694673,0.013801555837664382,False,False,False,-1,0,False,2.5,49,49,
5,0,16,0.11403300998272614,0.38523926440165235,0.9932617245960963,0.5574192645025329,0.07841637630439091,0.0,0.0,False,False,False,-1,1,False,0.0,9,9,
6,0,7,0.6553162699461416,0.1885017725836977,1.0,0.4837882836527986,0.2570274784638237,0.0,0.0,False,False,True,152,12,False,2.17,4,4,
7,3,33,0.1394721117494529,0.2582764749059938,0.9698695774349251,0.6254659121882054,0.2230665571301356,0.2615557986563835,0.5474682754281018,False,False,False,-1,0,False,3.2199999999999998,73,73,
8,0,10,0.12803218488972765,0.36784984107866353,0.9891302468471219,0.5163637358276999,0.1400798836448442,0.0,0.0,False,False,False,-1,0,False,0.0,33,33,
9,2,12,0.424666256426931,0.3571642786365169,0.9979490746833333,0.610074218646299,0.4162892539642223,0.154723958532076,0.3610767929277599,False,False,False,-1,1,False,0.0,34,34,
10,14,16,0.07673954762412404,0.03036440576975573,0.9799904886553109,0.557420362299606,0.4309257177098898,1.3451170223863282,3.3600979380440092,True,False,False,-1,1,False,2.23,40,40,
11,0,6,0.30150167049343374,0.24196493509145242,0.8447840457846898,0.32683732836609014,0.2919035500457374,0.0,0.0,False,False,True,73,13,False,2.02,3,3,
12,75,9,0.7474731697968658,0.47070113895194465,1.0,0.30041159371862763,0.5482325792056085,1.2360776312275905,2.3469445253842407,False,False,True,359,12,False,2.2,4,4,
13,6,13,0.0,0.4111562486955591,1.0,0.5270895093217097,0.7888423204223873,0.12484556833210662,0.004059766413430025,False,False,False,-1,0,False,2.2,39,39,
14,2,17,0.4671171279962235,0.031023373508956245,0.9941617398562872,0.48072426384907374,0.3478398871330985,0.10419344408791893,0.02821818884178351,False,False,False,-1,1,False,1.81,24,24,
15,0,10,0.2346507095042296,0.17868557698801205,0.535039041085406,0.28338862527785846,0.29664054964515885,0.0,0.0,False,False,True,41,13,False,2.29,3,3,
16,0,19,0.10718293582458228,0.25526858160584864,0.9220491958739946,0.7797259935872479,0.06721825630548331,0.0,0.0,False,False,True,285,23,False,1.5699999999999998,2,2,
17,3,2,0.404409718673565,0.3829615156488647,1.0,0.5050586589287702,0.12961875030966777,0.06664842443774428,0.00150865871028155,False,False,False,-1,0,False,0.0,12,12,
18,3,12,0.09099992645448735,0.15241135840715414,0.9658506802592584,0.5329585833093664,0.3913946453537983,0.1794995306616405,0.38672544032270667,False,False,False,-1,4,False,1.81,25,25,
19,52,10,0.0018116492529596726,0.09025933040924432,0.9920452149515219,0.5371979192075906,0.5265841728935181,1.007633663721388,0.35354592152689474,True,False,False,-1,0,False,0.0,18,18,
20,0,10,0.19797706434060627,0.20552416875720153,1.0,0.5568148232257306,0.48498204889106206,0.0,0.0,False,False,False,-1,0,False,0.0,32,32,
21,1,13,0.4183000394496515,0.22137687841278697,1.0,0.6231180279131895,0.4603726043975789,0.03401912662797874,0.0025288228378909086,False,False,False,-1,8,True,1.87,29,29,
22,2,8,0.3746161739414395,0.40263321569851557,0.973556401099576,0.49872005505038863,0.151015408743377,0.06637575390021246,0.00743637927199082,False,False,False,-1,2,False,1.93,29,29,
23,3,4,0.29744401432439627,0.4708412021736884,0.9927765422428534,0.5929153097126602,0.2827447098974872,0.18910940169193702,0.12809683570294372,False,False,False,-1,0,False,0.0,30,30,
24,1,7,0.18300781453623496,0.17095487228417428,0.9995870973453443,0.5285737844241671,0.44566737233960363,0.020097712906707477,0.0003031491484895969,False,False,False,-1,1,False,0.0,17,17,
25,1,12,0.29876147244529655,0.15434436925536538,0.943210903401122,0.501377649039937,0.05286611491757641,0.06760224172778541,0.04026669963154805,False,False,False,-1,5,False,1.48,15,15,
26,17,1,0.04894014449690187,0.0,0.938138778277479,0.4386730610686627,0.6393055343778383,0.3777403119311496,0.01019567707659591,False,False,True,148,16,False,1.54,1,1,
27,0,6,0.02268510779286427,0.36262626353004096,1.0,0.7247245472689603,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
28,1,5,0.5140491879465995,0.14824900038518973,0.9849158591439046,0.5299137313696103,0.16182782309749913,0.02883266754707352,0.0012983114966715861,False,False,False,-1,2,False,0.0,21,21,
29,2,11,0.252648311140572,0.06098169305027376,1.0,0.4751837357626307,0.3831851188943747,0.07470725122768623,0.019287668596327027,False,False,True,443,12,False,1.99,3,3,
30,3,2,0.4888714013896107,0.0031217693924670276,1.0,0.5016820212869945,0.09312403447464042,0.12805420820134958,0.06108959601688661,False,False,False,-1,0,False,1.33,11,11,
31,1,4,0.06656118032503369,0.269679907888161,0.9164522550634088,0.5232566498903716,0.2388237037102911,0.06626030347061941,0.03714072164842366,False,False,False,-1,3,False,0.0,23,23,
32,3,1,0.482212032284258,0.16417488994663987,1.0,0.43615916052660897,0.09748062188811035,0.11137140734306428,0.059571365106541166,False,False,False,-1,2,False,0.0,18,18,
