agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,67,0.3809012037173818,0.3837888157338941,0.6549816092037749,0.5244405776614676,0.21303859887902166,0.0,0.0,False,False,True,77,39,False,3.34,5,5,
1,0,45,0.5257166026625554,0.11320835699642982,0.8502230648155732,0.7106066524771854,0.14096663567950782,0.0,0.0,False,False,True,107,42,False,1.81,3,3,
2,0,39,0.31454486250517216,0.47189550471895286,1.0,0.45294055878126693,0.15313495946149785,0.0,0.0,False,False,False,-1,0,False,0.0,25,25,
3,1,65,0.36729943448279695,0.1159113083404425,1.0,0.3863057155049955,0.11790086462194944,0.06084792787522769,0.026344722276883607,False,False,True,426,24,False,1.33,1,1,
4,4,110,0.6102699091475569,0.3039558485749465,0.955467940919181,0.5662245161108022,0.2517456729093585,0.11124586794415421,0.0071006296340795,False,False,False,-1,8,True,2.08,32,32,
5,0,71,0.4410934202098331,0.5913777549593147,0.8166564377795138,0.37757525317165963,0.3756494171336202,0.0,0.0,False,False,True,113,59,False,1.54,1,1,
6,0,50,0.6858996567323735,0.4115265462060422,1.0,0.4034166774419513,0.2625210507860101,0.0,0.0,False,False,True,206,34,False,1.99,3,3,
7,534,111,1.0,1.0,0.9796418349891883,0.3971691425398725,0.6521444712044286,2.0,57.80988118497819,True,False,False,-1,0,False,0.0,49,49,
8,0,103,0.28247222197602745,0.4992067499811944,1.0,0.3203450600438632,0.09206681759177378,0.0,0.0,False,False,True,135,66,False,2.83,5,5,
9,504,426,1.0,1.0,0.9872984805065322,0.5357795116517206,0.5597741834326544,2.0,52.114930924100456,True,False,False,-1,0,False,0.0,61,61,
10,0,432,0.3494556807223519,0.3537708256548848,0.9616412563308678,0.44038090174199174,0.06293230176369495,0.0,0.0,False,False,True,373,303,False,2.3499999999999996,5,5,
11,2,68,0.46450942448065746,0.16577536875863272,0.4426913843043169,0.6695446171621144,0.10619764647815062,0.035227542429311226,0.00036020483501654466,False,False,True,85,49,False,1.96,2,2,
12,0,21,0.2595535005300763,0.2329430660530126,1.0,0.562343189083035,0.3221014128720261,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
13,0,437,0.3355138120010182,0.48594132640800347,0.5029318416103035,0.47238037549388623,0.398565771357277,0.0,0.0,False,False,True,232,193,False,2.3499999999999996,5,5,
14,0,224,0.1081773598924785,0.7736732615361295,0.8984874229202152,0.5341066114357085,0.27575507340532196,0.0,0.0,False,False,True,259,190,False,2.02,3,3,
