t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.3353320355785377,0.3316755111793792,0.0,0.6457142857142857,0.3353320355785377,0.3316755111793792,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0008571428571428571,0.0,0.005714285714285714,0.0,0.0,0.0,0.12,0.25
2,0.36512693758911513,0.4982291699041914,0.36512693758911513,0.4982291699041914,0.23280729257740893,0.5,0.8371428571428572,0.3356177498642519,0.33188979689366493,0.0,0.8371428571428572,0.3356177498642519,0.33188979689366493,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005138571428571428,0.0,0.034171428571428575,0.0,0.0,0.7,0.12,0.25
3,0.3757071371522319,0.4974702718680961,0.3757071371522319,0.4974702718680961,0.23280729257740893,0.5,0.9,0.3367034641499662,0.33270408260795065,0.002857142857142857,0.9,0.3367034641499662,0.33270408260795065,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,27,0.01154145,0.0,0.07634514285714286,0.0,0.0,0.8666666666666667,0.12,0.25
4,0.3852230128179692,0.4972853837075426,0.3852230128179692,0.4972853837075426,0.23280729257740893,0.5017021745923843,0.8971428571428571,0.33721774986425196,0.3330897968936649,0.005714285714285714,0.8971428571428571,0.33721774986425196,0.3330897968936649,0.005714285714285714,0.02,0.02,0.02,0.0,0.06857142857142857,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.01448374275,0.0,0.09481823999999998,0.0,0.0,0.8571428571428571,0.12,0.25
5,0.39250137210393066,0.4980021052732234,0.39250137210393066,0.4980021052732234,0.23280729257740893,0.5036992173877279,0.9228571428571428,0.3389320355785377,0.33437551117937925,0.005714285714285714,0.9228571428571428,0.3389320355785377,0.33437551117937925,0.005714285714285714,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.04285714285714286,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,22,0.02126846689339286,0.0,0.1386361609142857,0.0,0.0,1.0,0.12,0.25
6,0.4036792151347512,0.49876958093947205,0.4036792151347512,0.49876958093947205,0.23280729257740893,0.5064788655166548,0.9057142857142857,0.33984632129282344,0.3350612254650935,0.005714285714285714,0.9057142857142857,0.33984632129282344,0.3350612254650935,0.005714285714285714,0.03142857142857143,0.04,0.04,0.0,0.06857142857142857,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02716212455892589,0.0,0.175863437696,0.0,0.0,0.7857142857142857,0.12,0.25
7,0.4125776109921406,0.49770555653978404,0.4125776109921406,0.49770555653978404,0.23280729257740893,0.5088805762442562,0.9,0.3416441367455939,0.33643265403652206,0.014285714285714285,0.9,0.3416441367455939,0.33643265403652206,0.014285714285714285,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.11142857142857143,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.034740599650416974,0.0,0.22377474037065143,0.0,0.0,1.0,0.12,0.25
8,0.4243181399766552,0.4984162660026657,0.4243181399766552,0.4984162660026657,0.23280729257740893,0.5066716962432727,0.92,0.34277200397618646,0.3376755111793792,0.014285714285714285,0.92,0.34277200397618646,0.3376755111793792,0.014285714285714285,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.12285714285714286,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.042281182366450606,0.0,0.2707278169918098,0.0,0.0,0.9444444444444444,0.12,0.25
9,0.4366772560678013,0.4983820905246683,0.4366772560678013,0.4983820905246683,0.23280729257740893,0.5040709164510232,0.92,0.3440642189140032,0.3391755111793792,0.014285714285714285,0.92,0.3440642189140032,0.3391755111793792,0.014285714285714285,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.12285714285714286,0.0,0.0,0.18908971139019895,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04935733446044066,0.0,0.3195989749376879,0.0,0.0,1.0,0.12,0.25
