t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.96,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.25,0.25
2,0.3589157373537584,0.5025450085684083,0.3589157373537584,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,1.9028571428571428,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0051257142857142855,0.0,0.03382857142857143,0.0,0.0,1.0,0.25,0.25
3,0.36918573876309624,0.5028356796409709,0.36918573876309624,0.5028356796409709,0.26040296497001675,0.5040567387934937,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,2.8514285714285714,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00895722857142857,0.0,0.05886628571428572,0.0,0.0,1.0,0.25,0.25
4,0.37944630758754727,0.5022975097707472,0.37944630758754727,0.5022975097707472,0.26040296497001675,0.5053845277228463,0.9285714285714286,0.3267684935928813,0.3362258455634643,0.008571428571428572,0.9285714285714286,0.3267684935928813,0.3362258455634643,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,3.782857142857143,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013198156714285713,0.0,0.08626038857142856,0.0,0.0,0.9,0.25,0.25
5,0.38953525775052933,0.5019815788039812,0.38953525775052933,0.5019815788039812,0.26040296497001675,0.5067371971619794,0.9285714285714286,0.326882779307167,0.33639727413489284,0.008571428571428572,0.9285714285714286,0.326882779307167,0.33639727413489284,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.0,4.685714285714286,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013989308787857141,0.0,0.0902494665142857,0.0,0.0,1.0,0.25,0.25
6,0.40069369457589465,0.5019389994779897,0.40069369457589465,0.5019389994779897,0.26040296497001675,0.5084262197385954,0.9114285714285715,0.3271113507357385,0.33665441699203574,0.011428571428571429,0.9114285714285715,0.3271113507357385,0.33665441699203574,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,5.597142857142857,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015205076529632142,0.0,0.09701590575542857,0.0,0.0,1.0,0.25,0.25
7,0.4021119473850878,0.5015459124038084,0.4021119473850878,0.5015459124038084,0.26040296497001675,0.5096866236477161,0.15714285714285714,0.32745420787859564,0.33701293415911066,0.014285714285714285,0.15714285714285714,0.32745420787859564,0.33701293415911066,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,6.488571428571428,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.017271908289841122,0.0,0.10936130192603429,0.0,0.0,1.0,0.25,0.25
8,0.4034295382078093,0.5009397667132159,0.4034295382078093,0.5009397667132159,0.26040296497001675,0.5107629960427323,0.12285714285714286,0.32745420787859564,0.33701293415911066,0.014285714285714285,0.12285714285714286,0.32745420787859564,0.33701293415911066,0.014285714285714285,0.0,0.0,0.0,7.317142857142857,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01718554874839192,0.0,0.10717407588751358,0.0,0.0,0.0,0.25,0.25
9,0.4047407291711336,0.5012340361011242,0.4047407291711336,0.5012340361011242,0.26040296497001675,0.5119165566383337,0.022857142857142857,0.32796849359288127,0.3373986484448249,0.014285714285714285,0.022857142857142857,0.32796849359288127,0.3373986484448249,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.0,8.088571428571429,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.020528192433221387,0.0,0.12788773722690616,0.0,0.0,1.0,0.25,0.25
10,0.4053878808409695,0.5012255857507203,0.4053878808409695,0.5012255857507203,0.26040296497001675,0.5131495069503242,0.03428571428571429,0.3286670024032418,0.3381272198733964,0.02,0.03428571428571429,0.3286670024032418,0.3381272198733964,0.02,0.03428571428571429,0.03428571428571429,0.0,8.805714285714286,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02455869392810313,0.0,0.15961569676808232,0.0,0.0,1.0,0.25,0.25
11,0.40574720184794694,0.5015329434724308,0.40574720184794694,0.5015329434724308,0.26040296497001675,0.5128113962787768,0.022857142857142857,0.3290670024032418,0.33842721987339636,0.02,0.022857142857142857,0.3290670024032418,0.33842721987339636,0.02,0.02,0.02,0.0,9.405714285714286,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.026178757601319755,0.0,0.1764233828327207,0.0,0.0,0.8571428571428571,0.25,0.25
12,0.4052088468129682,0.5008869671337232,0.40626390393339373,0.5021176443036374,0.26040296497001675,0.5121812680734821,0.034055727554179564,0.32856134531901626,0.34239969865293995,0.018575851393188854,0.03142857142857143,0.32969557383181325,0.33915579130196777,0.02,0.03428571428571429,0.03428571428571429,0.07714285714285714,9.674285714285714,0.2476780185758514,0.07714285714285714,0.21670621373941062,0.1319663491490371,11.504643962848297,0.0,0.0,0.15,0.08359133126934984,20,0.028971755852791985,0.0,0.20718062946178056,0.0,0.0,1.0,0.25,0.25
13,0.4011944635180328,0.5000247352228714,0.4059406169532823,0.5022234198814134,0.26040296497001675,0.5124642946830757,0.019543973941368076,0.33080436233004684,0.3435844365787558,0.019543973941368076,0.017142857142857144,0.33048475188673804,0.33955872835490236,0.02,0.025714285714285714,0.02857142857142857,0.12285714285714286,9.985714285714286,0.1465798045602606,0.045714285714285714,0.21869737579607776,0.1319663491490371,11.32899022801303,0.0,0.0,0.15,0.08469055374592833,17,0.030795480914142647,0.0,0.23160844544397355,0.0,0.0,1.0,0.25,0.25
14,0.4065376459986098,0.5004094085994255,0.40692093589433853,0.5025557766427105,0.26040296497001675,0.5126346287883395,0.035211267605633804,0.3345471350905129,0.3422979493269513,0.02112676056338028,0.02857142857142857,0.33096288845920663,0.3399872997834738,0.02,0.03142857142857143,0.03142857142857143,0.18857142857142858,10.17142857142857,0.3274647887323944,0.06571428571428571,0.22028328349836326,0.13196634914903713,10.950704225352112,0.0,0.0,0.15,0.08450704225352113,15,0.032841503509571934,0.0,0.2584048479636655,0.0,0.0,1.0,0.25,0.25
15,0.4031935271127248,0.5008711402001781,0.406951324793317,0.5027745054944428,0.26040296497001675,0.5126009592224655,0.04044117647058824,0.33868492422336055,0.34558954077389814,0.022058823529411766,0.03142857142857143,0.3314200313163495,0.3405179033902251,0.02,0.02857142857142857,0.02857142857142857,0.22285714285714286,10.177142857142858,0.17647058823529413,0.03428571428571429,0.22172609169050866,0.13196634914903713,10.779411764705882,0.0,0.0,0.15,0.08088235294117647,12,0.03467691743922648,0.0,0.2818081795758207,0.0,0.0,1.0,0.25,0.25
16,0.4030327945672153,0.5005848090548276,0.4078198653168754,0.5031217428706349,0.26040296497001675,0.512453131555959,0.05426356589147287,0.3400254878530742,0.3513393494738361,0.023255813953488372,0.04,0.33176288845920665,0.34098933196165365,0.02,0.037142857142857144,0.04,0.26285714285714284,10.071428571428571,0.2713178294573643,0.04,0.22293388679327295,0.1319663491490371,10.542635658914728,0.0,0.0,0.15,0.08527131782945736,11,0.0360168214198875,0.0,0.3161720159843043,0.0,0.0,1.0,0.25,0.25
17,0.4033973737979726,0.49830911365103653,0.4084423138233673,0.5024325574564246,0.26040296497001675,0.5124038668272415,0.04819277108433735,0.3431253276445996,0.354171128421199,0.024096385542168676,0.03428571428571429,0.33279145988777803,0.3420179033902251,0.02,0.054285714285714284,0.05714285714285714,0.2885714285714286,9.874285714285714,0.13253012048192772,0.025714285714285714,0.22379738396367607,0.1319663491490371,10.36144578313253,0.0,0.0,0.15,0.08032128514056225,10,0.03980816588421663,0.0,0.36699143280747537,0.0,0.0,1.0,0.25,0.25
18,0.40428072514874913,0.5003571407898756,0.41032878875923917,0.5038675980471309,0.26040296497001675,0.5124436597239787,0.08016877637130802,0.34230027410548175,0.3585409032781791,0.02531645569620253,0.054285714285714284,0.3335490329003396,0.3427411131349172,0.02,0.04285714285714286,0.04285714285714286,0.32285714285714284,9.585714285714285,0.14345991561181434,0.03428571428571429,0.22483059906108738,0.1319663491490371,10.126582278481013,0.0,0.0,0.15,0.08438818565400844,9,0.04256754491964646,0.0,0.4025087470084687,0.0,0.0,1.0,0.25,0.25
19,0.4052795968686098,0.4996510916870663,0.4109371781350917,0.5041375946638086,0.26040296497001675,0.512762469385984,0.08225108225108226,0.34431965567230594,0.359759777989227,0.025974025974025976,0.054285714285714284,0.33386908397752013,0.3432489100840977,0.02,0.037142857142857144,0.037142857142857144,0.34,9.291428571428572,0.08225108225108226,0.017142857142857144,0.22664384583268943,0.1319663491490371,10.017316017316018,0.0,0.0,0.15,0.08225108225108226,8,0.04375470719504823,0.0,0.43160142921115646,0.0,0.0,1.0,0.25,0.25
20,0.4108519500904619,0.49589412309809694,0.4134154873676358,0.5034655556665433,0.26040296497001675,0.5132269796577609,0.18061674008810572,0.3449130098415721,0.357998456707399,0.02643171806167401,0.11714285714285715,0.33386908397752013,0.3432489100840977,0.02,0.02,0.02,0.3514285714285714,8.862857142857143,0.07929515418502203,0.011428571428571429,0.22823745125023576,0.1319663491490371,9.73568281938326,0.0,0.0,0.15,0.07929515418502203,7,0.0437069343733587,0.0,0.44296940062693335,0.0,0.0,1.0,0.25,0.25
