t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
12,0.44629605006468753,0.4922885501564909,0.44629605006468753,0.4922885501564909,0.24899929058488912,0.46746992693196476,0.9,0.3410841951596397,0.3506536432343841,0.025714285714285714,0.9,0.3410841951596397,0.3506536432343841,0.025714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06333981162251441,0.0,0.4136987266479178,0.0,0.0,0.8823529411764706,0.0,0.0,0.1,0.25,0.25
13,0.4535393959501148,0.49097546111214124,0.4535393959501148,0.49097546111214124,0.24899929058488912,0.4683507670391122,0.9142857142857143,0.34202158758298373,0.35176792894866976,0.025714285714285714,0.9142857142857143,0.34202158758298373,0.35176792894866976,0.025714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06846439619942774,0.0,0.45399618068638803,0.0,0.0,1.0,0.0,0.0,0.1,0.25,0.25
14,0.4627504546605942,0.4900543856832777,0.4627504546605942,0.4900543856832777,0.24899929058488912,0.4691964642471237,0.9114285714285715,0.34285189760825957,0.35279650037724125,0.025714285714285714,0.9114285714285715,0.34285189760825957,0.35279650037724125,0.025714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.04857142857142857,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07372207421843059,0.0,0.48777339992980306,0.0,0.0,0.9333333333333333,0.0,0.0,0.1,0.25,0.25
15,0.4702133591094819,0.49006252384255716,0.4702133591094819,0.49006252384255716,0.24899929058488912,0.4698327963903264,0.94,0.3435376118939738,0.3539107860915269,0.025714285714285714,0.94,0.3435376118939738,0.3539107860915269,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07756204310021726,0.0,0.5265893605026356,0.0,0.0,1.0,0.0,0.0,0.1,0.25,0.25
16,0.4794208447147959,0.4899063936476955,0.4794208447147959,0.4899063936476955,0.24899929058488912,0.4703965342490594,0.9171428571428571,0.34450904046540237,0.3549084301975203,0.025714285714285714,0.9171428571428571,0.34450904046540237,0.3549084301975203,0.025714285714285714,0.04285714285714286,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0815058980971761,0.0,0.5646290018640114,0.0,0.0,1.0,0.0,0.0,0.1,0.25,0.25
17,0.4907544119852034,0.48910403636528565,0.4907544119852034,0.48910403636528565,0.24899929058488912,0.4706932894355191,0.9057142857142857,0.34525189760825953,0.3559606662113124,0.025714285714285714,0.9057142857142857,0.34525189760825953,0.3559606662113124,0.025714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08404749958387982,0.0,0.6019078503981597,0.0,0.0,1.0,0.0,0.0,0.1,0.25,0.25
18,0.5016352905986963,0.4885545369257422,0.5016352905986963,0.4885545369257422,0.24899929058488912,0.47063347891610036,0.9342857142857143,0.3463861447294039,0.3568178090684552,0.02857142857142857,0.9342857142857143,0.3463861447294039,0.3568178090684552,0.02857142857142857,0.05714285714285714,0.06285714285714286,0.0,0.06,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08799854860545799,0.0,0.6527268362473394,0.0,0.0,0.9545454545454546,0.0,0.0,0.1,0.25,0.25
19,0.5099379847077803,0.48690066074855737,0.5099379847077803,0.48690066074855737,0.24899929058488912,0.47044331944139606,0.9342857142857143,0.3470434629264401,0.35771780906845524,0.03428571428571429,0.9342857142857143,0.3470434629264401,0.35771780906845524,0.03428571428571429,0.045714285714285714,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0899868415767164,0.13733631140293118,0.6882437280938212,0.7009859919188209,0.0,0.9411764705882353,0.0,0.0,0.1,0.25,0.25
20,0.5177027621473911,0.48662606991110025,0.5177027621473911,0.48662606991110025,0.24899929058488912,0.4700433090788077,0.9171428571428571,0.34740764295443516,0.35866066621131243,0.03428571428571429,0.9171428571428571,0.34740764295443516,0.35866066621131243,0.03428571428571429,0.06285714285714286,0.06857142857142857,0.0,0.07428571428571429,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09025105022597568,0.1392052625817053,0.7430502821033734,0.7400763865283538,0.0,0.9583333333333334,0.0,0.0,0.1,0.25,0.25
21,0.5268863866403873,0.48660763175209254,0.5268863866403873,0.48660763175209254,0.24899929058488912,0.4694532343054937,0.9085714285714286,0.348090707952905,0.3595814219746604,0.037142857142857144,0.9085714285714286,0.348090707952905,0.3595814219746604,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.08,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09265650997484579,0.13850923626879677,0.7910464193184487,0.7252748587977867,0.0,1.0,0.0,0.0,0.1,0.25,0.25
22,0.5357301686631599,0.48696880088528327,0.5357301686631599,0.48696880088528327,0.24899929058488912,0.46932629229518574,0.92,0.34883356509576213,0.3603957076889461,0.04,0.92,0.34883356509576213,0.3603957076889461,0.04,0.04857142857142857,0.04857142857142857,0.0,0.09142857142857143,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09536451313925728,0.1378166900874528,0.8237969195035082,0.710769361621831,0.0,1.0,0.0,0.0,0.1,0.25,0.25
23,0.5463402225526245,0.48663404242646624,0.5463402225526245,0.48663404242646624,0.24899929058488912,0.46954073260736356,0.9314285714285714,0.3494049936671907,0.3612099934032318,0.04,0.9314285714285714,0.3494049936671907,0.3612099934032318,0.04,0.045714285714285714,0.05142857142857143,0.0,0.12,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09731554843070386,0.13788625776011418,0.8587495525420098,0.7122464998271222,0.0,0.9444444444444444,0.0,0.0,0.1,0.25,0.25
24,0.5562406038613645,0.48631156758131217,0.5562406038613645,0.48631156758131217,0.24899929058488912,0.46983879412372287,0.9114285714285715,0.3501478508100478,0.3620242791175175,0.04,0.9114285714285715,0.3501478508100478,0.3620242791175175,0.04,0.06,0.06857142857142857,0.0,0.12,0.0,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10059968568855035,0.13843966859613538,0.9101459900625979,0.7237977205924956,0.0,0.9583333333333334,0.0,0.0,0.1,0.25,0.25
25,0.5647837464475755,0.48584103134205975,0.5647837464475755,0.48584103134205975,0.24899929058488912,0.47014571148123196,0.9171428571428571,0.35060499366719067,0.3627099934032318,0.04,0.9171428571428571,0.35060499366719067,0.3627099934032318,0.04,0.054285714285714284,0.06,0.0,0.16285714285714287,0.002857142857142857,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10249654440296474,0.1377474702531547,0.9519430702613458,0.7093217661806457,0.0,1.0,0.0,0.0,0.1,0.25,0.25
26,0.575900240923238,0.4854030408296171,0.575900240923238,0.4854030408296171,0.24899929058488912,0.4704208168204772,0.9171428571428571,0.35151927938147637,0.36364582181459965,0.04,0.9171428571428571,0.35151927938147637,0.36364582181459965,0.04,0.06285714285714286,0.06285714285714286,0.0,0.16857142857142857,0.002857142857142857,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10606963310952133,0.13705873290188894,0.9957613517132619,0.6951353308570327,0.0,1.0,0.0,0.0,0.1,0.25,0.25
27,0.5862889508781634,0.484399437926387,0.5862889508781634,0.484399437926387,0.24899929058488912,0.47080685348501455,0.8628571428571429,0.35203356509576206,0.3645523092753085,0.04285714285714286,0.8628571428571429,0.35203356509576206,0.3645523092753085,0.04285714285714286,0.05714285714285714,0.06285714285714286,0.0,0.17142857142857143,0.002857142857142857,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10810829917622365,0.1363734392373795,1.0387032675361394,0.6812326242398921,0.0,1.0,0.0,0.0,0.1,0.25,0.25
28,0.5945568201922543,0.48352930504117736,0.5945568201922543,0.48352930504117736,0.24899929058488912,0.4709428763323897,0.9171428571428571,0.35237642223861926,0.36480945213245136,0.04285714285714286,0.9171428571428571,0.35237642223861926,0.36480945213245136,0.04285714285714286,0.03428571428571429,0.037142857142857144,0.0,0.19714285714285715,0.005714285714285714,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10945318625177108,0.1356915720411926,1.0550720593282739,0.6676079717550942,0.0,1.0,0.0,0.0,0.1,0.25,0.25
29,0.6026612396590614,0.4843051275592227,0.6026612396590614,0.4843051275592227,0.24899929058488912,0.47093004138536587,0.8857142857142857,0.3536907079529049,0.36585248382887,0.045714285714285714,0.8857142857142857,0.3536907079529049,0.36585248382887,0.045714285714285714,0.06857142857142857,0.07142857142857142,0.0,0.22857142857142856,0.005714285714285714,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11479106317765507,0.13501311418098663,1.1053991895702797,0.6542558123199923,0.0,1.0,0.0,0.0,0.1,0.25,0.25
30,0.6123351080955926,0.4840676923293584,0.6123351080955926,0.4840676923293584,0.24899929058488912,0.4707786082230795,0.8914285714285715,0.3552335650957621,0.3670045669048292,0.04857142857142857,0.8914285714285715,0.3552335650957621,0.3670045669048292,0.04857142857142857,0.08571428571428572,0.08857142857142856,0.0,0.26857142857142857,0.005714285714285714,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11972343292667093,0.13582828812726225,1.1718626343503027,0.6703607076652887,0.0,0.9354838709677419,0.0,0.0,0.1,0.25,0.25
31,0.6217651160817509,0.48389254441730145,0.6217651160817509,0.48389254441730145,0.24899929058488912,0.4711489601844023,0.9114285714285715,0.355940582917086,0.3676902811905434,0.04857142857142857,0.9114285714285715,0.355940582917086,0.3676902811905434,0.04857142857142857,0.06857142857142857,0.07428571428571429,0.0,0.32571428571428573,0.005714285714285714,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12194357099105048,0.1363734392373795,1.2227110959490108,0.6812326242398921,0.0,0.9615384615384616,0.0,0.0,0.1,0.25,0.25
32,0.6303596505412181,0.484096262701902,0.6303596505412181,0.484096262701902,0.24899929058488912,0.4717207940527156,0.9114285714285715,0.3572478994630785,0.36880456690482916,0.05142857142857143,0.9114285714285715,0.3572478994630785,0.36880456690482916,0.05142857142857143,0.08,0.08285714285714285,0.0,0.37142857142857144,0.005714285714285714,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1260984034901069,0.13582828812726225,1.2811140168871735,0.6703607076652887,0.0,0.9655172413793104,0.0,0.0,0.1,0.25,0.25
33,0.638667496091608,0.48334291755250897,0.638667496091608,0.48334291755250897,0.24899929058488912,0.4722480700192147,0.9028571428571428,0.3575789686993708,0.369473698943294,0.05142857142857143,0.9028571428571428,0.3575789686993708,0.369473698943294,0.05142857142857143,0.06857142857142857,0.07428571428571429,0.0,0.38857142857142857,0.008571428571428572,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12669605504408493,0.1367195471048727,1.3297774508351443,0.6884735559633947,0.0,0.9615384615384616,0.0,0.0,0.1,0.25,0.25
34,0.6482043615817275,0.48231994713939297,0.6482043615817275,0.48231994713939297,0.24899929058488912,0.47280403735803866,0.8942857142857142,0.35786468298508506,0.36998798465757965,0.05142857142857143,0.8942857142857142,0.35786468298508506,0.36998798465757965,0.05142857142857143,0.08,0.09142857142857143,0.0,0.4657142857142857,0.008571428571428572,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12762196020693056,0.13913534532274913,1.3946104732470128,0.7385691026454037,0.0,0.96875,0.0,0.0,0.1,0.25,0.25
35,0.6581737108871067,0.4819426812950912,0.6581737108871067,0.4819426812950912,0.24899929058488912,0.47320321449379144,0.8971428571428571,0.35849325441365654,0.3711022703718655,0.054285714285714284,0.8971428571428571,0.35849325441365654,0.3711022703718655,0.054285714285714284,0.09714285714285714,0.10857142857142857,0.0,0.5314285714285715,0.008571428571428572,0.0,0.03594998245381005,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1287262796916102,0.13850923626879677,1.475289692353501,0.7252748587977867,0.0,0.9736842105263158,0.0,0.0,0.1,0.25,0.25
36,0.6677659094468044,0.48199118637837096,0.6669707639615373,0.4817412911460966,0.24899929058488912,0.4733531508399053,0.8882521489971347,0.3592149270193041,0.3715276859561349,0.05730659025787966,0.8857142857142857,0.35911969962799384,0.3720879846575797,0.05714285714285714,0.09714285714285714,0.1,0.002857142857142857,0.58,0.0057306590257879654,0.002857142857142857,0.03595860314089349,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,2,0.1303911576013749,0.1378166900874528,1.545783898506431,0.710769361621831,0.0,1.0,0.0,0.0,0.1,0.25,0.25
37,0.6757653654104021,0.48227251235980745,0.6749473643366676,0.4820412525911175,0.24899929058488912,0.4735369017907117,0.8510028653295129,0.3597323938017112,0.37230132492461626,0.05730659025787966,0.8485714285714285,0.3596356879338798,0.37285941322900834,0.05714285714285714,0.08285714285714285,0.08571428571428572,0.002857142857142857,0.6342857142857142,0.008595988538681949,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,2,0.13229929838189974,0.13802644362103636,1.6005825062505878,0.7152918284885929,0.0,0.9666666666666667,0.0,0.0,0.1,0.25,0.25
38,0.6849264882887529,0.48190643850861625,0.6840823125782232,0.4817307986751399,0.24899929058488912,0.47359545633577743,0.8681948424068768,0.36116505855815817,0.37414552177922217,0.06303724928366762,0.8657142857142858,0.3610642593624513,0.3746983409497438,0.06285714285714286,0.09714285714285714,0.12285714285714286,0.002857142857142857,0.7028571428571428,0.008595988538681949,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,2,0.13698804741738133,0.13733631140293118,1.6914279989827192,0.7009859919188209,0.0,1.0,0.0,0.0,0.1,0.25,0.25
39,0.6920396594406788,0.48214844073978425,0.6911751603840007,0.48201501682862047,0.24899929058488912,0.473624541655162,0.839541547277937,0.36208196400228426,0.3754512366661527,0.06303724928366762,0.8371428571428572,0.361978545076737,0.37600032522271165,0.06285714285714286,0.1,0.11142857142857143,0.002857142857142857,0.7685714285714286,0.02005730659025788,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,2,0.14025149464630146,0.14338343675363394,1.7690280104316363,0.8337477621301497,0.0,0.9743589743589743,0.0,0.0,0.1,0.25,0.25
40,0.7003530688180726,0.4820963791425983,0.6994648171631734,0.48191032577781245,0.24899929058488912,0.47343380688372116,0.8223495702005731,0.36302399507038835,0.37627463220707585,0.06303724928366762,0.82,0.3629178846275036,0.3768213682049465,0.06285714285714286,0.09714285714285714,0.10857142857142857,0.002857142857142857,0.8314285714285714,0.022922636103151862,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,1,0.14252543778867896,0.14266651956986576,1.842218878794432,0.8170728068875467,0.0,1.0,0.0,0.0,0.1,0.25,0.25
41,0.7074779114140005,0.48209948254320095,0.7065693030659701,0.48193229811776034,0.24899929058488912,0.4731495790166311,0.8481375358166189,0.36376898074374076,0.37713916565625605,0.0659025787965616,0.8457142857142858,0.36366074177036073,0.3776834315585577,0.06571428571428571,0.09142857142857143,0.10857142857142857,0.002857142857142857,0.9171428571428571,0.02865329512893983,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,1,0.14401238202830696,0.14202452023180137,1.913945929789972,0.8023654963635712,0.0,0.9736842105263158,0.0,0.0,0.1,0.25,0.25
42,0.7124272104107973,0.4826669040719255,0.7115044612084902,0.4824967194067252,0.24899929058488912,0.4729789681100844,0.8223495702005731,0.36462857959760897,0.3780708499709999,0.0659025787965616,0.82,0.36451788462750356,0.37861245391811654,0.06571428571428571,0.11714285714285715,0.13714285714285715,0.002857142857142857,1.0285714285714285,0.03151862464183381,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,1,0.14700503725745115,0.14202452023180137,2.0128098683370297,0.8023654963635712,0.0,0.9791666666666666,0.0,0.0,0.1,0.25,0.25
43,0.7209155157240539,0.4827084139078804,0.7199685142208518,0.4825226513894854,0.24899929058488912,0.47295144247901466,0.8653295128939829,0.3660273210889945,0.3790696170075698,0.07163323782234957,0.8628571428571429,0.365912629714628,0.379608367334582,0.07142857142857142,0.11714285714285715,0.13714285714285715,0.002857142857142857,1.0857142857142856,0.034383954154727794,0.0,0.03597295089834411,0.11836634914903713,11.776504297994268,0.0,0.0,0.15,0.08022922636103152,1,0.1499686415785058,0.14131439763064235,2.1096965281131457,0.7863181864362998,0.0,1.0,0.0,0.0,0.1,0.25,0.25
44,0.7278400583301776,0.48317574881123676,0.7272357327596473,0.48300167539421635,0.24899929058488912,0.47311729927789764,0.7873563218390804,0.3672334426883739,0.3803782882662978,0.07183908045977011,0.7828571428571428,0.3672151825005769,0.38046551019172486,0.07142857142857142,0.09714285714285714,0.11428571428571428,0.005714285714285714,1.16,0.04310344827586207,0.002857142857142857,0.036003320446220455,0.11836634914903711,11.724137931034482,0.0,0.0,0.15,0.08045977011494253,1,0.15230394194204186,0.14131439763064235,2.1817883118365975,0.7863181864362998,0.0,0.95,0.0,0.0,0.1,0.25,0.25
45,0.736919380671931,0.48285780356467306,0.7359315082074964,0.4826255198441959,0.24899929058488912,0.47326634708752335,0.8069164265129684,0.3671048623619702,0.38149557384238497,0.07204610951008646,0.8,0.36738661107200543,0.38076296441163454,0.07142857142857142,0.09142857142857143,0.11142857142857143,0.008571428571428572,1.2257142857142858,0.043227665706051875,0.002857142857142857,0.03603095633792453,0.11836634914903714,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.15291342223233167,0.14060782564248914,2.2495811170284368,0.7705918227075738,0.0,1.0,0.0,0.0,0.1,0.25,0.25
46,0.7429224633329534,0.4828560241306501,0.7418831358742816,0.48258825305455333,0.24899929058488912,0.4733793665083937,0.7867435158501441,0.36762359435044284,0.3819710781651516,0.07204610951008646,0.78,0.3679008967862912,0.38123439298306305,0.07142857142857142,0.11142857142857143,0.14,0.008571428571428572,1.3257142857142856,0.043227665706051875,0.0,0.036039352812478644,0.11836634914903714,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.1534324308318843,0.14060782564248914,2.344589494687868,0.7705918227075738,0.0,0.9795918367346939,0.0,0.0,0.1,0.25,0.25
47,0.7527515989887891,0.4835941321687833,0.751092092410687,0.4833808435744025,0.24899929058488912,0.4735564218617591,0.8236994219653179,0.368063133788531,0.38232816583249946,0.07225433526011561,0.8142857142857143,0.36843338641560663,0.3817058215544916,0.07142857142857142,0.11714285714285715,0.1457142857142857,0.011428571428571429,1.417142857142857,0.05202312138728324,0.002857142857142857,0.03603218396129068,0.11836634914903713,11.699421965317919,0.0,0.0,0.15,0.08092485549132948,0,0.153777990088457,0.13990478651427668,2.443411990508396,0.7551799862534223,0.0,1.0,0.0,0.0,0.1,0.25,0.25
48,0.7607142682591516,0.483774440940554,0.7589637597465312,0.4835724898846915,0.24899929058488912,0.4736739947180142,0.8063583815028902,0.3684677580659876,0.38279279002700034,0.07225433526011561,0.7971428571428572,0.3688333864156066,0.38216513575819816,0.07142857142857142,0.09142857142857143,0.11142857142857143,0.011428571428571429,1.4857142857142858,0.05202312138728324,0.0,0.03605191048686932,0.11836634914903713,11.699421965317919,0.0,0.0,0.15,0.08092485549132948,0,0.15422918301555158,0.13990478651427668,2.5059723221267998,0.7551799862534223,0.0,0.9743589743589743,0.0,0.0,0.1,0.25,0.25
