t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.3305720745818935,0.32296368787687035,0.008571428571428572,0.6657142857142857,0.3305720745818935,0.32296368787687035,0.008571428571428572,0.06,0.06,0.0,0.045714285714285714,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.009,0.0,0.06,0.0,0.0,0.9523809523809523,0.25,0.25
2,0.37169097251134464,0.4938027634746771,0.37169097251134464,0.4938027634746771,0.24869350175742913,0.5022765541251655,0.86,0.33205446024569873,0.3241636878768704,0.008571428571428572,0.86,0.33205446024569873,0.3241636878768704,0.008571428571428572,0.04,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,64,0.015383571428571429,0.0,0.10165714285714285,0.0,0.0,0.9333333333333333,0.25,0.25
3,0.3832436067739869,0.4939579968220416,0.3832436067739869,0.4939579968220416,0.24869350175742913,0.5035554424651885,0.9057142857142857,0.3358258888171273,0.32724940216258463,0.008571428571428572,0.9057142857142857,0.3358258888171273,0.32724940216258463,0.008571428571428572,0.08857142857142856,0.10857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,59,0.03159236785714286,0.014850375000003375,0.2081954285714286,0.09604000000002183,0.0,0.9473684210526315,0.25,0.25
4,0.39245782332677337,0.4935291109558328,0.39245782332677337,0.4935291109558328,0.24869350175742913,0.5047485932728359,0.9342857142857143,0.337961716301991,0.3290494021625846,0.011428571428571429,0.9342857142857143,0.337961716301991,0.3290494021625846,0.011428571428571429,0.06571428571428571,0.06857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,49,0.04172012030357143,0.14925,0.2726029485714286,0.98,0.0,0.9583333333333334,0.25,0.25
5,0.4008328267526543,0.4945533982144732,0.4008328267526543,0.4945533982144732,0.24869350175742913,0.5062207748293078,0.8942857142857142,0.339961716301991,0.3308494021625846,0.014285714285714285,0.8942857142857142,0.339961716301991,0.3308494021625846,0.014285714285714285,0.06285714285714286,0.06285714285714286,0.0,0.06285714285714286,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,43,0.050940091130625,0.14925,0.3300080324571429,0.98,0.0,1.0,0.25,0.25
6,0.41131588621479165,0.49365397742370243,0.41131588621479165,0.49365397742370243,0.24869350175742913,0.5045690717908327,0.8857142857142857,0.34259028773056244,0.3330779735911561,0.022857142857142857,0.8857142857142857,0.34259028773056244,0.3330779735911561,0.022857142857142857,0.07428571428571429,0.08285714285714285,0.0,0.06571428571428571,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,39,0.0631139621035433,0.15,0.4062650146651428,1.0,0.0,0.896551724137931,0.25,0.25
7,0.4193528681133424,0.49459845896734467,0.4193528681133424,0.49459845896734467,0.24869350175742913,0.5028101124926467,0.9257142857142857,0.34441885915913384,0.3344494021625846,0.022857142857142857,0.9257142857142857,0.34441885915913384,0.3344494021625846,0.022857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,37,0.07008410657873987,0.29125804011984796,0.4467111429432686,1.7753004449152003,0.0,0.9411764705882353,0.25,0.25
8,0.4282735186600847,0.49549687128071956,0.4282735186600847,0.49549687128071956,0.24869350175742913,0.5013459998949805,0.9,0.34681885915913385,0.3364418655274302,0.025714285714285714,0.9,0.34681885915913385,0.3364418655274302,0.025714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.10285714285714286,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,34,0.0811422492733612,0.2911117528068797,0.5149197772272603,1.7716847617279996,0.0,1.0,0.25,0.25
9,0.43767973138696464,0.4952593334086423,0.43767973138696464,0.4952593334086423,0.24869350175742913,0.5008209035895841,0.9171428571428571,0.349561716301991,0.3384990083845731,0.02857142857142857,0.9171428571428571,0.349561716301991,0.3384990083845731,0.02857142857142857,0.06857142857142857,0.07142857142857142,0.0,0.09142857142857143,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,33,0.09129231804663089,0.29420628127247084,0.5760499531112865,1.8498949587776008,0.0,0.96,0.25,0.25
