t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.1,0.0,0.25,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.33355125448870687,0.34776926429621347,0.005714285714285714,0.62,0.33355125448870687,0.34776926429621347,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.02,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0008571428571428571,0.0,0.005714285714285714,0.0,0.0,0.5,0.0,0.2,0.0,0.2,0.1,0.1,0.005714285714285714,0.25,0.25
2,0.36345671058419754,0.5192515245910134,0.36345671058419754,0.5192515245910134,0.25610319783984853,0.5148992753811392,0.8314285714285714,0.3343512544887069,0.34836926429621345,0.005714285714285714,0.8314285714285714,0.3343512544887069,0.34836926429621345,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0042814285714285714,0.0,0.028457142857142858,0.0,0.0,0.875,0.0,0.2,0.0,0.2,0.1,0.1,0.022857142857142857,0.25,0.25
3,0.3719101439631072,0.5187491525158148,0.3719101439631072,0.5187491525158148,0.25610319783984853,0.5220447172497636,0.9257142857142857,0.33515125448870686,0.3489692642962135,0.005714285714285714,0.9257142857142857,0.33515125448870686,0.3489692642962135,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.02857142857142857,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,26,0.007688592857142857,0.0,0.050745142857142864,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.022857142857142857,0.25,0.25
4,0.382705924771006,0.5192487791100028,0.382705924771006,0.5192487791100028,0.25610319783984853,0.5289992152977538,0.8742857142857143,0.33595125448870683,0.34956926429621343,0.005714285714285714,0.8742857142857143,0.33595125448870683,0.34956926429621343,0.005714285714285714,0.02,0.02,0.0,0.04285714285714286,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,24,0.010650149892857142,0.0,0.06973024,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.02,0.25,0.25
5,0.38835131404706097,0.5204591766082031,0.38835131404706097,0.5204591766082031,0.25610319783984853,0.5359310550165851,0.9257142857142857,0.3368231637784792,0.3502549785819277,0.005714285714285714,0.9257142857142857,0.3368231637784792,0.3502549785819277,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.05714285714285714,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014025470571964287,0.0,0.09119277805714285,0.0,0.0,0.875,0.0,0.2,0.0,0.2,0.1,0.1,0.022857142857142857,0.25,0.25
6,0.3972633985870155,0.5203239685398077,0.3972633985870155,0.5203239685398077,0.25610319783984853,0.5419365612501221,0.8942857142857142,0.33693744949276494,0.350340692867642,0.005714285714285714,0.8942857142857142,0.33693744949276494,0.350340692867642,0.005714285714285714,0.002857142857142857,0.002857142857142857,0.0,0.054285714285714284,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,20,0.014383914647675893,0.0,0.09222606535314286,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.002857142857142857,0.25,0.25
7,0.4061085299514197,0.5206098126239742,0.4061085299514197,0.5206098126239742,0.25610319783984853,0.5468095561658557,0.9228571428571428,0.3376803066356221,0.35106926429621343,0.008571428571428572,0.9228571428571428,0.3376803066356221,0.35106926429621343,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01816913793158037,0.0,0.11609582976036571,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.025714285714285714,0.25,0.25
8,0.4133130203861772,0.5211049144697997,0.4133130203861772,0.5211049144697997,0.25610319783984853,0.550643408522398,0.8914285714285715,0.3387846528126593,0.35201212143907057,0.008571428571428572,0.8914285714285715,0.3387846528126593,0.35201212143907057,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,18,0.023221149384779614,0.0,0.14805962745087267,0.0,0.0,0.9166666666666666,0.0,0.2,0.0,0.2,0.1,0.1,0.03428571428571429,0.25,0.25
9,0.42303990804130626,0.5209941193294901,0.42303990804130626,0.5209941193294901,0.25610319783984853,0.554365471767179,0.8857142857142857,0.3394703670983736,0.35252640715335626,0.014285714285714285,0.8857142857142857,0.3394703670983736,0.35252640715335626,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,0.04,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,17,0.025676472209284283,0.0,0.16224129204471235,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.017142857142857144,0.25,0.25
10,0.4336369881742588,0.5210878040569932,0.4336369881742588,0.5210878040569932,0.25610319783984853,0.5524968507028036,0.9,0.3402703670983736,0.35334069286764197,0.017142857142857144,0.9,0.3402703670983736,0.35334069286764197,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029833804133952146,0.0,0.18756789477524666,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.02857142857142857,0.25,0.25
11,0.4435258098512459,0.5207926555814296,0.4435258098512459,0.5207926555814296,0.25610319783984853,0.5498446339708918,0.8971428571428571,0.3415529700924309,0.354405467584293,0.017142857142857144,0.8971428571428571,0.3415529700924309,0.354405467584293,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03525606368471096,0.0,0.22095939402259887,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.037142857142857144,0.25,0.25
12,0.45316410889695313,0.5216379102016634,0.45316410889695313,0.5216379102016634,0.25610319783984853,0.5475601494130948,0.92,0.34225882625579335,0.35539118187000723,0.02,0.92,0.34225882625579335,0.35539118187000723,0.02,0.03428571428571429,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04022264050914454,0.0,0.25082592042786117,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.03428571428571429,0.25,0.25
13,0.4641412329048752,0.5222072032988104,0.4641412329048752,0.5222072032988104,0.25610319783984853,0.5452150185813056,0.94,0.3432873976843648,0.35620546758429295,0.02,0.94,0.3432873976843648,0.35620546758429295,0.02,0.02857142857142857,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.044735813020884536,0.0,0.2772379734478754,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.02857142857142857,0.25,0.25
14,0.4727239016901669,0.5212131052238209,0.4727239016901669,0.5212131052238209,0.25610319783984853,0.5425766351576923,0.9171428571428571,0.34397311197007907,0.3569340390128644,0.02,0.9171428571428571,0.34397311197007907,0.3569340390128644,0.02,0.025714285714285714,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04879784824149439,0.0,0.3002646425503464,0.0,0.0,0.9,0.0,0.2,0.0,0.2,0.1,0.1,0.025714285714285714,0.25,0.25
15,0.4823720847683016,0.5219599467830073,0.4823720847683016,0.5219599467830073,0.25610319783984853,0.5402227181557681,0.9028571428571428,0.34494454054150764,0.35787072907870554,0.022857142857142857,0.9028571428571428,0.34494454054150764,0.35787072907870554,0.022857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.06571428571428571,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0536020743708805,0.0,0.3285450639850538,0.0,0.0,0.8333333333333334,0.0,0.2,0.0,0.2,0.1,0.1,0.03142857142857143,0.25,0.25
16,0.4914645175902066,0.5223492958287552,0.4914645175902066,0.5223492958287552,0.25610319783984853,0.5377469789689482,0.9057142857142857,0.3454016833986505,0.358299300507277,0.022857142857142857,0.9057142857142857,0.3454016833986505,0.358299300507277,0.022857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.05714285714285714,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,11,0.0554279034515627,0.0,0.336259876991067,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.014285714285714285,0.25,0.25
17,0.5010307782052424,0.5216417307406891,0.5010307782052424,0.5216417307406891,0.25610319783984853,0.5352394338410706,0.9171428571428571,0.3463731119700791,0.35924215765013406,0.025714285714285714,0.9171428571428571,0.3463731119700791,0.35924215765013406,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.06285714285714286,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.059093478220019174,0.0,0.36667753659410274,0.0,0.0,0.8461538461538461,0.0,0.2,0.0,0.2,0.1,0.1,0.037142857142857144,0.25,0.25
18,0.5121910092646395,0.5223667515942202,0.5121910092646395,0.5223667515942202,0.25610319783984853,0.5328197935660368,0.9371428571428572,0.3472880955445837,0.36022787193584843,0.025714285714285714,0.9371428571428572,0.3472880955445837,0.36022787193584843,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.09428571428571429,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06264863065384808,0.0,0.39648684300507786,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.037142857142857144,0.25,0.25
19,0.5194647820447562,0.5230503107937913,0.5194647820447562,0.5230503107937913,0.25610319783984853,0.5308008629719092,0.9314285714285714,0.34768809554458363,0.36112787193584844,0.025714285714285714,0.9314285714285714,0.34768809554458363,0.36112787193584844,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.09428571428571429,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06573586793692072,0.0,0.4199856775735477,0.0,0.0,0.9090909090909091,0.0,0.2,0.0,0.2,0.1,0.1,0.03142857142857143,0.25,0.25
20,0.5279893860034673,0.5238926562724143,0.5279893860034673,0.5238926562724143,0.25610319783984853,0.5291029748079574,0.9057142857142857,0.3482595241160122,0.361923372267894,0.025714285714285714,0.9057142857142857,0.3482595241160122,0.361923372267894,0.025714285714285714,0.02857142857142857,0.03142857142857143,0.0,0.09142857142857143,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06803576002580755,0.0,0.4430145354506482,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.02857142857142857,0.25,0.25
21,0.5356635493227048,0.5236320096975727,0.5356635493227048,0.5236320096975727,0.25610319783984853,0.5272978041243277,0.9285714285714286,0.34863058273883424,0.3627292661083669,0.02857142857142857,0.9285714285714286,0.34863058273883424,0.3627292661083669,0.02857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.10285714285714286,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07043786765424993,0.0,0.46843995902734953,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.1,0.03142857142857143,0.25,0.25
22,0.5438496839461019,0.5242653921693625,0.5438496839461019,0.5242653921693625,0.25610319783984853,0.526002089742222,0.9028571428571428,0.3493162970245485,0.3636721232512241,0.03428571428571429,0.9028571428571428,0.3493162970245485,0.3636721232512241,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.13142857142857142,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07393508943135516,0.0,0.5019283027039454,0.0,0.0,0.9333333333333333,0.0,0.2,0.0,0.2,0.1,0.1,0.04285714285714286,0.25,0.25
23,0.5511598125010534,0.5242255212079495,0.5511598125010534,0.5242255212079495,0.25610319783984853,0.5252268635640406,0.88,0.35019130895895445,0.36455806361108145,0.03428571428571429,0.88,0.35019130895895445,0.36455806361108145,0.03428571428571429,0.045714285714285714,0.04857142857142857,0.0,0.13714285714285715,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07719384255562696,0.13705873290188894,0.5404611652212951,0.6951353308570327,0.0,0.7647058823529411,0.0,0.2,0.0,0.2,0.1,0.1,0.045714285714285714,0.25,0.25
24,0.5614626129124255,0.5241599385096312,0.5614626129124255,0.5241599385096312,0.25610319783984853,0.5243082377931363,0.88,0.35081988038752593,0.3652052423644124,0.037142857142857144,0.88,0.35081988038752593,0.3652052423644124,0.037142857142857144,0.037142857142857144,0.04285714285714286,0.0,0.19428571428571428,0.0,0.0,0.14112521303223924,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07952215905713453,0.13651084233895705,0.5725090847740121,0.6840415384339681,0.0,0.9333333333333333,0.0,0.2,0.0,0.2,0.1,0.1,0.037142857142857144,0.25,0.25
