t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.8857142857142857,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.05,0.25
2,0.3589157373537584,0.5025450085684083,0.3589157373537584,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,1.6885714285714286,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0051257142857142855,0.0,0.03382857142857143,0.0,0.0,1.0,0.05,0.25
3,0.36918573876309624,0.5028356796409709,0.36918573876309624,0.5028356796409709,0.26040296497001675,0.5040567387934937,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,2.46,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00895722857142857,0.0,0.05886628571428572,0.0,0.0,1.0,0.05,0.25
4,0.37944630758754727,0.5022975097707472,0.37944630758754727,0.5022975097707472,0.26040296497001675,0.5053845277228463,0.9285714285714286,0.32659706502145275,0.3360972741348929,0.008571428571428572,0.9285714285714286,0.32659706502145275,0.3360972741348929,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,3.257142857142857,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013198156714285713,0.0,0.08626038857142856,0.0,0.0,0.9,0.05,0.25
5,0.38953572027327427,0.5019815788039812,0.38953572027327427,0.5019815788039812,0.26040296497001675,0.5067371971619794,0.9285714285714286,0.3267113507357385,0.3362687027063215,0.008571428571428572,0.9285714285714286,0.3267113507357385,0.3362687027063215,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.0,4.008571428571429,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013989308787857141,0.0,0.0902494665142857,0.0,0.0,1.0,0.05,0.25
6,0.40069461962138464,0.5019389994779897,0.40069461962138464,0.5019389994779897,0.26040296497001675,0.5084262197385954,0.9114285714285715,0.3269399221643099,0.3365258455634643,0.011428571428571429,0.9114285714285715,0.3269399221643099,0.3365258455634643,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,4.668571428571428,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015205076529632142,0.0,0.09701590575542857,0.0,0.0,1.0,0.05,0.25
7,0.4038558552409189,0.502490766619808,0.4038558552409189,0.502490766619808,0.26040296497001675,0.5096866236477161,0.44857142857142857,0.32745420787859564,0.3369115598491786,0.011428571428571429,0.44857142857142857,0.32745420787859564,0.3369115598491786,0.011428571428571429,0.02,0.02,0.0,5.322857142857143,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01812905114698398,0.0,0.11507558764032,0.0,0.0,0.8571428571428571,0.05,0.25
8,0.40828158043313784,0.5021190145042123,0.40828158043313784,0.5021190145042123,0.26040296497001675,0.5109135874202145,0.4257142857142857,0.3277970650214528,0.3372700770162535,0.011428571428571429,0.4257142857142857,0.3277970650214528,0.3372700770162535,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,5.8914285714285715,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020609834462677633,0.0,0.12991693303037075,0.0,0.0,1.0,0.05,0.25
9,0.4094505033769077,0.5021019944237889,0.4094505033769077,0.5021019944237889,0.26040296497001675,0.5121177837920491,0.2057142857142857,0.3282542078785956,0.33761293415911064,0.011428571428571429,0.2057142857142857,0.3282542078785956,0.33761293415911064,0.011428571428571429,0.02,0.02,0.0,6.345714285714286,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.023324763962199846,0.0,0.14731859436976333,0.0,0.0,1.0,0.05,0.25
10,0.4123372591762759,0.5025219363518304,0.4123372591762759,0.5025219363518304,0.26040296497001675,0.5129920763082269,0.18285714285714286,0.3287113507357385,0.3379557913019678,0.011428571428571429,0.18285714285714286,0.3287113507357385,0.3379557913019678,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.0,6.674285714285714,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.025808140142388844,0.0,0.17008650819665377,0.0,0.0,0.8888888888888888,0.05,0.25
11,0.41489369518190794,0.5024898426972516,0.41489369518190794,0.5024898426972516,0.26040296497001675,0.513394623346525,0.12285714285714286,0.32911135073573844,0.33825579130196776,0.011428571428571429,0.12285714285714286,0.32911135073573844,0.33825579130196776,0.011428571428571429,0.02,0.02,0.0,6.854285714285714,0.0,0.0,0.6660946507706347,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027421956584534043,0.0,0.18668477803272066,0.0,0.0,1.0,0.05,0.25
12,0.4196808841775712,0.5021549008180094,0.41859714663362296,0.5025541106336345,0.26040296497001675,0.5133948877787168,0.2153392330383481,0.32892249345429614,0.33973010627060896,0.011799410029498525,0.20857142857142857,0.3300256364500242,0.33894150558768205,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,6.908571428571428,0.008849557522123894,0.03142857142857143,0.6672142510394183,0.1319663491490371,11.480825958702065,0.0,0.0,0.15,0.08259587020648967,14,0.03117056108732566,0.0,0.21437965390063765,0.0,0.0,1.0,0.05,0.25
13,0.421209190220507,0.5021169666706842,0.42007742020092353,0.5024413814122561,0.26040296497001675,0.5130707147776923,0.14749262536873156,0.32957146100591855,0.3402168319343257,0.011799410029498525,0.14285714285714285,0.3306542078785956,0.3394129341591106,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.03142857142857143,6.7942857142857145,0.0029498525073746312,0.0,0.6682778080157692,0.1319663491490371,11.480825958702065,0.0,0.0,0.15,0.07964601769911504,13,0.03361470828188903,0.0,0.23580634653691065,0.0,0.0,1.0,0.05,0.25
14,0.42555793132314335,0.5015815600081172,0.4229264253173631,0.5024999122406312,0.26040296497001675,0.5130602472203045,0.21148036253776434,0.32998883272033186,0.3418534277298697,0.015105740181268883,0.2,0.3313970650214528,0.3399700770162535,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.054285714285714284,6.622857142857143,0.015105740181268883,0.022857142857142857,0.6679592678364705,0.1319663491490371,11.389728096676738,0.0,0.0,0.15,0.08157099697885196,13,0.03647520616905101,0.0,0.25966164817760096,0.0,0.0,1.0,0.05,0.25
15,0.4281974738048349,0.5010740001878919,0.42542267835004843,0.501954943932657,0.26040296497001675,0.5117882242824586,0.16012084592145015,0.3305930623275826,0.34230659993530776,0.01812688821752266,0.15142857142857144,0.33196849359288133,0.3403986484448249,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.054285714285714284,6.242857142857143,0.00906344410876133,0.0,0.6687708722908926,0.1319663491490371,11.389728096676738,0.0,0.0,0.15,0.07854984894259819,11,0.03846425870963433,0.0,0.27732555807119186,0.0,0.0,1.0,0.05,0.25
16,0.4317243822765887,0.5008647661589288,0.4292615577468131,0.5016199083052634,0.26040296497001675,0.5107475439701535,0.3586626139817629,0.33198955678954306,0.34274397898995956,0.02127659574468085,0.33714285714285713,0.3328827793071671,0.3410843627305392,0.02,0.03142857142857143,0.03142857142857143,0.06,5.791428571428572,0.0121580547112462,0.005714285714285714,0.6692375882331613,0.1319663491490371,11.306990881458967,0.0,0.0,0.15,0.0790273556231003,11,0.04215765170180044,0.0,0.3032076183383394,0.0,0.0,1.0,0.05,0.25
17,0.4325591076386358,0.5014066188580731,0.4310306577028767,0.5015198119000172,0.26040296497001675,0.5089959694117505,0.35185185185185186,0.33352217576568544,0.34473715992786697,0.024691358024691357,0.32571428571428573,0.3343456875272048,0.3421921596797197,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.07428571428571429,5.385714285714286,0.0,0.014285714285714285,0.6698710985823654,0.1319663491490371,11.197530864197532,0.0,0.0,0.15,0.07716049382716049,11,0.04883257772900572,0.0,0.35142918025728687,0.0,0.0,0.9473684210526315,0.05,0.25
18,0.4392579985258955,0.5019970715673825,0.4376544726655855,0.5016761340074845,0.26040296497001675,0.5075075696439527,0.5294117647058824,0.3357722125976995,0.3465090991827205,0.02476780185758514,0.48857142857142855,0.3355465359990251,0.34317251228155465,0.022857142857142857,0.04,0.04285714285714286,0.07714285714285714,4.888571428571429,0.0,0.002857142857142857,0.6701710687716317,0.1319663491490371,11.1640866873065,0.0,0.0,0.15,0.0804953560371517,10,0.053759843411789264,0.0,0.387257739509284,0.0,0.0,1.0,0.05,0.25
19,0.44566151799521153,0.5016846505884269,0.44356400634726845,0.5016485871162593,0.26040296497001675,0.5059373343786665,0.5046439628482973,0.3359739171004751,0.3467877369536183,0.02476780185758514,0.4657142857142857,0.3357326804401581,0.34342965513869755,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.07714285714285714,4.425714285714286,0.0,0.0,0.6703194771010229,0.1319663491490371,11.1640866873065,0.0,0.0,0.15,0.0804953560371517,9,0.05629194332312709,0.0,0.4137982990048126,0.0,0.0,1.0,0.05,0.25
20,0.4540956642916039,0.5014019082588471,0.4508785847224896,0.5014956833363953,0.26040296497001675,0.5044492316105234,0.6043613707165109,0.3376765228166513,0.3486177370044084,0.03115264797507788,0.5542857142857143,0.33671690353623285,0.34445822656726893,0.02857142857142857,0.05142857142857143,0.05142857142857143,0.08285714285714285,3.942857142857143,0.0,0.005714285714285714,0.6704250842939877,0.1319663491490371,11.12772585669782,0.0,0.0,0.15,0.08099688473520249,9,0.061508932850452426,0.0,0.4569509044532878,0.0,0.0,0.9444444444444444,0.05,0.25
21,0.46175717809600214,0.5017843272750971,0.45790528738309483,0.5018950090157013,0.26040296497001675,0.503689083875096,0.6479750778816199,0.3382372704802027,0.3495055874716981,0.03115264797507788,0.5942857142857143,0.3372311892505186,0.3452725122815547,0.02857142857142857,0.045714285714285714,0.04857142857142857,0.08285714285714285,3.442857142857143,0.0,0.0,0.6705118668366558,0.1319663491490371,11.12772585669782,0.0,0.0,0.15,0.08099688473520249,7,0.0638065297269538,0.0,0.4963833149356506,0.0,0.0,1.0,0.05,0.25
22,0.47098688100467134,0.5024394782436573,0.46655631621569316,0.5028937707094653,0.26040296497001675,0.5029847346786505,0.75625,0.3378805679325108,0.35044519495942195,0.034375,0.6914285714285714,0.3381454749648043,0.34608679799584036,0.03142857142857143,0.03142857142857143,0.037142857142857144,0.08571428571428572,3.0285714285714285,0.00625,0.002857142857142857,0.6707910800732085,0.1319663491490371,11.0875,0.0,0.0,0.15,0.08125,5,0.0669084312530493,0.0,0.5235985057797947,0.0,0.0,1.0,0.05,0.25
23,0.47982519676798707,0.5023403881153155,0.474637062056439,0.5027178842286312,0.26040296497001675,0.5038189301929641,0.784375,0.33867540080659897,0.351335819959422,0.034375,0.7171428571428572,0.3388721793068277,0.3469010837101261,0.03142857142857143,0.04857142857142857,0.05142857142857143,0.08571428571428572,2.6885714285714286,0.00625,0.0,0.6707910800732085,0.1319663491490371,11.0875,0.0,0.0,0.15,0.08125,5,0.06934503195392691,0.0,0.5645551070927703,0.0,0.0,0.9444444444444444,0.05,0.25
24,0.48822097954434773,0.5024699484579598,0.48209431262722685,0.5027927824434534,0.26040296497001675,0.5045437595287895,0.8181818181818182,0.34055735219929145,0.3512312631702863,0.04075235109717868,0.7457142857142857,0.33965547457139245,0.3478439408529832,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.08857142857142856,2.3457142857142856,0.006269592476489028,0.002857142857142857,0.6708463430507688,0.13196634914903713,11.03448275862069,0.0,0.0,0.15,0.08150470219435736,5,0.07265487893701442,0.0,0.6018354335223434,0.0,0.0,0.8823529411764706,0.05,0.25
25,0.4946033898029632,0.5019308211560041,0.48791142369150775,0.5020888339775321,0.26040296497001675,0.5059524503885384,0.8401253918495298,0.3408738408489167,0.3518895703803176,0.04075235109717868,0.7657142857142857,0.33994393136919376,0.34844394085298325,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.08857142857142856,2.097142857142857,0.006269592476489028,0.0,0.6711636406090031,0.13196634914903713,11.03448275862069,0.0,0.0,0.15,0.08150470219435736,5,0.07376724100664268,0.0,0.6269415819947536,0.0,0.0,1.0,0.05,0.25
26,0.5050812309317537,0.5024085357419235,0.4967824333278809,0.5025383965514749,0.26040296497001675,0.5072592595616532,0.8359621451104101,0.34207907510008423,0.3535462238942561,0.04100946372239748,0.7571428571428571,0.34074393136919373,0.3494296551386975,0.037142857142857144,0.05142857142857143,0.05714285714285714,0.09428571428571429,1.9,0.006309148264984227,0.005714285714285714,0.671430498715553,0.13196634914903713,10.933753943217665,0.0,0.0,0.15,0.08201892744479496,5,0.07665526194446662,0.0,0.6715456074977157,0.0,0.0,0.95,0.05,0.25
