agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,522,0.3851238323254835,0.07513274323799084,0.8061183902101514,0.7505959369461516,0.3365919586215579,0.0,0.0,False,False,True,264,226,False,2.3499999999999996,5,5,
1,0,33,0.1413045585701677,0.2608243878880782,0.9153767461896911,0.4741001638939413,0.2153574124228127,0.0,0.0,False,False,True,89,21,False,1.78,1,1,
2,1,137,0.18385468411689487,0.8184016327570446,0.9774920144568915,0.32025978254182114,0.06687606806397095,0.022105895054524767,0.00044500092582595494,False,False,True,348,119,False,2.2,4,4,
3,1,57,0.4571505370653339,0.3848952779677369,0.9919036133406113,0.45471829333334357,0.13368300047865267,0.07435712053515754,0.05910858963408712,False,False,False,-1,0,False,0.0,13,13,
4,524,225,1.0,1.0,0.9964165565015392,0.5042659929204224,0.5598744120241617,1.99,55.28216580667795,True,False,False,-1,0,False,0.0,19,19,
5,0,116,0.4809290143650258,0.5845871679615773,0.5007917022576173,0.7126898516267349,0.43937368950826233,0.0,0.0,False,False,True,96,54,False,2.44,2,2,
6,0,92,0.12408993256444913,0.1969971045329695,0.7614614446865425,0.7013899634327206,0.06124967500971055,0.0,0.0,False,False,True,118,73,False,2.11,3,3,
7,0,66,0.21169349987166244,0.19485730019548675,0.9022847478632384,0.75453960557281,0.18841620976766119,0.0,0.0,False,False,True,110,42,False,2.83,4,4,
8,1,562,0.547150428673688,0.17147558784529912,0.8997581666204967,0.5629160021168953,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,304,247,False,2.08,3,3,
9,0,105,0.5238462825128065,0.5890703036198441,0.9638195161063633,0.3197166637775339,0.46994649731000604,0.0,0.0,False,False,True,133,56,False,2.05,3,3,
10,0,74,0.3680235410587713,0.4105865393009141,0.9918797886511361,0.2294003055763751,0.24977476443327884,0.0,0.0,False,False,True,289,39,False,1.54,2,2,
11,1,108,0.49092888773848825,0.194667100862308,0.8034534617308742,0.43620552540502444,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,170,112,False,2.02,2,2,
12,0,42,0.39608092452951243,0.19672135249049488,0.7612742688370446,0.5227224580952287,0.3815941943011559,0.0,0.0,False,False,True,94,30,False,2.2,2,2,
13,0,70,0.27945686105376394,0.4392050440797099,0.873184142163263,0.5919700918661357,0.301435716783911,0.0,0.0,False,False,True,203,50,False,1.99,2,2,
14,2,142,0.3776402073505276,0.260673021892384,0.6265481619473809,0.40659416278634397,0.294457623314149,0.06700193425511984,0.009021369768640241,False,False,True,375,112,False,1.69,2,2,
15,0,172,0.19041102613133415,0.3019659997024898,1.0,0.5440824687180487,0.1343688170578617,0.0,0.0,False,False,True,253,173,False,1.81,3,3,
16,0,26,0.09132052374187173,0.07319612806651166,0.9589380194903603,0.734665293432008,0.16218464398520188,0.0,0.0,False,False,True,74,12,False,2.38,4,4,
17,0,138,0.33843500692124195,0.07729693823359599,0.6735997612192575,0.614198775511762,0.1246421847790896,0.0,0.0,False,False,True,196,130,False,1.69,0,0,
18,0,22,0.320802941973464,0.41309809178380225,0.9723105874374662,0.6104250311684327,0.38039521281990024,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
19,237,237,1.0,1.0,1.0,0.5628452585361042,0.36950525674206086,0.8995114677704257,1.0963209156606917,False,False,False,-1,0,False,0.0,30,30,
20,0,77,0.3198027736423606,0.3764066241690827,0.8565230245661501,0.4988348403149882,0.3717985813661005,0.0,0.0,False,False,True,146,55,False,1.96,2,2,
21,0,0,0.3455422649469258,0.11590625924351235,0.9970203669402207,0.5802762151585863,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
22,1,8,0.496869775162432,0.382053988128911,1.0,0.4977063809302024,0.038528018584548275,0.01603929487074786,0.00012213208149979623,False,False,False,-1,0,False,0.0,9,9,
23,3,111,0.6754478661435581,0.25671386729343915,0.7794934591403861,0.4294475817139104,0.13283961775318232,0.11952208152437976,0.03855304999114255,False,False,True,409,97,False,1.27,1,1,
24,0,162,0.14474605588928677,0.3199348043080361,0.8967003615773621,0.7351634504434876,0.4503659855095614,0.0,0.0,False,False,True,264,151,False,1.9,3,3,
25,0,63,0.23271830094133483,0.5127692165526291,0.9017317362331694,0.2581733032590498,0.3105494252735387,0.0,0.0,False,False,True,161,80,False,1.93,2,2,
26,1,145,0.3408795750690754,0.27465473292461207,0.8538558284137743,0.6369420348904828,0.1942064488144002,0.03108412260039786,0.001757874100096117,False,False,True,419,120,False,1.33,1,1,
27,1,61,0.47508485608686296,0.05370701167107921,0.8729662196248764,0.9245553259299808,0.23995784151407737,0.017465977605182766,0.00017218149410163792,False,False,True,159,43,False,1.5699999999999998,1,1,
28,0,322,0.3404772643968465,0.24655211403804173,0.9234235934883384,0.4551125479274701,0.15558212550908293,0.0,0.0,False,False,True,320,215,False,1.5699999999999998,1,1,
29,0,5,0.19248283290669904,0.531316965462934,1.0,0.6014784989021019,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
30,3,0,0.48848210116955926,0.5527726154306359,0.9962956835382428,0.6497147720649905,0.3773673457505739,0.12835432480006378,0.02004658517465303,False,False,False,-1,0,False,0.0,7,7,
31,0,58,0.24488853267920402,0.14602274968622198,0.9276990501138076,0.46098828356912463,0.29613123651778495,0.0,0.0,False,False,True,214,38,False,1.5699999999999998,1,1,
32,0,52,0.18741371318164116,0.5387565289378328,1.0,0.5934241982702854,0.09370032520466834,0.0,0.0,False,False,True,174,42,False,1.42,1,1,
33,0,450,0.44418675206018327,0.23533251826948023,0.5930160450054924,0.3657886882706455,0.5154520707898247,0.0,0.0,False,False,True,358,298,False,1.3599999999999999,1,1,
34,0,23,0.24081459597700236,0.278748210138225,0.9485300565799352,0.577827899590284,0.0488947187595818,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
35,1,29,0.6476172431786462,0.5290997901183332,0.9675215415637395,0.43405205723609896,0.25433408172892846,0.025693051153497355,0.0008157905003204434,False,False,True,124,23,False,1.45,1,1,
36,0,0,0.16082393909296808,0.25121812728244597,1.0,0.6002891858085713,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
37,0,81,0.5363731146479648,0.4266331026267052,0.9531121502160165,0.6521792915865462,0.2714634583799005,0.0,0.0,False,False,True,135,62,False,1.8399999999999999,3,3,
38,0,46,0.17626782001060654,0.4156463368398461,0.9280914684784436,0.7075312849473849,0.2164584922169521,0.0,0.0,False,False,True,182,31,False,1.45,0,0,
39,2,58,0.25110322512199845,0.7187090565051223,0.9961964562534189,0.5112142222378039,0.021770682243530525,0.07225667969768611,0.006838933186518999,False,False,True,312,19,False,1.18,1,1,
40,0,106,0.32002175839652264,0.1240680979667456,0.9746184117960669,0.4763570892070421,0.42203746947342224,0.0,0.0,False,False,True,195,75,False,1.3599999999999999,1,1,
41,0,37,0.3868612477980249,0.5918131527938069,0.8747884438700111,0.3431066474919434,0.13769319654568038,0.0,0.0,False,False,True,63,19,False,2.1399999999999997,3,3,
42,1,2,0.26601010618566867,0.23406311128280372,1.0,0.466617362773629,0.47508463022900865,0.10299646397807995,0.21976355758743915,False,False,False,-1,0,False,0.0,6,6,
43,0,31,0.1694659682052955,0.2970725973331677,1.0,0.518146555636962,0.43049919926636826,0.0,0.0,False,False,True,127,18,False,1.5699999999999998,1,1,
