agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,108,0.5158890447585593,0.23234301142952332,0.6047211725753967,0.3367155013206276,0.07907246805114826,0.0,0.0,False,False,True,92,64,False,2.65,5,5,
1,0,40,0.06825360419778295,0.4093900183732364,0.48280181814639395,0.45102276927593604,0.2956984100379653,0.0,0.0,False,False,True,85,40,False,1.51,2,2,
2,0,6,0.12484315838455476,0.36827182258539454,1.0,0.5830277294571312,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
3,1,55,0.3479750483008364,0.05170920819685527,0.7451400582528047,0.5464479387890748,0.15078606817482873,0.017291754478571068,0.00016536310693521307,False,False,True,81,49,False,2.29,4,4,
4,0,46,0.05392943074505494,0.22240043044377872,0.8617301863935949,0.7158039605735004,0.13631292221117178,0.0,0.0,False,False,True,98,38,False,1.66,1,1,
5,0,226,0.19099284738751657,0.1485051412444879,0.4780359517078608,0.7901459444650977,0.11758072986976605,0.0,0.0,False,False,True,141,115,False,2.29,2,2,
6,0,88,0.17610321945374174,0.24096629937957267,0.3002092194828786,0.720855105847209,0.058911381837721405,0.0,0.0,False,False,True,64,46,False,2.3499999999999996,5,5,
7,0,78,0.36336647799037886,0.22711432946076904,0.9245428108601443,0.6149073037717773,0.11732297944283777,0.0,0.0,False,False,True,107,66,False,1.6,0,0,
8,0,70,0.524203351876249,0.3250956163949132,0.37289759441056114,0.5002324181967085,0.10434459078472076,0.0,0.0,False,False,True,76,37,False,2.56,4,4,
9,0,67,0.42732586204768946,0.22284491648356264,0.3375670971910211,0.3209383597710064,0.09989085633718874,0.0,0.0,False,False,True,70,41,False,2.71,3,3,
10,1,35,0.46827415730585736,0.46291515440049436,1.0,0.575569671906273,0.21917683451850342,0.025057116101344847,0.0007374099990715259,False,False,False,-1,0,False,0.0,17,17,
11,0,46,0.4391496006977675,0.20435522204768625,0.7703647954712289,0.4680429948445929,0.35274988143018204,0.0,0.0,False,False,True,55,27,False,2.5300000000000002,3,3,
12,0,171,0.13618154899368992,0.2249708611158599,0.7744304192729409,0.4555597188859874,0.07808334267108664,0.0,0.0,False,False,True,238,157,False,1.93,3,3,
13,643,188,1.0,1.0,0.8578827070797235,0.640393053980473,0.41660415380760096,2.0,81.38066780016145,True,False,False,-1,0,False,0.0,23,23,
14,0,19,0.510400460559435,0.6678544923776174,0.39185725601853416,0.49014936528345004,0.1948441909661633,0.0,0.0,False,False,True,75,20,False,1.51,2,2,
15,1,107,0.6960268489638881,0.732658437658885,0.9174157667063526,0.9283399862888131,0.17423560549912837,0.021236979600890597,0.00037859033270738236,False,False,True,155,94,False,1.93,2,2,
16,1,82,0.13440282302149445,0.4364887563650567,0.5174441613487981,0.4713227848516645,0.5458007180249406,0.01587930290441215,0.00011729565107240429,False,False,True,160,84,False,1.63,2,2,
17,0,38,0.3915677609212111,0.361641608618625,0.6017750767692094,0.8899728318332847,0.23994759814616992,0.0,0.0,False,False,True,55,37,False,1.66,1,1,
18,0,48,0.18250698420656442,0.19479888146756869,0.9596597426722798,0.519854908319562,0.21813889944121634,0.0,0.0,False,False,True,436,18,False,1.27,1,1,
19,0,28,0.8370731354739197,0.16109750446705637,0.8534395562487048,0.45964673033659587,0.5029540818746403,0.0,0.0,False,False,True,61,26,False,1.33,1,1,
20,0,73,0.6519644214605326,0.5537024075599826,0.9904301073657186,0.49245582267015336,0.062379398674791406,0.0,0.0,False,False,True,106,67,False,1.99,3,3,
21,0,26,0.5560910203595235,0.5323120347842555,0.9886967525019811,1.0,0.4210929376679651,0.0,0.0,False,False,True,68,23,False,1.87,1,1,
22,0,173,0.262546150394077,0.6221773053265206,0.8989341273862682,0.7110350923392335,0.15178332607497502,0.0,0.0,False,False,True,174,129,False,1.66,2,2,
23,706,270,1.0,1.0,0.9714320971976134,0.5021326547831226,0.5841554255115888,2.0,95.49127223641904,True,False,False,-1,0,False,0.0,10,10,
24,3,0,0.6357896163297432,0.33404911986530983,0.993641615340799,0.6151964922516572,0.03493586536373753,0.20076489771019426,0.2908707000175325,False,False,False,-1,0,False,0.0,7,7,
25,1,82,0.5698093474802001,0.3274332348031038,0.737446953696293,0.43889767613454733,0.3491759555188512,0.019115138344762177,0.00024769492566196463,False,False,True,151,93,False,1.42,1,1,
26,0,90,0.42438673925533116,0.1933920654676249,0.5169902833918607,0.5742350771623129,0.16868025098723738,0.0,0.0,False,False,True,112,80,False,1.3,0,0,
27,0,63,0.7031952393478786,0.3976627863272972,0.9521950662617422,0.6051558717017893,0.05044343130770252,0.0,0.0,False,False,True,295,13,False,1.81,3,3,
28,564,127,1.0,1.0,0.9669126250146867,0.6104343960284444,0.5969762893128429,2.0,25.064030236022546,True,False,False,-1,0,False,0.0,4,4,
29,0,57,0.4462668635034396,0.1040576807030658,0.6086080202397111,0.5008027572354502,0.30916817828805393,0.0,0.0,False,False,True,124,61,False,1.45,0,0,
30,2,62,0.42675109522098054,0.28668430757828256,0.8047291622714852,0.5634203055717127,0.31362904066478053,0.2039844718000828,0.6979115903246754,False,False,False,-1,21,True,1.5699999999999998,19,19,
31,0,41,0.13901867298418433,0.07522237135621435,0.8206178713662549,0.48711723525495737,0.1480687393795945,0.0,0.0,False,False,True,140,33,False,1.24,1,1,
32,0,120,0.3158833812787824,0.5040294245829993,0.8738513661676022,0.605662873926703,0.164639277181385,0.0,0.0,False,False,True,203,122,False,1.54,1,1,
33,0,0,0.17295844623110254,0.4204228888266637,0.9762497579169196,0.5693913564379336,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
34,6,38,0.36287679239136955,0.2821464348178315,0.8624581046170887,0.19422535373710476,0.398682218953008,0.10622992146875208,0.0010942561311109373,False,False,True,49,22,False,1.81,2,2,
35,0,132,0.49077786131365025,0.10025774392830163,0.29655003140760644,0.6021510971548227,0.004260864784392879,0.0,0.0,False,False,True,210,157,False,1.51,2,2,
36,1,4,0.21796563222751367,0.13111032506111725,1.0,0.6177596902381252,0.08690203775089375,0.03741834937017657,0.003712128203948726,False,False,False,-1,0,False,0.0,13,13,
37,0,34,0.2412860483574927,0.5844771195654392,0.8885896982998447,0.4393143603957925,0.4149506221671152,0.0,0.0,False,False,True,85,22,False,1.45,0,0,
38,1,52,0.19642880624756792,0.48612086302691715,0.9123781257314815,0.7791505629178209,0.4220363471412136,0.021025140729371714,0.00036359815553217,False,False,True,243,33,False,1.24,1,1,
39,0,24,0.34475446638086793,0.25101092657485646,0.9276395726673003,0.5419011838320733,0.06387650947550565,0.0,0.0,False,False,True,92,13,False,1.54,2,2,
40,0,76,0.27473490044812615,0.5320967822129725,0.6283396238437909,0.4319287068079923,0.485053136435044,0.0,0.0,False,False,True,60,45,False,1.75,1,1,
41,0,23,0.1046200057211869,0.5717596696514936,0.8612108536870163,0.5752856644047369,0.36377032062082226,0.0,0.0,False,False,True,118,18,False,1.51,1,1,
42,0,5,0.34110824834694975,0.11100448883231268,1.0,0.42810614773710903,0.4096724511185893,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
43,0,178,0.20854237997929365,0.0897395311838571,0.9858267289466728,0.5573309329935257,0.02163875812267899,0.0,0.0,False,False,True,136,94,False,1.63,2,2,
44,0,32,0.25750661825606463,0.12641946660039496,0.9491412965945542,0.31916177564217435,0.13926220258947897,0.0,0.0,False,False,True,95,21,False,1.27,1,1,
45,0,45,0.4404809112823191,0.6023559356442486,0.8680447445475404,0.15389826873415802,0.10669390506608942,0.0,0.0,False,False,True,108,61,False,2.05,3,3,
46,0,37,0.13154954491859358,0.33772243820091286,0.6095029320395974,0.8431539430999302,0.11593039168613452,0.0,0.0,False,False,True,81,40,False,1.72,2,2,
47,7,0,0.7027027118822426,0.7303829202025159,1.0,0.5144599298611107,0.3443269052872935,0.46514035248743235,0.7322593191932694,False,False,False,-1,0,False,0.0,3,3,
48,0,35,0.3042573030224279,0.15259150468065288,0.9239304421323556,0.5009485917459477,0.06510964469048221,0.0,0.0,False,False,True,64,24,False,1.51,2,2,
49,0,53,0.051601691034633766,0.21303187312334926,0.8851348057522691,0.4277723957425938,0.052017806688260795,0.0,0.0,False,False,True,73,46,False,1.42,0,0,
50,0,43,0.26341488087493325,0.372367930180379,0.965158575268488,0.5623807015463285,0.10593961377666376,0.0,0.0,False,False,False,-1,1,False,1.51,17,17,
