agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,116,0.49080352425695895,0.16549608910758692,0.560290233978344,0.48704034421145037,0.1168373031525927,0.0,0.0,False,False,True,80,73,False,2.41,3,3,
1,1,14,0.5880446420838048,0.17326653542457715,0.8438926144663829,0.6637929879526457,0.26382765969900956,0.01636413104380534,0.00013241142398041607,False,False,True,47,13,False,1.5699999999999998,1,1,
2,0,21,0.23586933090108644,0.24920195195451594,0.2303065814310551,0.36930734544521293,0.05860962352520095,0.0,0.0,False,False,True,47,22,False,1.78,3,3,
3,0,13,0.4782682879209641,0.19163175223599885,0.3894389242506932,0.49564237793289273,0.07304709382003172,0.0,0.0,False,False,True,37,21,False,1.72,1,1,
4,0,7,0.2792762220911809,0.1264319008378008,0.966619253143427,0.7380831651800965,0.5047171516113214,0.0,0.0,False,False,True,97,12,False,1.48,2,2,
5,0,25,0.13393241064098882,0.08557353280566621,0.7714920803074189,0.5414153074769076,0.16957569444579465,0.0,0.0,False,False,True,66,20,False,1.66,1,1,
6,0,16,0.07396095697642954,0.3663776362052543,0.6580511397853641,0.39128175048562996,0.06583610742803528,0.0,0.0,False,False,True,68,20,False,2.05,2,2,
7,5,12,0.5022844578154964,0.1284887435000842,1.0,0.49632405117633016,0.1085282789338867,0.3381282586111395,0.7646422239212466,False,False,False,-1,0,False,1.96,30,30,
8,0,12,0.5040334520660354,0.13021166910248924,0.7817655739354507,0.3671841977650237,0.12465492244093121,0.0,0.0,False,False,True,60,14,False,1.81,3,3,
9,0,32,0.3339354013593229,0.39508690510844463,0.7292577590063095,0.3885352015850087,0.10480071211125126,0.0,0.0,False,False,True,40,23,False,2.8899999999999997,5,5,
10,0,22,0.369236496951732,0.739740847529877,0.7294912971681112,0.9606839726888123,0.3220220879387939,0.0,0.0,False,False,True,81,25,False,1.78,3,3,
11,1,14,0.14978602132694027,0.25237135907342784,1.0,0.7558564810641873,0.2098521846171769,0.01603929487074786,0.00012213208149979623,False,False,True,70,17,False,2.2,4,4,
12,0,12,0.14288065055954496,0.26095586902878093,0.4994191646291398,0.5669455897059894,0.2807934292089678,0.0,0.0,False,False,True,32,13,False,2.05,1,1,
13,0,22,0.3559426949489138,0.6016981888269349,0.6568636000514141,0.6555779460694406,0.08541321503436616,0.0,0.0,False,False,True,36,16,False,2.77,4,4,
14,0,38,0.10051772887184778,0.4219539264492487,0.32399722728410546,0.5501586199025098,0.1792970804500654,0.0,0.0,False,False,True,54,40,False,1.8399999999999999,2,2,
15,0,17,0.5403732788331769,0.12281886515299234,0.8487640015544811,0.44196329484258035,0.41998492896681355,0.0,0.0,False,False,True,123,27,False,1.66,2,2,
16,0,14,0.4690383040023873,0.3115865117822054,0.369802062074154,0.6246894443146923,0.5151804595288728,0.0,0.0,False,False,True,55,25,False,1.6,2,2,
17,0,24,0.09724987589421889,0.1899692299660481,0.5456334214836407,0.400135332535025,0.2908345382845035,0.0,0.0,False,False,True,44,24,False,2.1399999999999997,4,4,
18,0,9,0.16966657044785982,0.4520028544988692,0.6773832400000155,0.10972313228388815,0.1922388907112778,0.0,0.0,False,False,True,56,17,False,1.6,2,2,
