agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,49,0.49552013120811883,0.331402438209074,0.9948442624893581,0.37581496475686177,0.291465964606038,0.0,0.0,False,False,True,57,25,False,3.28,5,5,
1,0,165,0.73465408875265,0.22139662280847633,0.9726309355172476,0.5168537030610925,0.20697439330392886,0.0,0.0,False,False,True,161,111,False,1.93,3,3,
2,0,28,0.430811631325699,0.08337102999721517,1.0,0.4641162191589613,0.11840785777550587,0.0,0.0,False,False,True,97,27,False,1.8399999999999999,3,3,
3,0,28,0.29189928928798825,0.444528398760982,0.9986029229993251,0.5433122541878114,0.19269552020713535,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
4,0,74,0.09133618809909849,0.12199839182142991,1.0,0.5425963118691033,0.05890732330679508,0.0,0.0,False,False,True,184,65,False,1.33,0,0,
5,0,186,0.1636053451837327,0.5845615534670653,0.05075658266872082,0.5649124725531979,0.0765322079251528,0.0,0.0,False,False,True,147,129,False,1.54,1,1,
6,0,56,0.5648790970314657,0.7473300862345484,0.3032966948914059,0.47776546743727166,0.2822000126871975,0.0,0.0,False,False,True,78,39,False,2.08,2,2,
7,0,56,0.3772736476524411,0.20412117137495284,0.6724595751729303,0.31874759865307095,0.46499223735152534,0.0,0.0,False,False,True,90,41,False,2.95,7,7,
8,0,53,0.18310714274892015,0.29676685346749865,0.8852660661312752,0.2990508587811094,0.3992034645621666,0.0,0.0,False,False,True,94,46,False,2.32,2,2,
9,0,55,0.5452444649183535,0.5568848260145127,0.9454120611957711,0.601859669122724,0.2929965121051726,0.0,0.0,False,False,True,76,36,False,2.6799999999999997,3,3,
10,0,77,0.07455943265922622,0.3015115434964786,0.8381203093317192,0.33152617097159204,0.020699949056263784,0.0,0.0,False,False,True,99,47,False,2.26,4,4,
11,0,46,0.3538042044933802,0.40180320338797687,0.9202403594469343,0.4949408548575934,0.12978217166413716,0.0,0.0,False,False,True,69,33,False,2.95,5,5,
12,623,197,1.0,1.0,0.9533680984864834,0.6131686240406765,0.6807080897682652,1.99,30.797422705028644,True,False,False,-1,0,False,0.0,4,4,
13,2,85,0.2715195349692579,0.5083431344278126,0.9499588779592345,0.5483557571066733,0.4782341707633798,0.08034198351482795,0.025117532504998985,False,False,True,325,22,False,1.9,2,2,
14,0,165,0.48870453527342816,0.6390989257644779,0.7371443778549959,0.24696991107774924,0.10785844981337801,0.0,0.0,False,False,True,140,114,False,1.72,2,2,
15,2,60,0.4657971585259599,0.13885168290839295,0.7760913738254616,0.45700463827287,0.1102019473253262,0.08639624014879775,0.033991102017550096,False,False,True,309,16,False,1.3599999999999999,1,1,
16,0,95,0.4246001467685636,0.3286057355184524,0.9155013588428516,0.542244576005552,0.1559560532522442,0.0,0.0,False,False,True,151,95,False,1.3599999999999999,1,1,
17,0,17,0.16825035208225755,0.3197721147319034,0.9992816503325819,0.7208864346219394,0.19640749452189377,0.0,0.0,False,False,True,58,15,False,1.8399999999999999,1,1,
18,0,21,0.04925042343505342,0.7555350436490404,0.9561585183587746,0.5794138238446209,0.26188266611490785,0.0,0.0,False,False,True,90,13,False,1.78,2,2,
19,3,29,0.5455770630018144,0.2798851351155944,0.943280471220735,0.551678467310315,0.020711470759839177,0.2761511001075335,0.9200828805274146,False,False,False,-1,0,False,0.0,12,12,
20,0,40,0.16143753672716135,0.09742223003576957,0.9969666061207734,0.3584171512380717,0.3166925944620487,0.0,0.0,False,False,True,177,21,False,1.27,1,1,
21,0,166,0.031741399177616335,0.386174272053673,0.36203572502463827,0.6705459473798481,0.27070522439392314,0.0,0.0,False,False,True,103,82,False,2.11,2,2,
22,1,45,0.37724964266874467,0.39151498493718473,0.9577158552547423,0.43297385883860195,0.3233569083439017,0.02407219713062406,0.0006273611596921231,False,False,True,130,28,False,1.27,0,0,
23,590,61,1.0,1.0,0.9825313103682926,0.5297628851117978,0.5954603957433994,2.0,39.30494562907484,True,False,False,-1,0,False,0.0,3,3,
24,0,53,0.44417483214404324,0.17041654949942486,1.0,0.43224666537243567,0.42774222873887263,0.0,0.0,False,False,True,130,58,False,1.99,1,1,
25,0,72,0.19664221608482327,0.2889466232517833,0.3848866137071885,0.5192487329404794,0.12522796616878132,0.0,0.0,False,False,True,127,73,False,1.3900000000000001,1,1,
26,0,33,0.09386542308292951,0.4398630034614991,0.9542789909781918,0.797825357562707,0.015435198874307334,0.0,0.0,False,False,True,81,33,False,1.99,1,1,
27,0,37,0.18762595701499363,0.05808316494094574,0.8614898859148521,0.7303262415666179,0.45358440056774296,0.0,0.0,False,False,True,130,37,False,1.5699999999999998,1,1,
28,0,157,0.27741308374605245,0.3054379596665475,0.9642386778473611,0.4999345587273252,0.17331489761904176,0.0,0.0,False,False,True,265,165,False,1.8399999999999999,3,3,
29,2,9,0.3508244953733625,0.11440859545835816,1.0,0.6307528797661157,0.2807190679499599,0.20228014747274328,0.9056968685083675,False,False,False,-1,0,False,0.0,12,12,
30,0,23,0.4101954404138448,0.3092335579603936,0.9611930511362125,0.6091918458808875,0.21973845612664492,0.0,0.0,False,False,True,78,18,False,1.66,0,0,
31,0,23,0.16028610884291503,0.031923420596309156,0.7743126651629318,0.5227503900567679,0.17797851452027855,0.0,0.0,False,False,True,70,14,False,1.6,2,2,
32,73,0,1.0,1.0,0.9991633970033571,0.5311586412225948,0.21600371449313382,0.6939890904261363,0.9113578683786369,False,False,False,-1,0,False,0.0,9,9,
33,0,164,0.145385398501458,0.35240848688217186,0.9064639433820701,0.35226608338415805,0.12401012117777503,0.0,0.0,False,False,True,172,113,False,1.3900000000000001,1,1,
34,0,75,0.23073580646991,0.1703325519202512,0.9461078672448434,0.5524859708380674,0.25063515223849125,0.0,0.0,False,False,True,273,45,False,1.27,1,1,
35,244,0,1.0,1.0,0.994515568474654,0.49822257838799733,0.4052860665973538,2.0,47.374064624939344,True,False,False,-1,0,False,0.0,9,9,
36,0,17,0.18213294725342527,0.40627164402923227,1.0,0.5041462629976469,0.3377478771005863,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
