t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
15,0.48781098189023087,0.5076241382937184,0.48781098189023087,0.5076241382937184,0.24830207056625644,0.5298512428435838,0.8885714285714286,0.3539225869585085,0.34863620273230056,0.03428571428571429,0.8885714285714286,0.3539225869585085,0.34863620273230056,0.03428571428571429,0.08285714285714285,0.09142857142857143,0.09142857142857143,0.0,0.64,0.005714285714285714,0.0,0.18822851129376844,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09193387441081674,0.14082182721413697,0.7178601473570505,0.7754949265471098,0.0,0.9375,0.15,0.25
16,0.4960729139750511,0.5075790261689727,0.4960729139750511,0.5075790261689727,0.24830207056625644,0.5293656934071317,0.8571428571428571,0.3546251751541492,0.349364774160872,0.03428571428571429,0.8571428571428571,0.3546251751541492,0.349364774160872,0.03428571428571429,0.06285714285714286,0.06571428571428571,0.06571428571428571,0.0,0.7771428571428571,0.008571428571428572,0.0,0.18822851129376844,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09503479302106048,0.14432229217951215,0.7692172301241953,0.856078800003608,0.0,0.9130434782608695,0.15,0.25
17,0.5067200160034221,0.5080418521382747,0.5063847165218373,0.5079963249834856,0.24830207056625644,0.5287900210469922,0.8390804597701149,0.35521157246659146,0.3505850164136647,0.034482758620689655,0.8342857142857143,0.3557680322970063,0.35056477416087195,0.03428571428571429,0.0603448275862069,0.06321839080459771,0.06285714285714286,0.005714285714285714,0.8628571428571429,0.008620689655172414,0.005714285714285714,0.1883284228089164,0.05695000000000001,11.735632183908047,0.0,0.0,0.15,0.07758620689655173,3,0.09981676191309805,0.14636082418082813,0.8166900283788542,0.9057655331200002,0.0,0.9090909090909091,0.15,0.25
18,0.5162799186182153,0.508491106938723,0.5158899911216887,0.5084498156437638,0.24830207056625644,0.5280350394239485,0.8304597701149425,0.35677636208597446,0.3527873178406996,0.034482758620689655,0.8257142857142857,0.3573238802614214,0.3527544910083238,0.03428571428571429,0.10344827586206896,0.11206896551724138,0.11142857142857143,0.005714285714285714,1.0457142857142858,0.011494252873563218,0.0,0.18857352051360401,0.05695000000000001,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,2,0.10737396453210396,0.147096305709375,0.9117847992398486,0.9242505440000003,0.0,0.9487179487179487,0.15,0.25
19,0.5259406080344865,0.5095430455504375,0.5254954765984383,0.509481388906061,0.24830207056625644,0.5272032048726073,0.7988505747126436,0.3586154425457446,0.35481317990966516,0.04597701149425287,0.7942857142857143,0.3591524516899929,0.35476877672260954,0.045714285714285714,0.09482758620689655,0.09482758620689655,0.09428571428571429,0.005714285714285714,1.2571428571428571,0.022988505747126436,0.0,0.18857352051360401,0.05695000000000001,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,2,0.11408150387511555,0.14636082418082813,0.987834817540766,0.9057655331200002,0.0,1.0,0.15,0.25
20,0.5343850816840144,0.5099585429788172,0.533891696112826,0.5099784158038109,0.24830207056625644,0.5269412051254873,0.7327586206896551,0.36104947400269705,0.35703316661919265,0.05172413793103448,0.7285714285714285,0.36157257439576274,0.35697607779379686,0.05142857142857143,0.10919540229885058,0.12931034482758622,0.12857142857142856,0.005714285714285714,1.54,0.022988505747126436,0.0,0.18857352051360401,0.05695000000000001,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,1,0.12094443850657097,0.14628731296828124,1.096649549761379,0.9039207967999998,0.0,0.9777777777777777,0.15,0.25
21,0.5429988963680479,0.5101568975267837,0.5417461079699537,0.5105728428724753,0.24830207056625644,0.5267256591877698,0.7283236994219653,0.35987804297566256,0.35815643097082944,0.05202312138728324,0.72,0.36267936686453334,0.35826179207951114,0.054285714285714284,0.07803468208092486,0.0838150289017341,0.08571428571428572,0.011428571428571429,1.7971428571428572,0.02601156069364162,0.005714285714285714,0.18927466392603107,0.05695000000000001,11.526011560693641,0.0,0.0,0.15,0.07803468208092486,1,0.12367175953161713,0.14562902005992398,1.1604308444804372,0.8876502224576002,0.0,0.9666666666666667,0.15,0.25
22,0.5496680311589351,0.5112587450910687,0.5473879022223761,0.5109577985133936,0.24830207056625644,0.5258924608562475,0.6744868035190615,0.3596684402045564,0.36128996854514095,0.05571847507331378,0.6571428571428571,0.36376508115024764,0.36002873464862123,0.05714285714285714,0.08211143695014662,0.08211143695014662,0.08285714285714285,0.025714285714285714,2.037142857142857,0.026392961876832845,0.014285714285714285,0.19069399460279338,0.05695000000000001,11.208211143695015,0.0,0.0,0.15,0.07917888563049853,2,0.127885560904389,0.14555587640343984,1.220079370447971,0.8858423808639998,0.0,0.9655172413793104,0.15,0.25
23,0.5573391859874651,0.5129269822366904,0.5543505553273035,0.5123978016648364,0.24830207056625644,0.5251913509027297,0.6538461538461539,0.36121386993579796,0.3640473576449279,0.05621301775147929,0.6314285714285715,0.36530793829310476,0.3618198026609101,0.05714285714285714,0.09171597633136094,0.10059171597633136,0.1,0.03428571428571429,2.388571428571429,0.038461538461538464,0.008571428571428572,0.19184506973580873,0.056950000000000014,11.076923076923077,0.0,0.0,0.15,0.07988165680473373,2,0.13521699095700992,0.14562902005992398,1.2956777830390118,0.8876502224576002,0.0,0.9428571428571428,0.15,0.25
24,0.5641766119097446,0.5127805032706418,0.5601580978606494,0.5122493861041723,0.24830207056625644,0.5247513176764743,0.6517857142857143,0.3601128773254287,0.3662161107185525,0.05654761904761905,0.6257142857142857,0.3662997428923582,0.3629769455180529,0.05714285714285714,0.0625,0.06547619047619048,0.06571428571428571,0.04,2.7,0.044642857142857144,0.005714285714285714,0.19318070070166357,0.056950000000000014,10.642857142857142,0.0,0.0,0.15,0.08035714285714286,2,0.13739733528793913,0.14490087495962437,1.3354785130925173,0.8698972180084482,0.0,1.0,0.15,0.25
25,0.5718548550389937,0.5134423580149374,0.5670503663936171,0.5129416073915142,0.24830207056625644,0.5242251968818803,0.56797583081571,0.3627598076601128,0.3677681781665095,0.05740181268882175,0.5371428571428571,0.36698545717807246,0.3639219608380646,0.05714285714285714,0.054380664652567974,0.054380664652567974,0.054285714285714284,0.054285714285714284,2.9514285714285715,0.06042296072507553,0.014285714285714285,0.19410760471193977,0.05695000000000001,10.54380664652568,0.0,0.0,0.15,0.08157099697885196,2,0.13985306289721375,0.14482809702142263,1.3630546571163813,0.8681255332467198,0.0,1.0,0.15,0.25
26,0.5765095772422085,0.5143054649072262,0.5734318852573088,0.5129969429987352,0.24830207056625644,0.5237020883760195,0.5462962962962963,0.36476158194179176,0.3678778754664942,0.05864197530864197,0.5057142857142857,0.36785514354056187,0.36491362001375405,0.06,0.06481481481481481,0.06481481481481481,0.07142857142857142,0.07428571428571429,3.237142857142857,0.05555555555555555,0.02,0.19503405563258103,0.05695000000000001,10.203703703703704,0.0,0.0,0.15,0.07716049382716049,0,0.1435318605210575,0.14424914852302798,1.407222135402625,0.8542709584100077,0.0,0.96,0.15,0.25
27,0.5867142577564188,0.515294346060299,0.5817987389410875,0.513670423450899,0.24830207056625644,0.5238416661543459,0.515625,0.3664723617263598,0.36674057516603564,0.065625,0.4714285714285714,0.3688265721119904,0.36585647715661124,0.06857142857142857,0.071875,0.075,0.06857142857142857,0.08571428571428572,3.4457142857142857,0.071875,0.011428571428571429,0.19637658349865078,0.056950000000000014,10.10625,0.0,0.0,0.15,0.078125,1,0.14645101991887483,0.14352790278041283,1.4476491212660012,0.8371855392418075,0.0,1.0,0.15,0.25
28,0.5950252112464705,0.5153044917998227,0.587867689304715,0.5134718395562392,0.24830207056625644,0.5239921837337173,0.47115384615384615,0.36296287009965084,0.36417222572448893,0.0641025641025641,0.42,0.369398000683419,0.36628504858518257,0.07142857142857142,0.041666666666666664,0.04487179487179487,0.04,0.10857142857142857,3.7114285714285713,0.08012820512820513,0.022857142857142857,0.19684063443683328,0.05695000000000001,9.91025641025641,0.0,0.0,0.15,0.07692307692307693,2,0.14797576481928043,0.14417637058482624,1.4586961388406812,0.8524992736482793,0.0,0.9285714285714286,0.15,0.25
29,0.6001382451576642,0.5152487243990636,0.5918844838548496,0.5128190859671419,0.24830207056625644,0.5241445791990519,0.474025974025974,0.3631133618434651,0.3648089767248735,0.06493506493506493,0.41714285714285715,0.3700835428881985,0.36722790572803987,0.07142857142857142,0.048701298701298704,0.05519480519480519,0.05142857142857143,0.12,3.9171428571428573,0.10064935064935066,0.011428571428571429,0.1984555314090903,0.05695000000000001,9.688311688311689,0.0,0.0,0.15,0.08116883116883117,3,0.14914351528391104,0.14345548873190211,1.4809507874924388,0.8354492881753136,0.0,1.0,0.15,0.25
30,0.6040323751234095,0.5153723267732638,0.5954008929399917,0.5125489126012421,0.24830207056625644,0.5239888223478518,0.5181518151815182,0.3646782239870444,0.3660332850630661,0.066006600660066,0.44857142857142857,0.3706549714596271,0.3679620344515304,0.07142857142857142,0.04950495049504951,0.04950495049504951,0.04285714285714286,0.13428571428571429,4.242857142857143,0.132013201320132,0.014285714285714285,0.19944116530551104,0.056949999999999994,9.432343234323433,0.0,0.0,0.15,0.08250825082508251,3,0.15105494056463437,0.1427382112882426,1.4941889145997331,0.8187403024118074,0.0,1.0,0.15,0.25
31,0.6092771189926941,0.517224829536848,0.5987360326050485,0.5129558322322422,0.24830207056625644,0.5238379651378055,0.43243243243243246,0.3614121351300506,0.3637680629769412,0.06418918918918919,0.3657142857142857,0.37042640003105565,0.3680048915943876,0.07142857142857142,0.016891891891891893,0.016891891891891893,0.014285714285714285,0.15428571428571428,4.468571428571429,0.11486486486486487,0.02,0.2016163959873597,0.05695000000000001,9.054054054054054,0.0,0.0,0.15,0.07432432432432433,2,0.15118538014752544,0.14345548873190211,1.4785908505934522,0.8354492881753136,0.0,0.6,0.15,0.25
32,0.613116980658073,0.5169745673980363,0.6012683703499887,0.5125569278884404,0.24830207056625644,0.5241616194741228,0.3724137931034483,0.36219601246971633,0.36518411662007966,0.06896551724137931,0.30857142857142855,0.3706287369525767,0.36834774873724474,0.07428571428571429,0.034482758620689655,0.034482758620689655,0.02857142857142857,0.17142857142857143,4.6971428571428575,0.11724137931034483,0.017142857142857144,0.2032537633002191,0.05695000000000001,8.73103448275862,0.0,0.0,0.15,0.08275862068965517,4,0.1525938184124286,0.14338343675363394,1.477590462153012,0.8337477621301497,0.0,0.9,0.15,0.25
33,0.6176806120866908,0.5166404299886656,0.6045594840216196,0.5126928419252456,0.24830207056625644,0.5243069696958524,0.392226148409894,0.35873890515326,0.3596543078044258,0.06007067137809187,0.3171428571428571,0.37120016552400525,0.36877632016581613,0.07428571428571429,0.0176678445229682,0.0176678445229682,0.014285714285714285,0.19142857142857142,4.822857142857143,0.10600706713780919,0.02,0.20377460373797276,0.05695,8.664310954063604,0.0,0.0,0.15,0.0706713780918728,2,0.15240142360250927,0.1428826773150215,1.4623243671956663,0.8221780795234651,0.0,1.0,0.15,0.25
34,0.6225104170542958,0.51627394916151,0.6090067112215025,0.5121189144241053,0.24830207056625644,0.5239929268433711,0.4172661870503597,0.35627315560677136,0.35818629959408677,0.05755395683453238,0.3314285714285714,0.3715430226668624,0.3690334630229589,0.07428571428571429,0.03237410071942446,0.03237410071942446,0.025714285714285714,0.2057142857142857,5.031428571428571,0.11510791366906475,0.014285714285714285,0.204468772292503,0.056949999999999994,8.546762589928058,0.0,0.0,0.15,0.07913669064748201,4,0.15266292560369898,0.14424914852302798,1.458792165566038,0.8542709584100077,0.0,0.8888888888888888,0.15,0.25
35,0.6227596886793448,0.51610060637036,0.6115476461512622,0.5123491851116521,0.24830207056625644,0.5238446314301014,0.34328358208955223,0.3596130233646789,0.3605977010158324,0.05970149253731343,0.26285714285714284,0.37188587980971954,0.3690850714015721,0.07428571428571429,0.022388059701492536,0.022388059701492536,0.017142857142857144,0.2342857142857143,5.202857142857143,0.09701492537313433,0.02857142857142857,0.2056291115798062,0.05695000000000001,8.26865671641791,0.0,0.0,0.15,0.08208955223880597,4,0.15195675383282334,0.14352790278041283,1.446759179397575,0.8371855392418075,0.0,1.0,0.15,0.25
36,0.6325307085217062,0.5153168811889235,0.6152036626806632,0.5127818497478408,0.24830207056625644,0.524046081355069,0.36538461538461536,0.3521411588813635,0.35705247909659177,0.05384615384615385,0.2714285714285714,0.37195525110645417,0.36934221425871505,0.07428571428571429,0.019230769230769232,0.019230769230769232,0.017142857142857144,0.2571428571428571,5.348571428571429,0.09615384615384616,0.022857142857142857,0.20613995197321633,0.056950000000000014,8.192307692307692,0.0,0.0,0.15,0.06923076923076923,3,0.15128254149223064,0.14281026326651078,1.4349668529524804,0.8204418284569713,0.0,1.0,0.15,0.25
37,0.638045387991637,0.5145276657220087,0.61985607804294,0.5120041344664484,0.24830207056625644,0.5239112164623466,0.29069767441860467,0.35283274554474076,0.35776570725102197,0.05426356589147287,0.21428571428571427,0.37192682535907934,0.3691707856872865,0.07428571428571429,0.031007751937984496,0.031007751937984496,0.022857142857142857,0.26285714285714284,5.494285714285715,0.1124031007751938,0.005714285714285714,0.20670198605950102,0.05695000000000002,8.077519379844961,0.0,0.0,0.15,0.08139534883720931,6,0.15146884307048378,0.14555587640343984,1.4291246587505735,0.8858423808639998,0.0,0.75,0.15,0.25
38,0.6419047295951579,0.516142161469729,0.6234828662107251,0.5128092235981812,0.24830207056625644,0.5238089407490443,0.3661417322834646,0.3539322101273206,0.3581333169583024,0.05511811023622047,0.26571428571428574,0.37192682535907934,0.3691707856872865,0.07428571428571429,0.007874015748031496,0.007874015748031496,0.005714285714285714,0.2742857142857143,5.574285714285714,0.1141732283464567,0.011428571428571429,0.20871180728274727,0.05695000000000001,7.708661417322834,0.0,0.0,0.15,0.07874015748031496,6,0.1507400702837028,0.14482809702142263,1.4062564512898479,0.8681255332467198,0.0,1.0,0.15,0.25
39,0.6491527839534418,0.5153907760723584,0.6252449963474176,0.5134935997278507,0.24830207056625644,0.5236495261074905,0.3709677419354839,0.35695658506764283,0.3586571112698274,0.056451612903225805,0.26285714285714284,0.37192682535907934,0.3691707856872865,0.07428571428571429,0.020161290322580645,0.020161290322580645,0.017142857142857144,0.2914285714285714,5.742857142857143,0.12903225806451613,0.017142857142857144,0.21074768753596315,0.05695000000000003,7.282258064516129,0.0,0.0,0.15,0.08064516129032258,5,0.1500719413608557,0.14410395653631553,1.3952741794069077,0.8507630225817854,0.0,1.0,0.15,0.25
40,0.6579936932961612,0.5159435583154802,0.6296681323403608,0.513887060966928,0.24830207056625644,0.5234291281644056,0.3898305084745763,0.3542307527664207,0.3605873502867529,0.05508474576271186,0.26285714285714284,0.37181253964479366,0.36934221425871505,0.07428571428571429,0.03389830508474576,0.03389830508474576,0.02857142857142857,0.32571428571428573,5.851428571428571,0.11440677966101695,0.03428571428571429,0.2129302099579032,0.05695000000000002,6.728813559322034,0.0,0.0,0.15,0.08050847457627118,5,0.1502476895170558,0.14360068071861457,1.3959401243901983,0.8389572240035359,0.0,0.9,0.15,0.25
41,0.6620038352093668,0.5148284981759548,0.6330796104794121,0.5140496647264922,0.24830207056625644,0.5231322525212413,0.3832599118942731,0.3456039822920613,0.35540363927241,0.04405286343612335,0.24857142857142858,0.37181253964479366,0.3695564999730008,0.07428571428571429,0.02643171806167401,0.02643171806167401,0.017142857142857144,0.3514285714285714,5.925714285714286,0.1145374449339207,0.025714285714285714,0.21516946604447224,0.056950000000000014,6.475770925110132,0.0,0.0,0.15,0.07488986784140969,5,0.14955359392661335,0.1428826773150215,1.3851641790452514,0.8221780795234651,0.0,1.0,0.15,0.25
42,0.668209336740924,0.5157284154451514,0.6362094690452067,0.514452435697605,0.24830207056625644,0.522653053252285,0.47058823529411764,0.34589599270767485,0.3583373276283293,0.04524886877828054,0.29714285714285715,0.3721553967876508,0.36987387767477853,0.07428571428571429,0.03619909502262444,0.03619909502262444,0.025714285714285714,0.36857142857142855,5.991428571428571,0.08597285067873303,0.017142857142857144,0.21746491932227188,0.056950000000000014,6.0542986425339365,0.0,0.0,0.15,0.08144796380090498,6,0.15014868309983745,0.142386599571643,1.3831751811786321,0.8110502953548185,0.0,1.0,0.15,0.25
43,0.6738343228804226,0.5159776811427265,0.6390958183130659,0.5146389640193376,0.24830207056625644,0.5222553262002709,0.4392523364485981,0.34307631665852484,0.36081313979739404,0.04205607476635514,0.26857142857142857,0.3720411110733651,0.3697881633890643,0.07428571428571429,0.028037383177570093,0.03271028037383177,0.02,0.38857142857142857,6.0,0.07476635514018691,0.02,0.21981620224972784,0.05695000000000001,5.710280373831775,0.0,0.0,0.15,0.0794392523364486,5,0.1502423390019645,0.14555587640343984,1.3755116775550595,0.8858423808639998,0.0,0.8571428571428571,0.15,0.25
44,0.6848568814281946,0.5164433461548493,0.6441624584567307,0.5148956823122994,0.24830207056625644,0.5215267585923757,0.42452830188679247,0.34162262349270445,0.35681868803840017,0.03773584905660377,0.2571428571428571,0.37232682535907935,0.37000244910334995,0.07428571428571429,0.03773584905660377,0.03773584905660377,0.025714285714285714,0.3942857142857143,6.062857142857143,0.07547169811320754,0.005714285714285714,0.22092701142840582,0.056950000000000014,5.632075471698113,0.0,0.0,0.15,0.07547169811320754,5,0.15063493335385297,0.14482809702142263,1.373715729718244,0.8681255332467198,0.0,1.0,0.15,0.25
45,0.6928070693310269,0.5150473024128764,0.6470980879875095,0.5143675250614409,0.24830207056625644,0.5209978789919553,0.3923444976076555,0.34040491015917584,0.35942607641034136,0.03827751196172249,0.2342857142857143,0.3724357463874443,0.37013102053192143,0.07428571428571429,0.04784688995215311,0.05263157894736842,0.03142857142857143,0.40285714285714286,6.194285714285714,0.06698564593301436,0.008571428571428572,0.22083678729253864,0.05695000000000002,5.645933014354067,0.0,0.0,0.15,0.08133971291866028,6,0.150024472972798,0.14410395653631553,1.3776699865524507,0.8507630225817854,0.0,1.0,0.15,0.25
46,0.6968527602107357,0.515838758561977,0.6486145353282832,0.5142797674435734,0.24830207056625644,0.5202964073222196,0.46568627450980393,0.3358748414151625,0.35568417781366635,0.03431372549019608,0.2714285714285714,0.37295003210173006,0.3706415906007942,0.07428571428571429,0.04411764705882353,0.049019607843137254,0.037142857142857144,0.41714285714285715,6.26,0.06372549019607843,0.014285714285714285,0.22301139970876593,0.056950000000000014,5.1568627450980395,0.0,0.0,0.15,0.0784313725490196,6,0.151587782032934,0.14360068071861457,1.3872594439642587,0.8389572240035359,0.0,1.0,0.15,0.25
47,0.6983068542314218,0.5154365103083989,0.6507320523663689,0.5146708353585319,0.24830207056625644,0.5196733628604782,0.4079601990049751,0.3349938646210791,0.35487545384941677,0.03482587064676617,0.2342857142857143,0.37295003210173006,0.3706415906007942,0.07428571428571429,0.029850746268656716,0.03482587064676617,0.02,0.4257142857142857,6.337142857142857,0.05472636815920398,0.008571428571428572,0.22375124799145585,0.05695000000000002,5.154228855721393,0.0,0.0,0.15,0.07960199004975124,6,0.15094398597991215,0.1428826773150215,1.3795142550849735,0.8221780795234651,0.0,1.0,0.15,0.25
