agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,109,0.19250670360781222,0.25795538250192773,0.8845345561485276,0.5094972088033616,0.13947027612932936,0.0,0.0,False,False,False,-1,66,True,2.5,50,50,
1,0,694,0.6244892238629433,0.35680338806689527,0.28411610967555406,0.5622949381746257,0.4743174907103445,0.0,0.0,False,False,False,-1,389,True,2.26,42,42,
2,1,2,0.5132297101295975,0.25651587247476326,0.9841390516163905,0.5614481870732239,0.0930031878384179,0.08556108881312181,0.10406878340489474,False,False,False,-1,0,False,0.0,20,20,
3,0,227,0.6742164828399272,0.24822070500631002,0.787594827448867,0.5173222700598332,0.30322328431220336,0.0,0.0,False,False,False,-1,343,True,1.54,18,18,
4,0,348,0.1342907536554509,0.14865926365487972,0.9741800041595038,0.5502322428771871,0.5523583037823314,0.0,0.0,False,False,False,-1,379,True,2.32,44,44,
5,0,221,0.13278843608535942,0.2816847011469595,0.9086800317647922,0.45717621690622323,0.48978683963520964,0.0,0.0,False,False,False,-1,309,True,1.72,24,24,
6,0,457,0.21710757366704356,0.28525821255623324,0.6783724823677945,0.47483768683010424,0.003456304689434949,0.0,0.0,False,False,False,-1,380,True,2.65,55,55,
7,0,454,0.4315625102378067,0.32703784813053227,0.7690084557391623,0.40554717200309404,0.17913987276884427,0.0,0.0,False,False,False,-1,355,True,2.8,60,60,
8,0,522,0.5145521113531666,0.13708517506499507,0.31912782565377423,0.40949782739424495,0.08924670760099446,0.0,0.0,False,False,False,-1,385,True,2.74,58,58,
9,0,439,0.21753890696692993,0.4467032265480628,0.9663927397291847,0.4784420778629942,0.6019049355960132,0.0,0.0,False,False,False,-1,396,True,2.59,53,53,
10,5,62,0.606003761508275,0.20075146541055175,0.9563144124561475,0.449651215063582,0.3547791044369929,0.3686014871901435,0.5106796608095863,False,False,False,-1,0,False,0.0,48,48,
11,1,261,0.44221961406676513,0.27542829234179844,0.6629622757365894,0.5869396153019365,0.21652889694331207,0.02480717136823393,0.0007082085631082935,False,False,False,-1,341,True,2.38,46,46,
12,0,554,0.23185852816454725,0.2084659877974288,0.8320670622931129,0.47474501158383164,0.42797920463958317,0.0,0.0,False,False,False,-1,402,True,2.41,47,47,
13,2,495,0.42628010787122955,0.5204473124255639,0.808809947911519,0.530300832152152,0.22264202132686944,0.03864651766900651,0.0005225678111659218,False,False,False,-1,394,True,1.72,24,24,
14,0,124,0.46253923199465624,0.1335195127927754,1.0,0.6112166465593786,0.2954986792718282,0.0,0.0,False,False,False,-1,39,True,2.02,34,34,
15,0,913,0.31081253354989163,0.6464049931724941,1.0,0.4656279889026698,0.3379965422970783,0.0,0.0,False,False,False,-1,406,True,2.02,34,34,
16,639,117,1.0,1.0,0.952715258772024,0.583954409483962,0.552468761716554,2.0,80.77390024500498,True,False,False,-1,0,False,0.0,46,46,
17,1,232,0.13816955330108407,0.03,0.9393071037444585,0.43490803247489745,0.40720029545469866,0.020402218569129053,0.0003220906557743764,False,False,False,-1,318,True,1.93,31,31,
18,0,63,0.19698526915028713,0.19827505961004463,1.0,0.612478313384908,0.491411005392958,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
19,0,345,0.2789265520416834,0.4662974282573107,0.7968512908400828,0.3578153749394566,0.12227274491300175,0.0,0.0,False,False,False,-1,389,True,1.75,25,25,
