t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.6085714285714285,0.32457962846065036,0.3344258455634643,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.8771428571428571,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.5,0.25
2,0.3589157373537584,0.5025450085684083,0.3589157373537584,0.5025450085684083,0.26040296497001675,0.5024617200829252,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.8885714285714286,0.3250367713177932,0.3347687027063215,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,1.6628571428571428,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.0051257142857142855,0.0,0.03382857142857143,0.0,0.0,1.0,0.5,0.25
3,0.36918573876309624,0.5028356796409709,0.36918573876309624,0.5028356796409709,0.26040296497001675,0.5040567387934937,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.92,0.32595105703207894,0.3354544169920357,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,2.4171428571428573,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,24,0.00895722857142857,0.0,0.05886628571428572,0.0,0.0,1.0,0.5,0.25
4,0.37944630758754727,0.5022975097707472,0.37944630758754727,0.5022975097707472,0.26040296497001675,0.5053845277228463,0.9285714285714286,0.3267684935928813,0.3362258455634643,0.008571428571428572,0.9285714285714286,0.3267684935928813,0.3362258455634643,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.0,3.1857142857142855,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013198156714285713,0.0,0.08626038857142856,0.0,0.0,0.9,0.5,0.25
5,0.38953525775052933,0.5019815788039812,0.38953525775052933,0.5019815788039812,0.26040296497001675,0.5067371971619794,0.9285714285714286,0.326882779307167,0.33639727413489284,0.008571428571428572,0.9285714285714286,0.326882779307167,0.33639727413489284,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.0,3.9085714285714284,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013989308787857141,0.0,0.0902494665142857,0.0,0.0,1.0,0.5,0.25
6,0.40069369457589465,0.5019389994779897,0.40069369457589465,0.5019389994779897,0.26040296497001675,0.5084262197385954,0.9114285714285715,0.3271113507357385,0.33665441699203574,0.011428571428571429,0.9114285714285715,0.3271113507357385,0.33665441699203574,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,4.548571428571429,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.015205076529632142,0.0,0.09701590575542857,0.0,0.0,1.0,0.5,0.25
7,0.4052513679510725,0.5017672776581177,0.4052513679510725,0.5017672776581177,0.26040296497001675,0.5096866236477161,0.46285714285714286,0.32836849359288134,0.33769864844482494,0.014285714285714285,0.46285714285714286,0.32836849359288134,0.33769864844482494,0.014285714285714285,0.04,0.04,0.0,5.202857142857143,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.021129051146983983,0.0,0.13507558764032,0.0,0.0,0.9285714285714286,0.5,0.25
8,0.4088906449794328,0.5015005859013631,0.4088906449794328,0.5015005859013631,0.26040296497001675,0.5090325459029701,0.4228571428571429,0.3293970650214528,0.3384700770162535,0.014285714285714285,0.4228571428571429,0.3293970650214528,0.3384700770162535,0.014285714285714285,0.022857142857142857,0.025714285714285714,0.0,5.72,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02488054874839192,0.0,0.15808836160179932,0.0,0.0,1.0,0.5,0.25
9,0.4119667633192031,0.5019947031433704,0.4119667633192031,0.5019947031433704,0.26040296497001675,0.5080099446085429,0.2,0.33012991062327957,0.3391064453940054,0.017142857142857144,0.2,0.33012991062327957,0.3391064453940054,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.0,6.142857142857143,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.0298990031475071,0.0,0.18921230865547758,0.0,0.0,0.9166666666666666,0.5,0.25
10,0.4156528063526932,0.5020876664659988,0.4156528063526932,0.5020876664659988,0.26040296497001675,0.507723941298721,0.2742857142857143,0.33218705348042243,0.3406054042782001,0.022857142857142857,0.2742857142857143,0.33218705348042243,0.3406054042782001,0.022857142857142857,0.06,0.06571428571428571,0.0,6.405714285714286,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.038596936303103124,0.0,0.25114234819665376,0.0,0.0,1.0,0.5,0.25
11,0.4181657187619072,0.5016677910198991,0.4181657187619072,0.5016677910198991,0.26040296497001675,0.5074816459874769,0.17714285714285713,0.3340727677661367,0.34184826142105723,0.025714285714285714,0.17714285714285713,0.3340727677661367,0.34184826142105723,0.025714285714285714,0.06571428571428571,0.06571428571428571,0.0,6.514285714285714,0.0,0.0,0.2171724049695542,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04596901245164284,0.0,0.3118337869470064,0.0,0.0,1.0,0.5,0.25
12,0.4216369124114478,0.5024023632233648,0.42241578015585074,0.5022032054229297,0.26040296497001675,0.5074404196149414,0.26878612716763006,0.3367127727629497,0.34355364982738446,0.028901734104046242,0.26571428571428574,0.3348727677661367,0.3424482614210573,0.02857142857142857,0.03428571428571429,0.03428571428571429,0.011428571428571429,6.562857142857143,0.028901734104046242,0.011428571428571429,0.2175032110579725,0.1319663491490371,11.699421965317919,0.0,0.0,0.15,0.08092485549132948,12,0.048796310246527475,0.0,0.3398828254937805,0.0,0.0,1.0,0.5,0.25
13,0.42344907229625534,0.5019154997226457,0.4240601620046033,0.5023113040514641,0.26040296497001675,0.5074846875950767,0.1924198250728863,0.33938349269152923,0.3452418456035599,0.03206997084548105,0.18857142857142858,0.33601562490899384,0.34351432830860645,0.03142857142857143,0.05142857142857143,0.054285714285714284,0.02,6.457142857142857,0.01749271137026239,0.008571428571428572,0.21821807731621087,0.13196634914903713,11.603498542274053,0.0,0.0,0.15,0.07871720116618076,10,0.05408412083696558,0.0,0.3873708832696192,0.0,0.0,1.0,0.5,0.25
14,0.42732625347418735,0.5023696208387886,0.42836662841586287,0.5017247193954246,0.26040296497001675,0.5073056686829436,0.2359882005899705,0.34294996689275475,0.3465726322512096,0.032448377581120944,0.22857142857142856,0.3370589122072697,0.3440286140228922,0.03142857142857143,0.04857142857142857,0.04857142857142857,0.03142857142857143,6.337142857142857,0.032448377581120944,0.011428571428571429,0.21883233079504777,0.1319663491490371,11.474926253687316,0.0,0.0,0.15,0.07964601769911504,8,0.05758328607674105,0.0,0.42819489417565537,0.0,0.0,1.0,0.5,0.25
15,0.4295333176484806,0.5019008534326277,0.430224845515403,0.5015921073628435,0.26040296497001675,0.5073211966550685,0.1893491124260355,0.3439954150316083,0.3481262978176868,0.03254437869822485,0.18285714285714286,0.3379892586587479,0.3449712848779402,0.03142857142857143,0.05142857142857143,0.05714285714285714,0.03428571428571429,5.997142857142857,0.023668639053254437,0.002857142857142857,0.21955657692195493,0.1319663491490371,11.431952662721894,0.0,0.0,0.15,0.07988165680473373,8,0.06111648761959469,0.0,0.47677385343499945,0.0,0.0,1.0,0.5,0.25
16,0.4330585198627644,0.5009844369698553,0.434122938035515,0.5010541262813732,0.26040296497001675,0.5075627977719941,0.31044776119402984,0.3470644105764401,0.3503246043739294,0.03283582089552239,0.29714285714285715,0.3388506904957812,0.34591414202079734,0.03142857142857143,0.054285714285714284,0.05714285714285714,0.04285714285714286,5.585714285714285,0.03283582089552239,0.008571428571428572,0.21975056891109243,0.13196634914903713,11.373134328358208,0.0,0.0,0.15,0.08059701492537313,8,0.06533234927999111,0.0,0.5243812335091566,0.0,0.0,1.0,0.5,0.25
17,0.4365784902031722,0.5010404415087042,0.4389219772005728,0.5012388665879028,0.26040296497001675,0.5077238947567136,0.34441087613293053,0.34595660702701103,0.3517311081480779,0.03323262839879154,0.32571428571428573,0.33965069049578117,0.34674474562754865,0.03142857142857143,0.06285714285714286,0.06857142857142857,0.054285714285714284,5.194285714285714,0.02416918429003021,0.011428571428571429,0.22004842007326605,0.1319663491490371,11.287009063444108,0.0,0.0,0.15,0.08157099697885196,8,0.06863411610501972,0.0,0.582465037410402,0.0,0.0,0.9583333333333334,0.5,0.25
18,0.4422087385125624,0.5018978284897958,0.44421263158929636,0.5013204620742854,0.26040296497001675,0.5080007236658693,0.45896656534954405,0.34876507948201035,0.35317684200383664,0.0364741641337386,0.43142857142857144,0.3416117524472962,0.34845903134183437,0.03428571428571429,0.07714285714285714,0.08571428571428572,0.06,4.765714285714286,0.03343465045592705,0.005714285714285714,0.2212710324628511,0.1319663491490371,11.03951367781155,0.0,0.0,0.15,0.0790273556231003,7,0.07700523123878035,0.0,0.6565300223764797,0.0,0.0,1.0,0.5,0.25
19,0.4475818497379873,0.5040569015457574,0.4494425467107863,0.503010991288722,0.26040296497001675,0.5085129448738366,0.5137614678899083,0.34973850151188124,0.354638108022613,0.039755351681957186,0.48,0.34201175244729615,0.348930459913263,0.037142857142857144,0.04,0.04,0.06571428571428571,4.311428571428571,0.021406727828746176,0.005714285714285714,0.22277409953752136,0.13196634914903713,10.929663608562691,0.0,0.0,0.15,0.07951070336391437,5,0.07936291936830073,0.0,0.6833994219289501,0.0,0.0,1.0,0.5,0.25
20,0.4565728408730911,0.5041421317100556,0.45641780324729375,0.5028092520605989,0.26040296497001675,0.5089215110696766,0.6563467492260062,0.35311126686306843,0.35208072084696157,0.04024767801857585,0.6057142857142858,0.34269746673301044,0.3494447456275487,0.037142857142857144,0.04857142857142857,0.04857142857142857,0.07714285714285714,3.8085714285714287,0.009287925696594427,0.011428571428571429,0.22409144704173012,0.1319663491490371,10.736842105263158,0.0,0.0,0.15,0.0804953560371517,5,0.0817088190571735,0.0,0.7183028620617996,0.0,0.0,1.0,0.5,0.25
21,0.4639950968121181,0.5042798742963402,0.46326748515673866,0.5028949688659866,0.26040296497001675,0.5094831673131219,0.6625386996904025,0.3542267373433692,0.35319527193055283,0.04024767801857585,0.6114285714285714,0.3437268866334023,0.3504733170561201,0.037142857142857144,0.07142857142857142,0.07142857142857142,0.07714285714285714,3.4685714285714284,0.009287925696594427,0.0,0.22430611499078906,0.1319663491490371,10.736842105263158,0.0,0.0,0.15,0.0804953560371517,5,0.08620526588434871,0.0,0.775365376249135,0.0,0.0,0.96,0.5,0.25
22,0.47176558729237517,0.5035752826546056,0.4701520122169522,0.5015572546285918,0.26040296497001675,0.510018009930386,0.7289719626168224,0.35461822856464587,0.35492270486237104,0.040498442367601244,0.6685714285714286,0.3443638276872477,0.35143448850940706,0.037142857142857144,0.06,0.06571428571428571,0.08285714285714285,3.0942857142857143,0.01557632398753894,0.005714285714285714,0.22470159821110092,0.1319663491490371,10.641744548286605,0.0,0.0,0.15,0.08099688473520249,5,0.08970992779298949,0.0,0.825572354438438,0.0,0.0,1.0,0.5,0.25
23,0.4788913795128885,0.5030975469852483,0.47603269837864404,0.500889049509673,0.26040296497001675,0.5101648910766068,0.76875,0.3552829529916554,0.3561476631518473,0.04375,0.7028571428571428,0.34504954197296195,0.35218028270519885,0.04,0.05142857142857143,0.05142857142857143,0.08571428571428572,2.854285714285714,0.009375,0.002857142857142857,0.22578626015706443,0.1319663491490371,10.48125,0.0,0.0,0.15,0.08125,5,0.0928328067254531,0.0,0.8604894787782408,0.0,0.0,1.0,0.5,0.25
24,0.4880428838539924,0.5039782517173034,0.484399788061939,0.5019169384504785,0.26040296497001675,0.5101919053019325,0.79375,0.3559586164892294,0.3568342429462046,0.04375,0.7257142857142858,0.3456672914564582,0.3528080128028969,0.04,0.05142857142857143,0.05714285714285714,0.08571428571428572,2.5485714285714285,0.015625,0.0,0.226052906233373,0.1319663491490371,10.48125,0.0,0.0,0.15,0.08125,5,0.09511172524637573,0.0,0.9004225463455329,0.0,0.0,0.95,0.5,0.25
25,0.49738839587907935,0.5049462922166204,0.49294425619916127,0.5027628598158698,0.26040296497001675,0.5102889839715079,0.778125,0.35689611648922936,0.3576779929462046,0.046875,0.7114285714285714,0.3465244343136011,0.35357944137432545,0.04285714285714286,0.06285714285714286,0.07142857142857142,0.08571428571428572,2.402857142857143,0.015625,0.0,0.226052906233373,0.1319663491490371,10.48125,0.0,0.0,0.15,0.08125,4,0.0986288775196808,0.0,0.9538426668471938,0.0,0.0,0.96,0.5,0.25
26,0.5072309837202515,0.5042045494225876,0.501876911763593,0.502033128088244,0.26040296497001675,0.5099963074195494,0.8150470219435737,0.35764613201777046,0.35867166760885855,0.047021943573667714,0.7428571428571429,0.34679399579848164,0.3537937270886111,0.04285714285714286,0.03428571428571429,0.037142857142857144,0.08857142857142856,2.1885714285714286,0.018808777429467086,0.002857142857142857,0.22600620860406823,0.13196634914903713,10.470219435736677,0.0,0.0,0.15,0.08150470219435736,3,0.09884859739995741,0.0,0.9719086706531072,0.0,0.0,0.9230769230769231,0.5,0.25
27,0.5152663740142621,0.5042015297513321,0.5084327641974252,0.5018830361629381,0.26040296497001675,0.5097293674915246,0.7861635220125787,0.3578573964551832,0.35952187734467866,0.04716981132075472,0.7142857142857143,0.34745454583097685,0.354650869945754,0.04285714285714286,0.06571428571428571,0.07142857142857142,0.09142857142857143,2.111428571428571,0.015723270440251572,0.002857142857142857,0.22644148279600046,0.13196634914903713,10.40880503144654,0.0,0.0,0.15,0.08176100628930817,3,0.1020113455542238,0.0,1.0238990686686162,0.0,0.0,1.0,0.5,0.25
