t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3372765214062478,0.4946238113112225,0.3372765214062478,0.4946238113112225,0.24899929058488912,0.5,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.3465977636274229,0.4944118665712613,0.3465977636274229,0.4944118665712613,0.24899929058488912,0.49607974450900505,0.5971428571428572,0.3266292048859176,0.33954419433079225,0.008571428571428572,0.5971428571428572,0.3266292048859176,0.33954419433079225,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.2,0.25
2,0.35426069914940894,0.49403289836017805,0.35426069914940894,0.49403289836017805,0.24899929058488912,0.49052648978997737,0.8514285714285714,0.3266292048859176,0.3395441943307923,0.005714285714285714,0.8514285714285714,0.3266292048859176,0.3395441943307923,0.005714285714285714,0.02,0.02,0.02,0.0,0.06,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008543571428571428,0.0,0.0564,0.0,0.0,0.5714285714285714,0.2,0.25
3,0.36411287459932445,0.4940111128840262,0.36411287459932445,0.4940111128840262,0.24899929058488912,0.48432159554702525,0.9057142857142857,0.32714349060020337,0.33992990861650657,0.005714285714285714,0.9057142857142857,0.32714349060020337,0.33992990861650657,0.005714285714285714,0.02,0.02,0.02,0.0,0.04285714285714286,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011500853571428571,0.0,0.07527199999999999,0.0,0.0,0.8571428571428571,0.2,0.25
4,0.372187085716301,0.4936439538044499,0.372187085716301,0.4936439538044499,0.24899929058488912,0.47834455670588955,0.9114285714285715,0.3284006334573462,0.3408727657593637,0.005714285714285714,0.9114285714285715,0.3284006334573462,0.3408727657593637,0.005714285714285714,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06857142857142857,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,23,0.018300492160714284,0.0,0.11948084571428573,0.0,0.0,0.875,0.2,0.25
5,0.38247211826207667,0.4930601488736288,0.38247211826207667,0.4930601488736288,0.24899929058488912,0.4725300658679757,0.9171428571428571,0.3293720620287748,0.3416013371879352,0.008571428571428572,0.9171428571428571,0.3293720620287748,0.3416013371879352,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.08,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,19,0.022494703985625,0.0,0.14566265737142856,0.0,0.0,1.0,0.2,0.25
6,0.39155855181302057,0.4927183161213515,0.39155855181302057,0.4927183161213515,0.24899929058488912,0.46845558141437826,0.9057142857142857,0.3301720620287748,0.34220133718793516,0.008571428571428572,0.9057142857142857,0.3301720620287748,0.34220133718793516,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.07714285714285714,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,18,0.028382230465696875,0.0,0.18274940422399996,0.0,0.0,0.7857142857142857,0.2,0.25
7,0.399390264996445,0.4922955656526199,0.399390264996445,0.4922955656526199,0.24899929058488912,0.4676718389375057,0.9171428571428571,0.3313149191716319,0.343058480045078,0.011428571428571429,0.9171428571428571,0.3313149191716319,0.343058480045078,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.10857142857142857,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03338317645622553,0.0,0.2133801304252343,0.0,0.0,1.0,0.2,0.25
8,0.40759935696055605,0.49176973951627606,0.40759935696055605,0.49176973951627606,0.24899929058488912,0.46912197535915734,0.8942857142857142,0.3317452291969077,0.34340133718793514,0.011428571428571429,0.8942857142857142,0.3317452291969077,0.34340133718793514,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.12,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.037930546288230116,0.0,0.240541099245301,0.0,0.0,0.7272727272727273,0.2,0.25
9,0.41691477285117456,0.49243892628556385,0.41691477285117456,0.49243892628556385,0.24899929058488912,0.4708238337800562,0.8771428571428571,0.33300237205405053,0.3444727657593637,0.011428571428571429,0.8771428571428571,0.33300237205405053,0.3444727657593637,0.011428571428571429,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.13142857142857142,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04416946498536039,0.0,0.27858742011753784,0.0,0.0,1.0,0.2,0.25
10,0.4288184669265932,0.49262137850719945,0.4288184669265932,0.49262137850719945,0.24899929058488912,0.4725001946296971,0.9,0.3341452291969077,0.34532990861650653,0.017142857142857144,0.9,0.3341452291969077,0.34532990861650653,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.19714285714285715,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0493381305036656,0.0,0.31015852885804424,0.0,0.0,0.9230769230769231,0.2,0.25
11,0.43889202417542184,0.49198978893762313,0.43889202417542184,0.49198978893762313,0.24899929058488912,0.4740367433093591,0.8914285714285715,0.3355717092435406,0.346658480045078,0.02,0.8914285714285715,0.3355717092435406,0.346658480045078,0.02,0.045714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.25142857142857145,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,13,0.055387755731381126,0.14266651956986576,0.35824107256659765,0.8170728068875467,0.0,0.9473684210526315,0.2,0.25
12,0.4485553523277924,0.49183045562432426,0.4485553523277924,0.49183045562432426,0.24899929058488912,0.4752115103258023,0.9257142857142857,0.33704672502189464,0.34822622906247264,0.025714285714285714,0.9257142857142857,0.33704672502189464,0.34822622906247264,0.025714285714285714,0.06,0.06857142857142857,0.06857142857142857,0.0,0.3342857142857143,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.06270464706753277,0.14202452023180137,0.4196476796866942,0.8023654963635712,0.0,0.9583333333333334,0.2,0.25
13,0.4551167854479089,0.49180178832463955,0.4551167854479089,0.49180178832463955,0.24899929058488912,0.477201427740482,0.9171428571428571,0.33893243930760897,0.34981194334818694,0.025714285714285714,0.9171428571428571,0.33893243930760897,0.34981194334818694,0.025714285714285714,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.4514285714285714,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.06999733574688669,0.14131439763064235,0.479826154664389,0.7863181864362998,0.0,1.0,0.2,0.25
14,0.46372818157863094,0.4918281428769526,0.46372818157863094,0.4918281428769526,0.24899929058488912,0.47927982649723616,0.9,0.340796268978131,0.35144051477675836,0.02857142857142857,0.9,0.340796268978131,0.35144051477675836,0.02857142857142857,0.06571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.49142857142857144,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07624208443892427,0.14124342103715634,0.5416582029996726,0.7847167237347998,0.0,1.0,0.2,0.25
15,0.4729654012720349,0.4917010666774409,0.4729654012720349,0.4917010666774409,0.24899929058488912,0.4810454278175912,0.8914285714285715,0.34196208646130716,0.3527672224612051,0.02857142857142857,0.8914285714285715,0.34196208646130716,0.3527672224612051,0.02857142857142857,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.5885714285714285,0.0,0.0,0.18888710670722114,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08158502176040956,0.14053720393197056,0.593682181796822,0.7690223892601038,0.0,0.9545454545454546,0.2,0.25
16,0.4839914085640649,0.49186760201715907,0.4838958385621425,0.49171203394679847,0.24899929058488912,0.48255733326181827,0.8653295128939829,0.34363921720041124,0.35401215917973444,0.02865329512893983,0.8628571428571429,0.3433329672215477,0.35396722246120516,0.02857142857142857,0.05730659025787966,0.06017191977077364,0.06,0.002857142857142857,0.6885714285714286,0.0028653295128939827,0.002857142857142857,0.18879688540805759,0.05780000000000001,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.08668575384861157,0.14124342103715634,0.6418085381608856,0.7847167237347998,0.0,0.9523809523809523,0.2,0.25
17,0.4918496201133409,0.4916193321300494,0.49173159807842043,0.49145592832556595,0.24899929058488912,0.48380337488318037,0.839541547277937,0.34394555219876455,0.3547428182055224,0.03151862464183381,0.8371428571428572,0.3436384269770486,0.35469579388977657,0.03142857142857143,0.07163323782234957,0.07736389684813753,0.07714285714285714,0.002857142857142857,0.8228571428571428,0.008595988538681949,0.0,0.188868069458029,0.05780000000000001,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,5,0.08945784643948251,0.14209621195017821,0.7061152245405249,0.8040329918878318,0.0,0.8888888888888888,0.2,0.25
18,0.5015097394633281,0.4919245321846003,0.5013641170874077,0.4917633973629848,0.24899929058488912,0.4848412539730842,0.836676217765043,0.3452636037746958,0.3561781598905078,0.034383954154727794,0.8342857142857143,0.3449527126913344,0.3561270345985192,0.03428571428571429,0.09169054441260745,0.10315186246418338,0.10285714285714286,0.002857142857142857,0.98,0.014326647564469915,0.0,0.188868069458029,0.05780000000000001,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,5,0.09615256006085653,0.14266651956986576,0.7948500629068572,0.8170728068875467,0.0,0.9722222222222222,0.2,0.25
