agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,12,0.5158890447585593,0.23234301142952332,0.7573180739938042,0.866423550586428,0.07907246805114826,0.0,0.0,False,False,True,46,12,False,2.38,4,4,
1,0,11,0.06825360419778295,0.4093900183732364,0.5650490648053376,0.3054937946007928,0.2956984100379653,0.0,0.0,False,False,True,36,12,False,1.5699999999999998,0,0,
2,1,7,0.08484315838455475,0.3382718225853945,0.38242392466745934,0.884544418410301,0.2559767647027576,0.017465977605182766,0.00017218149410163792,False,False,True,37,12,False,1.72,1,1,
3,0,16,0.32797504830083646,0.03670920819685527,0.5035296854032909,0.7677982122378838,0.15078606817482873,0.0,0.0,False,False,True,23,12,False,2.3499999999999996,3,3,
4,0,8,0.05392943074505494,0.22240043044377872,0.9178033977206572,0.4472607405122174,0.13631292221117178,0.0,0.0,False,False,True,45,12,False,1.51,2,2,
5,0,13,0.19099284738751657,0.1485051412444879,0.8621631475373489,0.2327811476569708,0.11758072986976605,0.0,0.0,False,False,True,28,12,False,2.4699999999999998,3,3,
6,0,21,0.17610321945374174,0.24096629937957267,0.25525834720991775,0.706798033852559,0.058911381837721405,0.0,0.0,False,False,True,27,12,False,2.26,3,3,
7,0,6,0.36336647799037886,0.22711432946076904,0.6213618597665647,0.7620118534084916,0.11732297944283777,0.0,0.0,False,False,True,40,12,False,1.48,1,1,
8,0,21,0.524203351876249,0.3250956163949132,0.33483492082172817,0.5261112326759939,0.10434459078472076,0.0,0.0,False,False,True,27,12,False,2.6799999999999997,4,4,
9,0,16,0.42732586204768946,0.22284491648356264,0.3469099883833264,0.3786747223854772,0.09989085633718874,0.0,0.0,False,False,True,29,12,False,2.5300000000000002,2,2,
10,1,8,0.40827415730585737,0.41791515440049437,0.9502018142686556,0.6722116553833938,0.21917683451850342,0.030467087244146235,0.0016214070992173113,False,False,True,146,13,False,1.54,2,2,
11,0,14,0.4391496006977675,0.20435522204768625,0.392947808574695,0.8193453414620059,0.35274988143018204,0.0,0.0,False,False,True,23,12,False,2.4699999999999998,4,4,
12,0,13,0.13618154899368992,0.2249708611158599,0.7139044517123064,0.6068976646167462,0.07808334267108664,0.0,0.0,False,False,True,32,12,False,2.26,4,4,
13,38,10,1.0,1.0,0.5838476674657164,0.4240781319130398,0.41660415380760096,0.2294039427490431,0.005274496974740281,False,False,True,24,12,False,2.08,2,2,
14,0,12,0.510400460559435,0.6678544923776174,0.08318467400326969,0.656224736200973,0.1948441909661633,0.0,0.0,False,False,True,37,12,False,1.3599999999999999,0,0,
15,1,10,0.6360268489638881,0.687658437658885,0.7347519964238017,0.6642997940037789,0.17423560549912837,0.01694850451710154,0.00015252566467571568,False,False,True,51,12,False,1.9,2,2,
16,0,8,0.09440282302149446,0.4064887563650567,0.7851809222205444,0.1863938305781846,0.5458007180249406,0.0,0.0,False,False,True,55,12,False,1.54,1,1,
17,0,14,0.3915677609212111,0.361641608618625,0.8029584682506891,0.8205684832652808,0.23994759814616992,0.0,0.0,False,False,True,18,12,False,1.66,2,2,
18,2,8,0.10250698420656443,0.13479888146756863,0.9175576790020248,0.5398225503083538,0.21813889944121634,0.16966037511156054,0.7703742338005782,False,False,False,-1,1,False,0.0,5,5,
19,21,12,1.0,0.6560975044670567,0.664357763354636,0.590097225992074,0.5029540818746403,0.23287970140243716,0.003197521198835251,False,False,True,26,12,False,1.3,0,0,
20,0,14,0.6519644214605326,0.5537024075599826,0.40137954819580546,0.37860203619325794,0.062379398674791406,0.0,0.0,False,False,True,22,12,False,2.1399999999999997,0,0,
21,0,11,0.5560910203595235,0.5323120347842555,0.44108087070000546,0.7480890514678292,0.4210929376679651,0.0,0.0,False,False,True,20,12,False,1.9,0,0,
22,0,10,0.262546150394077,0.6221773053265206,0.6501766531079375,0.16763738784768542,0.15178332607497502,0.0,0.0,False,False,True,29,12,False,1.81,2,2,
23,25,4,1.0,1.0,0.40177700259131577,0.5610867568425059,0.5841554255115888,0.24485040579726847,0.004384542369271498,False,False,True,36,12,False,1.48,2,2,
24,2,1,0.455789616329743,0.1990491198653097,0.9950413413743269,0.5256615166427762,0.03493586536373753,0.048918869887972616,0.0016761272660729633,False,False,False,-1,7,True,0.0,4,4,
25,0,10,0.5498093474802,0.3124332348031038,0.39846081372956177,0.6994166178387007,0.3491759555188512,0.0,0.0,False,False,True,29,12,False,1.42,0,0,
26,0,9,0.42438673925533116,0.1933920654676249,0.3169293274325484,0.2624297070718304,0.16868025098723738,0.0,0.0,False,False,True,23,12,False,1.45,0,0,
27,0,11,0.7031952393478786,0.3976627863272972,0.8994858590925315,0.2835369756199803,0.05044343130770252,0.0,0.0,False,False,True,62,12,False,1.87,3,3,
28,72,1,1.0,1.0,1.0,0.5508118659678126,0.5969762893128429,0.32582561646222186,0.030795305636966686,True,False,False,-1,0,False,0.0,2,2,
29,1,5,0.40626686350343955,0.0740576807030658,1.0,0.4430735100094401,0.30916817828805393,0.030314751807925505,0.001588978957232965,False,False,False,-1,4,False,0.0,9,9,
30,0,7,0.3667510952209806,0.2416843075782825,0.2542268866683498,0.4371998130187172,0.31362904066478053,0.0,0.0,False,False,True,36,12,False,1.66,2,2,
31,0,12,0.13901867298418433,0.07522237135621435,0.8700878450430306,0.7381151874448455,0.1480687393795945,0.0,0.0,False,False,True,46,12,False,1.21,1,1,
32,0,11,0.3158833812787824,0.5040294245829993,0.5978671704678664,0.767105817657258,0.164639277181385,0.0,0.0,False,False,True,48,12,False,1.63,2,2,
33,1,1,0.13295844623110256,0.39042288882666365,1.0,0.5602386518628243,0.08735091167444554,0.022780834000738097,0.0005023477488082321,False,False,False,-1,0,False,0.0,4,4,
34,0,13,0.18287679239136967,0.14714643481783155,0.48042159260432793,0.6642959437423438,0.398682218953008,0.0,0.0,False,False,True,16,12,False,1.81,2,2,
35,0,11,0.49077786131365025,0.10025774392830163,0.3314632699209291,0.2885413329896341,0.004260864784392879,0.0,0.0,False,False,True,21,12,False,1.66,1,1,
36,0,4,0.17796563222751366,0.10111032506111725,0.9775251581417993,0.5497906553603441,0.08690203775089375,0.0,0.0,False,False,False,-1,1,False,0.0,10,10,
37,0,8,0.2412860483574927,0.5844771195654392,0.44825606335255996,0.5840152074206197,0.4149506221671152,0.0,0.0,False,False,True,31,12,False,1.3900000000000001,0,0,
38,0,13,0.15642880624756791,0.4561208630269171,0.9960261454842755,0.4201774358770248,0.4220363471412136,0.0,0.0,False,False,True,81,12,False,1.24,1,1,
39,0,11,0.34475446638086793,0.25101092657485646,0.9412486005221019,0.2743317426554487,0.06387650947550565,0.0,0.0,False,False,True,43,12,False,1.51,2,2,
40,0,19,0.27473490044812615,0.5320967822129725,0.6195650701966395,0.7215987469557126,0.485053136435044,0.0,0.0,False,False,True,20,12,False,1.78,3,3,
41,1,3,0.0646200057211869,0.5417596696514936,1.0,0.5594301829037941,0.36377032062082226,0.03077405847745889,0.0016882622857323107,False,False,False,-1,2,False,0.0,10,10,
42,1,0,0.3011082483469497,0.08100448883231268,0.9606567677092022,0.43672831073360274,0.4096724511185893,0.01999722434217394,0.00029708616551980496,False,False,True,155,12,False,1.21,1,1,
43,0,14,0.20854237997929365,0.0897395311838571,0.7772795012090643,0.4447085130871161,0.02163875812267899,0.0,0.0,False,False,True,25,12,False,1.81,3,3,
44,0,6,0.25750661825606463,0.12641946660039496,0.8995967410277638,0.6384860875960887,0.13926220258947897,0.0,0.0,False,False,True,29,12,False,1.21,1,1,
45,1,8,0.40048091128231905,0.5723559356442486,0.9941846235980072,0.40852680329167385,0.10669390506608942,0.01686376199451603,0.00014947515138220136,False,False,True,72,12,False,1.87,3,3,
