t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33124814310391454,0.3401522030770003,0.005714285714285714,0.6571428571428571,0.33124814310391454,0.3401522030770003,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.02,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.4,0.4,0.5,0.25
2,0.36402535247109735,0.5008225091177447,0.36402535247109735,0.5008225091177447,0.2541767541171084,0.49806838955522054,0.8542857142857143,0.3321052859610574,0.34077290057284004,0.008571428571428572,0.8542857142857143,0.3321052859610574,0.34077290057284004,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.022857142857142857,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008547857142857144,0.0,0.05651428571428572,0.0,0.0,1.0,0.4,0.4,0.5,0.25
3,0.3742760698582405,0.5013255038628416,0.3742760698582405,0.5013255038628416,0.2541767541171084,0.49601390775106297,0.9285714285714286,0.33290209682667915,0.3413300434299829,0.008571428571428572,0.9285714285714286,0.33290209682667915,0.3413300434299829,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.037142857142857144,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013647975,0.0,0.08966971428571428,0.0,0.0,0.8333333333333334,0.4,0.4,0.5,0.25
4,0.3832526670334216,0.5016531900192904,0.3832526670334216,0.5016531900192904,0.2541767541171084,0.49375034255925804,0.9314285714285714,0.33347352539810765,0.34201575771569726,0.008571428571428572,0.9314285714285714,0.33347352539810765,0.34201575771569726,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.022857142857142857,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01829402083928571,0.0,0.11930489142857141,0.0,0.0,1.0,0.4,0.4,0.5,0.25
5,0.3926860222818428,0.5014306619940498,0.3926860222818428,0.5014306619940498,0.2541767541171084,0.49201140973242674,0.9228571428571428,0.33501638254096483,0.34334432914426866,0.008571428571428572,0.9228571428571428,0.33501638254096483,0.34334432914426866,0.008571428571428572,0.06285714285714286,0.06285714285714286,0.0,0.04285714285714286,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.026980801537857146,0.0,0.17977593645714282,0.0,0.0,0.9090909090909091,0.4,0.4,0.5,0.25
6,0.4036224610707974,0.500668165314217,0.4036224610707974,0.500668165314217,0.2541767541171084,0.4905653719876752,0.8914285714285715,0.33650209682667914,0.3446729005728401,0.02,0.8914285714285715,0.33650209682667914,0.3446729005728401,0.02,0.06571428571428571,0.06571428571428571,0.0,0.06571428571428571,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03523893511597411,0.0,0.24189470344228572,0.0,0.0,0.9565217391304348,0.4,0.4,0.5,0.25
7,0.411681223929609,0.499496097362144,0.411681223929609,0.499496097362144,0.2541767541171084,0.49077717288778744,0.9085714285714286,0.3374735253981077,0.3456586148585544,0.02,0.9085714285714286,0.3374735253981077,0.3456586148585544,0.02,0.04857142857142857,0.04857142857142857,0.0,0.06571428571428571,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.0398341690118228,0.0,0.2856282379448685,0.0,0.0,1.0,0.4,0.4,0.5,0.25
8,0.4216817190099084,0.4991657063268735,0.4216817190099084,0.4991657063268735,0.2541767541171084,0.49085351428026375,0.9057142857142857,0.3383338965452048,0.3465196906444171,0.02,0.9057142857142857,0.3383338965452048,0.3465196906444171,0.02,0.05142857142857143,0.054285714285714284,0.0,0.06285714285714286,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,16,0.04503331304122797,0.0,0.33420138747168543,0.0,0.0,0.9473684210526315,0.4,0.4,0.5,0.25
9,0.4302589374766442,0.4988433532030105,0.4302589374766442,0.4988433532030105,0.2541767541171084,0.4908178901898938,0.9171428571428571,0.339019610830919,0.3472482620729886,0.022857142857142857,0.9171428571428571,0.339019610830919,0.3472482620729886,0.022857142857142857,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04789386076173612,0.0,0.3703745025793946,0.0,0.0,1.0,0.4,0.4,0.5,0.25
10,0.439283845269969,0.4988929405992935,0.439283845269969,0.4988929405992935,0.2541767541171084,0.49006404696806827,0.9057142857142857,0.3401624679737762,0.3481054049301314,0.022857142857142857,0.9057142857142857,0.3401624679737762,0.3481054049301314,0.022857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.1,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.05251789915321796,0.0,0.41153844109923526,0.0,0.0,0.9411764705882353,0.4,0.4,0.5,0.25
11,0.44748216073696245,0.4971956345400359,0.44748216073696245,0.4971956345400359,0.2541767541171084,0.48934152785403795,0.9342857142857143,0.34174846441503315,0.34939111921584565,0.022857142857142857,0.9342857142857143,0.34174846441503315,0.34939111921584565,0.022857142857142857,0.06,0.07142857142857142,0.0,0.13714285714285715,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05879816680030902,0.0,0.47473624370582196,0.0,0.0,0.88,0.4,0.4,0.5,0.25
12,0.4570026310903535,0.4970498906987847,0.4570026310903535,0.4970498906987847,0.2541767541171084,0.48833171579266765,0.8971428571428571,0.34277703584360464,0.35041969064441714,0.025714285714285714,0.8971428571428571,0.34277703584360464,0.35041969064441714,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.16285714285714287,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06315990948030503,0.0,0.5109558045459913,0.0,0.0,1.0,0.4,0.4,0.5,0.25
13,0.4667502645983468,0.49639372126844394,0.4667502645983468,0.49639372126844394,0.2541767541171084,0.4876731319915651,0.8942857142857142,0.34409132155789035,0.35179111921584566,0.025714285714285714,0.8942857142857142,0.34409132155789035,0.35179111921584566,0.025714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.2057142857142857,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06855825279004636,0.0,0.5664509741693571,0.0,0.0,0.9565217391304348,0.4,0.4,0.5,0.25
14,0.47629215879800185,0.49640086140243217,0.47629215879800185,0.49640086140243217,0.2541767541171084,0.4869630854791707,0.9028571428571428,0.3450627501293189,0.3532054049301314,0.025714285714285714,0.9028571428571428,0.3450627501293189,0.3532054049301314,0.025714285714285714,0.07428571428571429,0.07428571428571429,0.0,0.22857142857142856,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07238532579397114,0.0,0.6294076689716842,0.0,0.0,1.0,0.4,0.4,0.5,0.25
15,0.4849398264832036,0.4963898848967442,0.4849398264832036,0.4963898848967442,0.2541767541171084,0.4865027085384587,0.9114285714285715,0.3468056480560634,0.3548310774067494,0.03142857142857143,0.9114285714285715,0.3468056480560634,0.3548310774067494,0.03142857142857143,0.08857142857142856,0.09428571428571429,0.0,0.26285714285714284,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08030911345071556,0.0,0.7111052298779649,0.0,0.0,0.9393939393939394,0.4,0.4,0.5,0.25
16,0.4934882102619889,0.49669948140723663,0.4934882102619889,0.49669948140723663,0.2541767541171084,0.4858975984589988,0.8914285714285715,0.346974602111019,0.3551310774067494,0.03142857142857143,0.8914285714285715,0.346974602111019,0.3551310774067494,0.03142857142857143,0.04857142857142857,0.04857142857142857,0.0,0.2857142857142857,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08163171502177027,0.0,0.7454545538518341,0.0,0.0,1.0,0.4,0.4,0.5,0.25
17,0.5015955838413082,0.49666383807269193,0.5015955838413082,0.49666383807269193,0.2541767541171084,0.48527603196173874,0.9057142857142857,0.34840317353959044,0.3565973941974497,0.03142857142857143,0.9057142857142857,0.34840317353959044,0.3565973941974497,0.03142857142857143,0.08857142857142856,0.09714285714285714,0.0,0.3342857142857143,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08828055644666144,0.0,0.8276883199176545,0.0,0.0,0.9705882352941176,0.4,0.4,0.5,0.25
18,0.5110017854647096,0.4968409932468244,0.5110017854647096,0.4968409932468244,0.2541767541171084,0.48467758101974684,0.9057142857142857,0.34971745925387615,0.35760360778009564,0.03142857142857143,0.9057142857142857,0.34971745925387615,0.35760360778009564,0.03142857142857143,0.08285714285714285,0.08571428571428572,0.0,0.4085714285714286,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09341454203752401,0.13788625776011418,0.8968488392335872,0.7122464998271222,0.0,0.9333333333333333,0.4,0.4,0.5,0.25
19,0.5220470388096121,0.49706326090803926,0.5220470388096121,0.49706326090803926,0.2541767541171084,0.48414642318974843,0.9057142857142857,0.3525180846742461,0.3597893220658099,0.04,0.9057142857142857,0.3525180846742461,0.3597893220658099,0.04,0.13142857142857142,0.14285714285714285,0.0,0.48857142857142855,0.0,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10648989861305068,0.1427382112882426,1.0217690053060584,0.8187403024118074,0.0,0.92,0.4,0.4,0.5,0.25
20,0.5303703675701928,0.49762106697303676,0.5303703675701928,0.49762106697303676,0.2541767541171084,0.4830118178773395,0.8914285714285715,0.3539414799620948,0.36143154826182916,0.04285714285714286,0.8914285714285715,0.3539414799620948,0.36143154826182916,0.04285714285714286,0.10285714285714286,0.11142857142857143,0.0,0.6314285714285715,0.002857142857142857,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11358613036532927,0.1427382112882426,1.1127621966285084,0.8187403024118074,0.0,0.9743589743589743,0.4,0.4,0.5,0.25
21,0.5372333646420251,0.49656137542646867,0.5372333646420251,0.49656137542646867,0.2541767541171084,0.48196114480866165,0.8857142857142857,0.35542719424780905,0.3629315482618292,0.045714285714285714,0.8857142857142857,0.35542719424780905,0.3629315482618292,0.045714285714285714,0.09142857142857143,0.09428571428571429,0.0,0.6771428571428572,0.005714285714285714,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11915312611799427,0.14295545525322323,1.1847926669816524,0.8239497642851935,0.0,0.9696969696969697,0.4,0.4,0.5,0.25
22,0.5468798960018249,0.4951599220039993,0.5468798960018249,0.4951599220039993,0.2541767541171084,0.48074386855398393,0.8485714285714285,0.35679862281923763,0.3645450930320885,0.04857142857142857,0.8485714285714285,0.35679862281923763,0.3645450930320885,0.04857142857142857,0.08571428571428572,0.10285714285714286,0.0,0.7857142857142857,0.008571428571428572,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12248983375729966,0.1450475298286554,1.2639539564991624,0.8735497959220491,0.0,0.9722222222222222,0.4,0.4,0.5,0.25
23,0.5570888245813155,0.49368321312154634,0.5570888245813155,0.49368321312154634,0.2541767541171084,0.47956448696513276,0.8685714285714285,0.3578272751405654,0.3653150675117424,0.04857142857142857,0.8685714285714285,0.3578272751405654,0.3653150675117424,0.04857142857142857,0.09428571428571429,0.1,0.0,0.9371428571428572,0.008571428571428572,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12470825451229765,0.14636082418082813,1.338674877369179,0.9057655331200002,0.0,0.9428571428571428,0.4,0.4,0.5,0.25
24,0.5649340329824719,0.49295263189230937,0.5649340329824719,0.49295263189230937,0.2541767541171084,0.47847214401168137,0.8485714285714285,0.35896184464001235,0.36600078179745665,0.05142857142857143,0.8485714285714285,0.35896184464001235,0.36600078179745665,0.05142857142857143,0.08857142857142856,0.10857142857142857,0.0,1.1285714285714286,0.008571428571428572,0.0,0.018603495246993132,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12706107347012247,0.14562902005992398,1.420472808393224,0.8876502224576002,0.0,1.0,0.4,0.4,0.5,0.25
25,0.5728751706386154,0.49197450280686283,0.5726762388641078,0.49210933815386176,0.2541767541171084,0.47740852801932215,0.8624641833810889,0.3600343248354653,0.3673060113086332,0.054441260744985676,0.86,0.36044755892572666,0.36744846350099863,0.054285714285714284,0.10285714285714286,0.11142857142857143,0.002857142857142857,1.3,0.0057306590257879654,0.002857142857142857,0.018643648167553633,0.08436634914903715,11.57593123209169,0.0,0.0,0.15,0.08022922636103152,2,0.12974156912898932,0.14490087495962437,1.5034919236539308,0.8698972180084482,0.0,1.0,0.4,0.4,0.5,0.25
26,0.5836470555904744,0.49149728979147506,0.5834173470018185,0.49163985655780923,0.2541767541171084,0.4765719745109443,0.839541547277937,0.3608264832681367,0.3682945499905817,0.06017191977077364,0.8371428571428572,0.3612374540485904,0.3684341777867129,0.06,0.09428571428571429,0.09714285714285714,0.002857142857142857,1.46,0.008595988538681949,0.0,0.018666655196535743,0.08436634914903715,11.57593123209169,0.0,0.0,0.15,0.08022922636103152,2,0.1316351477119158,0.14417637058482624,1.5705649423237096,0.8524992736482793,0.0,1.0,0.4,0.4,0.5,0.25
27,0.5902813443754792,0.4914496347450435,0.590032680676009,0.4916024239321528,0.2541767541171084,0.4755569907112971,0.8080229226361032,0.3614455178985868,0.3692362430280539,0.06017191977077364,0.8057142857142857,0.36185472000866775,0.3693731802726495,0.06,0.10571428571428572,0.11142857142857143,0.002857142857142857,1.5542857142857143,0.02005730659025788,0.0,0.018666655196535743,0.08436634914903715,11.57593123209169,0.0,0.0,0.15,0.08022922636103152,2,0.13357127776850383,0.14410395653631553,1.6505822149058067,0.8507630225817854,0.0,0.9743589743589743,0.4,0.4,0.5,0.25
28,0.6009381518755681,0.49162687532879734,0.6007517929193513,0.4915289910785748,0.2541767541171084,0.4744744363085184,0.7672413793103449,0.3625569972330533,0.37073207827529536,0.0603448275862069,0.7628571428571429,0.3625975771515249,0.37031603741550667,0.06,0.10857142857142857,0.11714285714285715,0.005714285714285714,1.7142857142857142,0.02586206896551724,0.002857142857142857,0.018727382390181898,0.08436634914903715,11.367816091954023,0.0,0.0,0.15,0.08045977011494253,1,0.1346742792368042,0.14338343675363394,1.7347134277505478,0.8337477621301497,0.0,1.0,0.4,0.4,0.5,0.25
29,0.6083743967344937,0.49107649431262246,0.6081455449505115,0.4910538457938492,0.2541767541171084,0.47357910592788427,0.7758620689655172,0.3637064225204097,0.3715799364094458,0.0603448275862069,0.7714285714285715,0.363740434294382,0.3711590506460334,0.06,0.12285714285714286,0.12285714285714286,0.005714285714285714,1.9114285714285715,0.028735632183908046,0.0,0.018743135224386035,0.08436634914903715,11.367816091954023,0.0,0.0,0.15,0.08045977011494253,1,0.13794220067992374,0.14266651956986576,1.8228763020526795,0.8170728068875467,0.0,0.9767441860465116,0.4,0.4,0.5,0.25
30,0.6166729227699331,0.4905560259221694,0.6163966508371769,0.4905358364564757,0.2541767541171084,0.47291750957957956,0.7298850574712644,0.36453885891838056,0.37209717778875606,0.0603448275862069,0.7257142857142858,0.36456811391293603,0.37167333636031913,0.06,0.11142857142857143,0.11142857142857143,0.005714285714285714,2.1285714285714286,0.040229885057471264,0.0,0.018743135224386035,0.08436634914903715,11.367816091954023,0.0,0.0,0.15,0.08045977011494253,1,0.13945177610509554,0.14195318697201642,1.8978473474401971,0.8007313507497957,0.0,1.0,0.4,0.4,0.5,0.25
31,0.6222253335647563,0.4902538761160186,0.6219173335703154,0.49021029520929543,0.2541767541171084,0.4722914099711238,0.7040229885057471,0.36502665552149755,0.3731316605473768,0.0603448275862069,0.7,0.3650531231068923,0.3727019077888905,0.06,0.14,0.1457142857142857,0.005714285714285714,2.3314285714285714,0.05172413793103448,0.0,0.018743135224386035,0.08436634914903715,11.367816091954023,0.0,0.0,0.15,0.08045977011494253,1,0.14111593778998577,0.14124342103715634,2.005604686205679,0.7847167237347998,0.0,1.0,0.4,0.4,0.5,0.25
32,0.6315998756826243,0.4903735251953722,0.6304513148118652,0.4900433462382697,0.2541767541171084,0.4718191701712553,0.7456647398843931,0.3646673537315252,0.3746766335283504,0.06069364161849711,0.7371428571428571,0.36560710873407865,0.373730479217462,0.06,0.11714285714285715,0.12,0.011428571428571429,2.5028571428571427,0.06069364161849711,0.005714285714285714,0.018794585853666796,0.08436634914903715,11.179190751445086,0.0,0.0,0.15,0.08092485549132948,1,0.14250265126046222,0.14053720393197056,2.0854925924815655,0.7690223892601038,0.0,1.0,0.4,0.4,0.5,0.25
