t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0017142857142857142,0.0,0.011428571428571429,0.0,0.0,1.0,0.06,0.25
2,0.3590928517584512,0.5020038304840089,0.3590928517584512,0.5020038304840089,0.2559619084440025,0.5112619312573933,0.88,0.3356034789959734,0.3486102266988254,0.008571428571428572,0.88,0.3356034789959734,0.3486102266988254,0.008571428571428572,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.054285714285714284,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,27,0.00899142857142857,0.0,0.05977142857142858,0.0,0.0,0.8823529411764706,0.06,0.25
3,0.37083827766402505,0.5026196984221469,0.37083827766402505,0.5026196984221469,0.2559619084440025,0.5158354370942552,0.9,0.33674633613883054,0.3494673695559683,0.014285714285714285,0.9,0.33674633613883054,0.3494673695559683,0.014285714285714285,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014089328571428571,0.0,0.09286171428571427,0.0,0.0,0.9166666666666666,0.06,0.25
4,0.3789269110510028,0.5023973000622214,0.3789269110510028,0.5023973000622214,0.2559619084440025,0.5190291517610804,0.9142857142857143,0.3374891932816877,0.3499892506991179,0.017142857142857144,0.9142857142857143,0.3374891932816877,0.3499892506991179,0.017142857142857144,0.02,0.02,0.02,0.0,0.06285714285714286,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,18,0.017018881928571428,0.0,0.11100448,0.0,0.0,1.0,0.06,0.25
5,0.3895796182068388,0.502656178890078,0.3895796182068388,0.502656178890078,0.2559619084440025,0.5196233401331664,0.9057142857142857,0.3388493752518848,0.3508892506991179,0.017142857142857144,0.9057142857142857,0.3388493752518848,0.3508892506991179,0.017142857142857144,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.04857142857142857,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024648073233214284,0.0,0.16021296182857142,0.0,0.0,0.8888888888888888,0.06,0.25
6,0.4016038743264142,0.5024874639775972,0.4016038743264142,0.5024874639775972,0.2559619084440025,0.5205677282974135,0.92,0.3398208038233134,0.3514463935562607,0.02,0.92,0.3398208038233134,0.3514463935562607,0.02,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02923911858133393,0.0,0.18843727402057142,0.0,0.0,0.9090909090909091,0.06,0.25
7,0.41128659701731,0.5026702047802749,0.41128659701731,0.5026702047802749,0.2559619084440025,0.5206471386558194,0.94,0.340526553680157,0.35217496498483214,0.02,0.94,0.340526553680157,0.35217496498483214,0.02,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08285714285714285,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.0342357801312844,0.0,0.21895424282587425,0.0,0.0,1.0,0.06,0.25
8,0.42133232809147314,0.5026158859252403,0.42133232809147314,0.5026158859252403,0.2559619084440025,0.5209093938714926,0.9457142857142857,0.3417485713772864,0.3533749649848322,0.02,0.9457142857142857,0.3417485713772864,0.3533749649848322,0.02,0.06,0.06285714285714286,0.06285714285714286,0.0,0.11714285714285715,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04328191413679271,0.0,0.27743230082649967,0.0,0.0,0.9090909090909091,0.06,0.25
9,0.4294854154773957,0.5035581715124107,0.4294854154773957,0.5035581715124107,0.2559619084440025,0.5212115242175105,0.9171428571428571,0.34277714280585786,0.35431782212768936,0.02,0.9171428571428571,0.34277714280585786,0.35431782212768936,0.02,0.04,0.04,0.04,0.0,0.14285714285714285,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04783624497216357,0.0,0.31188365480996966,0.0,0.0,1.0,0.06,0.25
10,0.4376752103162937,0.5039533395162932,0.4376752103162937,0.5039533395162932,0.2559619084440025,0.5214353160145888,0.9057142857142857,0.3436477881957443,0.3553534880406035,0.02,0.9057142857142857,0.3436477881957443,0.3553534880406035,0.02,0.05714285714285714,0.06,0.06,0.0,0.2057142857142857,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05268699839753907,0.0,0.3656459817137703,0.0,0.0,0.9523809523809523,0.06,0.25
11,0.4481164745376746,0.5044728836764921,0.4481164745376746,0.5044728836764921,0.2559619084440025,0.5218947805648403,0.9285714285714286,0.34451859610963936,0.3562931996803331,0.022857142857142857,0.9285714285714286,0.34451859610963936,0.3562931996803331,0.022857142857142857,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.22857142857142856,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,12,0.05593784911983708,0.0,0.4040473477937805,0.0,0.0,1.0,0.06,0.25
12,0.45559114087020475,0.5050562391731509,0.45559114087020475,0.5050562391731509,0.2559619084440025,0.5226389027110426,0.9142857142857143,0.3449710806430465,0.35703179657770107,0.02857142857142857,0.9142857142857143,0.3449710806430465,0.35703179657770107,0.02857142857142857,0.05714285714285714,0.06,0.06,0.0,0.2714285714285714,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05906842054644429,0.0,0.4559664008379049,0.0,0.0,0.9523809523809523,0.06,0.25
13,0.46737649553801075,0.5046916816526777,0.46737649553801075,0.5046916816526777,0.2559619084440025,0.5226651576189244,0.9057142857142857,0.34577108064304646,0.35763179657770106,0.02857142857142857,0.9057142857142857,0.34577108064304646,0.35763179657770106,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.3657142857142857,0.0,0.0,0.18867574717343574,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06271593558656921,0.0,0.4925613585354326,0.0,0.0,0.9375,0.06,0.25
