t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.35871160515766337,0.32696195750732854,0.005714285714285714,0.6457142857142857,0.35871160515766337,0.32696195750732854,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02857142857142857,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.25,0.25
2,0.3554449227328305,0.507621806820899,0.3554449227328305,0.507621806820899,0.2565277964191035,0.5167940993659786,0.8914285714285715,0.3608830337290919,0.3284684318560894,0.005714285714285714,0.8914285714285715,0.3608830337290919,0.3284684318560894,0.005714285714285714,0.054285714285714284,0.06,0.0,0.017142857142857144,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,53,0.012837857142857142,0.0,0.0852,0.0,0.0,0.8571428571428571,0.25,0.25
3,0.36464557004058606,0.5070280317203447,0.36464557004058606,0.5070280317203447,0.2565277964191035,0.524184179722412,0.8885714285714286,0.3635687480148062,0.3303112889989466,0.011428571428571429,0.8885714285714286,0.3635687480148062,0.3303112889989466,0.011428571428571429,0.06857142857142857,0.07714285714285714,0.0,0.03428571428571429,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,48,0.02434509642857143,0.0,0.16063885714285717,0.0,0.0,0.9259259259259259,0.25,0.25
4,0.37355026377178546,0.5071129633179443,0.37355026377178546,0.5071129633179443,0.2565277964191035,0.5249636447963358,0.9114285714285715,0.36533848200234154,0.3314684318560895,0.011428571428571429,0.9114285714285715,0.36533848200234154,0.3314684318560895,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.02857142857142857,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.03150908523214286,0.0,0.20599750857142854,0.0,0.0,0.8235294117647058,0.25,0.25
5,0.38429004667021427,0.5068875658714396,0.38429004667021427,0.5068875658714396,0.2565277964191035,0.5260148724033894,0.8857142857142857,0.36693848200234147,0.3326684318560894,0.014285714285714285,0.8857142857142857,0.36693848200234147,0.3326684318560894,0.014285714285714285,0.04285714285714286,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,38,0.03863725409169643,0.14776123124999999,0.25044898697142853,0.9411919999999999,0.0,1.0,0.25,0.25
6,0.39367598219085914,0.5077537614734486,0.39367598219085914,0.5077537614734486,0.2565277964191035,0.5259759362864087,0.8685714285714285,0.36785276771662717,0.33335414614180375,0.014285714285714285,0.8685714285714285,0.36785276771662717,0.33335414614180375,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.0,0.045714285714285714,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,36,0.04272978210695223,0.14702242509375,0.27401143580342857,0.9223681599999999,0.0,1.0,0.25,0.25
7,0.40320261241356353,0.509128049550136,0.40320261241356353,0.509128049550136,0.2565277964191035,0.5259727365165163,0.9171428571428571,0.37032472767213276,0.335239860427518,0.014285714285714285,0.9171428571428571,0.37032472767213276,0.335239860427518,0.014285714285714285,0.06571428571428571,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,35,0.05323041891070318,0.14776123124999999,0.3399597785159314,0.9411919999999999,0.0,1.0,0.25,0.25
8,0.41007724143088436,0.5085360142226558,0.41007724143088436,0.5085360142226558,0.2565277964191035,0.5263628941414156,0.9171428571428571,0.37301044195784716,0.3372541461418037,0.014285714285714285,0.9171428571428571,0.37301044195784716,0.3372541461418037,0.014285714285714285,0.06,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,31,0.06351575109830622,0.14776123124999999,0.40458915437418425,0.9411919999999999,0.0,0.96,0.25,0.25
9,0.4189155135610496,0.508898304451668,0.4189155135610496,0.508898304451668,0.2565277964191035,0.5266142171257605,0.9228571428571428,0.37472472767213283,0.3387477676531987,0.017142857142857144,0.9228571428571428,0.37472472767213283,0.3387477676531987,0.017142857142857144,0.06,0.06285714285714286,0.0,0.09714285714285714,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,25,0.0722267437713861,0.15,0.45935451414384326,1.0,0.0,0.9545454545454546,0.25,0.25
10,0.4286745535990832,0.508539774913159,0.4286745535990832,0.508539774913159,0.2565277964191035,0.5251455987909022,0.9028571428571428,0.37687583285844095,0.3403763390817701,0.025714285714285714,0.9028571428571428,0.37687583285844095,0.3403763390817701,0.025714285714285714,0.06285714285714286,0.06571428571428571,0.0,0.09714285714285714,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,22,0.08116387985817508,0.16307373932899807,0.5158817095752523,1.0504510784712096,0.0,1.0,0.25,0.25
11,0.4391017027977177,0.5083297585691198,0.4391017027977177,0.5083297585691198,0.2565277964191035,0.5244774575388198,0.9257142857142857,0.3798472614298696,0.3428620533674844,0.02857142857142857,0.9257142857142857,0.3798472614298696,0.3428620533674844,0.02857142857142857,0.09428571428571429,0.1,0.0,0.14857142857142858,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,21,0.09367234617316994,0.2942059100130959,0.6055640753837471,1.8498565427776008,0.0,1.0,0.25,0.25
12,0.447361984811946,0.5095458541568137,0.447361984811946,0.5095458541568137,0.2565277964191035,0.5238915926015617,0.9285714285714286,0.38294364404372044,0.3455191962246273,0.037142857142857144,0.9285714285714286,0.38294364404372044,0.3455191962246273,0.037142857142857144,0.09714285714285714,0.10571428571428572,0.0,0.15142857142857144,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,18,0.10724491085055943,0.29446968400768403,0.699167079590358,1.859805920323609,0.0,0.972972972972973,0.25,0.25
13,0.4577115328835592,0.5100628460558975,0.4577115328835592,0.5100628460558975,0.2565277964191035,0.5228070164847434,0.9057142857142857,0.38545754510525787,0.3480906247960558,0.045714285714285714,0.9057142857142857,0.38545754510525787,0.3480906247960558,0.045714285714285714,0.08285714285714285,0.10285714285714286,0.0,0.25142857142857145,0.0,0.0,0.1892620814326354,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,16,0.11897217851177591,0.3124870352108043,0.7880408808556937,2.035806641057522,0.0,1.0,0.25,0.25
