t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.06,0.0,0.25,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.32946222621983823,0.326728018478798,0.002857142857142857,0.5942857142857143,0.32946222621983823,0.326728018478798,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428572,0.0,0.037142857142857144,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.037142857142857144,0.25,0.25
2,0.3702678412166675,0.5004491580518068,0.3702678412166675,0.5004491580518068,0.24520712264384206,0.49250687882364513,0.8028571428571428,0.33071936907698113,0.32767087562165514,0.002857142857142857,0.8028571428571428,0.33071936907698113,0.32767087562165514,0.002857142857142857,0.02857142857142857,0.03142857142857143,0.0,0.037142857142857144,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,23,0.010257857142857143,0.0,0.06782857142857143,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.02857142857142857,0.25,0.25
3,0.380826229237923,0.5002189829935969,0.380826229237923,0.5002189829935969,0.24520712264384206,0.4850097941315699,0.88,0.3322050833626954,0.3287851613359409,0.005714285714285714,0.88,0.3322050833626954,0.3287851613359409,0.005714285714285714,0.04,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,19,0.016635139285714286,0.0,0.10932914285714287,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.04,0.25,0.25
4,0.3912664300850493,0.5005262616422813,0.3912664300850493,0.5005262616422813,0.24520712264384206,0.47865803267559437,0.9028571428571428,0.3332336547912668,0.3295565899073694,0.005714285714285714,0.9028571428571428,0.3332336547912668,0.3295565899073694,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.04285714285714286,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02040910644642857,0.0,0.13285684571428574,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.025714285714285714,0.25,0.25
5,0.3994726576996749,0.5000851690828514,0.3994726576996749,0.5000851690828514,0.24520712264384206,0.47217539644723383,0.92,0.33357651193412396,0.32981373276451226,0.005714285714285714,0.92,0.33357651193412396,0.32981373276451226,0.005714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.025714285714285714,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,16,0.021592775199910715,0.0,0.13877113737142857,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.008571428571428572,0.25,0.25
6,0.41009653011712804,0.4994411005768154,0.41009653011712804,0.4994411005768154,0.24520712264384206,0.46612389192082937,0.9285714285714286,0.3350622262198383,0.33092801847879805,0.005714285714285714,0.9285714285714286,0.3350622262198383,0.33092801847879805,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.02857142857142857,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02705623989533973,0.0,0.17313857176685712,0.0,0.0,0.8461538461538461,0.0,0.2,0.0,0.2,0.1,0.06,0.037142857142857144,0.25,0.25
7,0.4190395739063211,0.49803929424433147,0.4190395739063211,0.49803929424433147,0.24520712264384206,0.4608661101749598,0.9114285714285715,0.33585268844888144,0.3316137327645123,0.005714285714285714,0.9114285714285715,0.33585268844888144,0.3316137327645123,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,13,0.030349530124434462,0.0,0.19253294318866282,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.022857142857142857,0.25,0.25
8,0.4276381294916603,0.497890736268459,0.4276381294916603,0.497890736268459,0.24520712264384206,0.45568479108155535,0.9228571428571428,0.33619554559173853,0.3318708756216552,0.008571428571428572,0.9228571428571428,0.33619554559173853,0.3318708756216552,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,0.037142857142857144,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03148349675952658,0.0,0.19725371289631816,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.008571428571428572,0.25,0.25
9,0.43745912760554867,0.4971412226464447,0.43745912760554867,0.4971412226464447,0.24520712264384206,0.45193904618006564,0.92,0.33722411702031,0.3326423041930837,0.008571428571428572,0.92,0.33722411702031,0.3326423041930837,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.02,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0351832221328718,0.0,0.2190229243526775,0.0,0.0,0.8888888888888888,0.0,0.2,0.0,0.2,0.1,0.06,0.025714285714285714,0.25,0.25
10,0.44433426017631,0.4967392019645064,0.44433426017631,0.4967392019645064,0.24520712264384206,0.44826211134083577,0.9142857142857143,0.33808125987745286,0.3332851613359409,0.008571428571428572,0.9142857142857143,0.33808125987745286,0.3332851613359409,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.0,0.04857142857142857,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.038435877450778866,0.0,0.2374996087227668,0.0,0.0,0.875,0.0,0.2,0.0,0.2,0.1,0.06,0.022857142857142857,0.25,0.25
11,0.45348283535375256,0.49727033139465815,0.45348283535375256,0.49727033139465815,0.24520712264384206,0.44448760580106655,0.9114285714285715,0.3390526884488814,0.3341851613359409,0.008571428571428572,0.9114285714285715,0.3390526884488814,0.3341851613359409,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04295798377781069,0.0,0.26417818797688286,0.0,0.0,0.9090909090909091,0.0,0.2,0.0,0.2,0.1,0.06,0.03142857142857143,0.25,0.25
12,0.46176583038244334,0.49602477297371755,0.46176583038244334,0.49602477297371755,0.24520712264384206,0.44087379070724503,0.8885714285714286,0.33990983130602426,0.3349994470502266,0.011428571428571429,0.8885714285714286,0.33990983130602426,0.3349994470502266,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.04857142857142857,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047028908144635916,0.0,0.2874660527887738,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.02857142857142857,0.25,0.25
13,0.47181536638187577,0.494482932760437,0.47181536638187577,0.494482932760437,0.24520712264384206,0.43658677298564286,0.9171428571428571,0.3415098313060243,0.3361994470502266,0.014285714285714285,0.9171428571428571,0.3415098313060243,0.3361994470502266,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05365090646105559,0.0,0.32743101744728403,0.0,0.0,0.9375,0.0,0.2,0.0,0.2,0.1,0.06,0.045714285714285714,0.25,0.25
14,0.48054233543246594,0.4929492430000703,0.48054233543246594,0.4929492430000703,0.24520712264384206,0.43582125170793445,0.9142857142857143,0.34238371993572786,0.3371423041930837,0.025714285714285714,0.9142857142857143,0.34238371993572786,0.3371423041930837,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0584080612197722,0.0,0.35516811138405263,0.0,0.0,0.9166666666666666,0.0,0.2,0.0,0.2,0.1,0.06,0.03428571428571429,0.25,0.25
15,0.4875559428205822,0.49179751413731426,0.4875559428205822,0.49179751413731426,0.24520712264384206,0.43736337422548216,0.88,0.34333875139465725,0.3381708756216552,0.025714285714285714,0.88,0.34333875139465725,0.3381708756216552,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06285887805653048,0.0,0.38520760629922873,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.037142857142857144,0.25,0.25
16,0.4954371208745967,0.49044481233885423,0.4954371208745967,0.49044481233885423,0.24520712264384206,0.4388935919375573,0.9114285714285715,0.34413875139465727,0.3387708756216552,0.025714285714285714,0.9114285714285715,0.34413875139465727,0.3387708756216552,0.025714285714285714,0.02,0.02,0.0,0.07714285714285714,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06554458366624782,0.0,0.3975034541732441,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.02,0.25,0.25
17,0.5038472149014995,0.48951254634275926,0.5038472149014995,0.48951254634275926,0.24520712264384206,0.44023623712738114,0.8971428571428571,0.34476732282322864,0.33984230419308376,0.025714285714285714,0.8971428571428571,0.34476732282322864,0.33984230419308376,0.025714285714285714,0.03428571428571429,0.037142857142857144,0.0,0.12,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06955957503363087,0.0,0.42669624223263636,0.0,0.0,0.9230769230769231,0.0,0.2,0.0,0.2,0.1,0.06,0.03428571428571429,0.25,0.25
18,0.5134025253942823,0.4890395295130071,0.5134025253942823,0.4890395295130071,0.24520712264384206,0.4416968986779224,0.8942857142857142,0.3452244656803716,0.34044230419308374,0.025714285714285714,0.8942857142857142,0.3452244656803716,0.34044230419308374,0.025714285714285714,0.02,0.02,0.0,0.09428571428571429,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07208188692363805,0.0,0.43816231738798367,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.02,0.25,0.25
19,0.523179436900027,0.4877419231491923,0.523179436900027,0.4877419231491923,0.24520712264384206,0.4433388729436049,0.92,0.3467101799660858,0.34175776463365237,0.025714285714285714,0.92,0.3467101799660858,0.34175776463365237,0.025714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.10571428571428572,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07737847748901987,0.0,0.4751133567545097,0.0,0.0,0.9375,0.0,0.2,0.0,0.2,0.1,0.06,0.045714285714285714,0.25,0.25
20,0.5322683627789148,0.48693025319730476,0.5322683627789148,0.48693025319730476,0.24520712264384206,0.4449221076176218,0.9228571428571428,0.34808160853751435,0.34295776463365235,0.02857142857142857,0.9228571428571428,0.34808160853751435,0.34295776463365235,0.02857142857142857,0.04285714285714286,0.045714285714285714,0.0,0.13428571428571429,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08181548004611491,0.0,0.5113253753337051,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.04285714285714286,0.25,0.25
21,0.5407374279095196,0.4861110977175063,0.5407374279095196,0.4861110977175063,0.24520712264384206,0.44692905238311137,0.88,0.3488244656803715,0.3434662803852612,0.02857142857142857,0.88,0.3488244656803715,0.3434662803852612,0.02857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.12285714285714286,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08471678543790627,0.0,0.5268131535413169,0.0,0.0,0.8888888888888888,0.0,0.2,0.0,0.2,0.1,0.06,0.025714285714285714,0.25,0.25
22,0.5480831653731271,0.48502599245625205,0.5480831653731271,0.48502599245625205,0.24520712264384206,0.44876496701257507,0.8857142857142857,0.3497740898613269,0.3446195287875788,0.02857142857142857,0.8857142857142857,0.3497740898613269,0.3446195287875788,0.02857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.15428571428571428,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08790977979809726,0.013843966859616686,0.564848319041919,0.07237977205926602,0.0,0.9411764705882353,0.0,0.2,0.0,0.2,0.1,0.06,0.04857142857142857,0.25,0.25
23,0.5556774521125338,0.4842611693856214,0.5556774521125338,0.4842611693856214,0.24520712264384206,0.45032429007309394,0.8714285714285714,0.35061276303723343,0.3455195287875788,0.03142857142857143,0.8714285714285714,0.35061276303723343,0.3455195287875788,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.18857142857142858,0.005714285714285714,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09099494192013095,0.013774747025318602,0.5906942098039378,0.0709321766180807,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.037142857142857144,0.25,0.25
24,0.5633626609537455,0.48367098261312563,0.5633626609537455,0.48367098261312563,0.24520712264384206,0.4518616182820942,0.8485714285714285,0.35164133446580487,0.3467195287875788,0.03142857142857143,0.8485714285714285,0.35164133446580487,0.3467195287875788,0.03142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.1742857142857143,0.0,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09427216343315101,0.13705873290188894,0.6331660398935733,0.6951353308570327,0.0,0.9473684210526315,0.0,0.2,0.0,0.2,0.1,0.06,0.05142857142857143,0.25,0.25
25,0.5715518389404874,0.4828488102681875,0.5715518389404874,0.4828488102681875,0.24520712264384206,0.45324617725587935,0.8885714285714286,0.3521161399840035,0.3475766716447216,0.03428571428571429,0.8885714285714286,0.3521161399840035,0.3475766716447216,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.21428571428571427,0.005714285714285714,0.0,0.1408030235580581,0.0986,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09585609616957454,0.1363734392373795,0.6547884333814161,0.6812326242398921,0.0,1.0,0.0,0.2,0.0,0.2,0.1,0.06,0.03428571428571429,0.25,0.25
26,0.5802285213905296,0.4820994074834341,0.5796999242163277,0.48231578109114626,0.24520712264384206,0.4547524781753671,0.8879310344827587,0.35381422208214497,0.3498221123170661,0.03735632183908046,0.8828571428571429,0.35329664201720407,0.3497195287875788,0.037142857142857144,0.07428571428571429,0.08285714285714285,0.005714285714285714,0.26857142857142857,0.0028735632183908046,0.005714285714285714,0.12349826345598243,0.0986,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,3,0.10217539068515524,0.1356915720411926,0.7245498075709306,0.6676079717550942,0.0,1.0,0.0,0.2,0.0,0.28,0.1,0.06,0.07428571428571429,0.25,0.25
27,0.5895996058830426,0.4812383078264886,0.5890174596545978,0.48144928133249093,0.24520712264384206,0.4562454031403534,0.8764367816091954,0.35433938927260505,0.3509510560941234,0.03735632183908046,0.8714285714285714,0.35381880825229006,0.3508420214573386,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.005714285714285714,0.29428571428571426,0.0028735632183908046,0.0,0.12368781312048649,0.0986,11.683908045977011,0.0,0.0,0.15,0.08045977011494253,2,0.10462419477198773,0.1378166900874528,0.7614873828480835,0.710769361621831,0.0,0.8888888888888888,0.0,0.2,0.0,0.28,0.1,0.06,0.04885057471264368,0.25,0.25
28,0.599270596562454,0.48181566828235034,0.5978714161668841,0.4821145902490345,0.24520712264384206,0.45767848604757877,0.861671469740634,0.3552038777046616,0.3511511676168566,0.037463976945244955,0.8542857142857143,0.35473309396657576,0.3521004822780787,0.037142857142857144,0.06857142857142857,0.07428571428571429,0.008571428571428572,0.34285714285714286,0.0,0.002857142857142857,0.10869452629120009,0.09860000000000002,11.648414985590778,0.0,0.0,0.15,0.08069164265129683,2,0.10792893165527066,0.13795617501907034,0.8205433494768362,0.7137537837100723,0.0,0.9615384615384616,0.0,0.2,0.0,0.35200000000000004,0.1,0.06,0.06896551724137931,0.25,0.25
29,0.6056251163377282,0.4818731289047322,0.6041714686297988,0.4821240788554403,0.24520712264384206,0.45919317446803964,0.8818443804034583,0.355919230917742,0.3520021442617742,0.037463976945244955,0.8742857142857143,0.35544231558068695,0.3529441648374684,0.037142857142857144,0.06,0.06857142857142857,0.008571428571428572,0.3914285714285714,0.005763688760806916,0.0,0.09568022107164337,0.09860000000000002,11.648414985590778,0.0,0.0,0.15,0.08069164265129683,2,0.11143298795382751,0.14281026326651078,0.8727039110587279,0.8204418284569713,0.0,0.875,0.0,0.2,0.0,0.41680000000000006,0.1,0.06,0.06051873198847262,0.25,0.25
