t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.3293149317247506,0.3220208307340132,0.008571428571428572,0.6657142857142857,0.3293149317247506,0.3220208307340132,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.9657142857142857,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.05,0.25
2,0.3714096208816833,0.49330849562467594,0.3714096208816833,0.49330849562467594,0.24869350175742913,0.5022765541251655,0.88,0.32988636029617924,0.3224494021625846,0.008571428571428572,0.88,0.32988636029617924,0.3224494021625846,0.008571428571428572,0.02,0.02,0.0,1.9228571428571428,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,0.8571428571428571,0.05,0.25
3,0.38226202031638445,0.49338272512543185,0.38226202031638445,0.49338272512543185,0.24869350175742913,0.5033454165311341,0.9457142857142857,0.3305720745818935,0.32296368787687035,0.011428571428571429,0.9457142857142857,0.3305720745818935,0.32296368787687035,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,2.874285714285714,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.00937509642857143,0.0,0.06143885714285714,0.0,0.0,1.0,0.05,0.25
4,0.3906793922479934,0.49255938570962843,0.3906793922479934,0.49255938570962843,0.24869350175742913,0.50271850799123,0.9342857142857143,0.3315435031533221,0.3236922593054418,0.014285714285714285,0.9342857142857143,0.3315435031533221,0.3236922593054418,0.014285714285714285,0.03142857142857143,0.03428571428571429,0.0,3.7942857142857145,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01447107808928571,0.0,0.0944957942857143,0.0,0.0,0.8333333333333334,0.05,0.25
5,0.3991927339934031,0.493813223750408,0.3991927339934031,0.493813223750408,0.24869350175742913,0.5009469224584501,0.8828571428571429,0.3321755515983057,0.32420654501972745,0.017142857142857144,0.8828571428571429,0.3321755515983057,0.32420654501972745,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.0,4.731428571428571,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017827294127410714,0.0,0.11546302125714285,0.0,0.0,0.875,0.05,0.25
6,0.409693375122971,0.49331316739453207,0.409693375122971,0.49331316739453207,0.24869350175742913,0.5006135133479955,0.8828571428571429,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.8828571428571429,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.02,0.02,0.0,5.662857142857143,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02073815765677366,0.0,0.133153760832,0.0,0.0,1.0,0.05,0.25
7,0.41013284254351173,0.4943311307195972,0.41013284254351173,0.4943311307195972,0.24869350175742913,0.5001933606683111,0.11428571428571428,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.11428571428571428,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.0,0.0,0.0,6.525714285714286,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02063446686848979,0.0,0.13049068561535998,0.0,0.0,0.0,0.05,0.25
8,0.41200386114325593,0.49372284604960975,0.41200386114325593,0.49372284604960975,0.24869350175742913,0.49964049738056515,0.11714285714285715,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.11714285714285715,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.0,0.0,0.0,7.337142857142857,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020531294534147343,0.0,0.12788087190305278,0.0,0.0,0.0,0.05,0.25
9,0.41109595027393947,0.4940707232296932,0.41109595027393947,0.4940707232296932,0.24869350175742913,0.49943776349112345,0.025714285714285714,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.025714285714285714,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.0,0.0,0.0,8.085714285714285,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020428638061476607,0.0,0.12532325446499173,0.0,0.0,0.0,0.05,0.25
10,0.41300528904518097,0.4944284229601838,0.41300528904518097,0.4944284229601838,0.24869350175742913,0.4992745337076849,0.03142857142857143,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.03142857142857143,0.33268983731259144,0.3247208307340132,0.017142857142857144,0.0,0.0,0.0,8.8,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020326494871169224,0.0,0.1228167893756919,0.0,0.0,0.0,0.05,0.25
11,0.4150082028138864,0.4944647370802006,0.4150082028138864,0.4944647370802006,0.24869350175742913,0.4991920417516107,0.017142857142857144,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.017142857142857144,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.002857142857142857,0.002857142857142857,0.0,9.4,0.0,0.0,0.9431088935655384,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020653433825384804,0.0,0.12321759644532092,0.0,0.0,0.0,0.05,0.25
12,0.4091047313115744,0.4971000732054572,0.4151461856531899,0.4952573147977146,0.24869350175742913,0.4991351737656343,0.01680672268907563,0.33553205463677155,0.3304365779523822,0.01680672268907563,0.011428571428571429,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.0,0.0,0.32,9.857142857142858,0.02100840336134454,0.32,0.9440571498810416,0.13196634914903713,9.294117647058824,0.0,0.0,0.15,0.08823529411764706,19,0.02055016665625788,0.0,0.1207532445164145,0.0,0.0,0.0,0.05,0.25
13,0.409432909607374,0.4979166284953107,0.4160232709696715,0.49453613430872717,0.24869350175742913,0.49922262006759877,0.03056768558951965,0.34096850901387554,0.3320654726802071,0.017467248908296942,0.02,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.0,0.0,0.3457142857142857,10.14,0.0,0.025714285714285714,0.9471485399247463,0.13196634914903707,9.100436681222707,0.0,0.0,0.15,0.07860262008733625,13,0.02044741582297659,0.0,0.1183381796260862,0.0,0.0,0.0,0.05,0.25
14,0.4116606575499509,0.48988790742037497,0.41680390549963636,0.49412943788916974,0.24869350175742913,0.49948047589284184,0.06818181818181818,0.34558600590341176,0.3310109780353676,0.011363636363636364,0.03428571428571429,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.0,0.0,0.49714285714285716,10.262857142857143,0.0,0.15142857142857144,0.9472388172484323,0.1319663491490371,8.125,0.0,0.0,0.15,0.07954545454545454,12,0.020345178743861707,0.0,0.11597141603356448,0.0,0.0,0.0,0.05,0.25
15,0.41310010095233307,0.48824237088761036,0.4176460037511377,0.4931561880239099,0.24869350175742913,0.503826753902652,0.05714285714285714,0.34686112199286384,0.33037589744092716,0.011428571428571429,0.02857142857142857,0.33263269445544863,0.3246779735911561,0.017142857142857144,0.0,0.0,0.5,10.28,0.0,0.002857142857142857,0.9487623394600788,0.13196634914903713,8.06857142857143,0.0,0.0,0.15,0.08,9,0.0202434528501424,0.0,0.11365198771289317,0.0,0.0,0.0,0.05,0.25
16,0.41910041042448404,0.4914910397475908,0.4188762541102238,0.493279644535541,0.24869350175742913,0.5073513973694511,0.050955414012738856,0.34348270072050435,0.3357432557431357,0.012738853503184714,0.022857142857142857,0.3327469801697343,0.3247636878768703,0.017142857142857144,0.002857142857142857,0.002857142857142857,0.5514285714285714,10.245714285714286,0.006369426751592357,0.05142857142857143,0.9483280519935615,0.1319663491490371,8.0,0.0,0.0,0.15,0.06369426751592357,9,0.02057080701446311,0.0,0.11423609081577817,0.0,0.0,1.0,0.05,0.25
17,0.420141213268588,0.4912053178145787,0.4197515363702111,0.4935604503526494,0.24869350175742913,0.5106647324625179,0.057692307692307696,0.344682805414298,0.33772004393145444,0.01282051282051282,0.025714285714285714,0.3329755515983057,0.3249351164482989,0.017142857142857144,0.005714285714285714,0.005714285714285714,0.5542857142857143,10.128571428571428,0.0,0.002857142857142857,0.9488843475565741,0.1319663491490371,7.935897435897436,0.0,0.0,0.15,0.08333333333333333,7,0.021325095836533654,0.0,0.11766565471374832,0.0,0.0,1.0,0.05,0.25
18,0.4234937229734447,0.4928855809559518,0.42020190472237234,0.4937700409012986,0.24869350175742913,0.5138530298163378,0.11842105263157894,0.3442483571696931,0.33341067737990077,0.013157894736842105,0.05142857142857143,0.33286126588402004,0.3248494021625846,0.017142857142857144,0.002857142857142857,0.002857142857142857,0.5657142857142857,9.93142857142857,0.0,0.011428571428571429,0.9488087582502714,0.13196634914903713,7.894736842105263,0.0,0.0,0.15,0.07894736842105263,6,0.021647041785922413,0.0,0.1181694844766162,0.0,0.0,0.0,0.05,0.25
19,0.4235917592966862,0.4939446690423854,0.4202444804970373,0.4942533275990458,0.24869350175742913,0.5172303803980359,0.09210526315789473,0.3442483571696931,0.33341067737990077,0.013157894736842105,0.04,0.33286126588402004,0.3248494021625846,0.017142857142857144,0.0,0.0,0.5657142857142857,9.66,0.0,0.0,0.9489762783515842,0.13196634914903713,7.894736842105263,0.0,0.0,0.15,0.07894736842105263,6,0.021538806576992805,0.0,0.11580609478708388,0.0,0.0,0.0,0.05,0.25
20,0.43131691856961785,0.4953986365944252,0.42282512275424056,0.49410639465033607,0.24869350175742913,0.5204758638353681,0.22666666666666666,0.3471797184225583,0.3323624329175156,0.013333333333333334,0.09714285714285714,0.33366126588402,0.32544940216258467,0.017142857142857144,0.02,0.02,0.5714285714285714,9.377142857142857,0.006666666666666667,0.005714285714285714,0.9489393946400894,0.13196634914903713,7.8933333333333335,0.0,0.0,0.15,0.07333333333333333,6,0.024431112544107837,0.0,0.1334899728913422,0.0,0.0,1.0,0.05,0.25
21,0.4361926075964582,0.49542145298625684,0.42491470376574364,0.49412708014580303,0.24869350175742913,0.5232222111314464,0.24,0.34877971842255834,0.33356243291751564,0.013333333333333334,0.10285714285714286,0.3343469801697343,0.32596368787687036,0.017142857142857144,0.017142857142857144,0.02,0.5714285714285714,9.128571428571428,0.0,0.0,0.9489715497834154,0.13196634914903713,7.8933333333333335,0.0,0.0,0.15,0.08,5,0.027308956981387297,0.0,0.15082017343351536,0.0,0.0,1.0,0.05,0.25
