agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,160,0.6641223517408831,0.2032110603597127,0.8829438209017444,0.9355139717000447,0.0252409631821907,0.0,0.0,False,False,True,136,89,False,2.71,3,3,
1,614,149,1.0,1.0,1.0,0.440188738556705,0.6945386027956655,1.99,36.41966005474582,True,False,False,-1,0,False,0.0,2,2,
2,0,119,0.33041737237035695,0.3517295464735112,0.4824704849059,0.24176126252230615,0.4500470935404541,0.0,0.0,False,False,True,84,67,False,2.8,5,5,
3,0,30,0.39959570012316925,0.35778478969187194,0.9778042560335626,0.39316054198966865,0.1584451070637103,0.0,0.0,False,False,True,137,23,False,1.3,1,1,
4,1,2,0.3446847002579282,0.18322771226885917,1.0,0.5508589214459989,0.31104266184808416,0.017291754478571068,0.00016536310693521307,False,False,False,-1,0,False,0.0,8,8,
5,0,100,0.22491921922167882,0.4361362411048542,0.940123620950696,0.42544792088574185,0.34126547965982507,0.0,0.0,False,False,True,134,76,False,1.54,1,1,
6,0,33,0.6645167666434483,0.09019168317362272,0.9671211992425832,0.657253490821532,0.2907718501988483,0.0,0.0,False,False,True,93,23,False,2.02,2,2,
7,0,176,0.3961852001872401,0.27971666560894937,0.7359693718399766,0.4789612482722702,0.0210045466401134,0.0,0.0,False,False,True,96,67,False,2.98,4,4,
8,0,46,0.10071980827617581,0.15781165277432085,0.9609206335993605,0.9143055884887848,0.1158556385363979,0.0,0.0,False,False,True,62,29,False,2.83,5,5,
9,0,97,0.024862760406173284,0.28613494846009313,0.9301014285207875,0.5257798422150425,0.022645386839072638,0.0,0.0,False,False,True,131,88,False,1.81,3,3,
10,0,76,0.4541629068716092,0.3233519392901988,1.0,0.5645102266365907,0.13364502221783978,0.0,0.0,False,False,True,156,62,False,1.9,3,3,
11,625,265,1.0,1.0,0.8681189510715449,0.5285230330521611,0.5450327011063358,2.0,63.22122345978355,True,False,False,-1,0,False,0.0,17,17,
12,0,113,0.2306054464380582,0.41822451194657384,0.7742830225541643,0.7054572732230644,0.19544106472598283,0.0,0.0,False,False,True,118,76,False,1.93,2,2,
13,0,55,0.4557271830075216,0.17538476389140112,0.9282619196415213,0.7636875850224506,0.13650638173796364,0.0,0.0,False,False,True,305,29,False,1.3,1,1,
14,0,31,0.14444597613925378,0.1352098009181391,0.9400653560219642,0.49599664081486566,0.16119455721588266,0.0,0.0,False,False,True,53,31,False,2.41,2,2,
15,438,23,1.0,1.0,1.0,0.3926925101309226,0.646775300225822,1.99,22.614497053391823,True,False,False,-1,0,False,0.0,2,2,
16,0,126,0.12685835839173845,0.24368090558819885,0.4405811299028213,0.4959435074699744,0.39982991467277645,0.0,0.0,False,False,True,141,101,False,1.45,1,1,
17,2,57,0.44991757073319255,0.5163442763353806,0.8943291815031247,0.4764393984270226,0.04613663406654887,0.11709507047265005,0.16271281911296576,False,False,False,-1,0,False,1.54,18,18,
18,0,38,0.15070859198749736,0.19035016621923487,0.9268928614217837,0.4488366867669615,0.5338935386285149,0.0,0.0,False,False,True,64,25,False,1.8399999999999999,1,1,
19,0,33,0.2573754032499106,0.14474526146048772,0.8551806986761752,0.5359839031104001,0.0875089585363868,0.0,0.0,False,False,True,78,28,False,2.56,3,3,
20,1,43,0.3654016583326248,0.23818422109731144,1.0,0.5048098851757569,0.0074695191442546854,0.040951439479192275,0.0053401518224833145,False,False,False,-1,2,False,0.0,9,9,
21,0,21,0.23293996152902494,0.48829591010230056,0.9261334297091823,0.4108011849178592,0.177969743376046,0.0,0.0,False,False,True,50,21,False,2.17,1,1,
22,0,140,0.24362349633362632,0.3885080484789467,0.3487279504526069,0.4395895762895665,0.12784552676305294,0.0,0.0,False,False,True,164,121,False,1.8399999999999999,3,3,
23,0,31,0.2900356071567391,0.5259786082321893,0.8574306081912466,0.4848178399844043,0.2976372882859981,0.0,0.0,False,False,True,89,31,False,1.69,1,1,
24,4,32,0.6877977954287561,0.49979551511584597,0.9456135228890824,0.49037305335576337,0.2893967330647487,0.21811673696023343,0.10365644886981182,False,False,False,-1,0,False,0.0,11,11,
25,0,36,0.6113550826345028,0.25808586582281207,0.7192923796914198,0.47447088147538824,0.23125775578660301,0.0,0.0,False,False,True,70,39,False,1.72,1,1,
26,10,39,0.8008989622497674,0.9869587135706205,0.9626135981924866,0.36651968068486046,0.10376608318119471,0.3373383826369609,0.06075062667998089,False,False,True,347,16,False,1.3900000000000001,1,1,
27,2,98,0.38322025617641137,0.447006193015147,0.7953386952496942,0.6137843344032746,0.2516963039971823,0.05618477408280145,0.002453971730331697,False,False,True,290,97,False,1.3900000000000001,1,1,
28,67,138,1.0,1.0,0.9326703822030162,0.625607048670322,0.49369660863958786,0.26662965789565285,0.013541254224778325,False,False,True,99,55,False,2.08,4,4,
29,622,387,1.0,1.0,0.9103122272450901,0.5596988052800628,0.8163245265886708,1.7644404858976026,43.029711348410174,True,False,False,-1,31,True,1.24,8,8,
30,0,43,0.31063729737341056,0.6613631267342592,0.9721225924237885,0.24575036001940914,0.06724255629469612,0.0,0.0,False,False,True,139,26,False,1.33,1,1,
31,1,30,0.6557308607164981,0.09912854836368497,0.8544427603308002,0.5205838446490365,0.3232156399697506,0.028402336379850006,0.0012219603941753235,False,False,True,212,15,False,1.63,2,2,
32,0,30,0.44108836080936054,0.27474261914365516,0.7470372045660494,0.5560705442331664,0.0362184271182651,0.0,0.0,False,False,True,98,29,False,1.66,2,2,
33,0,3,0.011373093083270126,0.4390245143451513,0.9209297589121682,0.5124863992199746,0.24653804209546654,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
34,3,7,0.5844441072354281,0.6624516336785979,1.0,0.4061069943737331,0.35618993565789203,0.12349170021686709,0.031730899376566216,False,False,False,-1,0,False,0.0,16,16,
35,1,74,0.4603493051286235,0.37637977470553363,1.0,0.5557953090669434,0.13461787767661784,0.02081541495059623,0.00034919966857309604,False,False,True,129,78,False,1.51,2,2,
36,747,158,1.0,1.0,0.9580941554135896,0.532301167791691,0.570947239361602,2.0,75.13443984816551,True,False,False,-1,0,False,0.0,6,6,
37,0,22,0.10790850286939123,0.5910403263327725,0.9637431902495336,0.5570625374003679,0.03779423277410881,0.0,0.0,False,False,True,72,19,False,1.6,1,1,
38,0,20,0.37979554963362006,0.35189073819477446,0.9119096250889653,0.6432482053543803,0.05520733146597974,0.0,0.0,False,False,True,173,12,False,1.3599999999999999,0,0,
39,3,4,0.8995815998300887,0.44546128368578664,1.0,0.5045129633759662,0.3828033659590434,0.23945460086632214,0.3824880979580542,False,False,False,-1,0,False,0.0,6,6,
40,0,68,0.5777110511363176,0.28964328841010406,1.0,0.5885626022263458,0.3486053139697958,0.0,0.0,False,False,True,158,80,False,1.51,1,1,
41,602,158,1.0,1.0,0.9544993969287703,0.5807923983714128,0.6483785020068212,2.0,54.1105030570602,True,False,False,-1,0,False,0.0,5,5,
42,5,0,0.8081693031922301,0.3433522569057853,0.9433974068987941,0.42433763395746554,0.26067007466874403,0.32035571928859385,0.3004375188150955,False,False,False,-1,0,False,0.0,7,7,
43,4,49,0.2491261990149693,0.5153494999982431,0.9089043504624491,0.6368545870039642,0.6499602418256862,0.07520341103797575,0.0009660731023073818,False,False,True,352,36,False,1.33,1,1,
44,1,0,0.45158451350856077,0.23420657987209126,1.0,0.46813172888741644,0.09621792699456068,0.09553632388408166,0.16231057352151648,False,False,False,-1,0,False,0.0,3,3,
45,1,23,0.43740727349074415,0.42356740655674563,0.9272402283128459,0.2725306099240127,0.10198169866077128,0.019211194316343896,0.00025274992414486185,False,False,True,70,24,False,1.63,2,2,
46,1,132,0.3518288822418398,0.641503062249486,0.5316734776734361,0.4665760315217848,0.09822163533177197,0.01694850451710154,0.00015252566467571568,False,False,True,156,130,False,1.3599999999999999,0,0,
47,0,1,0.3068906571973972,0.21033184311660902,0.9765585161913594,0.4643731254265455,0.009989686285707969,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
48,0,89,0.1583751751791409,0.5658998345009726,0.7027735953535599,0.5508915266574056,0.18387940903089517,0.0,0.0,False,False,True,105,73,False,1.75,2,2,
49,0,76,0.5135381942488517,0.5989410055927935,0.4980413247762231,0.5806810261175457,0.42298886710348105,0.0,0.0,False,False,True,90,63,False,1.63,2,2,
