t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34180617009274583,0.5018934458845578,0.34180617009274583,0.5018934458845578,0.2559619084440025,0.5,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.3338891932816877,0.34732451241311113,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35104237322092263,0.5022020747926286,0.35104237322092263,0.5022020747926286,0.2559619084440025,0.5055388107944848,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.6571428571428571,0.33428919328168777,0.3476245124131111,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0017142857142857142,0.0,0.011428571428571429,0.0,0.0,1.0,0.25,0.25
2,0.3590928517584512,0.5020038304840089,0.3590928517584512,0.5020038304840089,0.2559619084440025,0.5112619312573933,0.88,0.33594633613883057,0.3488673695559683,0.008571428571428572,0.88,0.33594633613883057,0.3488673695559683,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,27,0.00899142857142857,0.0,0.05977142857142858,0.0,0.0,0.9411764705882353,0.25,0.25
3,0.3708388891886787,0.5026196984221469,0.3708388891886787,0.5026196984221469,0.2559619084440025,0.5158354370942552,0.9,0.33708919328168774,0.3497245124131111,0.011428571428571429,0.9,0.33708919328168774,0.3497245124131111,0.011428571428571429,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,20,0.013232185714285714,0.0,0.08714742857142856,0.0,0.0,1.0,0.25,0.25
4,0.37909965947186003,0.5020895237078783,0.37909965947186003,0.5020895237078783,0.2559619084440025,0.516705141031847,0.9142857142857143,0.3388034789959734,0.3510102266988254,0.011428571428571429,0.9142857142857143,0.3388034789959734,0.3510102266988254,0.011428571428571429,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.07428571428571429,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02002316764285714,0.0,0.13111876571428568,0.0,0.0,0.9375,0.25,0.25
5,0.38892591463293863,0.5023431201471804,0.38892591463293863,0.5023431201471804,0.2559619084440025,0.5177409517293907,0.9,0.3404141575529721,0.35251022669882537,0.011428571428571429,0.9,0.3404141575529721,0.35251022669882537,0.011428571428571429,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.08285714285714285,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,15,0.0280659089475,0.0,0.1827821046857143,0.0,0.0,1.0,0.25,0.25
6,0.4003959688985994,0.5023632331714332,0.4003959688985994,0.5023632331714332,0.2559619084440025,0.5183913162279978,0.9114285714285715,0.3420713004101149,0.3537530838416825,0.014285714285714285,0.9114285714285715,0.3420713004101149,0.3537530838416825,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08857142857142856,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03521129368847679,0.0,0.22769789116342856,0.0,0.0,0.9411764705882353,0.25,0.25
7,0.41022122508675246,0.5033209594230045,0.41022122508675246,0.5033209594230045,0.2559619084440025,0.5183638880356636,0.9028571428571428,0.344126553680157,0.3554245124131112,0.014285714285714285,0.9028571428571428,0.344126553680157,0.3554245124131112,0.014285714285714285,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.15142857142857144,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04446380864860582,0.0,0.2860010761973028,0.0,0.0,0.8636363636363636,0.25,0.25
8,0.41867433075170424,0.504040836606367,0.41867433075170424,0.504040836606367,0.2559619084440025,0.518627368095382,0.9371428571428572,0.3456694108230141,0.3568387981273969,0.014285714285714285,0.9371428571428572,0.3456694108230141,0.3568387981273969,0.014285714285714285,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.13714285714285715,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05131176620929405,0.0,0.3317096261019282,0.0,0.0,1.0,0.25,0.25
9,0.4278662099736102,0.5044498048207445,0.4278662099736102,0.5044498048207445,0.2559619084440025,0.5188646050212828,0.9171428571428571,0.3480694108230141,0.35906736955596824,0.017142857142857144,0.9171428571428571,0.3480694108230141,0.35906736955596824,0.017142857142857144,0.07714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.17142857142857143,0.0,0.0,0.18867574717343574,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06205211842264562,0.0,0.40221829072274673,0.0,0.0,0.9629629629629629,0.25,0.25
