agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,2,7,0.5758890447585594,0.27734301142952333,1.0,0.4453262195028999,0.07907246805114826,0.23950938555071982,1.1248204650516944,False,False,False,-1,0,False,0.0,15,15,
1,0,3,0.06825360419778295,0.4093900183732364,0.5854772436876367,0.4953371074640571,0.2956984100379653,0.0,0.0,False,False,True,19,12,False,1.18,1,1,
2,0,1,0.12484315838455476,0.36827182258539454,0.44136352384469896,0.1652517415598373,0.2559767647027576,0.0,0.0,False,False,True,13,12,False,1.5699999999999998,2,2,
3,0,5,0.32797504830083646,0.03670920819685527,0.3423121730065582,0.3350819698751767,0.15078606817482873,0.0,0.0,False,False,True,18,12,False,1.78,2,2,
4,0,2,0.05392943074505494,0.22240043044377872,0.6676747157521127,0.7062508960881209,0.13631292221117178,0.0,0.0,False,False,True,15,12,False,1.27,0,0,
5,0,7,0.19099284738751657,0.1485051412444879,0.5537302378648896,0.36083208748151047,0.11758072986976605,0.0,0.0,False,False,True,14,12,False,1.96,3,3,
6,0,5,0.17610321945374174,0.24096629937957267,0.38708149111641915,0.2987894372123547,0.058911381837721405,0.0,0.0,False,False,True,15,12,False,1.63,1,1,
7,0,2,0.36336647799037886,0.22711432946076904,0.2610864892798963,0.4428935498076808,0.11732297944283777,0.0,0.0,False,False,True,11,12,False,1.87,1,1,
8,12,5,0.9242033518762494,0.6250956163949134,1.0,0.43650119433369333,0.10434459078472076,1.472012461626588,7.807344973756708,True,False,False,-1,0,False,0.0,17,17,
9,0,6,0.42732586204768946,0.22284491648356264,0.35277093712700147,0.09944105099458837,0.09989085633718874,0.0,0.0,False,False,True,17,12,False,1.69,2,2,
10,1,0,0.4882741573058574,0.47791515440049437,0.9826717269423586,0.40121045624174473,0.21917683451850342,0.03401912662797874,0.0025288228378909086,False,False,False,-1,0,False,0.0,10,10,
11,0,6,0.4391496006977675,0.20435522204768625,0.4645827542875604,0.6736222519976622,0.35274988143018204,0.0,0.0,False,False,True,15,12,False,1.54,1,1,
12,0,5,0.13618154899368992,0.2249708611158599,0.3628941853698863,0.6782749172406987,0.07808334267108664,0.0,0.0,False,False,True,21,12,False,1.54,2,2,
13,3,9,0.8484563087618756,0.628074772125182,0.5121091512763751,0.6508287217026769,0.41660415380760096,0.04836008804985156,0.0003739245860495632,False,False,True,18,13,False,1.51,2,2,
14,0,2,0.510400460559435,0.6678544923776174,0.1142978094473837,0.6616190904333858,0.1948441909661633,0.0,0.0,False,False,True,13,12,False,1.27,0,0,
15,0,6,0.6760268489638881,0.717658437658885,0.5542426361922751,0.4792188777936177,0.17423560549912837,0.0,0.0,False,False,True,17,12,False,1.69,1,1,
16,1,2,0.13440282302149445,0.4364887563650567,0.9688079638446824,0.4950552014210293,0.5458007180249406,0.01587930290441215,0.00011729565107240429,False,False,False,-1,0,False,0.0,6,6,
17,0,7,0.3915677609212111,0.361641608618625,0.416431486464274,0.35600530228942645,0.23994759814616992,0.0,0.0,False,False,True,11,12,False,1.54,0,0,
18,1,0,0.22250698420656442,0.22479888146756868,0.9718276879277961,0.5298817774272528,0.21813889944121634,0.05235259525461148,0.01437063290052518,False,False,False,-1,0,False,0.0,6,6,
19,0,6,0.8370731354739197,0.16109750446705637,0.5181409415652369,0.6571217486819858,0.5029540818746403,0.0,0.0,False,False,True,13,12,False,1.27,1,1,
20,0,6,0.6519644214605326,0.5537024075599826,0.43364368077327775,0.669278944908156,0.062379398674791406,0.0,0.0,False,False,True,13,12,False,1.69,0,0,
21,0,4,0.5560910203595235,0.5323120347842555,0.373892149368047,0.8136185109019034,0.4210929376679651,0.0,0.0,False,False,True,21,12,False,1.15,1,1,
22,2,2,0.32254615039407697,0.6671773053265206,1.0,0.46507552408259517,0.15178332607497502,0.1458970852047078,0.35133753971289977,False,False,False,-1,0,False,0.0,7,7,
23,2,1,0.39214628515262956,0.454349243686767,0.4662885886925481,0.48779778771969073,0.5841554255115888,0.03224019370739132,0.00024930001309058725,False,False,True,15,12,False,1.27,0,0,
24,0,0,0.5357896163297431,0.25904911986530976,0.2375764591106948,0.2650464096398777,0.03493586536373753,0.0,0.0,False,False,True,15,12,False,1.21,1,1,
25,0,2,0.5498093474802,0.3124332348031038,0.19687873242008727,0.4439576387189713,0.3491759555188512,0.0,0.0,False,False,True,21,12,False,1.24,1,1,
26,0,5,0.42438673925533116,0.1933920654676249,0.1353626364491543,0.5129691403145322,0.16868025098723738,0.0,0.0,False,False,True,13,12,False,1.3900000000000001,0,0,
27,0,9,0.7031952393478786,0.3976627863272972,0.5945075842975247,0.5487859198651476,0.05044343130770252,0.0,0.0,False,False,True,27,12,False,1.3900000000000001,1,1,
28,0,0,0.18616509052814456,0.3100321801504481,0.23957561274835038,0.24635416874067054,0.5969762893128429,0.0,0.0,False,False,True,15,12,False,1.3,0,0,
29,0,0,0.4462668635034396,0.1040576807030658,0.03242588936371138,0.37861114273895374,0.30916817828805393,0.0,0.0,False,False,True,11,12,False,1.48,1,1,
30,0,0,0.3667510952209806,0.2416843075782825,0.9933743898682919,0.5718928283571086,0.31362904066478053,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
31,0,0,0.13901867298418433,0.07522237135621435,0.1742708922888706,0.5620261044257663,0.1480687393795945,0.0,0.0,False,False,True,11,12,False,1.27,0,0,
32,2,2,0.39588338127878236,0.5640294245829993,1.0,0.44514827776621746,0.164639277181385,0.06229948499355176,0.0063314809802482355,False,False,False,-1,0,False,0.0,7,7,
33,0,5,0.17295844623110254,0.4204228888266637,0.9852898888443554,0.4565498064211464,0.08735091167444554,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
34,0,3,0.18287679239136967,0.14714643481783155,0.5207804919211314,0.6256383912184967,0.398682218953008,0.0,0.0,False,False,True,11,12,False,1.75,1,1,
35,0,3,0.49077786131365025,0.10025774392830163,0.31257283240305683,0.23871865781635532,0.004260864784392879,0.0,0.0,False,False,True,11,12,False,1.42,0,0,
36,0,2,0.17796563222751366,0.10111032506111725,1.0,0.4526606519054356,0.08690203775089375,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
37,1,2,0.2612860483574927,0.5994771195654393,1.0,0.4643915277250853,0.4149506221671152,0.03704510133520906,0.0035651279270723563,False,False,False,-1,0,False,0.0,3,3,
38,2,2,0.21642880624756794,0.5011208630269172,1.0,0.4236694262993953,0.4220363471412136,0.13330979754824118,0.24422713691082237,False,False,False,-1,0,False,0.0,6,6,
