agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,37,0.04762710522519003,0.43563051772120304,0.47693682991301967,0.652449542364372,0.01919518586770315,0.0,0.0,False,False,True,34,18,False,1.2400000000000002,2,2,
1,0,9,0.3556166692113528,0.2564378854273161,0.6215881050182017,0.9204381872929331,0.15520348538437403,0.0,0.0,False,False,True,38,10,False,0.484,0,0,
2,1,9,0.35859701616030953,0.32097084090824235,0.7365521699714399,0.12966296649247508,0.04908101627920087,0.017819707701779628,0.0001866732846693645,False,False,True,38,15,False,0.7000000000000001,0,0,
3,0,21,0.12358538905470752,0.2907180405479511,0.4252075957030797,0.1806505956820696,0.19448344042234383,0.0,0.0,False,False,True,43,19,False,0.7000000000000001,1,1,
4,0,1,0.317161561662306,0.46565376918248014,0.5008974545171736,0.26865773292539996,0.4585702117956559,0.0,0.0,False,False,True,55,12,False,0.6040000000000001,0,0,
5,0,10,0.46391758165715075,0.20344931828471902,0.16356581964357586,0.6538779911622152,0.06879954308785281,0.0,0.0,False,False,True,18,8,False,0.82,0,0,
6,0,9,0.21170652016080505,0.4208619356368691,0.32559875794782644,0.37548964579377014,0.31133959064214245,0.0,0.0,False,False,True,18,9,False,0.76,0,0,
7,0,158,0.22376297151398566,0.47833285462704955,0.4760789318749733,0.6881192090096903,0.23613898943326597,0.0,0.0,False,False,True,44,37,False,1.084,2,2,
8,0,185,0.12539225293576775,0.7151857249980332,0.5573700947698071,0.49365221197876624,0.21951999799014615,0.0,0.0,False,False,True,86,72,False,0.7000000000000001,2,2,
9,0,34,0.43059905913350244,0.5689752725460876,0.566307972566369,0.2540713449168945,0.18139395409634562,0.0,0.0,False,False,True,33,22,False,1.108,2,2,
10,0,3,0.11792221056829612,0.2249840963349132,0.8829996221546642,0.8081863594795251,0.18863170481212962,0.0,0.0,False,False,True,91,9,False,0.5439999999999999,0,0,
11,0,16,0.7650681549814089,0.4517089283300494,0.5740359844655256,0.28488435433688236,0.25173755720562924,0.0,0.0,False,False,True,20,11,False,0.8559999999999999,0,0,
12,0,15,0.005520497137480484,0.2124034313875062,0.578962343793859,0.37574301036857916,0.14318290152806573,0.0,0.0,False,False,True,33,13,False,0.7000000000000001,0,0,
13,0,1,0.5877177545440163,0.3890247679629065,0.8573603767574696,0.7538264456009327,0.24542575349610776,0.0,0.0,False,False,True,270,9,False,0.508,1,1,
14,1,0,0.5691235483277857,0.17000966085826266,0.8914062728159107,0.7793570864744005,0.20597546586578813,0.019797752029360755,0.00028532155336522067,False,False,True,60,9,False,0.508,0,0,
15,0,11,0.4714516741542416,0.10322080182272418,0.44409040530991567,0.6105860837684324,0.1459439386167517,0.0,0.0,False,False,True,38,16,False,0.664,1,1,
16,0,8,0.2907815821011053,0.5710215721433943,0.20066827882598948,0.5667823466381776,0.3042157308845615,0.0,0.0,False,False,True,33,15,False,0.556,0,0,
17,0,7,0.21759404958975986,0.6064137871173062,0.7701871336537899,0.5083902158117846,0.28966519800625756,0.0,0.0,False,False,True,52,15,False,0.784,3,3,
18,0,11,0.536124861640112,0.38132645221856865,0.810634840480558,0.897848564671648,0.10606455267600312,0.0,0.0,False,False,True,25,20,False,0.676,1,1,
19,0,1,0.220054051369668,0.43192066639084453,0.6211039352282647,0.6225355520096781,0.08795309152480822,0.0,0.0,False,False,True,60,9,False,0.472,1,1,
20,0,7,0.4488479484791337,0.6189854517517546,0.9286665740603337,0.5207823756329484,0.004079218939620518,0.0,0.0,False,False,True,49,11,False,0.628,1,1,
