t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3547019051595523,0.49814216650555837,0.3547019051595523,0.49814216650555837,0.2534419849265073,0.5,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.331470124470598,0.35101405542841985,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3631373889822406,0.49733770255477233,0.3631373889822406,0.49733770255477233,0.2534419849265073,0.49266282617497054,0.6714285714285714,0.33369869589916945,0.35268548399984834,0.011428571428571429,0.6714285714285714,0.33369869589916945,0.35268548399984834,0.011428571428571429,0.06,0.06,0.0,0.037142857142857144,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,70,0.009,0.0,0.06,0.0,0.0,0.9523809523809523,0.25,0.25
2,0.37013122619657207,0.4964869527505535,0.37013122619657207,0.4964869527505535,0.2534419849265073,0.49098396787098003,0.8971428571428571,0.33512726732774084,0.3537569125712769,0.017142857142857144,0.8971428571428571,0.33512726732774084,0.3537569125712769,0.017142857142857144,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,64,0.014954999999999998,0.0,0.0988,0.0,0.0,0.8571428571428571,0.25,0.25
3,0.3788385267850335,0.4959994520599847,0.3788385267850335,0.4959994520599847,0.2534419849265073,0.4896050045869185,0.9114285714285715,0.33689869589916943,0.35508548399984835,0.02,0.9114285714285715,0.33689869589916943,0.35508548399984835,0.02,0.045714285714285714,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,62,0.022165939285714285,0.0,0.1453954285714286,0.0,0.0,1.0,0.25,0.25
4,0.38754309024475514,0.49513278941666533,0.38754309024475514,0.49513278941666533,0.2534419849265073,0.48785692856404644,0.9085714285714286,0.33889869589916943,0.35658548399984835,0.022857142857142857,0.9085714285714286,0.33889869589916943,0.35658548399984835,0.022857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.04,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,58,0.02976939530357143,0.0,0.19391609142857144,0.0,0.0,1.0,0.25,0.25
5,0.3987683116229355,0.4943939716701161,0.3987683116229355,0.4943939716701161,0.2534419849265073,0.48618375407398023,0.8914285714285715,0.3414129816134552,0.3584711982855627,0.022857142857142857,0.8914285714285715,0.3414129816134552,0.3584711982855627,0.022857142857142857,0.05714285714285714,0.06571428571428571,0.0,0.06285714285714286,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,51,0.03947769118419643,0.014702242509378342,0.2557520553142857,0.09223681600002095,0.0,1.0,0.25,0.25
6,0.4073163751305055,0.4949130068580239,0.4073163751305055,0.4949130068580239,0.2534419849265073,0.484442048530837,0.8942857142857142,0.3443272673277409,0.36065691257127697,0.025714285714285714,0.8942857142857142,0.3443272673277409,0.36065691257127697,0.025714285714285714,0.07428571428571429,0.07714285714285714,0.0,0.06571428571428571,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,47,0.05085173129970402,0.14925,0.32777987135085707,0.98,0.0,1.0,0.25,0.25
7,0.41638932004374724,0.4949511671358919,0.41638932004374724,0.4949511671358919,0.2534419849265073,0.4825907827726014,0.8857142857142857,0.3464355522555689,0.36249976971413406,0.025714285714285714,0.8857142857142857,0.3464355522555689,0.36249976971413406,0.025714285714285714,0.06285714285714286,0.06857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,41,0.06088318692891978,0.14925,0.38979570249526857,0.98,0.0,1.0,0.25,0.25
8,0.4260910922526656,0.49486215123012034,0.4260910922526656,0.49486215123012034,0.2534419849265073,0.48076860514200226,0.9114285714285715,0.3500355522555688,0.3654817707258758,0.02857142857142857,0.9114285714285715,0.3500355522555688,0.3654817707258758,0.02857142857142857,0.10285714285714286,0.11142857142857143,0.0,0.06,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,36,0.07667854813201394,0.2926536560496131,0.49342835987393463,1.810242040102272,0.0,0.9487179487179487,0.25,0.25
9,0.43447562656278876,0.49436372465425293,0.43447562656278876,0.49436372465425293,0.2534419849265073,0.4799485629299291,0.9285714285714286,0.35286769142509433,0.36801034215444717,0.037142857142857144,0.9285714285714286,0.35286769142509433,0.36801034215444717,0.037142857142857144,0.08,0.09142857142857143,0.0,0.10857142857142857,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,32,0.08960944110563956,0.2956108241808281,0.5749883641050273,1.8857655331200005,0.0,1.0,0.25,0.25
10,0.4443575396242625,0.4938353948607052,0.4443575396242625,0.4938353948607052,0.2534419849265073,0.4789856243014375,0.9314285714285714,0.3547534057108086,0.36969413326887124,0.04,0.9314285714285714,0.3547534057108086,0.36969413326887124,0.04,0.06571428571428571,0.06571428571428571,0.0,0.11428571428571428,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,27,0.0981899653286828,0.297095557584375,0.6292028825372125,1.9241713440000003,0.0,1.0,0.25,0.25
11,0.45368824658871093,0.49313082531372554,0.45368824658871093,0.49313082531372554,0.2534419849265073,0.4791126412822197,0.8685714285714285,0.3570391199965229,0.3715798475545855,0.04,0.8685714285714285,0.3570391199965229,0.3715798475545855,0.04,0.07428571428571429,0.07428571428571429,0.0,0.15142857142857144,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,24,0.10844187264489652,0.3135958062690227,0.6909045391721825,2.0641589355730297,0.0,1.0,0.25,0.25
12,0.46138786864983816,0.492900240888945,0.46138786864983816,0.492900240888945,0.2534419849265073,0.4792344007793305,0.8685714285714285,0.3608501359357446,0.37514757312415853,0.045714285714285714,0.8685714285714285,0.3608501359357446,0.37514757312415853,0.045714285714285714,0.11714285714285715,0.13142857142857142,0.0,0.20285714285714285,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,21,0.12654544218428868,0.5816893298202664,0.8085150198173102,3.533989203516196,0.0,1.0,0.25,0.25
13,0.4709745564982075,0.4918963899291066,0.4709745564982075,0.4918963899291066,0.2534419849265073,0.47948721889057677,0.8914285714285715,0.36410130209946595,0.37827614455273006,0.05142857142857143,0.8914285714285715,0.36410130209946595,0.37827614455273006,0.05142857142857143,0.10857142857142857,0.12571428571428572,0.0,0.2542857142857143,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,17,0.14242024990566757,0.5831828098860555,0.9180590051352497,3.5785706728112547,0.0,0.9772727272727273,0.25,0.25
14,0.47950489286171555,0.4918246718610662,0.47950489286171555,0.4918246718610662,0.2534419849265073,0.4799045628055143,0.9342857142857143,0.36701558781375165,0.38111989500328786,0.054285714285714284,0.9342857142857143,0.36701558781375165,0.38111989500328786,0.054285714285714284,0.10571428571428572,0.11142857142857143,0.0,0.3485714285714286,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,16,0.15538959942260247,0.5905921109764339,1.0111263964611161,3.758174880323608,0.0,0.9743589743589743,0.25,0.25
15,0.4910480330964259,0.4912794740916353,0.4910480330964259,0.4912794740916353,0.2534419849265073,0.48033237991090505,0.9142857142857143,0.3702155878137517,0.3847025580999382,0.06,0.9142857142857143,0.3702155878137517,0.3847025580999382,0.06,0.12857142857142856,0.1457142857142857,0.0,0.38285714285714284,0.0,0.0,0.18863885673673253,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.2,15,0.17105543090996592,0.736145152158114,1.1366181542461797,4.643764946468994,0.0,1.0,0.25,0.25
