t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.34599746323205716,0.3201053076842828,0.017142857142857144,0.5942857142857143,0.34599746323205716,0.3201053076842828,0.017142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.0077142857142857135,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.25,0.25
2,0.36945066401415844,0.49418920571695624,0.36945066401415844,0.49418920571695624,0.2520355925627262,0.4955990575548941,0.8342857142857143,0.34719746323205714,0.3210053076842828,0.017142857142857144,0.8342857142857143,0.34719746323205714,0.3210053076842828,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,36,0.012818571428571427,0.0,0.08468571428571428,0.0,0.0,0.9166666666666666,0.25,0.25
3,0.37866369668289895,0.4941560184470799,0.37866369668289895,0.4941560184470799,0.2520355925627262,0.4937565021274296,0.9228571428571428,0.34868317751777145,0.32211959339856855,0.02,0.9228571428571428,0.34868317751777145,0.32211959339856855,0.02,0.04,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,33,0.01918305,0.0,0.12584914285714285,0.0,0.0,1.0,0.25,0.25
4,0.38750209020483656,0.4939150234240165,0.38750209020483656,0.4939150234240165,0.2520355925627262,0.4923370638125448,0.9,0.35028317751777144,0.3233195933985685,0.022857142857142857,0.9,0.35028317751777144,0.3233195933985685,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.025714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,31,0.02594427760714286,0.0,0.16904644571428573,0.0,0.0,0.9375,0.25,0.25
5,0.39682700319204617,0.4934197318596636,0.39682700319204617,0.4934197318596636,0.2520355925627262,0.4913568691590121,0.9028571428571428,0.3515403203749143,0.3242624505414257,0.022857142857142857,0.9028571428571428,0.3515403203749143,0.3242624505414257,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.045714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,27,0.030528841933392854,0.0,0.1970940882285714,0.0,0.0,1.0,0.25,0.25
6,0.40644498378480715,0.4931222532586187,0.40644498378480715,0.4931222532586187,0.2520355925627262,0.49043785255447464,0.9142857142857143,0.3531213501025925,0.32554816482713994,0.02857142857142857,0.9142857142857143,0.3531213501025925,0.32554816482713994,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.06857142857142857,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,25,0.03723334058086875,0.0,0.2388664921782857,0.0,0.0,1.0,0.25,0.25
7,0.4157400264725877,0.4928595976581195,0.4157400264725877,0.4928595976581195,0.2520355925627262,0.489859848952142,0.9057142857142857,0.35452724116960077,0.3267910219699971,0.02857142857142857,0.9057142857142857,0.35452724116960077,0.3267910219699971,0.02857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,23,0.04433288816367869,0.0,0.2826605909061486,0.0,0.0,0.9411764705882353,0.25,0.25
8,0.4249531069840909,0.49271782165292816,0.4249531069840909,0.49271782165292816,0.2520355925627262,0.4892105467673563,0.8971428571428571,0.3569040096013389,0.32871959339856854,0.03142857142857143,0.8971428571428571,0.3569040096013389,0.32871959339856854,0.03142857142857143,0.06857142857142857,0.07142857142857142,0.0,0.07714285714285714,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,22,0.05377820762952627,0.14628731296828124,0.34843595051659704,0.9039207967999998,0.0,1.0,0.25,0.25
9,0.4350764612904165,0.49222852048227667,0.4350764612904165,0.49222852048227667,0.2520355925627262,0.48953961586551875,0.9285714285714286,0.3586182953156246,0.3304596427513036,0.03142857142857143,0.9285714285714286,0.3586182953156246,0.3304596427513036,0.03142857142857143,0.06285714285714286,0.06571428571428571,0.0,0.08857142857142856,0.0,0.0,0.18833120125677819,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,15,0.06296645944852151,0.14628731296828124,0.40718151722055074,0.9039207967999998,0.0,0.9130434782608695,0.25,0.25
