t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.3368748927213948,0.33283265403652207,0.0,0.6457142857142857,0.3368748927213948,0.33283265403652207,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.006,0.0,0.04,0.0,0.0,0.9285714285714286,0.25,0.25
2,0.3644336795974464,0.49832928700078194,0.3644336795974464,0.49832928700078194,0.23280729257740893,0.5,0.8571428571428571,0.33870346414996627,0.33420408260795065,0.0,0.8571428571428571,0.33870346414996627,0.33420408260795065,0.0,0.04285714285714286,0.04857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,37,0.013255714285714286,0.0,0.08777142857142857,0.0,0.0,0.9411764705882353,0.25,0.25
3,0.3744208827176131,0.49718477260342914,0.3744208827176131,0.49718477260342914,0.23280729257740893,0.5,0.9257142857142857,0.3407606070071091,0.33574693975080777,0.002857142857142857,0.9257142857142857,0.3407606070071091,0.33574693975080777,0.002857142857142857,0.05142857142857143,0.05714285714285714,0.0,0.05142857142857143,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,31,0.021760864285714283,0.0,0.14315885714285714,0.0,0.0,0.95,0.25,0.25
4,0.3834422645567407,0.497272173985881,0.3834422645567407,0.497272173985881,0.23280729257740893,0.50322888150428,0.9114285714285715,0.3423034641499662,0.33690408260795063,0.008571428571428572,0.9114285714285715,0.3423034641499662,0.33690408260795063,0.008571428571428572,0.037142857142857144,0.04,0.0,0.054285714285714284,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,27,0.027652059964285717,0.0,0.18029567999999999,0.0,0.0,1.0,0.25,0.25
5,0.39205756702321104,0.49739708356207674,0.39205756702321104,0.49739708356207674,0.23280729257740893,0.5037171412710232,0.9228571428571428,0.34373203557853765,0.3379755111793792,0.008571428571428572,0.9228571428571428,0.34373203557853765,0.3379755111793792,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,25,0.03394237109303572,0.0,0.21954690925714285,0.0,0.0,1.0,0.25,0.25
6,0.40277152015505685,0.49845668245544583,0.40277152015505685,0.49845668245544583,0.23280729257740893,0.504113171623754,0.9114285714285715,0.34458917843568054,0.33861836832223635,0.011428571428571429,0.9114285714285715,0.34458917843568054,0.33861836832223635,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.0,0.06,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,23,0.03720123066614196,0.0,0.2380131139291428,0.0,0.0,1.0,0.25,0.25
7,0.4124015434215801,0.49774530858896515,0.4124015434215801,0.49774530858896515,0.23280729257740893,0.5021089148985636,0.9057142857142857,0.3456291468333293,0.3395183683222363,0.014285714285714285,0.9057142857142857,0.3456291468333293,0.3395183683222363,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.0,0.07428571428571429,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,22,0.042586653084239826,0.0,0.2703957087934171,0.0,0.0,1.0,0.25,0.25
8,0.4224095477974068,0.4980240431103569,0.4224095477974068,0.4980240431103569,0.23280729257740893,0.5012632963501298,0.9171428571428571,0.34745771826190075,0.3409755111793792,0.014285714285714285,0.9171428571428571,0.34745771826190075,0.3409755111793792,0.014285714285714285,0.04857142857142857,0.05142857142857143,0.0,0.08857142857142856,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,21,0.05008800553310434,0.0,0.3164163660461202,0.0,0.0,1.0,0.25,0.25
9,0.43283374089992865,0.49763371155118064,0.43283374089992865,0.49763371155118064,0.23280729257740893,0.5006983812953656,0.9257142857142857,0.34837200397618645,0.341832654036522,0.014285714285714285,0.9257142857142857,0.34837200397618645,0.341832654036522,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.0,0.06857142857142857,0.0,0.0,0.18908971139019895,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,20,0.05455185121972452,0.0,0.3415166101537692,0.0,0.0,0.9090909090909091,0.25,0.25
