t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33119100024677167,0.34010934593414316,0.005714285714285714,0.6571428571428571,0.33119100024677167,0.34010934593414316,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.0,0.9685714285714285,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.05,0.25
2,0.3641223261442355,0.5007384639703704,0.3641223261442355,0.5007384639703704,0.2541767541171084,0.49806838955522054,0.8085714285714286,0.33246630588324155,0.34094432914426864,0.005714285714285714,0.8085714285714286,0.33246630588324155,0.34094432914426864,0.005714285714285714,0.04,0.04,0.0,1.92,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011117142857142857,0.0,0.0736,0.0,0.0,0.9285714285714286,0.05,0.25
3,0.3727621197510801,0.5009359223830263,0.3727621197510801,0.5009359223830263,0.2541767541171084,0.4970295330451225,0.9114285714285715,0.33372344874038445,0.34188718628712583,0.008571428571428572,0.9114285714285715,0.33372344874038445,0.34188718628712583,0.008571428571428572,0.04285714285714286,0.045714285714285714,0.0,2.862857142857143,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.0179187,0.0,0.1178422857142857,0.0,0.0,0.9375,0.05,0.25
4,0.3809285783134099,0.5014540268562406,0.3809285783134099,0.5014540268562406,0.2541767541171084,0.49510113130844874,0.9142857142857143,0.3345805915975273,0.342530043429983,0.008571428571428572,0.9142857142857143,0.3345805915975273,0.342530043429983,0.008571428571428572,0.03142857142857143,0.03428571428571429,0.0,3.777142857142857,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02297196364285714,0.0,0.14977115428571425,0.0,0.0,0.9166666666666666,0.05,0.25
5,0.39173009389180347,0.5010263248172606,0.39173009389180347,0.5010263248172606,0.2541767541171084,0.49362784826494355,0.92,0.3348663058832416,0.34274432914426867,0.008571428571428572,0.92,0.3348663058832416,0.34274432914426867,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.0,4.702857142857143,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02542853239607143,0.0,0.16391858834285716,0.0,0.0,0.6666666666666666,0.05,0.25
6,0.40056276907911265,0.5001123100243686,0.40056276907911265,0.5001123100243686,0.2541767541171084,0.4922654230005499,0.9171428571428571,0.33526630588324163,0.34304432914426863,0.008571428571428572,0.9171428571428571,0.33526630588324163,0.34304432914426863,0.008571428571428572,0.014285714285714285,0.014285714285714285,0.0,5.622857142857143,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.027444246876948217,0.0,0.17492593086171426,0.0,0.0,1.0,0.05,0.25
7,0.40072245030094955,0.4995467656387889,0.40072245030094955,0.4995467656387889,0.2541767541171084,0.4909379901167834,0.13428571428571429,0.3355520201689559,0.3432586148585544,0.011428571428571429,0.13428571428571429,0.3355520201689559,0.3432586148585544,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,6.525714285714286,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029021311356849183,0.0,0.18285598367305142,0.0,0.0,0.75,0.05,0.25
8,0.40060648459934295,0.4999535886632412,0.40060648459934295,0.4999535886632412,0.2541767541171084,0.49007500458312825,0.09428571428571429,0.3358377344546702,0.3434729005728401,0.011428571428571429,0.09428571428571429,0.3358377344546702,0.3434729005728401,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,7.348571428571429,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02954108764463859,0.0,0.18777029257101893,0.0,0.0,1.0,0.05,0.25
9,0.4024012256143059,0.49921644742422117,0.4024012256143059,0.49921644742422117,0.2541767541171084,0.48894324747922807,0.022857142857142857,0.3361805915975273,0.3437300434299829,0.011428571428571429,0.022857142857142857,0.3361805915975273,0.3437300434299829,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.0,8.245714285714286,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03067909649212968,0.0,0.19258631529102713,0.0,0.0,1.0,0.05,0.25
10,0.4039621289788511,0.49852544922064485,0.4039621289788511,0.49852544922064485,0.2541767541171084,0.48793973508645105,0.014285714285714285,0.3360663058832416,0.3436443291442686,0.011428571428571429,0.014285714285714285,0.3360663058832416,0.3436443291442686,0.011428571428571429,0.002857142857142857,0.002857142857142857,0.0,8.942857142857143,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03095427243824046,0.0,0.19159173184234946,0.0,0.0,0.0,0.05,0.25
11,0.4049306863034706,0.4986669632695234,0.4049306863034706,0.4986669632695234,0.2541767541171084,0.48659738153681886,0.014285714285714285,0.33600916302609873,0.34360147200141156,0.011428571428571429,0.014285714285714285,0.33600916302609873,0.34360147200141156,0.011428571428571429,0.002857142857142857,0.002857142857142857,0.0,9.645714285714286,0.0,0.0,0.6666039878768897,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03122807250462069,0.0,0.1906170400626453,0.0,0.0,0.0,0.05,0.25
12,0.40620736501836996,0.4990848522598976,0.40653582747013617,0.4986191732301698,0.2541767541171084,0.48593566141927297,0.03187250996015936,0.3422436231932534,0.34568963263693575,0.01593625498007968,0.022857142857142857,0.33600916302609873,0.34360147200141156,0.011428571428571429,0.0,0.0,0.28285714285714286,10.288571428571428,0.2151394422310757,0.28285714285714286,0.6690679794897597,0.11836634914903713,10.0,0.0,0.0,0.15,0.099601593625498,14,0.031071932142097584,0.0,0.18680469926139243,0.0,0.0,0.0,0.05,0.25
13,0.4017019692666619,0.4976068630615111,0.40535095592328285,0.49847639459308035,0.2541767541171084,0.4852509354396523,0.01818181818181818,0.3432637850102753,0.34472206796056226,0.013636363636363636,0.011428571428571429,0.33600916302609873,0.34360147200141156,0.011428571428571429,0.0,0.0,0.37142857142857144,10.694285714285714,0.07272727272727272,0.08857142857142856,0.6799050632915125,0.11836634914903714,9.127272727272727,0.0,0.0,0.15,0.08181818181818182,7,0.030916572481387093,0.0,0.18306860527616456,0.0,0.0,0.0,0.05,0.25
14,0.4137181166492403,0.5004277432871809,0.40569587367164456,0.4994508197940445,0.2541767541171084,0.4841593480521595,0.03333333333333333,0.3439016985505453,0.3434971992915979,0.013333333333333334,0.014285714285714285,0.33629487731181307,0.3438157577156972,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.5714285714285714,10.985714285714286,0.19333333333333333,0.2,0.6867036060459611,0.1183663491490371,7.32,0.0,0.0,0.15,0.10666666666666667,5,0.03204770390469445,0.0,0.18797866174206984,0.0,0.0,1.0,0.05,0.25
15,0.4171849102892442,0.4990655895652698,0.40643709985103416,0.4986083353130681,0.2541767541171084,0.4833797865050773,0.015151515151515152,0.34642780789219335,0.34750338691511673,0.015151515151515152,0.005714285714285714,0.3363878111123934,0.34394432914426865,0.011428571428571429,0.005714285714285714,0.005714285714285714,0.6228571428571429,11.088571428571429,0.05303030303030303,0.05142857142857143,0.6957529782878734,0.11836634914903711,7.090909090909091,0.0,0.0,0.15,0.07575757575757576,1,0.03274460824231383,0.0,0.18993337422151416,0.0,0.0,1.0,0.05,0.25
16,0.4116902271446684,0.4989139619864445,0.40679778207856754,0.4978194810969628,0.2541767541171084,0.4822117122843767,0.037037037037037035,0.35360925177397773,0.3559522583603814,0.018518518518518517,0.011428571428571429,0.3363878111123934,0.34415861485855437,0.011428571428571429,0.008571428571428572,0.008571428571428572,0.6914285714285714,11.131428571428572,0.10185185185185185,0.06857142857142857,0.6967542618045928,0.11836634914903713,6.574074074074074,0.0,0.0,0.15,0.09259259259259259,2,0.03386659948681654,0.0,0.19470613530851238,0.0,0.0,1.0,0.05,0.25
