t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.5742857142857143,0.3342693944671937,0.32834210724228197,0.005714285714285714,0.02,0.02,0.0,0.9742857142857143,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.5,0.25
2,0.3767630284437517,0.5082323766805291,0.3767630284437517,0.5082323766805291,0.26107685272754566,0.5141656085635229,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.8428571428571429,0.33558368018147944,0.3293278215279962,0.005714285714285714,0.03428571428571429,0.037142857142857144,0.0,1.9514285714285715,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,26,0.00855642857142857,0.0,0.056742857142857143,0.0,0.0,1.0,0.5,0.25
3,0.3867845063885855,0.5080379241629608,0.3867845063885855,0.5080379241629608,0.26107685272754566,0.5202594090227269,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.8657142857142858,0.33666939446719374,0.33014210724228193,0.005714285714285714,0.02857142857142857,0.03428571428571429,0.0,2.902857142857143,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013656503571428572,0.0,0.08989371428571429,0.0,0.0,0.8333333333333334,0.5,0.25
4,0.3966192818715527,0.5084803046446839,0.3966192818715527,0.5084803046446839,0.26107685272754566,0.5256733455937375,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.8885714285714286,0.3396408230386223,0.3323706786708534,0.011428571428571429,0.08285714285714285,0.08285714285714285,0.0,3.8314285714285714,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.026016792482142854,0.0,0.17095298285714286,0.0,0.0,0.8275862068965517,0.5,0.25
5,0.40552137151333795,0.5080537927616756,0.40552137151333795,0.5080537927616756,0.26107685272754566,0.5302349882019706,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.9171428571428571,0.340430734678395,0.3330563929565677,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,4.768571428571429,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030600994234017857,0.0,0.1989624946285714,0.0,0.0,0.9090909090909091,0.5,0.25
6,0.41558215678489524,0.5091994769471715,0.41558215678489524,0.5091994769471715,0.26107685272754566,0.5341889517636043,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.8942857142857142,0.34260216324982357,0.33494210724228196,0.014285714285714285,0.06857142857142857,0.07714285714285714,0.0,5.74,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.04201941783427633,0.0,0.27212610187885716,0.0,0.0,0.8518518518518519,0.5,0.25
7,0.41705505133765786,0.5094277142031157,0.41705505133765786,0.5094277142031157,0.26107685272754566,0.5382821445849119,0.11428571428571428,0.3429450203926807,0.3351992500994248,0.014285714285714285,0.11428571428571428,0.3429450203926807,0.3351992500994248,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.0,6.717142857142857,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04309503503081924,0.0,0.27525500841270856,0.0,0.0,1.0,0.5,0.25
8,0.41882465241323635,0.5103051267494453,0.41882465241323635,0.5103051267494453,0.26107685272754566,0.5421957336453891,0.06,0.3430021632498236,0.335242107242282,0.014285714285714285,0.06,0.3430021632498236,0.335242107242282,0.014285714285714285,0.002857142857142857,0.002857142857142857,0.0,7.671428571428572,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04330813128423658,0.0,0.2726070511015973,0.0,0.0,0.0,0.5,0.25
9,0.42137023819679564,0.5101460567314579,0.42137023819679564,0.5101460567314579,0.26107685272754566,0.5459795269498235,0.02,0.3430021632498236,0.335242107242282,0.014285714285714285,0.02,0.3430021632498236,0.335242107242282,0.014285714285714285,0.0,0.0,0.0,8.557142857142857,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04309159062781539,0.0,0.26715491007956527,0.0,0.0,0.0,0.5,0.25
10,0.42279894771456455,0.5110517556175179,0.42279894771456455,0.5110517556175179,0.26107685272754566,0.5496846349872146,0.014285714285714285,0.34331087965461654,0.33549925009942483,0.014285714285714285,0.014285714285714285,0.34331087965461654,0.33549925009942483,0.014285714285714285,0.008571428571428572,0.008571428571428572,0.0,9.442857142857143,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0441618469603906,0.0,0.2703832404494025,0.0,0.0,1.0,0.5,0.25
11,0.4220542902878727,0.5113142067876415,0.4220542902878727,0.5113142067876415,0.26107685272754566,0.5531786380984912,0.002857142857142857,0.3436537367974737,0.3357563929565677,0.017142857142857144,0.002857142857142857,0.3436537367974737,0.3357563929565677,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.0,10.34,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.044695870840334474,0.0,0.273547004211843,0.0,0.0,1.0,0.5,0.25
12,0.4223313104828306,0.5104751471638981,0.422137476625711,0.5117993683784932,0.26107685272754566,0.5558478634050188,0.0029498525073746312,0.3465102730245455,0.3363496320907097,0.017699115044247787,0.002857142857142857,0.34388908251596845,0.3361849643851391,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.03142857142857143,11.191428571428572,0.6784660766961652,0.03142857142857143,0.03603191456134557,0.08436634914903716,11.640117994100295,0.0,0.0,0.15,0.07964601769911504,12,0.04479806118700405,0.0,0.2852189212704633,0.0,0.0,1.0,0.5,0.25
13,0.4212928835443271,0.5097831192724136,0.42139721715563105,0.5116276250006586,0.26107685272754566,0.5581392738248159,0.009036144578313253,0.3478274975880629,0.3370258100876914,0.018072289156626505,0.008571428571428572,0.34388908251596845,0.3363563929565677,0.017142857142857144,0.005714285714285714,0.005714285714285714,0.05142857142857143,11.985714285714286,0.6295180722891566,0.02,0.03610793520649427,0.08436634914903716,11.608433734939759,0.0,0.0,0.15,0.08132530120481928,11,0.044602642309640464,0.0,0.28522882855933973,0.0,0.0,1.0,0.5,0.25
14,0.4193821472182685,0.5117001229295793,0.4216788910886694,0.5118318129458405,0.26107685272754566,0.5603789143124773,0.009287925696594427,0.34736320519572905,0.33569950243806906,0.018575851393188854,0.008571428571428572,0.34388908251596845,0.3367525135148085,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.07714285714285714,12.72,0.8575851393188855,0.025714285714285714,0.036218474983928835,0.08436634914903715,11.337461300309597,0.0,0.0,0.15,0.08359133126934984,11,0.04446520052666369,0.0,0.2966671091310101,0.0,0.0,1.0,0.5,0.25
15,0.41985730252366166,0.5131523939181332,0.4220901943369306,0.5116824969274354,0.26107685272754566,0.5623912090502378,0.0031847133757961785,0.3483687986480544,0.33631789054969696,0.01910828025477707,0.002857142857142857,0.34388908251596845,0.33696679922909417,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.10285714285714286,13.371428571428572,0.8152866242038217,0.025714285714285714,0.036582794339250976,0.08436634914903715,11.02547770700637,0.0,0.0,0.15,0.08280254777070063,10,0.04430001738117322,0.0,0.30787662409124705,0.0,0.0,1.0,0.5,0.25
16,0.4213196541069702,0.5137207463946066,0.42333948304721586,0.5128835639491905,0.26107685272754566,0.5641669785060025,0.003257328990228013,0.34934149060126085,0.3367648860824764,0.019543973941368076,0.002857142857142857,0.34388908251596845,0.33696679922909417,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.12285714285714286,13.94,0.8990228013029316,0.02,0.0368987356833056,0.08436634914903715,10.768729641693811,0.0,0.0,0.15,0.08143322475570032,9,0.04410708872283879,0.0,0.3102905201808506,0.0,0.0,1.0,0.5,0.25
17,0.4205536751920258,0.5128317797682432,0.42349606191146716,0.513506326127037,0.26107685272754566,0.5658827291000534,0.003389830508474576,0.34893708046198246,0.33789144662286236,0.020338983050847456,0.002857142857142857,0.34388908251596845,0.33718108494337995,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.15714285714285714,14.482857142857142,0.8677966101694915,0.03428571428571429,0.037262291358115554,0.08436634914903715,10.440677966101696,0.0,0.0,0.15,0.0847457627118644,9,0.04397212470779602,0.0,0.3212275669200908,0.0,0.0,1.0,0.5,0.25
18,0.4220913960345271,0.5117653934808407,0.4233817619917371,0.5132372461777509,0.26107685272754566,0.5675262484051979,0.0,0.3497060122852266,0.33976901455818503,0.020833333333333332,0.0,0.34388908251596845,0.33718108494337995,0.017142857142857144,0.0,0.0,0.17714285714285713,14.928571428571429,0.8923611111111112,0.02,0.03731853288615051,0.08436634914903715,10.42361111111111,0.0,0.0,0.15,0.0798611111111111,8,0.04375226408425704,0.0,0.314803015581689,0.0,0.0,0.0,0.5,0.25
19,0.42287058820256523,0.5123939985913047,0.42373542512961976,0.5132259604550493,0.26107685272754566,0.5688154141027515,0.0,0.3480978478576239,0.3389962790156367,0.02142857142857143,0.0,0.34388908251596845,0.33718108494337995,0.017142857142857144,0.008571428571428572,0.008571428571428572,0.2,15.291428571428572,0.8571428571428571,0.022857142857142857,0.037493729971278415,0.08436634914903716,10.271428571428572,0.0,0.0,0.15,0.08214285714285714,8,0.043590502763835755,0.0,0.31707838384148374,0.0,0.0,1.0,0.5,0.25
20,0.4243629249894374,0.5118317384926426,0.4248410123306802,0.5132856854509785,0.26107685272754566,0.5701664889040349,0.0036496350364963502,0.35121746504261414,0.33917854488406135,0.021897810218978103,0.002857142857142857,0.34388908251596845,0.3373953706576656,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.21714285714285714,15.5,0.8868613138686131,0.017142857142857144,0.0376221697768671,0.08436634914903715,10.182481751824817,0.0,0.0,0.15,0.08029197080291971,7,0.04348640810715943,0.0,0.3278796733075112,0.0,0.0,1.0,0.5,0.25
21,0.42377073879981625,0.5105190627888261,0.42424145430593496,0.5132464971387702,0.26107685272754566,0.5715847311452411,0.007462686567164179,0.3520634623161001,0.3415511980039559,0.022388059701492536,0.005714285714285714,0.34388908251596845,0.33747359739651617,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.2342857142857143,15.694285714285714,0.8507462686567164,0.017142857142857144,0.03785664290715863,0.08436634914903715,9.970149253731343,0.0,0.0,0.15,0.08208955223880597,7,0.04332611892376649,0.0,0.33846493698421815,0.0,0.0,1.0,0.5,0.25
22,0.42652752190124366,0.5093192223922387,0.4256860993523628,0.5127701312494986,0.26107685272754566,0.5728530882834377,0.007692307692307693,0.35520819710211393,0.3433493389284279,0.023076923076923078,0.005714285714285714,0.34388908251596845,0.33747359739651617,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.2571428571428571,15.854285714285714,0.8692307692307693,0.022857142857142857,0.037822681080630555,0.08436634914903716,9.938461538461539,0.0,0.0,0.15,0.07692307692307693,6,0.043166631186290515,0.0,0.34883849538739087,0.0,0.0,1.0,0.5,0.25
23,0.42623296324820203,0.508013942635946,0.42707585394739456,0.513257756366027,0.26107685272754566,0.57443426622955,0.007905138339920948,0.35427887875921427,0.3444636254001865,0.023715415019762844,0.005714285714285714,0.34388908251596845,0.33747359739651617,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.27714285714285714,15.86,0.8181818181818182,0.02,0.03783906913030767,0.08436634914903715,9.865612648221344,0.0,0.0,0.15,0.08300395256916997,6,0.04300794088750192,0.0,0.35900458262250023,0.0,0.0,1.0,0.5,0.25
24,0.4292235940046463,0.5082433560124894,0.42750835134143234,0.5136028124805104,0.26107685272754566,0.5758778959019856,0.012096774193548387,0.3553966357266322,0.347324418104963,0.024193548387096774,0.008571428571428572,0.3439134297116897,0.3377260150042815,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.2914285714285714,15.862857142857143,0.8306451612903226,0.014285714285714285,0.03796446992578243,0.08436634914903715,9.790322580645162,0.0,0.0,0.15,0.07661290322580645,5,0.04413575832592156,0.0,0.3775387766843359,0.0,0.0,1.0,0.5,0.25
25,0.42933293678374873,0.5083835237938555,0.4276560339488419,0.5138887648103615,0.26107685272754566,0.5769797238761066,0.008438818565400843,0.35261975682592367,0.3482147842253443,0.02531645569620253,0.005714285714285714,0.3439134297116897,0.3377260150042815,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.32285714285714284,15.765714285714285,0.7763713080168776,0.03142857142857143,0.03803052427191127,0.08436634914903718,9.670886075949367,0.0,0.0,0.15,0.08438818565400844,5,0.044917981316067154,0.0,0.39570228686493497,0.0,0.0,1.0,0.5,0.25
26,0.4309589654717553,0.5087173668241929,0.42807297403392325,0.5143502278523889,0.26107685272754566,0.5777903715682773,0.02608695652173913,0.3528963054193551,0.34824656736142295,0.02608695652173913,0.017142857142857144,0.3441991439974039,0.33799285596372586,0.017142857142857144,0.037142857142857144,0.04,0.34285714285714286,15.625714285714286,0.782608695652174,0.02,0.038319814406226456,0.08436634914903718,9.391304347826088,0.0,0.0,0.15,0.0782608695652174,4,0.04692196283805826,0.0,0.4277882411276362,0.0,0.0,1.0,0.5,0.25
27,0.4312182451631725,0.5105402743421891,0.4287625711990594,0.5146294994071112,0.26107685272754566,0.5787402986566562,0.013333333333333334,0.3543020986164252,0.34772014314670874,0.02666666666666667,0.008571428571428572,0.3444277154259754,0.33816428453515446,0.017142857142857144,0.037142857142857144,0.04,0.35714285714285715,15.46,0.72,0.014285714285714285,0.03841945715239827,0.08436634914903718,9.36888888888889,0.0,0.0,0.15,0.08,3,0.048732413987095366,0.0,0.4592324763050835,0.0,0.0,1.0,0.5,0.25
28,0.4305748197428277,0.5126858894816104,0.4290644158177713,0.5159645954739706,0.26107685272754566,0.5794929645634828,0.037383177570093455,0.3512944780331391,0.3469668015585382,0.028037383177570093,0.022857142857142857,0.3444277154259754,0.33816428453515446,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.38857142857142857,15.222857142857142,0.719626168224299,0.03142857142857143,0.03847255127473713,0.08436634914903718,8.925233644859814,0.0,0.0,0.15,0.08411214953271028,3,0.04857446620287417,0.0,0.47290496963612466,0.0,0.0,1.0,0.5,0.25
