agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,27,0.41218607296515647,0.19453895957067455,0.9647651623744542,0.05758493655235133,0.19856147379967867,0.0,0.0,False,False,True,51,20,False,2.6799999999999997,5,5,
1,2,16,0.3218197678023915,0.24414688727193762,1.0,0.4877618657085177,0.30436461367028206,0.07716087651450915,0.008706896704523386,False,False,False,-1,0,False,0.0,4,4,
2,0,9,0.4193817046786575,0.6681892350309507,0.5917550456847933,0.7041469261790161,0.03237066672447221,0.0,0.0,False,False,True,19,16,False,2.38,3,3,
3,0,22,0.3578015173067652,0.5729266551722522,0.961546458219998,0.16914930518820265,0.2835427245967108,0.0,0.0,False,False,True,117,16,False,1.69,1,1,
4,0,1,0.4058295064353335,0.17587876043563733,0.5101852459966342,0.37268542969684476,0.15324340169814635,0.0,0.0,False,False,True,12,13,False,1.51,1,1,
5,2,16,0.5744151673911039,0.16495744641523502,1.0,0.5791137245385496,0.2580170779720817,0.12965209740373382,0.32272934787083296,False,False,False,-1,0,False,0.0,12,12,
6,0,141,0.03178380536034513,0.387515698703995,0.6590273586493892,0.33847072222956126,0.1831643049904987,0.0,0.0,False,False,True,112,87,False,1.81,3,3,
7,564,223,1.0,1.0,0.982993567748267,0.5554338849608227,0.293982239355981,2.0,62.7287558097067,True,False,False,-1,0,False,0.0,39,39,
8,0,42,0.5570706311540957,0.6485899913495584,0.9918344599031915,0.2201109722982512,0.1851390863898695,0.0,0.0,False,False,True,84,44,False,2.23,4,4,
9,0,23,0.2728910933216414,0.4741581874818866,0.9264348101406745,0.5909250753071255,0.1158557481936508,0.0,0.0,False,False,True,67,23,False,2.2,2,2,
10,0,30,0.31578992141354073,0.5498899257597234,0.8685279830788051,0.7238279855323214,0.24792964577312226,0.0,0.0,False,False,True,111,29,False,1.78,3,3,
11,0,24,0.39621419046376266,0.25046269489966144,0.8697252390263155,0.3775702455062629,0.244615220405815,0.0,0.0,False,False,True,200,13,False,1.66,2,2,
12,0,36,0.5017108606483921,0.6175405421725024,0.9491671169354096,0.9122094982326485,0.2213211106491711,0.0,0.0,False,False,True,124,39,False,1.5699999999999998,2,2,
13,0,44,0.03202018382665988,0.2242544108535122,0.7566840108286398,0.8308989883798718,0.0681798084141262,0.0,0.0,False,False,True,54,51,False,1.93,3,3,
14,0,15,0.6342896977592333,0.37744463977763804,0.720464146469797,1.0,0.03476158393144968,0.0,0.0,False,False,True,66,20,False,2.17,1,1,
15,1,47,0.4743516492231148,0.2873731280356876,0.6522053934030584,0.40274829358123404,0.22973302099729384,0.01652900789758374,0.00013787112034612252,False,False,True,53,24,False,2.02,3,3,
16,422,257,1.0,1.0,0.9731747572940581,0.491605270501003,0.3922628380929839,1.1237877182326657,6.54882556204955,False,False,True,343,15,False,1.54,2,2,
17,0,16,0.37391461544976523,0.16759144665423203,0.4047518452436717,0.6623478606625622,0.37037629525716165,0.0,0.0,False,False,True,22,15,False,2.65,3,3,
18,0,58,0.287887506300825,0.21776479886789216,0.4556359214336094,0.32451091730822923,0.14424387570633054,0.0,0.0,False,False,True,49,30,False,2.5,3,3,
19,0,12,0.2441224497612381,0.7995107026327021,0.44191223056080137,0.5062604262269899,0.08113240843902353,0.0,0.0,False,False,True,24,15,False,1.72,2,2,
20,0,10,0.3819064119215966,0.22396402075707894,0.28670334493746075,0.47524813221501344,0.25708717090278377,0.0,0.0,False,False,True,22,12,False,1.93,1,1,
21,0,13,0.2644786701000766,0.37225150679339253,0.45221959466413164,0.3720303159405234,0.3647179717914033,0.0,0.0,False,False,True,27,24,False,1.48,1,1,
22,567,339,1.0,1.0,0.9183034866822244,0.5052346306018655,0.5628407346715281,1.2931175935106012,12.067668659609787,False,False,True,369,12,False,1.6,2,2,
23,0,15,0.11500243925612871,0.46370720291057604,0.9660082324393058,0.4488571950046798,0.08729011542947673,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
24,0,0,0.12951817818467193,0.18190928374292928,0.5810067886555871,0.2576949004419807,0.21122765584298409,0.0,0.0,False,False,True,18,14,False,1.3,0,0,
25,0,5,0.4827400698364912,0.18523965253817,0.32326041127519434,0.6542873276961784,0.3228308158729842,0.0,0.0,False,False,True,20,14,False,1.51,1,1,
26,0,31,0.08394094174283165,0.04229929125167567,1.0,0.518025278778607,0.04593185260261105,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
27,0,32,0.14021558147473556,0.18574641254737115,1.0,0.16902572555728432,0.36134959919719906,0.0,0.0,False,False,True,139,19,False,1.63,2,2,
28,0,21,0.360641442295274,0.5101619422060988,0.43101613899100444,0.49978685628976544,0.02641647201746391,0.0,0.0,False,False,True,39,25,False,1.72,1,1,
29,0,14,0.326118551736167,0.5828350138839279,0.3881506008831707,0.1846706072623425,0.38427611461343664,0.0,0.0,False,False,True,30,19,False,1.5699999999999998,1,1,
30,0,19,0.4300835066329396,0.4497251818837131,0.37626242757925565,0.5840564874685563,0.21421076371496833,0.0,0.0,False,False,True,43,18,False,1.6,2,2,
31,0,10,0.15537241330771576,0.485505588022491,0.9997816659305534,0.4472976581306465,0.09925629404018044,0.0,0.0,False,False,False,-1,0,False,1.54,11,11,
32,0,116,0.2535212858536978,0.4351680510942342,0.37813035046312427,0.6540825583331681,0.1590845029462166,0.0,0.0,False,False,True,71,54,False,1.72,2,2,
33,1,11,0.40077359544494534,0.3595842800131589,0.9182702054802169,0.17818752991271214,0.1727873812626016,0.01595909839639412,0.0001196894398698003,False,False,True,73,12,False,1.3900000000000001,1,1,
34,0,15,0.16991209472355417,0.188792260903852,0.3457771529570314,0.6783074281796563,0.26479063505167943,0.0,0.0,False,False,True,22,19,False,2.1399999999999997,2,2,
35,0,0,0.09139806757010527,0.15055910392147462,0.9554771964977674,0.4576373913481074,0.4110494380811688,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
36,2,28,0.564252249144901,0.17301511558073226,1.0,0.48703626826878293,0.32612409860119396,0.09059494048898017,0.02333518349739778,False,False,False,-1,0,False,0.0,7,7,
37,252,21,1.0,1.0,1.0,0.469822345028774,0.5734178832183866,1.3392956409411287,6.166176543638898,True,False,False,-1,0,False,0.0,2,2,
38,0,0,0.08652603909347027,0.3109093313410849,1.0,0.45565983650702163,0.28510990290558164,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
39,0,19,0.35051380175278496,0.3254821929709958,0.3225912807257984,0.4327881585566417,0.02384118475521029,0.0,0.0,False,False,True,50,15,False,1.42,1,1,
40,3,11,0.5210292381734656,0.3736762305983412,0.9724495045922701,0.5164824976545225,0.1292089188680714,0.17921996421584352,0.38334580843369376,False,False,False,-1,0,False,0.0,15,15,
41,1,27,0.29199373136432477,0.5812216754139933,1.0,0.4492922664676194,0.15280136075970135,0.06024096979467229,0.025301471274719014,False,False,False,-1,0,False,0.0,10,10,
42,1,27,0.10377994017526537,0.20732543425871888,1.0,0.5543934279167702,0.31739614674485966,0.029123171179589933,0.0013518445404743713,False,False,False,-1,0,False,0.0,13,13,
43,0,27,0.36342332638041663,0.6328920861890536,0.7606232403398967,0.5892956010090052,0.3759241902530917,0.0,0.0,False,False,True,58,19,False,1.18,1,1,
44,359,12,1.0,1.0,1.0,0.5225040183402616,0.5387695197265047,1.3392956409411287,5.082815365831525,True,False,False,-1,0,False,0.0,1,1,
45,0,20,0.41138166876204374,0.37312888170362335,0.9096791613868569,0.45426356347082497,0.4358738291042114,0.0,0.0,False,False,True,242,12,False,1.06,0,0,
46,0,2,0.06518861546483519,0.17657246239405433,0.9915240970843283,0.4788477747614324,0.12834181526712582,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
47,0,0,0.1801242671222038,0.4534449223785321,1.0,0.4667853899999274,0.5352229067618883,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
48,0,8,0.1285490476140699,0.12769185604268013,0.33325546662686284,0.3356020112666537,0.15273529081172268,0.0,0.0,False,False,True,23,16,False,1.51,2,2,
49,7,0,1.0,0.5592568281504281,0.9481236574694193,0.505997484164635,0.32852439953327534,0.34728157252384423,0.2843303370563186,False,False,False,-1,0,False,0.0,3,3,
50,1,21,0.37519115518659235,0.08995310735231714,1.0,0.4919352176507737,0.39084080273475225,0.020097712906707477,0.0003031491484895969,False,False,False,-1,0,False,0.0,4,4,
51,0,15,0.3727143133503536,0.24361225544262333,0.8500942071331091,0.3879285639605241,0.42438108136913844,0.0,0.0,False,False,True,43,14,False,1.6,1,1,
52,0,17,0.3451479871471547,0.2934778934811009,0.9995924468974243,0.5526570822886366,0.4002227103553534,0.0,0.0,False,False,True,63,15,False,1.33,0,0,
53,464,208,1.0,1.0,1.0,0.428871445162241,0.5928173408419881,1.99,21.240012323816543,True,False,False,-1,0,False,0.0,1,1,
54,0,27,0.10546508920968876,0.16428013178162024,0.5030763915600083,0.3516542779897992,0.12821072943944012,0.0,0.0,False,False,True,75,18,False,1.27,1,1,
55,1,1,0.3819341540050813,0.3273920563731969,0.9658054723315262,0.465636897603778,0.23973600720211807,0.018180601724958032,0.00020238478816242368,False,False,False,-1,0,False,0.0,4,4,
56,0,26,0.07683833412475227,0.17234591966886206,0.9620895586607224,0.5528714515053177,0.3323207973740813,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
57,1,13,0.2564957567945388,0.6026760520824677,0.9584754295146152,0.45339662550821225,0.3550073333606671,0.15,1.0,False,False,False,-1,0,False,0.0,9,9,
58,0,11,0.23943701505344148,0.13987470846980254,0.23217035049254361,0.46037497654184967,0.1292332236488711,0.0,0.0,False,False,True,30,13,False,1.24,1,1,
59,0,16,0.1319403039314566,0.3857313914450892,1.0,0.5279442294086276,0.23757866868185556,0.0,0.0,False,False,False,-1,0,False,1.18,2,2,
60,0,4,0.23889427135578842,0.16581734261396763,0.6749125647209527,0.7802136328238214,0.41024912129904856,0.0,0.0,False,False,True,24,13,False,1.72,0,0,
61,0,21,0.6670035324263369,0.20087771971840931,0.865715728888198,0.5560928911266023,0.11881630856647975,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
