t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3494614795306363,0.33700952174459375,0.008571428571428572,0.6514285714285715,0.3494614795306363,0.33700952174459375,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.007285714285714285,0.0,0.04857142857142857,0.0,0.0,1.0,0.25,0.25
2,0.3577520896683289,0.5066309557955537,0.3577520896683289,0.5066309557955537,0.24981876301601513,0.5027841674798141,0.86,0.35083290810206486,0.33803809317316513,0.008571428571428572,0.86,0.35083290810206486,0.33803809317316513,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,51,0.012820714285714284,0.0,0.08474285714285715,0.0,0.0,0.9230769230769231,0.25,0.25
3,0.36841475161559945,0.5074150785197434,0.36841475161559945,0.5074150785197434,0.24981876301601513,0.5039087406082323,0.8942857142857142,0.35321933898723556,0.3399238074588794,0.017142857142857144,0.8942857142857142,0.35321933898723556,0.3399238074588794,0.017142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.04,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,50,0.02261375357142857,0.0,0.1487622857142857,0.0,0.0,0.9565217391304348,0.25,0.25
4,0.37781001605311904,0.5071934734915996,0.37781001605311904,0.5071934734915996,0.24981876301601513,0.5020149199221917,0.8914285714285715,0.3545336247015213,0.3410809503160223,0.017142857142857144,0.8914285714285715,0.3545336247015213,0.3410809503160223,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.05142857142857143,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,43,0.028929256232142854,0.0,0.18864418285714285,0.0,0.0,0.9333333333333333,0.25,0.25
5,0.38885759484465926,0.5064567069258418,0.38885759484465926,0.5064567069258418,0.24981876301601513,0.4998565136491122,0.9285714285714286,0.3567050532729499,0.34270952174459374,0.017142857142857144,0.9285714285714286,0.3567050532729499,0.34270952174459374,0.017142857142857144,0.05142857142857143,0.054285714285714284,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.03692746709383928,0.014702242509378342,0.23915701348571425,0.09223681600002095,0.0,1.0,0.25,0.25
6,0.3970618524790389,0.5050308771983516,0.3970618524790389,0.5050308771983516,0.24981876301601513,0.49826482903595565,0.9171428571428571,0.3580319887828599,0.3439095217445937,0.02,0.9171428571428571,0.3580319887828599,0.3439095217445937,0.02,0.04285714285714286,0.04857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,34,0.04402854404408437,0.14776123124999999,0.28294530178742855,0.9411919999999999,0.0,0.8235294117647058,0.25,0.25
7,0.4072124781681204,0.5052123729885041,0.4072124781681204,0.5052123729885041,0.24981876301601513,0.4971519270899938,0.86,0.3602151558245954,0.34575241692092595,0.022857142857142857,0.86,0.3602151558245954,0.34575241692092595,0.022857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.07142857142857142,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,33,0.05495125846672109,0.147835483125,0.3515721100373943,0.9431128000000003,0.0,0.9230769230769231,0.25,0.25
8,0.41602465029756086,0.5057237016361875,0.41602465029756086,0.5057237016361875,0.24981876301601513,0.4966998468669527,0.8771428571428571,0.3621580129674526,0.3476381312066403,0.025714285714285714,0.8771428571428571,0.3621580129674526,0.3476381312066403,0.025714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.07428571428571429,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,33,0.06393807131902399,0.14850375,0.41025495355093206,0.9603999999999999,0.0,1.0,0.25,0.25
9,0.4244335725293352,0.5056601949765451,0.4244335725293352,0.5056601949765451,0.24981876301601513,0.49686743696921193,0.9114285714285715,0.364347216968814,0.34948098834949737,0.02857142857142857,0.9114285714285715,0.364347216968814,0.34948098834949737,0.02857142857142857,0.06857142857142857,0.07142857142857142,0.0,0.08285714285714285,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,28,0.07350409524814314,0.148578375,0.4734784259084849,0.9623600000000003,0.0,1.0,0.25,0.25
