agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,123,0.41218607296515647,0.19453895957067455,0.8533563283775035,0.42204299955563307,0.19856147379967867,0.0,0.0,False,False,True,152,111,False,2.77,5,5,
1,1,0,0.3018197678023915,0.2291468872719376,1.0,0.5711445038899112,0.30436461367028206,0.034534559241477705,0.0026868299325652034,False,False,False,-1,0,False,0.0,8,8,
2,1,72,0.43938170467865745,0.6831892350309507,0.9485151862730338,0.5877399428249169,0.03237066672447221,0.019797752029360755,0.00028532155336522067,False,False,True,172,57,False,2.2,4,4,
3,0,56,0.3578015173067652,0.5729266551722522,0.9593650705909328,0.4863348316162325,0.2835427245967108,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
4,0,85,0.4058295064353335,0.17587876043563733,0.9654452990851982,0.6055878674779598,0.15324340169814635,0.0,0.0,False,False,True,266,41,False,1.42,1,1,
5,0,36,0.5144151673911038,0.11995744641523502,0.9772965135204378,0.3742067903882762,0.2580170779720817,0.0,0.0,False,False,True,139,25,False,1.5699999999999998,2,2,
6,0,70,0.03178380536034513,0.387515698703995,0.9845786049100256,0.4327486676983479,0.1831643049904987,0.0,0.0,False,False,True,116,63,False,2.23,2,2,
7,1,16,0.29881801764585864,0.6166578277410113,0.9198880262677516,0.47866916579550894,0.293982239355981,0.05993976494569893,0.024795441849224633,False,False,False,-1,0,False,0.0,43,43,
8,1,56,0.5970706311540958,0.6785899913495584,0.9538861983690892,0.5261728654017755,0.1851390863898695,0.032033185504212934,0.0019844095722554925,False,False,True,217,32,False,2.23,3,3,
9,0,25,0.2728910933216414,0.4741581874818866,1.0,0.4432602649119853,0.1158557481936508,0.0,0.0,False,False,False,-1,0,False,0.0,30,30,
10,1,42,0.3557899214135407,0.5798899257597234,0.9709695011180403,0.12040765144273607,0.24792964577312226,0.017378647717156852,0.00016873786421960516,False,False,True,161,21,False,2.11,4,4,
11,4,5,0.5162141904637626,0.3404626948996615,1.0,0.5251900372944601,0.244615220405815,0.22021404346934143,0.32709512251182127,False,False,False,-1,0,False,0.0,21,21,
12,1,67,0.5217108606483921,0.6325405421725024,0.9109051964107582,0.3372806650829284,0.2213211106491711,0.07107719659623399,0.0492816543300895,False,False,True,328,26,False,1.75,3,3,
13,0,70,0.03202018382665988,0.2242544108535122,0.8929182009433063,0.45275604320512164,0.0681798084141262,0.0,0.0,False,False,True,267,24,False,1.81,3,3,
14,1,192,0.6542896977592333,0.392444639777638,0.6555753811638915,0.43580542977937264,0.03476158393144968,0.018735693302996438,0.0002284659128241631,False,False,True,198,132,False,2.26,3,3,
15,0,78,0.45435164922311483,0.2723731280356876,0.880037969893746,0.4888190524655621,0.22973302099729384,0.0,0.0,False,False,True,107,49,False,2.56,5,5,
