agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,98,0.4871886007301837,0.2994855075078001,0.4640407673444708,0.4311527731982101,0.18839733192496366,0.0,0.0,False,False,True,79,51,False,0.976,4,4,
1,1,9,0.6113707814370936,0.18954459467355902,0.8963384689718924,0.5593678931872444,0.0939022242358626,0.01686376199451603,0.00014947515138220136,False,False,True,94,11,False,0.472,1,1,
2,0,5,0.48965059682620554,0.3654132248188904,0.981394951026112,0.38273990498837057,0.4659998229699061,0.0,0.0,False,False,True,56,8,False,0.592,1,1,
3,0,188,0.574428956032949,0.333723218584977,0.4556585580523742,0.6271470463248435,0.38912013630467546,0.0,0.0,False,False,True,74,56,False,0.94,3,3,
4,0,40,0.33010476411428663,0.46168855842231016,0.7956150729766337,0.5886675130183201,0.23750514170068424,0.0,0.0,False,False,True,58,25,False,0.9039999999999999,2,2,
5,0,11,0.4601979341869586,0.1656514305662253,0.7264265404630874,0.7805902670464131,0.04141355846203017,0.0,0.0,False,False,True,45,10,False,0.82,2,2,
6,2,10,0.48761590769677715,0.4432401489669576,1.0,0.37754750855328634,0.04093472205122969,0.17870711471749395,0.5468006360776522,False,False,False,-1,0,False,0.0,12,12,
7,233,8,1.0,1.0,0.9541601290985291,0.45243505143559265,0.44290907292831805,0.4769041360305864,0.22171291357140127,True,False,False,-1,0,False,0.0,5,5,
8,0,46,0.3469551688344406,0.273723833245201,0.7586387081636057,0.5112882299163397,0.33524999349764933,0.0,0.0,False,False,True,60,24,False,1.204,6,6,
9,0,19,0.15407567301380057,0.20742175585731348,0.8032175961187316,0.6047044014755579,0.09900828293405943,0.0,0.0,False,False,True,66,26,False,0.784,1,1,
10,109,90,1.0,1.0,0.6212609224317227,0.4595836653155317,0.5375826566538349,0.29180518335141203,0.027256850437964292,False,False,True,72,11,False,0.7240000000000001,2,2,
11,0,7,0.13177942897290404,0.03379153587368701,1.0,0.48052979704232973,0.19194493316218988,0.0,0.0,False,False,True,62,10,False,0.628,2,2,
12,0,21,0.40255736868549485,0.25612252148606784,0.5727910404541641,0.5328647944312201,0.44128977869997305,0.0,0.0,False,False,True,34,15,False,0.8800000000000001,2,2,
13,0,12,0.16846137694274346,0.09363941538935593,0.6418425580252485,0.7905054914639004,0.4234985931235155,0.0,0.0,False,False,True,28,8,False,0.916,2,2,
14,0,20,0.1352655219269678,0.22140116802188112,0.8033978801368694,0.5887730481364001,0.21250073187501603,0.0,0.0,False,False,True,50,21,False,0.7480000000000001,2,2,
15,0,19,0.19498185101835372,0.32052657669080825,0.8679193629757304,0.751573480382772,0.24185539511176687,0.0,0.0,False,False,True,43,16,False,0.796,0,0,
16,0,23,0.25389476265935756,0.7232411710270863,0.5258565486750859,0.5828084453364004,0.1953629563493242,0.0,0.0,False,False,True,48,17,False,0.736,3,3,
17,2,0,0.2991566331172337,0.09682092482179683,0.9592121842017195,0.4581567976036448,0.0815037019883519,0.14769886396036394,0.4375858705622456,False,False,False,-1,0,False,0.0,3,3,
18,1,1,0.2671388433050178,0.4725857784473876,0.9838508564431142,0.6099038442717484,0.24789865507641512,0.07817929612288309,0.07234188818405042,False,False,False,-1,0,False,0.0,11,11,
19,0,20,0.8085660769189531,0.17798746446387956,0.6556117933762339,0.6534412370901469,0.48620257550870033,0.0,0.0,False,False,True,52,18,False,0.94,4,4,
20,0,4,0.41807592388437065,0.412384519664219,0.9384565143244598,0.41979582078816646,0.38070259788565564,0.0,0.0,False,False,False,-1,1,False,0.0,13,13,
21,0,6,0.408548918486577,0.3629439457592406,0.8855456269361106,0.9071460860171957,0.05935886534275765,0.0,0.0,False,False,True,45,8,False,0.76,0,0,
22,0,12,0.4514908508464073,0.26284819397543396,0.7714562103355562,0.5653720648502366,0.4153873070736106,0.0,0.0,False,False,True,41,15,False,0.7000000000000001,1,1,
23,0,13,0.13010707640118033,0.6284214202640998,0.9814224827606355,0.32884824009539726,0.24931802449525858,0.0,0.0,False,False,True,133,9,False,0.532,1,1,
24,0,6,0.04141225968902446,0.2466616391922137,0.4881855952498882,0.21373649235974293,0.235568364091099,0.0,0.0,False,False,True,34,8,False,0.652,1,1,
25,3,6,0.22909926470655095,0.5672322587604096,0.9626305914932897,0.5244220411069855,0.5732270627350465,0.052543790265065594,0.0005294712771240852,False,False,True,74,8,False,0.5439999999999999,1,1,
26,1,6,0.6241397067836629,0.17863173011142444,0.6397269297767787,0.3719033507921629,0.1894111335851915,0.01790925397163782,0.00019048294354016786,False,False,True,76,13,False,0.58,1,1,
27,0,15,0.13025166648971795,0.13649341696106612,1.0,0.45150018915262424,0.31230332172931635,0.0,0.0,False,False,True,48,13,False,0.676,2,2,
28,63,40,1.0,1.0,0.6378819861095931,0.4921449621746147,0.3834347042362633,0.2888944266474817,0.018807654950538606,False,False,True,73,14,False,0.532,1,1,
29,0,9,0.0915589284247275,0.2538024396172433,0.7575057193634305,0.6340705523541432,0.3884285778050955,0.0,0.0,False,False,True,56,9,False,0.628,1,1,
30,0,4,0.4235147709193622,0.1798883209082978,0.7729607630624757,0.7564384357512342,0.47516166068358573,0.0,0.0,False,False,True,73,8,False,0.508,1,1,
31,0,11,0.5509116866887985,0.2674547111586219,0.5664506669892175,0.02998438247414923,0.11644122846797743,0.0,0.0,False,False,True,34,8,False,0.6880000000000001,0,0,
32,0,14,0.09626499164916974,0.5610523419852943,0.7599446699129446,0.5722934996101443,0.13799463416531765,0.0,0.0,False,False,True,62,9,False,0.556,1,1,
33,1,6,0.5393501390802103,0.07889486870076458,0.5349991697302559,0.5882349270640345,0.3353022496095623,0.017641956117454373,0.00017928102259645766,False,False,True,46,8,False,0.6880000000000001,1,1,
34,0,4,0.5647175041199695,0.5922632618217653,0.9754561314023628,0.4768677408408273,0.05102234955186534,0.0,0.0,False,False,False,-1,3,False,0.0,7,7,
35,0,18,0.23158836159557217,0.10080503308477928,0.815686464066921,0.7352446270352639,0.03475909842417552,0.0,0.0,False,False,True,70,22,False,0.58,1,1,
36,0,12,0.17912479905765372,0.17736962159329947,0.8186493499063494,0.4587346303453908,0.13066438435782712,0.0,0.0,False,False,True,50,12,False,0.628,1,1,
37,55,35,1.0,1.0,0.9940181864683498,0.49238072918909764,0.2527793054705708,0.2817439293718155,0.014531834194086579,False,False,True,90,11,False,0.45999999999999996,1,1,
38,0,30,0.11431573564094816,0.42070856237738896,0.4646958646025103,0.23747170679702226,0.03082265556146788,0.0,0.0,False,False,True,35,20,False,0.8320000000000001,1,1,
39,0,2,0.2055774465647486,0.11755173350816576,0.9716277883955434,0.8743597544280498,0.1952084765800579,0.0,0.0,False,False,True,59,8,False,0.556,0,0,
40,1,1,0.42398895855667496,0.11287656356848662,1.0,0.47796058663111374,0.3535986312989492,0.07072181061325282,0.04829602124348771,False,False,False,-1,2,False,0.0,10,10,
41,0,3,0.365150044262336,0.1799789233573285,0.8606349230872724,0.3136366959963715,0.35287617924555703,0.0,0.0,False,False,True,65,11,False,0.556,1,1,
42,0,16,0.1730968104794043,0.14465538825006757,0.7447040485626062,0.6308767208336294,0.17184701888529952,0.0,0.0,False,False,True,49,14,False,0.496,1,1,
43,2,6,0.32935032322724556,0.2387316108799,0.9626408517055229,0.48540843165644265,0.03761133073451231,0.04761957016017344,0.001548704244232563,False,False,False,-1,3,False,0.508,7,7,
44,103,2,1.0,1.0,0.9911146202211611,0.42486677749871127,0.5837431733759334,0.3052708073800754,0.03495370206872758,True,False,False,-1,0,False,0.0,2,2,
45,0,13,0.6253464049120825,0.14890423196662503,0.6491056431858087,0.3917385432089464,0.3493469578096556,0.0,0.0,False,False,True,44,14,False,0.556,1,1,
46,0,14,0.590456416471472,0.06033516622187392,0.9765769398491684,0.5348824727323065,0.1756607236604621,0.0,0.0,False,False,True,59,11,False,0.484,1,1,
47,0,11,0.34710052820984316,0.30888625493395516,0.8003903060960524,0.3093711036552335,0.02378563530400944,0.0,0.0,False,False,True,45,12,False,0.676,2,2,
48,0,2,0.5403529825961502,0.2730495318820385,0.9785580861379624,0.6877786878119855,0.11482134483627962,0.0,0.0,False,False,True,79,8,False,0.5439999999999999,1,1,
49,0,10,0.2279008189900457,0.33835121471192403,0.9706486460206041,0.7345623733461822,0.2873661187812702,0.0,0.0,False,False,True,56,13,False,0.5439999999999999,0,0,
50,5,21,0.41741980720720234,0.33521626282219985,0.9555239636511914,0.7451458167999067,0.5991829987238789,0.08681983597038655,0.0008424215453557249,False,False,True,56,22,False,0.556,1,1,
51,0,5,0.42604858029056936,0.39895599311963237,0.7319765736909054,0.5696624404329756,0.257758017679194,0.0,0.0,False,False,True,26,8,False,0.6400000000000001,1,1,
52,0,4,0.21973238308699197,0.12913105711415712,0.5816712702006147,0.39274808083651674,0.2217618830603797,0.0,0.0,False,False,True,49,8,False,0.5439999999999999,0,0,
53,0,10,0.4035166327980198,0.3346983730329869,0.7842580509576076,0.6506715971043447,0.06569805144264837,0.0,0.0,False,False,True,41,12,False,0.568,1,1,
54,0,4,0.19231761163323244,0.49152563014375694,1.0,0.39993076384149157,0.05240157054043238,0.0,0.0,False,False,True,436,9,False,0.5439999999999999,1,1,
55,3,2,0.5028693816874173,0.4551290835325411,0.9738718446372985,0.5331332359169406,0.3178418826180497,0.11080169148224764,0.014186071523138083,False,False,False,-1,4,True,0.0,7,7,
