agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,500,41,1.0,1.0,0.9613370944671505,0.48031261509784534,0.7122356911081807,1.99,51.026416846046736,True,False,False,-1,0,False,0.0,40,40,
1,0,54,0.23669116659139686,0.23213347015469804,0.9372797965326346,0.4696231752927967,0.22183436490818695,0.0,0.0,False,False,True,202,45,False,1.99,3,3,
2,0,13,0.3783966117053127,0.5802773064233636,0.9838412720212465,0.4450622574558495,0.039277364933107836,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
3,0,60,0.1620813949117586,0.6558372069408155,0.9308710810144946,0.5517974840622023,0.11899088305323259,0.0,0.0,False,False,True,252,24,False,1.69,2,2,
4,1,395,0.2435651264398783,0.5017761536280637,0.5350612427429934,0.2568022765853543,0.11845840219475069,0.019019562653038367,0.00024274102714872534,False,False,True,385,300,False,2.17,4,4,
5,0,11,0.11403300998272614,0.38523926440165235,1.0,0.4517656061940054,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
6,0,49,0.6553162699461416,0.1885017725836977,0.8456444897704594,0.43419573478580387,0.2570274784638237,0.0,0.0,False,False,True,164,46,False,2.26,4,4,
7,0,346,0.25947211174945284,0.3482764749059939,0.8820272011993674,0.47369720064202964,0.2230665571301356,0.0,0.0,False,False,True,204,166,False,3.07,5,5,
8,0,50,0.12803218488972765,0.36784984107866353,0.9709035924413301,0.3245644590733838,0.1400798836448442,0.0,0.0,False,False,True,189,33,False,1.96,2,2,
9,0,85,0.5046662564269311,0.41716427863651695,0.9247779059223102,0.45862071552288225,0.4162892539642223,0.0,0.0,False,False,True,126,65,False,2.23,3,3,
10,0,103,0.5167395476241242,0.3603644057697559,0.9584528213634813,0.6240215088709435,0.4309257177098898,0.0,0.0,False,False,True,178,75,False,2.44,5,5,
11,2,25,0.3615016704934337,0.2869649350914525,0.9520379318069444,0.4706563023281977,0.2919035500457374,0.10770095051126953,0.06144109530203842,False,False,False,-1,0,False,0.0,23,23,
12,528,264,1.0,1.0,0.9953950520419805,0.45674841934130667,0.5482325792056085,2.0,56.54669324526881,True,False,False,-1,0,False,0.0,25,25,
13,3,176,0.25302169314224404,0.6211562486955593,0.841229482338854,0.3368921622797287,0.7888423204223873,0.05199066726964364,0.0005136494233237386,False,False,True,156,114,False,2.41,4,4,
14,2,14,0.6071171279962236,0.13602337350895624,1.0,0.4336739719794777,0.3478398871330985,0.1946659847037703,0.40762870941286233,False,False,False,-1,0,False,0.0,16,16,
15,0,137,0.2346507095042296,0.17868557698801205,0.5269004292503933,0.7732179362989636,0.29664054964515885,0.0,0.0,False,False,True,190,144,False,2.17,4,4,
16,0,105,0.10718293582458228,0.25526858160584864,0.8993744457322187,0.18848502339430911,0.06721825630548331,0.0,0.0,False,False,True,117,83,False,1.63,1,1,
17,0,51,0.5244097186735651,0.4729615156488648,0.8367398671627048,0.6644280606060327,0.12961875030966777,0.0,0.0,False,False,True,102,67,False,1.45,1,1,
