agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,7,0.22205392919673786,0.3926803744508937,0.6578372835223567,0.39872980467736074,0.12164167082199323,0.0,0.0,False,False,True,46,8,False,1.144,6,6,
1,0,0,0.3404944922517779,0.2238924038142777,0.9716981639663248,0.6427628145849199,0.28608248905977873,0.0,0.0,False,False,False,-1,2,False,0.0,3,3,
2,0,2,0.27890690998884926,0.3318700783267452,0.999534284438695,0.43153201933386026,0.3215825650881294,0.0,0.0,False,False,False,-1,0,False,0.5439999999999999,9,9,
3,0,20,0.13430722876686943,0.2789290195459199,0.45601301582245984,0.3670704995100512,0.4047552213703893,0.0,0.0,False,False,True,43,25,False,0.796,1,1,
4,0,2,0.11546721687261581,0.16531999978818987,0.9893385319077723,0.6726544221533435,0.05234438734922588,0.0,0.0,False,False,True,201,8,False,0.784,3,3,
5,0,35,0.39029429444764635,0.24874140626775013,0.4900645134511764,0.5679642751930067,0.3931943029066412,0.0,0.0,False,False,True,36,18,False,0.916,2,2,
6,1,4,0.5030907197058483,0.2253560365066857,0.917967175033631,0.41337427004768557,0.05279457496623857,0.0347080997401786,0.0027416631964951054,False,False,False,-1,3,False,0.0,16,16,
7,0,41,0.24499228230379327,0.34460393624105845,0.564387303856016,0.44446641431985784,0.5281365942570061,0.0,0.0,False,False,True,67,40,False,0.976,5,5,
8,1,17,0.8162206799378793,0.3401520613099076,0.8084233215427763,0.7821097885218972,0.34306882435119546,0.017999250222751575,0.0001943703505511917,False,False,True,69,20,False,1.0,3,3,
9,0,94,0.3159918479162172,0.14825094569207053,0.5406670188902459,0.546476800563084,0.5697231382322478,0.0,0.0,False,False,True,53,38,False,1.096,3,3,
10,0,72,0.6082981174884973,0.16396148434332605,0.964238155569592,0.5779721351219075,0.3347396598976803,0.0,0.0,False,False,True,71,48,False,0.796,3,3,
11,0,135,0.48983027284524766,0.6759692225250779,0.4014602854176638,0.7449505324163082,0.2100032448838664,0.0,0.0,False,False,True,68,47,False,0.844,4,4,
12,3,5,0.4595224485505424,0.1998450930761587,0.9875360631263861,0.4854290492129606,0.22303414059917226,0.14521891914383536,0.06830168271087433,False,False,False,-1,0,False,0.0,21,21,
13,0,9,0.29994885002600546,0.47869633262513966,0.9951359857400127,0.5249626582165907,0.34544205190190785,0.0,0.0,False,False,True,410,9,False,0.484,1,1,
14,0,30,0.4140474030646944,0.12134262520411697,0.6740678450359185,0.44496996236530856,0.30435077468858385,0.0,0.0,False,False,True,65,32,False,0.82,1,1,
15,0,9,0.33031545884985625,0.37480703590498093,0.7603567435147107,0.4715055317832519,0.17179313652047468,0.0,0.0,False,False,True,60,11,False,0.736,1,1,
16,0,2,0.02481581507802767,0.5167760415069372,0.9592876018284449,0.5125146176425317,0.3437885738847911,0.0,0.0,False,False,False,-1,2,False,0.0,18,18,
17,0,18,0.18894666359617676,0.42514573069977435,0.9914168758453729,0.6807277450084466,0.45803117021271167,0.0,0.0,False,False,True,81,18,False,0.6040000000000001,2,2,
18,1,8,0.38945861545984806,0.4410970217149812,0.9391030384666156,0.6563421705932169,0.5038142007343721,0.018642014836481455,0.00022389659456767983,False,False,True,61,11,False,0.7000000000000001,3,3,
19,1,18,0.55198006295007,0.19397145012716097,0.987057426611609,0.4056886814970761,0.41510245921553784,0.019307732981250148,0.00025790808586210394,False,False,True,60,15,False,0.6400000000000001,1,1,
20,0,24,0.6157476487860507,0.26072214112182307,1.0,0.5906650755554685,0.0903567086054191,0.0,0.0,False,False,True,95,31,False,0.7000000000000001,3,3,
21,5,14,0.48667694003659406,0.813032316960963,0.9902413283188274,0.6305644554072756,0.24148253199926323,0.09869057965687879,0.00148530655767544,False,False,True,416,10,False,0.6400000000000001,2,2,
22,2,36,0.5665518043226496,0.17218792658009582,0.9599781646008041,0.9645689514931786,0.37381956585829074,0.03795832884409122,0.0004835726528777177,False,False,True,111,40,False,0.7000000000000001,2,2,
23,4,3,0.3276585957409476,0.46850169137533737,1.0,0.5247051871946476,0.6397265078373374,0.068058296628196,0.0006302150329982857,False,False,False,-1,1,False,0.0,7,7,
24,0,15,0.15668365321273736,0.7747321312479851,0.517448382450914,0.6737802906483915,0.2378735547202289,0.0,0.0,False,False,True,41,15,False,0.676,2,2,
25,0,16,0.4853661039263849,0.7060109521742329,0.5076978643655273,0.34639682379719783,0.4250924405134425,0.0,0.0,False,False,True,49,15,False,0.784,3,3,
