agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,1,0.16609447249161638,0.13077571976953367,0.9962567792447754,0.4536316427835813,0.00550913633345906,0.0415719053632266,0.005673817693396582,False,False,False,-1,1,False,0.0,3,3,
1,3,1,0.6385780503444084,0.5801923984300392,1.0,0.468994310142413,0.024545023730240534,0.1778474723190801,0.6820144229202566,False,False,False,-1,0,False,0.0,5,5,
2,0,24,0.2875926692214272,0.11358890757561906,0.7014536136809794,0.6979522980911237,0.34081741104604174,0.0,0.0,False,False,True,157,8,False,0.43600000000000005,0,0,
3,0,2,0.2788715349562584,0.12952661623489145,0.9972468283930557,0.48989631647686427,0.21280575388338074,0.0,0.0,False,False,False,-1,5,True,0.0,4,4,
4,1,0,0.5986795547312648,0.6947138707525919,0.5479809892470239,0.4606314749217335,0.6146441215625793,0.11159712930101066,0.30362565580828615,False,False,False,-1,0,False,0.0,7,7,
5,1,1,0.4433018403830055,0.30460903603300016,0.9883054359080794,0.45400623994023714,0.5107881895056287,0.10667453287345714,0.2531472110554577,False,False,False,-1,0,False,0.0,2,2,
6,1,0,0.5129314611835002,0.19629239235901888,1.0,0.451285086114434,0.20119975496598294,0.06208025187629798,0.02856204650091522,False,False,False,-1,0,False,0.0,1,1,
7,0,37,0.3111190754061177,0.36259054307890914,0.6246179577434473,0.24151336185039582,0.20187394063890177,0.0,0.0,False,False,True,51,23,False,1.0120000000000002,2,2,
8,1,0,0.41324372064479037,0.6035930881257338,1.0,0.5557502745280196,0.10363202632528398,0.07662739805405787,0.06672585429524831,False,False,False,-1,0,False,0.0,4,4,
9,0,38,0.1343991999111989,0.28817142409281504,0.9584446218425068,0.6606236354440741,0.05529561672277944,0.0,0.0,False,False,True,260,12,False,0.472,2,2,
10,0,15,0.3059335540729765,0.14693670766705078,0.9785438339404537,0.267216013029368,0.13382085378398736,0.0,0.0,False,False,True,107,9,False,0.6880000000000001,1,1,
11,0,1,0.2521826709231236,0.054123900637194584,1.0,0.44826409342994933,0.40664854022254776,0.0,0.0,False,False,True,385,8,False,0.42400000000000004,0,0,
12,0,38,0.5485007722846783,0.3779430699713754,0.8198247713209924,0.39579946833051366,0.017039508277719103,0.0,0.0,False,False,True,89,8,False,0.664,2,2,
13,2,1,0.3168310606791979,0.6087827064316876,0.900551057340121,0.502812441974129,0.15781219352022807,0.08295706639778658,0.011966637803974238,False,False,False,-1,0,False,0.0,2,2,
14,0,13,0.5168799962541553,0.35476350394655287,0.7439036874956864,0.38007065003524243,0.3528016374368557,0.0,0.0,False,False,True,86,8,False,0.472,2,2,
15,0,138,0.3896897341919871,0.06239575713828419,1.0,0.4214425329038538,0.07450090303146033,0.0,0.0,False,False,True,291,8,False,0.628,3,3,
16,0,23,0.3321643931583316,0.4896914978244111,0.7830658980268291,0.43558423482857694,0.2562611442518819,0.0,0.0,False,False,True,71,8,False,0.7120000000000001,0,0,
17,2,271,0.40064144229527393,0.5401619422060988,1.0,0.481891120621279,0.02641647201746391,0.12315882775411985,0.09082138285723035,False,False,True,351,9,False,0.7120000000000001,4,4,
18,0,17,0.22075867523166018,0.2608724054394555,1.0,0.5425487269431567,0.2135153440950916,0.0,0.0,False,False,True,68,9,False,0.9039999999999999,7,7,
19,0,38,0.32066650404719865,0.15537241330771576,0.9173637601117258,0.5139995529674497,0.4056711327409981,0.0,0.0,False,False,True,81,10,False,0.6040000000000001,1,1,
20,1,22,0.3768462466556118,0.41585089752768245,0.9551125473469225,0.4639428026326194,0.23996685836800466,0.016612068238777627,0.00014068481667971685,False,False,True,84,10,False,0.6400000000000001,1,1,
21,0,36,0.15055910392147462,0.5737342448184614,0.7866578360387919,0.7075856417477862,0.22156156194253712,0.0,0.0,False,False,True,215,8,False,0.532,4,4,
22,0,0,0.19447533123400396,0.06954179221075749,0.9875489473635229,0.46385673442237985,0.1270331126044446,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
23,0,27,0.08652603909347027,0.3109093313410849,0.8140888041327822,0.5122216340637684,0.28510990290558164,0.0,0.0,False,False,True,42,13,False,0.664,3,3,
24,1,0,0.3186762305983411,0.20869917469164265,1.0,0.535806741821742,0.45959356621084546,0.0555982659618949,0.01831314723627813,False,False,False,-1,0,False,0.0,4,4,
25,0,47,0.44463236847447885,0.01103070042174739,0.7409723593973448,0.7811035791324973,0.12625621762847822,0.0,0.0,False,False,True,71,8,False,0.6040000000000001,2,2,
26,0,39,0.36342332638041663,0.6328920861890536,1.0,0.7308092593348148,0.3759241902530917,0.0,0.0,False,False,True,99,10,False,0.472,4,4,
27,1,0,0.44891973816442443,0.2779703708941463,0.9728521648457501,0.401673992193342,0.18210185652375568,0.10938187055556915,0.2800546374766822,False,False,False,-1,0,False,0.0,6,6,
28,2,1,0.6258983194134825,0.3931853624890762,0.9577464736843924,0.4630047856127546,0.08002127698029947,0.09547196195671558,0.02469770654008634,False,False,False,-1,2,False,0.0,3,3,
29,0,20,0.6023937161915754,0.2511470580760102,0.7844288351440762,0.38820670685091907,0.2972076994000219,0.0,0.0,False,False,True,60,8,False,0.6040000000000001,0,0,
30,0,49,0.5385630320886546,0.07848291307974857,0.8514740363782463,0.6252194424487769,0.013548527542161033,0.0,0.0,False,False,True,61,10,False,0.664,1,1,
31,1,0,0.4168298666634835,0.34749573545259016,0.9807798402992592,0.36079692394094476,0.4419635091694582,0.09458334905333794,0.15588307481006441,False,False,True,368,8,False,0.45999999999999996,3,3,
32,1,57,0.5304151381045109,0.30920363752398583,0.9770775473330143,0.5790274548760814,0.1406636159926841,0.04305646440663794,0.006535711111015199,False,False,True,297,8,False,0.472,0,0,
33,2,1,0.4516769167511129,0.2954606111418645,0.993005438515557,0.4399939528021294,0.3417595404057587,0.23237299850509793,0.7161044482429453,False,False,False,-1,0,False,0.0,5,5,
34,72,43,1.0,1.0,1.0,0.5017748430044637,0.6287607669197272,0.2733965637404231,0.01648848538615101,False,False,True,56,8,False,0.82,0,0,
35,0,24,0.5203251825725469,0.3708203252139164,0.8016145556580668,0.7031635859199462,0.1246962216830946,0.0,0.0,False,False,True,57,11,False,0.5439999999999999,0,0,
36,0,41,0.29953351053296323,0.29513275513645476,0.9874564468322178,0.29298116814204705,0.14546668435861124,0.0,0.0,False,False,True,104,8,False,0.496,3,3,
37,0,1,0.353711080963254,0.05375950458120693,0.9898340887308992,0.44070332251247263,0.011666027909317768,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
38,0,11,0.23013272993025755,0.1935670969417249,0.3236238593303805,0.48551752738212506,0.26190096508920413,0.0,0.0,False,False,True,227,10,False,0.484,1,1,
39,0,28,0.21505213592661693,0.18683205815147036,0.9867472073552882,0.5596550711269787,0.059012633653360284,0.0,0.0,False,False,True,103,8,False,0.484,0,0,
40,0,28,0.06396813229587309,0.07929082724672762,0.9857734978957269,0.7039443482646391,0.31530690652156534,0.0,0.0,False,False,True,74,12,False,0.6400000000000001,1,1,
41,0,18,0.3129307991290828,0.1960967179260739,0.9425960270389782,0.5216308697196648,0.32589361896408103,0.0,0.0,False,False,True,81,8,False,0.58,2,2,
42,1,1,0.6053261010329746,0.15269449458062417,1.0,0.4682095681963105,0.42124720578044234,0.06794195148521147,0.04108846901178373,False,False,False,-1,0,False,0.0,12,12,
43,1,29,0.6014369307631465,0.5907552914884137,0.915379310787254,0.8896880163476434,0.05867137232144901,0.01999722434217394,0.00029708616551980496,False,False,True,100,10,False,0.43600000000000005,0,0,
44,0,18,0.5553213282026949,0.4990401207695394,0.8536281438951471,0.4198691013293951,0.2795090388889775,0.0,0.0,False,False,True,72,8,False,0.532,1,1,
45,0,76,0.02702705373043971,0.1470315803842427,0.9738801955736195,0.5376385343240658,0.09788399074291265,0.0,0.0,False,False,True,253,8,False,0.45999999999999996,1,1,
46,0,0,0.18225082409103094,0.09921070805477938,0.9913633635957996,0.4496974728823281,0.18753686187691476,0.0,0.0,False,False,False,-1,2,False,0.472,4,4,
47,2,19,0.38207851959716277,0.31886780839938444,0.897527286018587,0.4552383369444973,0.15835939511316488,0.17495639559601112,0.4063812987396778,False,False,True,426,10,False,0.45999999999999996,1,1,
48,0,0,0.24067196738742258,0.2851921668856173,1.0,0.41654279351083384,0.13544787471163378,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
49,4,2,0.686293861193477,0.4378279452335573,1.0,0.5015115121664941,0.1501864360679217,0.33611024483507757,1.1683987649831487,False,False,False,-1,0,False,0.0,3,3,
50,0,3,0.15288173009824996,0.15199278201051925,1.0,0.5732173614481476,0.40537882487506965,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
51,0,1,0.22112993781979268,0.7183303716032987,0.9920587832248376,0.48710056144396846,0.1441997133919421,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
52,0,0,0.2904397180531612,0.5552770391244365,1.0,0.47461714439174263,0.2561985152743305,0.0,0.0,False,False,False,-1,3,False,0.0,3,3,
53,1,1,0.4256148797118105,0.10715550243579908,1.0,0.5211601443691194,0.2079893866229206,0.07107719659623399,0.0492816543300895,False,False,False,-1,1,False,0.0,3,3,
54,0,41,0.41323351253327406,0.5141992273904146,0.7701163887709058,0.4884536438554719,0.39455637371294877,0.0,0.0,False,False,True,211,8,False,0.472,1,1,
55,0,0,0.04239334081762968,0.20591563018598688,0.6957605475954676,0.5595977104311913,0.16172646083707198,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
56,0,151,0.6362097027522444,0.3959572339953693,0.9029663047106485,0.5932382367197129,0.07623489440330303,0.0,0.0,False,False,True,180,9,False,0.556,0,0,
57,0,17,0.3796006570361223,0.25990290193591914,0.9950132825875495,0.4264451491653575,0.013353076644462138,0.0,0.0,False,False,False,-1,1,False,0.0,6,6,
