agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,28,0.6005338891501781,0.2207278012395355,0.8700023547256457,0.5499771412640811,0.2045053915224328,0.0,0.0,False,False,True,60,20,False,2.71,3,3,
1,0,49,0.24109863452830566,0.48847566393196695,0.43188017472228746,0.9192058572339199,0.3731471346368659,0.0,0.0,False,False,True,96,54,False,1.81,1,1,
2,0,7,0.28434063821013483,0.2688087166090208,0.9714979395587762,0.6360107845919658,0.4222755928243015,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
3,1,84,0.3729961708796514,0.3262473442894238,0.9036907734701884,0.4408360141535005,0.36120500596736765,0.01694850451710154,0.00015252566467571568,False,False,True,186,117,False,1.69,2,2,
4,0,0,0.6036588946436011,0.6436827496908374,0.9909554121142107,0.5641167155855371,0.3803499733281389,0.0,0.0,False,False,False,-1,0,False,0.0,0,0,
5,0,116,0.3525368961142506,0.5840684179251184,0.43952789820453586,0.5584022756030568,0.13383128016718313,0.0,0.0,False,False,True,81,63,False,2.3499999999999996,0,0,
6,0,246,0.3241845731440576,0.5322514494748439,0.5247568919350686,0.3549107592277219,0.08926438296259406,0.0,0.0,False,False,True,159,120,False,1.3900000000000001,1,1,
7,0,185,0.2541339710720181,0.2536757170197168,0.8294775504269608,0.6066860481191193,0.008761773794369843,0.0,0.0,False,False,True,106,87,False,3.01,2,2,
8,0,50,0.14497228613703114,0.22012981427746006,0.28908406729096053,0.7321181589862735,0.027097675631761724,0.0,0.0,False,False,True,55,30,False,2.6799999999999997,4,4,
9,0,68,0.3774208568644587,0.6477113257547763,0.8977835680894646,0.40208785614012915,0.2983389981723841,0.0,0.0,False,False,True,64,38,False,2.59,4,4,
10,114,89,1.0,1.0,1.0,0.3817723207938806,0.3297644152774794,0.3291084734852371,0.04213452435450004,False,False,True,112,29,False,2.1399999999999997,3,3,
11,1,107,0.6184285856840848,0.40167242968792316,0.903081372601148,0.37672351012128047,0.299400269925898,0.02145095285562546,0.00039420067962034816,False,False,True,242,79,False,1.66,2,2,
12,0,32,0.13621388500229614,0.2497749216257412,0.5740996170517928,0.6124528020437359,0.23118716257561892,0.0,0.0,False,False,True,52,33,False,2.05,2,2,
13,0,139,0.4083801129452999,0.5264244284738178,0.7525213328239028,0.5147344300289798,0.23515285279344222,0.0,0.0,False,False,True,270,123,False,1.54,2,2,
14,0,36,0.32547425779423733,0.03933541567963963,1.0,0.3946847203459477,0.132054360746872,0.0,0.0,False,False,True,115,31,False,2.2,3,3,
15,421,5,1.0,1.0,0.949212859313692,0.4575749361716806,0.23715113521391465,2.0,58.02067038613824,True,False,False,-1,0,False,0.0,14,14,
16,0,47,0.3842011167905654,0.19301329130824213,0.9090487498119278,0.13371632207344125,0.12571793766614092,0.0,0.0,False,False,True,88,46,False,2.05,1,1,
17,0,30,0.4351219645448677,0.24110310983140154,1.0,0.7361969331537017,0.4109970759318814,0.0,0.0,False,False,True,126,33,False,1.81,2,2,
18,0,68,0.1012390998506041,0.665612676128458,0.4885137267138444,0.5235436083610812,0.2991101719402644,0.0,0.0,False,False,True,70,47,False,1.69,2,2,
19,0,39,0.20382859711308,0.2804076820712042,0.8493449246916551,0.3548826077391021,0.1983333043177242,0.0,0.0,False,False,True,104,31,False,1.69,2,2,
20,0,138,0.27647877248499414,0.5613682771204896,0.7965772024232818,0.5964317829258059,0.3531075796761968,0.0,0.0,False,False,True,436,77,False,1.69,2,2,
21,0,28,0.220203436094727,0.4812854493293017,0.8437296828983992,0.8240882935451854,0.15731650692697258,0.0,0.0,False,False,True,51,25,False,2.08,3,3,
22,0,50,0.4280961588489346,0.2599334364885671,1.0,0.4612299480041905,0.3906912564193663,0.0,0.0,False,False,True,191,45,False,1.66,2,2,
23,57,121,1.0,1.0,0.6010042067925596,0.721293098362416,0.5842742235278727,0.2962263993906169,0.017005964071454296,False,False,True,115,53,False,2.02,1,1,
24,0,81,0.18365052184243608,0.15116562240804696,0.7561709151537006,0.3979227664213057,0.18606889653074915,0.0,0.0,False,False,True,163,73,False,1.6,2,2,
25,2,46,0.8335911691122335,0.48803139294010545,0.8309288535041673,0.4584537242430319,0.27785523639762433,0.05697578392567379,0.003739597703819177,False,False,True,206,36,False,1.45,1,1,
26,0,120,0.4786260355770198,0.3952749514326974,0.8040996008256742,0.4069617498014362,0.17798625610558838,0.0,0.0,False,False,True,100,69,False,1.72,1,1,
27,0,137,0.1866947950766051,0.2721160779768344,0.9724545967583232,0.4091229526553051,0.12534150703509186,0.0,0.0,False,False,True,209,151,False,1.24,0,0,
28,0,53,0.40880331528317054,0.2914116343500243,0.8961658102938597,0.498621747298986,0.1972357893922273,0.0,0.0,False,False,True,95,45,False,1.51,1,1,
29,1,126,0.5439302745021958,0.28428255931632873,0.7447545545357136,0.4429521684829002,0.21712011562462444,0.02701374985977188,0.0009984306091742447,False,False,True,210,106,False,1.51,2,2,
30,0,34,0.2912270678274085,0.17943360918734375,0.9241019099065756,0.5099537418765917,0.16458570963954328,0.0,0.0,False,False,True,78,26,False,1.72,2,2,
31,6,4,0.8587523062949725,0.33361349020600106,1.0,0.5929215634065257,0.17948238078798756,0.1824720288401288,0.03059436575531798,False,False,False,-1,0,False,0.0,8,8,
32,1,56,0.4118956701842243,0.5965430900842549,0.9685271296018173,0.5681261608341418,0.053270254918209206,0.019307732981250148,0.00025790808586210394,False,False,True,152,70,False,1.51,2,2,
33,2,4,0.2934255510739333,0.43303793109878586,1.0,0.5277643345810507,0.19073155834901995,0.0571600833048164,0.0038094742111897963,False,False,False,-1,0,False,0.0,7,7,
34,0,4,0.23310490084811022,0.17566468997599488,0.9567162444039555,0.5868726946011906,0.37937989453135706,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
35,0,58,0.1882952285744644,0.595434173086216,0.6119694359207408,0.24877109770551825,0.1844527462696511,0.0,0.0,False,False,True,100,60,False,1.96,2,2,
36,0,44,0.4424123658309052,0.4238771685138767,0.9154926106761967,0.40748496879068513,0.16837862152202684,0.0,0.0,False,False,True,150,42,False,1.72,2,2,
