agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,367,0.49080352425695895,0.16549608910758692,0.6100451133603135,0.6489504834364646,0.1168373031525927,0.0,0.0,False,False,True,212,172,False,2.6799999999999997,3,3,
1,0,26,0.6280446420838048,0.20326653542457715,0.9845070633845598,0.5600388014412343,0.26382765969900956,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
2,0,73,0.23586933090108644,0.24920195195451594,0.9781088179065481,0.13106089564176376,0.05860962352520095,0.0,0.0,False,False,True,125,58,False,1.81,2,2,
3,0,78,0.4782682879209641,0.19163175223599885,0.923213956293272,0.5540888969869125,0.07304709382003172,0.0,0.0,False,False,True,234,50,False,1.51,1,1,
4,1,88,0.3192762220911809,0.15643190083780079,0.9970569708606529,0.4903439159976282,0.5047171516113214,0.03630973757430767,0.0032883604862583436,False,False,True,382,42,False,1.42,1,1,
5,0,46,0.13393241064098882,0.08557353280566621,0.7937783566214023,0.6674977672641215,0.16957569444579465,0.0,0.0,False,False,True,182,36,False,1.72,1,1,
6,0,49,0.07396095697642954,0.3663776362052543,0.6341133453913009,0.35511952955522186,0.06583610742803528,0.0,0.0,False,False,True,91,32,False,2.23,3,3,
7,0,88,0.7022844578154965,0.27848874350008435,1.0,0.25690272842667905,0.1085282789338867,0.0,0.0,False,False,True,187,79,False,2.77,6,6,
8,0,183,0.5040334520660354,0.13021166910248924,0.6104330711844067,0.8075476742778116,0.12465492244093121,0.0,0.0,False,False,True,348,170,False,1.81,3,3,
9,0,60,0.3339354013593229,0.39508690510844463,0.660993297040125,0.5649840356061695,0.10480071211125126,0.0,0.0,False,False,True,72,32,False,3.2199999999999998,5,5,
10,0,88,0.369236496951732,0.739740847529877,0.6903208205299529,0.6141794552024363,0.3220220879387939,0.0,0.0,False,False,True,310,79,False,1.9,3,3,
11,0,48,0.18978602132694025,0.28237135907342786,0.9423901483619243,0.23563844057421157,0.2098521846171769,0.0,0.0,False,False,True,80,30,False,2.44,3,3,
12,0,259,0.14288065055954496,0.26095586902878093,0.8690202033505909,0.7396638900965646,0.2807934292089678,0.0,0.0,False,False,True,209,169,False,1.81,2,2,
13,0,59,0.3559426949489138,0.6016981888269349,0.9475056491646694,0.3769101663072048,0.08541321503436616,0.0,0.0,False,False,True,100,40,False,2.86,5,5,
14,0,33,0.10051772887184778,0.4219539264492487,0.796964253915898,0.3625260567370657,0.1792970804500654,0.0,0.0,False,False,True,133,16,False,1.8399999999999999,2,2,
15,1,53,0.5803732788331769,0.15281886515299234,1.0,0.7435687332507958,0.41998492896681355,0.040542948870387334,0.005128681810312975,False,False,True,261,18,False,1.69,2,2,
16,518,121,1.0,1.0,0.9907850066168737,0.5134226711168886,0.5151804595288728,1.99,54.04658505450094,True,False,False,-1,0,False,0.0,17,17,
17,0,135,0.09724987589421889,0.1899692299660481,0.16741876773416864,0.5444592464638824,0.2908345382845035,0.0,0.0,False,False,True,114,86,False,2.26,3,3,
18,0,25,0.16966657044785982,0.4520028544988692,1.0,0.4674098642175738,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
19,1,41,0.47287939209125446,0.5112304705868493,0.8376421983103545,0.886001730007206,0.37272678583282914,0.01711926922764732,0.0001588147279005786,False,False,True,141,23,False,1.78,1,1,
20,0,21,0.1020472483661139,0.25140447169309166,0.991561205269291,0.3680485011648988,0.4130649351854799,0.0,0.0,False,False,True,53,16,False,2.08,3,3,
21,0,162,0.16562568733423572,0.34794872560521084,0.52050553648979,0.4293010600030433,0.3051680942118471,0.0,0.0,False,False,True,185,138,False,1.96,1,1,
