agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,69,0.3851238323254835,0.07513274323799084,1.0,0.32078996382600866,0.3365919586215579,0.0,0.0,False,False,True,76,36,False,2.83,2,2,
1,0,44,0.1413045585701677,0.2608243878880782,0.9873337763194069,0.7111379767160456,0.2153574124228127,0.0,0.0,False,False,True,117,33,False,1.72,1,1,
2,0,66,0.14385468411689487,0.7884016327570446,0.5661757141706195,0.5350227982244686,0.06687606806397095,0.0,0.0,False,False,True,212,56,False,2.26,4,4,
3,1,67,0.4771505370653339,0.39989527796773694,0.9781858807243463,0.4449166613091558,0.13368300047865267,0.04504334536277605,0.007838954906837833,False,False,False,-1,7,True,0.0,11,11,
4,515,160,1.0,1.0,0.9784355103342726,0.5581212514977789,0.5598744120241617,1.99,53.833701798725734,True,False,False,-1,0,False,0.0,19,19,
5,0,112,0.4809290143650258,0.5845871679615773,0.37999006102676713,0.15334738662978645,0.43937368950826233,0.0,0.0,False,False,True,90,50,False,2.44,4,4,
6,0,44,0.12408993256444913,0.1969971045329695,0.5934339092582724,0.572394872214907,0.06124967500971055,0.0,0.0,False,False,True,72,31,False,2.1399999999999997,3,3,
7,0,96,0.21169349987166244,0.19485730019548675,0.8539017119123998,0.7719134138102317,0.18841620976766119,0.0,0.0,False,False,True,125,68,False,2.6799999999999997,2,2,
8,1,51,0.547150428673688,0.17147558784529912,0.5384622782039045,0.44783632858156025,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,78,18,False,2.59,3,3,
9,0,28,0.5238462825128065,0.5890703036198441,0.9093524912740852,0.33959294684868735,0.46994649731000604,0.0,0.0,False,False,True,78,15,False,2.11,3,3,
10,2,51,0.4280235410587712,0.4555865393009141,0.9061394064396189,0.46495648781307675,0.24977476443327884,0.07337419147885335,0.0068828645051791145,False,False,True,257,24,False,1.45,1,1,
11,1,149,0.49092888773848825,0.194667100862308,0.8603502763454512,0.5328892705038996,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,190,123,False,1.99,3,3,
12,0,56,0.39608092452951243,0.19672135249049488,0.9435081527137076,0.8064981871631953,0.3815941943011559,0.0,0.0,False,False,True,106,40,False,2.17,3,3,
13,0,109,0.27945686105376394,0.4392050440797099,0.7152317456660163,0.5018035250362639,0.301435716783911,0.0,0.0,False,False,True,210,126,False,2.02,3,3,
14,0,58,0.29764020735052765,0.200673021892384,1.0,0.3368876834875655,0.294457623314149,0.0,0.0,False,False,True,214,51,False,1.75,3,3,
15,0,73,0.19041102613133415,0.3019659997024898,0.9914271502504821,0.18860020972498057,0.1343688170578617,0.0,0.0,False,False,True,163,61,False,1.9,2,2,
16,0,135,0.09132052374187173,0.07319612806651166,0.9056101978520728,0.28257912883334213,0.16218464398520188,0.0,0.0,False,False,True,136,73,False,2.29,2,2,
17,0,161,0.33843500692124195,0.07729693823359599,0.8413554317199654,0.4027317901117845,0.1246421847790896,0.0,0.0,False,False,True,213,148,False,1.69,2,2,
18,0,33,0.320802941973464,0.41309809178380225,0.955160402904391,0.5011970099220504,0.38039521281990024,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
19,231,139,1.0,1.0,0.9878343641349795,0.5312780457722984,0.36950525674206086,2.0,21.497556587434573,True,False,False,-1,0,False,0.0,29,29,
20,0,44,0.3198027736423606,0.3764066241690827,0.9723512097683277,0.4765158516773439,0.3717985813661005,0.0,0.0,False,False,True,121,39,False,1.87,2,2,
21,0,1,0.3455422649469258,0.11590625924351235,1.0,0.46719419088496406,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
22,2,6,0.516869775162432,0.397053988128911,1.0,0.434874081474514,0.038528018584548275,0.11598423207597948,0.19479800516189963,False,False,False,-1,0,False,0.0,9,9,
23,3,61,0.6954478661435581,0.27171386729343916,1.0,0.5333011995485392,0.13283961775318232,0.1573811800234808,0.1093984247272351,False,False,False,-1,0,False,0.0,8,8,
24,0,156,0.14474605588928677,0.3199348043080361,0.6596889381581235,0.5296973666192831,0.4503659855095614,0.0,0.0,False,False,True,217,141,False,1.87,2,2,
25,1,35,0.25271830094133485,0.5277692165526291,0.8282560676438938,0.8310506840864585,0.3105494252735387,0.029712988846109,0.0014656235970616886,False,False,True,170,14,False,1.93,1,1,
26,0,50,0.32087957506907544,0.25965473292461205,0.9699803258816555,0.6482361931947442,0.1942064488144002,0.0,0.0,False,False,True,285,12,False,1.42,1,1,
27,1,126,0.47508485608686296,0.05370701167107921,0.7359105676925307,0.36872578053406446,0.23995784151407737,0.017465977605182766,0.00017218149410163792,False,False,True,189,106,False,1.54,0,0,
28,0,46,0.3404772643968465,0.24655211403804173,1.0,0.5851520908085449,0.15558212550908293,0.0,0.0,False,False,True,118,46,False,1.69,2,2,
29,0,8,0.19248283290669904,0.531316965462934,0.9948575004646485,0.45542798992249117,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
30,1,0,0.44848210116955933,0.5227726154306359,1.0,0.5391718873787426,0.3773673457505739,0.1019690742498986,0.21106092070697655,False,False,False,-1,0,False,0.0,8,8,
31,0,48,0.24488853267920402,0.14602274968622198,0.9754529004284025,0.47869479124723224,0.29613123651778495,0.0,0.0,False,False,True,190,24,False,1.66,2,2,
32,1,194,0.22741371318164116,0.5687565289378328,0.9255757184660817,0.3681750754658126,0.09370032520466834,0.020198706438901988,0.0003093358658057111,False,False,True,319,195,False,1.27,1,1,
33,1,240,0.48418675206018325,0.26533251826948023,0.8647577636026356,0.4779533196139843,0.5154520707898247,0.023358998335362365,0.0005557431033632705,False,False,True,228,146,False,1.3599999999999999,1,1,
34,0,23,0.24081459597700236,0.278748210138225,1.0,0.5121849163844238,0.0488947187595818,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
35,0,49,0.6076172431786462,0.4990997901183332,0.6333500992773193,0.38454245402869536,0.25433408172892846,0.0,0.0,False,False,True,120,59,False,1.42,1,1,
36,0,5,0.16082393909296808,0.25121812728244597,0.9982811301414659,0.5510380859954223,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
37,0,67,0.5363731146479648,0.4266331026267052,0.8282389898082354,0.20980986935174942,0.2714634583799005,0.0,0.0,False,False,True,140,60,False,1.87,3,3,
38,0,100,0.17626782001060654,0.4156463368398461,0.5997660389725827,0.43353880203561995,0.2164584922169521,0.0,0.0,False,False,True,232,114,False,1.45,1,1,
39,0,67,0.21110322512199842,0.6887090565051223,1.0,0.5665881915702287,0.021770682243530525,0.0,0.0,False,False,True,329,32,False,1.15,1,1,
40,0,138,0.32002175839652264,0.1240680979667456,0.8828635557855058,0.6941433018940636,0.42203746947342224,0.0,0.0,False,False,True,220,98,False,1.3900000000000001,1,1,
41,0,511,0.3868612477980249,0.5918131527938069,0.8446090343724978,0.3625721930095739,0.13769319654568038,0.0,0.0,False,False,True,263,211,False,1.93,3,3,
42,0,4,0.22601010618566866,0.20406311128280372,0.9922593110004825,0.45261981374655613,0.47508463022900865,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
43,0,149,0.1694659682052955,0.2970725973331677,0.6518208970742767,0.3735230011652156,0.43049919926636826,0.0,0.0,False,False,True,241,155,False,1.3900000000000001,1,1,
