agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,13,0.4758890447585593,0.20234301142952332,0.9411713511636868,0.5464124962217078,0.07907246805114826,0.0478358691314833,0.009989534655931531,False,False,True,235,12,False,1.66,2,2,
1,0,0,0.06825360419778295,0.4093900183732364,0.3947773555422355,0.5308930271536781,0.2956984100379653,0.0,0.0,False,False,True,13,12,False,1.3900000000000001,0,0,
2,0,0,0.12484315838455476,0.36827182258539454,0.09995602231923052,0.1210933682167517,0.2559767647027576,0.0,0.0,False,False,True,17,13,False,1.3599999999999999,0,0,
3,0,2,0.32797504830083646,0.03670920819685527,0.34611919835196,0.5669925432000976,0.15078606817482873,0.0,0.0,False,False,True,17,12,False,1.75,2,2,
4,0,2,0.05392943074505494,0.22240043044377872,0.6998537370868678,0.46184041271532983,0.13631292221117178,0.0,0.0,False,False,True,18,12,False,1.3900000000000001,1,1,
5,0,1,0.19099284738751657,0.1485051412444879,0.5814973339482425,0.29644129510697287,0.11758072986976605,0.0,0.0,False,False,True,21,15,False,1.6,1,1,
6,0,3,0.17610321945374174,0.24096629937957267,0.32955016186865194,0.26461103961100835,0.058911381837721405,0.0,0.0,False,False,True,21,13,False,1.6,1,1,
7,0,0,0.36336647799037886,0.22711432946076904,1.0,0.6962808966358192,0.11732297944283777,0.0,0.0,False,False,False,-1,4,False,0.0,7,7,
8,1,7,0.48420335187624897,0.29509561639491316,0.9111707625368577,0.7659021053904443,0.10434459078472076,0.018642014836481455,0.00022389659456767983,False,False,True,113,12,False,1.54,1,1,
9,0,3,0.42732586204768946,0.22284491648356264,0.2828301877838946,0.30807936359423255,0.09989085633718874,0.0,0.0,False,False,True,17,12,False,1.78,1,1,
10,1,9,0.40827415730585737,0.41791515440049437,0.5698928701112992,0.4451852056622596,0.21917683451850342,0.018456060738487552,0.0002150302894227997,False,False,True,84,14,False,1.3599999999999999,1,1,
11,0,5,0.4391496006977675,0.20435522204768625,0.38565679703318756,0.7539646188449776,0.35274988143018204,0.0,0.0,False,False,True,14,14,False,1.99,2,2,
12,0,7,0.13618154899368992,0.2249708611158599,0.631080472329654,0.5685653966347727,0.07808334267108664,0.0,0.0,False,False,True,27,12,False,1.5699999999999998,2,2,
13,24,1,1.0,1.0,0.44559517232890167,0.7600298568860774,0.41660415380760096,0.22038677196778347,0.003071811099775544,False,False,True,16,13,False,1.54,0,0,
14,0,3,0.510400460559435,0.6678544923776174,0.08573111673856626,0.2786065501953746,0.1948441909661633,0.0,0.0,False,False,True,23,12,False,1.27,0,0,
15,8,1,0.8560268489638883,0.8526584376588852,0.6096271780198906,0.5895548930403861,0.17423560549912837,0.13240233275835273,0.00110915691219329,False,False,True,22,15,False,1.54,2,2,
16,0,2,0.09440282302149446,0.4064887563650567,0.45978585920494836,0.6029258454309224,0.5458007180249406,0.0,0.0,False,False,True,15,12,False,1.51,2,2,
17,0,2,0.3915677609212111,0.361641608618625,0.418912151933226,0.4713312730330197,0.23994759814616992,0.0,0.0,False,False,True,14,12,False,1.45,0,0,
18,0,1,0.18250698420656442,0.19479888146756869,0.9773355314994402,0.6729776597943882,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
19,4,2,0.8970731354739198,0.20609750446705635,0.4383012031327779,0.12259544304799966,0.5029540818746403,0.06472259085239025,0.0005061283677313498,False,False,True,11,12,False,1.33,0,0,
20,0,3,0.6519644214605326,0.5537024075599826,0.2982452774675415,0.12996852732393055,0.062379398674791406,0.0,0.0,False,False,True,11,12,False,2.11,1,1,
21,0,4,0.5560910203595235,0.5323120347842555,0.5333575219625836,0.7688639539926329,0.4210929376679651,0.0,0.0,False,False,True,13,12,False,1.72,1,1,
22,0,3,0.262546150394077,0.6221773053265206,0.44059189355534395,0.4092055400526961,0.15178332607497502,0.0,0.0,False,False,True,13,12,False,1.81,1,1,
